,date,value
0,2002-06-05,2.39
1,2002-06-06,2.39
2,2002-06-07,2.38
3,2002-06-08,2.38
4,2002-06-09,2.36
5,2002-06-10,2.35
6,2002-06-11,2.33
7,2002-06-12,2.34
8,2002-06-13,2.34
9,2002-06-14,2.33
10,2002-06-15,2.32
11,2002-06-16,2.33
12,2002-06-17,2.33
13,2002-06-18,2.32
14,2002-06-19,2.32
15,2002-06-20,2.31
16,2002-06-21,2.31
17,2002-06-22,2.3
18,2002-06-23,2.31
19,2002-06-24,2.3
20,2002-06-25,2.3
21,2002-06-26,2.3
22,2002-06-27,2.23
23,2002-06-28,2.24
24,2002-06-29,2.23
25,2002-06-30,2.23
26,2002-07-01,2.23
27,2002-07-02,2.22
28,2002-07-03,2.23
29,2002-07-04,2.22
30,2002-07-05,2.22
31,2002-07-06,2.23
32,2002-07-07,2.22
33,2002-07-08,2.21
34,2002-07-09,2.23
35,2002-07-10,2.22
36,2002-07-11,2.22
37,2002-07-12,2.22
38,2002-07-13,2.22
39,2002-07-14,2.22
40,2002-07-15,2.21
41,2002-07-16,2.22
42,2002-07-17,2.22
43,2002-07-18,2.2
44,2002-07-19,2.21
45,2002-07-20,2.2
46,2002-07-21,2.2
47,2002-07-22,2.2
48,2002-07-23,2.2
49,2002-07-24,2.84
50,2002-07-25,2.84
51,2002-07-26,2.84
52,2002-07-27,2.84
53,2002-07-28,2.84
54,2002-07-29,2.83
55,2002-07-30,2.84
56,2002-07-31,2.83
57,2002-08-01,2.83
58,2002-08-02,2.83
59,2002-08-03,2.83
60,2002-08-04,2.83
61,2002-08-05,2.81
62,2002-08-06,2.81
63,2002-08-07,2.06
64,2002-08-08,2.06
65,2002-08-09,2.06
66,2002-08-10,2.07
67,2002-08-11,2.07
68,2002-08-12,2.05
69,2002-08-13,2.06
70,2002-08-14,2.05
71,2002-08-15,2.04
72,2002-08-16,2.05
73,2002-08-17,2.04
74,2002-08-18,2.04
75,2002-08-19,2.03
76,2002-08-20,2.04
77,2002-08-21,2.03
78,2002-08-22,2.03
79,2002-08-23,2.03
80,2002-08-24,2.03
81,2002-08-25,2.03
82,2002-08-26,4.76
83,2002-08-27,4.69
84,2002-08-28,3.32
85,2002-08-29,2.87
86,2002-08-30,2.7
87,2002-08-31,2.6
88,2002-09-01,2.54
89,2002-09-02,2.51
90,2002-09-03,2.48
91,2002-09-04,2.45
92,2002-09-05,2.42
93,2002-09-06,2.4
94,2002-09-07,2.4
95,2002-09-08,2.39
96,2002-09-09,2.38
97,2002-09-10,2.36
98,2002-09-11,2.35
99,2002-09-12,2.35
100,2002-09-13,2.34
101,2002-09-14,2.34
102,2002-09-15,2.33
103,2002-09-16,2.3
104,2002-09-17,2.28
105,2002-09-18,2.28
106,2002-09-19,2.27
107,2002-09-20,2.26
108,2002-09-21,2.27
109,2002-09-22,2.28
110,2002-09-23,2.27
111,2002-09-24,2.28
112,2002-09-25,2.26
113,2002-09-26,2.25
114,2002-09-27,2.24
115,2002-09-28,2.22
116,2002-09-29,2.22
117,2002-09-30,2.21
118,2002-10-01,2.2
119,2002-10-02,2.19
120,2002-10-03,2.18
121,2002-10-04,2.17
122,2002-10-05,2.17
123,2002-10-06,2.17
124,2002-10-07,2.17
125,2002-10-08,2.17
126,2002-10-09,2.18
127,2002-10-10,6.19
128,2002-10-11,5.26
129,2002-10-12,4.3
130,2002-10-13,3.46
131,2002-10-14,2.99
132,2002-10-15,2.74
133,2002-10-16,2.65
134,2002-10-17,2.55
135,2002-10-18,2.46
136,2002-10-19,2.42
137,2002-10-20,2.39
138,2002-10-21,2.38
