,date,value
0,1994-10-18,100.99
1,1994-10-19,101.0
2,1994-10-20,100.99
3,1994-10-21,100.96
4,1994-10-22,101.01
5,1994-10-23,100.99
6,1994-10-24,100.94
7,1994-10-25,100.96
8,1994-10-26,100.95
9,1994-10-27,100.94
10,1994-10-31,100.95
11,1994-11-01,100.9
12,1994-11-02,100.95
13,1994-11-03,100.97
14,1994-11-04,100.98
15,1994-11-05,100.95
16,1994-11-06,100.91
17,1994-11-07,100.94
18,1994-11-09,100.97
19,1994-11-10,100.95
20,1994-11-11,100.92
21,1994-11-12,100.93
22,1994-11-13,100.91
23,1994-11-15,100.92
24,1994-11-17,100.93
25,1994-11-18,100.95
26,1994-11-19,100.91
27,1994-11-20,100.9
28,1994-11-21,100.89
29,1994-11-22,100.9
30,1994-11-24,100.87
31,1994-11-26,100.9
32,1994-11-28,100.88
33,1994-11-29,100.9
34,1994-11-30,100.91
35,1994-12-01,100.91
36,1994-12-06,100.9
37,1994-12-07,100.94
38,1994-12-09,100.95
39,1994-12-10,100.87
40,1994-12-11,100.89
41,1994-12-12,100.91
42,1994-12-13,100.94
43,1994-12-14,100.84
44,1994-12-15,100.85
45,1994-12-17,100.92
46,1994-12-18,100.96
47,1994-12-19,100.92
48,1994-12-21,100.94
49,1994-12-22,100.93
50,1994-12-23,100.92
51,1994-12-24,100.94
52,1994-12-25,100.96
53,1994-12-26,101.01
54,1994-12-27,101.02
55,1994-12-28,101.0
56,1994-12-29,101.04
57,1994-12-31,101.05
58,1995-01-01,101.04
59,1995-01-02,100.98
60,1995-01-04,101.01
61,1995-01-05,101.09
62,1995-01-07,101.0
63,1995-01-08,101.09
64,1995-01-10,101.16
65,1995-01-11,101.17
66,1995-01-12,101.08
67,1995-01-14,101.11
68,1995-01-15,101.14
69,1995-01-16,101.2
70,1995-01-17,101.28
71,1995-01-18,101.29
72,1995-01-19,101.25
73,1995-01-21,101.31
74,1995-01-22,101.33
75,1995-01-24,101.42
76,1995-01-25,101.43
77,1995-01-26,101.55
78,1995-01-27,101.56
79,1995-01-28,101.59
80,1995-01-29,101.7
81,1995-01-31,101.73
82,1995-02-01,101.83
83,1995-02-03,101.87
84,1995-02-04,101.91
85,1995-02-05,101.96
86,1995-02-06,102.03
87,1995-02-07,102.1
88,1995-02-08,102.18
89,1995-02-10,102.2
90,1995-02-11,102.21
91,1995-02-13,102.29
92,1995-02-15,102.31
93,1995-02-16,102.35
94,1995-02-17,102.36
95,1995-02-19,102.38
96,1995-02-20,102.44
97,1995-02-22,102.52
98,1995-02-23,102.59
99,1995-02-24,102.63
100,1995-02-27,102.52
101,1995-02-28,102.61
102,1995-03-01,102.68
103,1995-03-02,102.81
104,1995-03-04,102.65
105,1995-03-05,102.78
106,1995-03-06,102.74
107,1995-03-07,102.89
108,1995-03-08,102.9
109,1995-03-09,102.87
110,1995-03-10,102.96
111,1995-03-12,102.98
112,1995-03-13,103.07
113,1995-03-14,103.16
114,1995-03-15,103.21
115,1995-03-16,103.22
116,1995-03-17,103.28
117,1995-03-18,103.29
118,1995-03-19,103.3
119,1995-03-20,103.25
120,1995-03-21,103.28
121,1995-03-22,103.36
122,1995-03-23,103.43
123,1995-03-26,103.4
124,1995-03-27,103.36
125,1995-03-29,103.29
126,1995-03-30,103.35
127,1995-03-31,103.37
128,1995-04-02,103.2
129,1995-04-04,103.4
130,1995-04-05,103.37
131,1995-04-06,103.35
132,1995-04-07,103.43
133,1995-04-09,103.38
134,1995-04-11,103.33
135,1995-04-12,103.29
136,1995-04-13,103.26
137,1995-04-14,103.28
138,1995-04-16,103.21
139,1995-04-17,103.22
140,1995-04-20,103.43
141,1995-04-25,103.3
142,1995-04-26,103.31
143,1995-04-27,103.42
144,1995-04-29,103.37
145,1995-05-02,103.33
146,1995-05-03,103.4
147,1995-05-05,103.43
148,1995-05-12,103.47
149,1995-05-19,103.51
150,1995-05-26,103.55
151,1995-06-02,103.59
152,1995-06-09,103.63
153,1995-06-16,103.67
154,1995-06-19,103.64
155,1995-06-21,103.6
156,1995-06-22,103.58
157,1995-06-23,103.6
158,1995-06-25,103.58
159,1995-06-26,103.57
160,1995-06-28,103.52
161,1995-06-29,103.5
162,1995-06-30,103.5
163,1995-07-01,103.5
164,1995-07-02,103.52
165,1995-07-04,103.45
166,1995-07-05,103.4
167,1995-07-08,103.37
168,1995-07-09,103.35
169,1995-07-11,103.32
170,1995-07-12,103.31
171,1995-07-14,103.26
172,1995-07-15,103.27
173,1995-07-16,103.26
174,1995-07-17,103.24
175,1995-07-18,103.22
176,1995-07-19,103.17
177,1995-07-20,103.16
178,1995-07-21,103.15
179,1995-07-22,103.09
180,1995-07-23,103.11
181,1995-07-24,103.13
182,1995-07-25,103.17
183,1995-07-26,103.16
184,1995-07-27,103.07
185,1995-07-28,103.04
186,1995-07-30,103.03
187,1995-07-31,103.02
188,1995-08-01,102.99
189,1995-08-02,102.97
190,1995-08-03,102.96
191,1995-08-04,102.94
192,1995-08-05,102.91
193,1995-08-06,102.9
194,1995-08-08,102.89
195,1995-08-09,102.87
196,1995-08-10,102.86
197,1995-08-11,102.79
198,1995-08-13,102.78
199,1995-08-15,102.76
200,1995-08-19,102.69
201,1995-08-20,102.67
202,1995-08-21,102.69
203,1995-08-23,102.7
204,1995-08-24,102.67
205,1995-08-25,102.64
206,1995-08-27,102.63
207,1995-08-29,102.58
208,1995-08-31,102.56
209,1995-09-01,102.56
210,1995-09-02,102.58
211,1995-09-04,102.57
212,1995-09-06,102.6
213,1995-09-07,102.61
214,1995-09-09,102.49
215,1995-09-10,102.52
216,1995-09-12,102.46
217,1995-09-14,102.47
218,1995-09-15,102.49
219,1995-09-16,102.48
220,1995-09-17,102.43
221,1995-09-19,102.45
222,1995-09-20,102.44
223,1995-09-21,102.36
224,1995-09-23,102.37
225,1995-09-24,102.39
226,1995-09-25,102.37
227,1995-09-26,102.34
228,1995-09-27,102.36
229,1995-09-28,102.32
230,1995-09-29,102.33
231,1995-09-30,102.35
232,1995-10-01,102.35
233,1995-10-02,102.33
234,1995-10-04,102.32
235,1995-10-06,102.27
236,1995-10-07,102.26
237,1995-10-10,102.25
238,1995-10-11,102.23
239,1995-10-12,102.24
240,1995-10-13,102.23
241,1995-10-15,102.22
242,1995-10-16,102.19
243,1995-10-17,102.2
244,1995-10-18,102.16
245,1995-10-19,102.15
246,1995-10-20,102.16
247,1995-10-21,102.17
248,1995-10-23,102.16
249,1995-10-24,102.19
250,1995-10-26,102.16
251,1995-10-28,102.15
252,1995-10-29,102.16
253,1995-10-30,102.11
254,1995-10-31,102.07
255,1995-11-01,102.12
256,1995-11-03,102.08
257,1995-11-04,102.06
258,1995-11-05,102.02
259,1995-11-07,102.04
260,1995-11-08,102.05
261,1995-11-09,102.1
262,1995-11-10,102.11
263,1995-11-12,102.06
264,1995-11-13,102.0
265,1995-11-14,102.06
266,1995-11-15,102.08
267,1995-11-16,102.07
268,1995-11-17,102.04
269,1995-11-18,101.92
270,1995-11-19,101.93
271,1995-11-20,101.98
272,1995-11-21,102.0
273,1995-11-22,101.98
274,1995-11-23,101.95
275,1995-11-24,102.01
276,1995-11-27,101.96
277,1995-11-28,101.94
278,1995-11-29,101.92
279,1995-11-30,101.92
280,1995-12-01,101.9
281,1995-12-02,101.89
282,1995-12-03,101.91
283,1995-12-04,101.92
284,1995-12-05,101.9
285,1995-12-08,101.86
286,1995-12-09,101.83
287,1995-12-10,101.82
288,1995-12-11,101.83
289,1995-12-13,101.84
290,1995-12-14,101.86
291,1995-12-16,101.87
292,1995-12-17,101.84
293,1995-12-18,101.81
294,1995-12-19,101.83
295,1995-12-20,101.84
296,1995-12-22,101.92
297,1995-12-23,101.94
298,1995-12-24,101.85
299,1995-12-26,101.82
300,1995-12-27,101.8
301,1995-12-28,101.81
302,1995-12-29,101.83
303,1995-12-30,101.88
304,1995-12-31,101.88
305,1996-01-02,101.83
306,1996-01-03,101.75
307,1996-01-04,101.83
308,1996-01-05,101.86
309,1996-01-06,101.88
310,1996-01-08,101.84
311,1996-01-09,101.85
312,1996-01-10,101.81
313,1996-01-11,101.87
314,1996-01-12,101.86
315,1996-01-13,101.79
316,1996-01-14,101.8
317,1996-01-15,101.79
318,1996-01-16,101.78
319,1996-01-17,101.8
320,1996-01-18,101.83
321,1996-01-19,101.88
322,1996-01-20,101.89
323,1996-01-21,101.87
324,1996-01-22,101.89
325,1996-01-23,101.92
326,1996-01-24,101.9
327,1996-01-25,101.89
328,1996-01-26,101.87
329,1996-01-27,101.86
330,1996-01-28,101.89
331,1996-01-29,101.9
332,1996-01-30,101.86
333,1996-01-31,101.89
334,1996-02-01,101.91
335,1996-02-02,101.92
336,1996-02-03,101.88
337,1996-02-05,101.99
338,1996-02-06,102.03
339,1996-02-07,102.04
340,1996-02-08,101.95
341,1996-02-09,101.93
342,1996-02-11,101.89
343,1996-02-13,101.96
344,1996-02-14,101.84
345,1996-02-15,101.83
346,1996-02-16,101.87
347,1996-02-17,101.89
348,1996-02-18,102.01
349,1996-02-20,101.91
350,1996-02-21,101.89
351,1996-02-22,101.95
352,1996-02-23,101.96
353,1996-02-24,101.99
354,1996-02-25,102.0
355,1996-02-26,101.98
356,1996-02-27,101.92
357,1996-02-28,101.93
358,1996-02-29,101.91
359,1996-03-01,101.94
360,1996-03-02,101.95
361,1996-03-03,101.97
362,1996-03-04,101.95
363,1996-03-06,101.98
364,1996-03-07,102.03
365,1996-03-08,102.01
366,1996-03-09,101.98
367,1996-03-10,101.97
368,1996-03-11,102.02
369,1996-03-12,102.05
370,1996-03-13,102.06
371,1996-03-14,102.05
372,1996-03-15,102.03
373,1996-03-17,101.98
374,1996-03-18,101.99
375,1996-03-19,102.04
376,1996-03-20,102.05
377,1996-03-21,102.02
378,1996-03-22,101.99
379,1996-03-23,102.0
380,1996-03-25,102.03
381,1996-03-26,102.01
382,1996-03-27,101.99
383,1996-03-29,102.01
384,1996-03-31,102.03
385,1996-04-02,102.02
386,1996-04-03,101.93
387,1996-04-04,101.99
388,1996-04-05,102.01
389,1996-04-07,101.97
390,1996-04-08,101.94
391,1996-04-09,101.98
392,1996-04-10,101.99
393,1996-04-14,101.95
394,1996-04-16,102.02
395,1996-04-18,101.94
396,1996-04-19,101.96
397,1996-04-23,101.94
398,1996-04-24,101.86
399,1996-04-25,101.85
400,1996-04-26,101.9
401,1996-04-30,101.89
402,1996-05-01,101.89
403,1996-05-02,101.9
404,1996-05-03,101.88
405,1996-05-04,101.79
406,1996-05-05,101.81
407,1996-05-08,101.79
408,1996-05-09,101.77
409,1996-05-10,101.78
410,1996-05-11,101.77
411,1996-05-12,101.73
412,1996-05-13,101.71
413,1996-05-14,101.73
414,1996-05-16,101.75
415,1996-05-17,101.73
416,1996-05-18,101.74
417,1996-05-19,101.71
418,1996-05-20,101.66
419,1996-05-21,101.63
420,1996-05-22,101.66
421,1996-05-26,101.63
422,1996-05-27,101.64
423,1996-05-28,101.58
424,1996-05-29,101.59
425,1996-05-30,101.61
426,1996-05-31,101.61
427,1996-06-01,101.57
428,1996-06-04,101.52
429,1996-06-06,101.49
430,1996-06-07,101.51
431,1996-06-09,101.46
432,1996-06-10,101.44
433,1996-06-13,101.42
434,1996-06-16,101.41
435,1996-06-17,101.39
436,1996-06-19,101.4
437,1996-06-21,101.39
438,1996-06-22,101.34
439,1996-06-23,101.31
440,1996-06-25,101.3
441,1996-06-26,101.28
442,1996-06-27,101.27
443,1996-06-28,101.29
444,1996-06-30,101.28
445,1996-07-01,101.28
446,1996-07-02,101.27
447,1996-07-03,101.25
448,1996-07-05,101.27
449,1996-07-06,101.24
450,1996-07-07,101.26
451,1996-07-08,101.2
452,1996-07-09,101.19
453,1996-07-11,101.2
454,1996-07-12,101.19
