,date,value
0,1994-04-06,0.76
1,1994-04-07,0.79
2,1994-04-08,0.8
3,1994-04-09,0.82
4,1994-04-10,0.83
5,1994-04-11,0.83
6,1994-04-12,0.83
7,1994-04-13,0.83
8,1994-04-14,0.82
9,1994-04-15,0.81
10,1994-04-16,0.8
11,1994-04-17,0.8
12,1994-04-18,0.78
13,1994-04-19,0.77
14,1994-04-20,0.75
15,1994-04-21,0.74
16,1994-04-22,0.72
17,1994-04-23,0.69
18,1994-04-24,0.64
19,1994-04-25,0.59
20,1994-04-26,0.56
21,1994-04-27,0.53
22,1994-04-28,0.52
23,1994-04-29,0.49
24,1994-04-30,0.45
25,1994-05-01,0.41
26,1994-05-02,0.37
27,1994-05-03,0.34
28,1994-05-04,0.3
29,1994-05-05,0.26
30,1994-05-06,0.28
31,1994-05-07,0.33
32,1994-05-08,0.36
33,1994-05-09,0.38
34,1994-05-10,0.4
35,1994-05-11,0.14
36,1994-05-12,-0.08
37,1994-05-13,-0.14
38,1994-05-14,-0.16
39,1994-05-15,-0.18
40,1994-05-16,-0.2
41,1994-05-17,-0.22
42,1994-05-18,-0.24
43,1994-05-19,-0.27
44,1994-05-20,-0.29
45,1994-05-21,-0.31
46,1994-05-22,-0.33
47,1994-05-23,-0.35
48,1994-05-24,-0.34
49,1994-05-25,-0.34
50,1994-05-26,-0.34
51,1994-05-27,-0.33
52,1994-05-28,-0.33
53,1994-05-29,-0.33
54,1994-05-30,-0.33
55,1994-05-31,-0.35
56,1994-06-01,-0.16
57,1994-06-02,0.06
58,1994-06-03,0.04
59,1994-06-04,0.02
60,1994-06-05,-0.01
61,1994-06-06,-0.04
62,1994-06-07,-0.07
63,1994-06-08,-0.1
64,1994-06-09,-0.12
65,1994-06-10,-0.15
66,1994-06-11,-0.16
67,1994-06-12,-0.18
68,1994-06-13,-0.2
69,1994-06-14,-0.22
70,1994-06-15,-0.23
71,1994-06-16,-0.24
72,1994-06-17,-0.25
73,1994-06-18,-0.27
74,1994-06-19,-0.28
75,1994-06-20,-0.29
76,1994-06-21,-0.29
77,1994-06-22,-0.3
78,1994-06-23,-0.31
79,1994-06-24,-0.29
80,1994-06-25,-0.28
81,1994-06-26,-0.26
82,1994-06-27,-0.26
83,1994-06-28,-0.26
84,1994-06-29,-0.25
85,1994-06-30,-0.26
86,1994-07-01,-0.26
87,1994-07-02,-0.27
88,1994-07-03,-0.36
89,1994-07-04,-0.57
90,1994-07-05,-0.56
91,1994-07-06,-0.36
92,1994-07-07,-0.33
93,1994-07-08,-0.34
94,1994-07-09,-0.34
95,1994-07-10,-0.34
96,1994-07-11,-0.34
97,1994-07-12,-0.33
98,1994-07-13,-0.32
99,1994-07-14,-0.32
100,1994-07-15,-0.32
101,1994-07-16,-0.32
102,1994-07-17,-0.32
103,1994-07-18,-0.32
104,1994-07-19,-0.33
105,1994-07-20,-0.34
106,1994-07-21,-0.34
107,1994-07-22,-0.34
108,1994-07-23,-0.35
109,1994-07-24,-0.35
110,1994-07-25,-0.35
111,1994-07-26,-0.35
112,1994-07-27,-0.35
113,1994-07-28,-0.34
114,1994-07-29,-0.34
115,1994-07-30,-0.33
116,1994-07-31,-0.31
117,1994-08-01,-0.31
118,1994-08-02,-0.32
119,1994-08-03,-0.34
120,1994-08-04,-0.34
121,1994-08-05,-0.35
122,1994-08-06,-0.35
123,1994-08-07,-0.35
124,1994-08-08,-0.34
125,1994-08-09,-0.31
126,1994-08-10,-0.28
127,1994-08-11,-0.2
128,1994-08-12,-0.11
129,1994-08-13,-0.09
130,1994-08-18,-0.16
131,1994-08-19,-0.18
132,1994-08-20,-0.18
133,1994-08-21,-0.17
134,1994-08-22,-0.15
135,1994-08-23,-0.14
136,1994-08-24,-0.13
137,1994-08-25,-0.13
138,1994-08-26,-0.14
139,1994-08-27,-0.2
140,1994-08-28,-0.23
141,1994-08-29,-0.24
142,1994-08-30,-0.25
143,1994-08-31,-0.26
144,1994-09-01,-0.29
145,1994-09-02,-0.31
146,1994-09-03,-0.32
147,1994-09-04,-0.29
148,1994-09-05,-0.09
149,1994-09-06,0.1
150,1994-09-07,0.08
151,1994-09-08,-0.01
152,1994-09-09,0.12
153,1994-09-10,0.54
154,1994-09-11,1.13
155,1994-09-12,1.56
156,1994-09-13,2.05
157,1994-09-14,2.31
158,1994-09-15,2.55
159,1994-09-16,2.73
160,1994-09-17,2.84
161,1994-09-18,2.94
162,1994-09-19,3.02
163,1994-09-20,3.08
164,1994-09-21,3.09
165,1994-09-22,3.2
166,1994-09-23,3.19
167,1994-09-24,3.01
168,1994-09-25,2.95
169,1994-09-26,2.79
170,1994-09-27,2.6
171,1994-09-28,2.47
172,1994-09-29,2.45
173,1994-09-30,2.4
174,1994-10-01,2.35
175,1994-10-02,2.24
176,1994-10-03,2.19
177,1994-10-04,2.15
178,1994-10-05,2.12
179,1994-10-06,2.25
180,1994-10-07,2.27
181,1994-10-08,2.28
182,1994-10-09,2.41
183,1994-10-10,2.4
184,1994-10-11,2.37
185,1994-10-12,2.38
186,1994-10-13,2.27
187,1994-12-01,1.15
188,1994-12-02,1.15
189,1994-12-03,1.14
190,1994-12-04,1.14
191,1994-12-05,1.17
192,1994-12-06,1.18
193,1994-12-07,1.2
194,1994-12-08,1.18
195,1994-12-09,1.28
196,1994-12-10,1.4
197,1994-12-11,1.4
198,1994-12-12,1.4
199,1994-12-13,1.37
200,1994-12-14,1.35
201,1994-12-15,1.31
202,1994-12-16,1.28
203,1994-12-17,1.25
204,1994-12-18,1.24
205,1994-12-19,1.28
206,1994-12-20,1.33
207,1994-12-21,1.38
208,1994-12-22,1.42
209,1994-12-23,1.37
210,1994-12-24,1.3
211,1994-12-25,1.23
212,1994-12-26,1.17
213,1994-12-27,1.12
214,1994-12-28,1.06
215,1994-12-29,1.01
216,1994-12-30,0.99
217,1994-12-31,1.0
218,1995-01-01,1.0
219,1995-01-02,1.0
220,1995-01-03,0.99
221,1995-01-04,0.97
222,1995-01-05,0.95
223,1995-01-06,0.92
224,1995-01-07,0.88
225,1995-01-08,0.83
226,1995-01-09,0.78
227,1995-01-10,0.73
228,1995-01-11,0.68
229,1995-01-12,0.63
230,1995-01-13,0.57
231,1995-01-14,0.52
232,1995-01-15,0.48
233,1995-01-16,0.44
234,1995-01-17,0.41
235,1995-01-18,0.43
236,1995-01-19,0.48
237,1995-01-20,0.54
238,1995-01-21,0.63
239,1995-01-22,0.87
240,1995-01-23,1.01
241,1995-01-24,1.06
242,1995-01-25,1.14
243,1995-01-26,1.18
244,1995-01-27,1.22
245,1995-01-28,1.26
246,1995-01-29,1.27
247,1995-01-30,1.27
248,1995-01-31,1.26
249,1995-02-01,1.26
250,1995-02-02,1.28
251,1995-02-03,1.29
252,1995-02-04,1.29
253,1995-02-05,1.27
254,1995-02-06,1.25
255,1995-02-07,1.23
256,1995-02-08,1.21
257,1995-02-09,1.2
258,1995-02-10,1.2
259,1995-02-11,1.21
260,1995-02-12,1.24
261,1995-02-13,1.29
262,1995-02-14,1.36
263,1995-02-15,1.41
264,1995-02-16,1.45
265,1995-02-17,1.48
266,1995-02-18,1.54
267,1995-02-19,1.57
268,1995-02-20,1.59
269,1995-02-21,1.57
270,1995-02-22,1.54
271,1995-02-23,1.53
272,1995-02-24,1.51
273,1995-02-25,1.46
274,1995-02-26,1.41
275,1995-02-27,1.34
276,1995-02-28,1.27
277,1995-03-01,1.2
278,1995-03-02,1.1
279,1995-03-03,1.08
280,1995-03-04,1.05
281,1995-03-05,1.05
282,1995-03-06,1.03
283,1995-03-07,1.01
284,1995-03-08,1.04
285,1995-03-09,1.03
286,1995-03-10,1.03
287,1995-03-11,1.0
288,1995-03-12,0.96
289,1995-03-13,0.92
290,1995-03-14,0.88
291,1995-03-15,0.84
292,1995-03-16,0.86
293,1995-03-17,0.89
294,1995-03-18,0.92
295,1995-03-19,0.94
296,1995-03-20,0.96
297,1995-03-21,0.96
298,1995-03-22,0.96
299,1995-03-23,0.95
300,1995-03-24,0.94
301,1995-03-25,0.92
302,1995-03-26,0.89
303,1995-03-27,0.88
304,1995-03-28,0.86
305,1995-03-29,0.83
306,1995-03-30,0.82
307,1995-03-31,0.81
308,1995-04-01,0.8
309,1995-04-02,0.8
310,1995-04-03,0.79
311,1995-04-04,0.8
312,1995-04-05,0.8
313,1995-04-06,0.77
314,1995-04-07,0.75
