,date,value
0,1970-01-01,0.6
1,1970-01-02,0.2
2,1970-01-03,0.6
3,1970-01-04,10.0
4,1970-01-05,10.2
5,1970-01-06,0.0
6,1970-01-07,0.0
7,1970-01-08,5.6
8,1970-01-09,8.5
9,1970-01-10,3.6
10,1970-01-11,6.7
11,1970-01-12,1.2
12,1970-01-13,0.5
13,1970-01-14,2.7
14,1970-01-15,1.2
15,1970-01-16,0.3
16,1970-01-17,0.7
17,1970-01-18,2.4
18,1970-01-19,0.0
19,1970-01-20,0.0
20,1970-01-21,0.2
21,1970-01-22,2.8
22,1970-01-23,1.4
23,1970-01-24,3.5
24,1970-01-25,5.0
25,1970-01-26,14.3
26,1970-01-27,2.1
27,1970-01-28,0.0
28,1970-01-29,5.8
29,1970-01-30,8.1
30,1970-01-31,0.6
31,1970-02-01,0.3
32,1970-02-02,9.0
33,1970-02-03,9.0
34,1970-02-04,19.9
35,1970-02-05,5.5
36,1970-02-06,0.8
37,1970-02-07,2.8
38,1970-02-08,3.5
39,1970-02-09,23.9
40,1970-02-10,5.9
41,1970-02-11,3.0
42,1970-02-12,6.6
43,1970-02-13,3.1
44,1970-02-14,8.6
45,1970-02-15,0.2
46,1970-02-16,4.3
47,1970-02-17,7.0
48,1970-02-18,0.7
49,1970-02-19,7.8
50,1970-02-20,8.3
51,1970-02-21,6.9
52,1970-02-22,12.5
53,1970-02-23,5.9
54,1970-02-24,10.5
55,1970-02-25,3.6
56,1970-02-26,0.8
57,1970-02-27,0.2
58,1970-02-28,0.2
59,1970-03-01,0.0
60,1970-03-02,9.3
61,1970-03-03,2.1
62,1970-03-04,6.0
63,1970-03-05,2.2
64,1970-03-06,1.8
65,1970-03-07,5.4
66,1970-03-08,1.1
67,1970-03-09,8.1
68,1970-03-10,2.3
69,1970-03-11,0.5
70,1970-03-12,6.9
71,1970-03-13,0.0
72,1970-03-14,0.0
73,1970-03-15,0.0
74,1970-03-16,0.4
75,1970-03-17,0.9
76,1970-03-18,11.9
77,1970-03-19,3.4
78,1970-03-20,0.2
79,1970-03-21,0.6
80,1970-03-22,3.4
81,1970-03-23,2.8
82,1970-03-24,4.8
83,1970-03-25,0.0
84,1970-03-26,0.0
85,1970-03-27,1.9
86,1970-03-28,1.3
87,1970-03-29,1.8
88,1970-03-30,0.6
89,1970-03-31,10.2
90,1970-04-01,6.7
91,1970-04-02,2.3
92,1970-04-03,3.3
93,1970-04-04,5.8
94,1970-04-05,4.1
95,1970-04-06,7.5
96,1970-04-07,0.3
97,1970-04-08,0.7
98,1970-04-09,5.1
99,1970-04-10,1.7
100,1970-04-11,1.5
101,1970-04-12,11.8
102,1970-04-13,7.6
103,1970-04-14,1.4
104,1970-04-15,0.0
105,1970-04-16,0.0
106,1970-04-17,0.1
107,1970-04-18,0.3
108,1970-04-19,11.5
109,1970-04-20,2.1
110,1970-04-21,2.3
111,1970-04-22,0.1
112,1970-04-23,0.3
113,1970-04-24,4.9
114,1970-04-25,2.6
115,1970-04-26,5.1
116,1970-04-27,5.7
117,1970-04-28,0.9
118,1970-04-29,5.4
119,1970-04-30,2.2
120,1970-05-01,0.7
121,1970-05-02,2.8
122,1970-05-03,0.1
123,1970-05-04,0.0
124,1970-05-05,0.0
125,1970-05-06,1.0
126,1970-05-07,1.2
127,1970-05-08,4.9
128,1970-05-09,1.2
129,1970-05-10,3.2
130,1970-05-11,3.4
131,1970-05-12,8.2
132,1970-05-13,0.9
133,1970-05-14,0.8
134,1970-05-15,4.2
135,1970-05-16,3.5
136,1970-05-17,5.3
137,1970-05-18,0.0
138,1970-05-19,0.0
139,1970-05-20,0.9
140,1970-05-21,1.0
141,1970-05-22,1.5
142,1970-05-23,0.0
143,1970-05-24,0.0
144,1970-05-25,0.0
145,1970-05-26,0.0
146,1970-05-27,0.2
147,1970-05-28,0.0
148,1970-05-29,6.5
149,1970-05-30,1.2
150,1970-05-31,0.2
151,1970-06-01,0.1
152,1970-06-02,0.0
153,1970-06-03,0.0
154,1970-06-04,0.0
155,1970-06-05,0.1
156,1970-06-06,1.1
157,1970-06-07,8.7
158,1970-06-08,1.2
159,1970-06-09,2.8
160,1970-06-10,6.9
161,1970-06-11,2.4
162,1970-06-12,0.1
163,1970-06-13,0.0
164,1970-06-14,0.2
165,1970-06-15,0.3
166,1970-06-16,15.0
167,1970-06-17,11.3
168,1970-06-18,10.7
169,1970-06-19,0.9
170,1970-06-20,0.4
171,1970-06-21,1.1
172,1970-06-22,2.1
173,1970-06-23,5.2
174,1970-06-24,2.2
175,1970-06-25,0.2
176,1970-06-26,0.0
177,1970-06-27,11.9
178,1970-06-28,14.1
179,1970-06-29,1.6
180,1970-06-30,2.3
181,1970-07-01,7.1
182,1970-07-02,2.5
183,1970-07-03,2.3
184,1970-07-04,0.3
185,1970-07-05,0.5
186,1970-07-06,0.0
187,1970-07-07,0.0
188,1970-07-08,5.0
189,1970-07-09,7.6
190,1970-07-10,0.1
191,1970-07-11,0.0
192,1970-07-12,0.0
193,1970-07-13,0.0
194,1970-07-14,3.3
195,1970-07-15,1.6
196,1970-07-16,0.9
197,1970-07-17,0.5
198,1970-07-18,0.1
199,1970-07-19,0.8
200,1970-07-20,9.5
201,1970-07-21,1.7
202,1970-07-22,0.0
203,1970-07-23,0.3
204,1970-07-24,1.9
205,1970-07-25,0.9
206,1970-07-26,1.4
207,1970-07-27,0.3
208,1970-07-28,1.6
209,1970-07-29,5.2
210,1970-07-30,0.0
211,1970-07-31,0.0
212,1970-08-01,0.0
213,1970-08-02,0.1
214,1970-08-03,0.8
215,1970-08-04,2.3
216,1970-08-05,3.3
217,1970-08-06,8.3
218,1970-08-07,17.1
219,1970-08-08,3.0
220,1970-08-09,1.5
221,1970-08-10,0.3
222,1970-08-11,2.2
223,1970-08-12,0.0
224,1970-08-13,0.6
225,1970-08-14,0.8
226,1970-08-15,0.1
227,1970-08-16,6.5
228,1970-08-17,0.0
229,1970-08-18,0.5
230,1970-08-19,8.9
231,1970-08-20,0.5
232,1970-08-21,0.8
233,1970-08-22,7.6
234,1970-08-23,1.6
235,1970-08-24,1.0
236,1970-08-25,0.0
237,1970-08-26,0.0
238,1970-08-27,0.0
239,1970-08-28,0.2
240,1970-08-29,3.4
241,1970-08-30,1.2
242,1970-08-31,0.0
243,1970-09-01,0.5
244,1970-09-02,0.0
245,1970-09-03,3.0
246,1970-09-04,0.4
247,1970-09-05,2.6
248,1970-09-06,0.4
249,1970-09-07,0.0
250,1970-09-08,6.4
251,1970-09-09,0.6
252,1970-09-10,12.8
253,1970-09-11,5.6
254,1970-09-12,4.0
255,1970-09-13,1.0
256,1970-09-14,0.8
257,1970-09-15,7.8
258,1970-09-16,1.9
259,1970-09-17,0.0
260,1970-09-18,0.0
261,1970-09-19,0.0
262,1970-09-20,0.0
263,1970-09-21,0.0
264,1970-09-22,0.1
265,1970-09-23,0.0
266,1970-09-24,0.0
267,1970-09-25,0.0
268,1970-09-26,0.0
269,1970-09-27,0.0
270,1970-09-28,0.0
271,1970-09-29,0.0
272,1970-09-30,14.6
273,1970-10-01,3.3
274,1970-10-02,3.3
275,1970-10-03,2.4
276,1970-10-04,1.3
277,1970-10-05,0.2
278,1970-10-06,9.7
279,1970-10-07,20.7
280,1970-10-08,0.4
281,1970-10-09,0.5
282,1970-10-10,2.7
283,1970-10-11,0.0
284,1970-10-12,0.0
285,1970-10-13,0.1
286,1970-10-14,0.2
287,1970-10-15,0.0
288,1970-10-16,0.0
289,1970-10-17,0.0
290,1970-10-18,0.0
291,1970-10-19,7.0
292,1970-10-20,3.2
293,1970-10-21,3.4
294,1970-10-22,0.8
