,date,value
0,1990-01-01,79.0
1,1990-01-02,78.88
2,1990-01-03,78.86
3,1990-01-04,78.88
4,1990-01-05,78.78
5,1990-01-06,78.68
6,1990-01-07,78.64
7,1990-01-08,78.69
8,1990-01-09,78.66
9,1990-01-10,78.74
10,1990-01-11,78.66
11,1990-01-12,78.65
12,1990-01-13,78.67
13,1990-01-14,78.68
14,1990-01-15,78.64
15,1990-01-16,78.68
16,1990-01-17,78.61
17,1990-01-18,78.59
18,1990-01-19,78.67
19,1990-01-20,78.59
20,1990-01-21,78.61
21,1990-01-22,78.62
22,1990-01-23,78.64
23,1990-01-24,78.66
24,1990-01-25,78.76
25,1990-01-26,78.8
26,1990-01-27,78.86
27,1990-01-28,78.9
28,1990-01-29,78.94
29,1990-01-30,78.96
30,1990-01-31,78.95
31,1990-02-01,78.87
32,1990-02-02,78.8
33,1990-02-03,78.87
34,1990-02-04,78.76
35,1990-02-05,78.78
36,1990-02-06,78.82
37,1990-02-07,78.75
38,1990-02-08,78.77
39,1990-02-09,78.75
40,1990-02-10,78.75
41,1990-02-11,78.78
42,1990-02-12,78.77
43,1990-02-13,78.76
44,1990-02-14,78.83
45,1990-02-15,78.88
46,1990-02-16,79.22
47,1990-02-17,79.5
48,1990-02-18,80.19
49,1990-02-19,80.61
50,1990-02-20,80.72
51,1990-02-21,80.55
52,1990-02-22,80.46
53,1990-02-23,80.3
54,1990-02-24,80.16
55,1990-02-25,80.09
56,1990-02-26,80.02
57,1990-02-27,79.79
58,1990-02-28,79.71
59,1990-03-01,79.77
60,1990-03-02,79.81
61,1990-03-03,79.8
62,1990-03-04,79.95
63,1990-03-05,80.0
64,1990-03-06,79.95
65,1990-03-07,79.97
66,1990-03-08,79.93
67,1990-03-09,79.79
68,1990-03-10,79.77
69,1990-03-11,79.69
70,1990-03-12,79.52
71,1990-03-13,79.34
72,1990-03-14,79.32
73,1990-03-15,79.28
74,1990-03-16,79.19
75,1990-03-17,79.14
76,1990-03-18,79.13
77,1990-03-19,79.11
78,1990-03-20,79.23
79,1990-03-21,79.02
80,1990-03-22,78.97
81,1990-03-23,78.94
82,1990-03-24,78.96
83,1990-03-25,78.95
84,1990-03-26,78.92
85,1990-03-27,78.9
86,1990-03-28,78.92
87,1990-03-29,78.93
88,1990-03-30,79.04
89,1990-03-31,78.95
90,1990-04-01,78.97
91,1990-04-02,78.96
92,1990-04-03,78.97
93,1990-04-04,79.06
94,1990-04-05,79.0
95,1990-04-06,78.99
96,1990-04-07,78.99
97,1990-04-08,78.97
98,1990-04-09,78.98
99,1990-04-10,78.97
100,1990-04-11,79.02
101,1990-04-12,78.94
102,1990-04-13,78.95
103,1990-04-14,79.0
104,1990-04-15,78.94
105,1990-04-16,78.96
106,1990-04-17,79.05
107,1990-04-18,78.99
108,1990-04-19,79.01
109,1990-04-20,79.0
110,1990-04-21,78.94
111,1990-04-22,78.97
112,1990-04-23,79.1
113,1990-04-24,79.03
114,1990-04-25,79.01
115,1990-04-26,79.08
116,1990-04-27,79.01
117,1990-04-28,79.0
118,1990-04-29,78.95
119,1990-04-30,79.03
120,1990-05-01,79.0
121,1990-05-02,79.02
122,1990-05-03,78.99
123,1990-05-04,78.96
124,1990-05-05,78.95
125,1990-05-06,78.91
126,1990-05-07,78.98
127,1990-05-08,78.94
128,1990-05-09,78.96
129,1990-05-10,78.93
130,1990-05-11,78.98
131,1990-05-12,78.92
132,1990-05-13,78.93
133,1990-05-14,78.93
134,1990-05-15,78.9
135,1990-05-16,78.91
136,1990-05-17,78.9
137,1990-05-18,78.9
138,1990-05-19,78.87
139,1990-05-20,78.9
140,1990-05-21,78.89
141,1990-05-22,78.9
142,1990-05-23,78.93
143,1990-05-24,78.92
144,1990-05-25,78.94
145,1990-05-26,78.88
146,1990-05-27,78.87
147,1990-05-28,78.88
148,1990-05-29,78.86
149,1990-05-30,78.84
150,1990-05-31,78.84
151,1990-06-01,78.82
152,1990-06-02,78.76
153,1990-06-03,78.79
154,1990-06-04,78.8
155,1990-06-05,78.9
156,1990-06-06,78.87
157,1990-06-07,78.89
158,1990-06-08,78.87
159,1990-06-09,78.84
