,date,value
0,1990-01-01,192.43
1,1990-01-02,192.42
2,1990-01-03,192.42
3,1990-01-04,192.42
4,1990-01-05,192.42
5,1990-01-06,192.42
6,1990-01-07,192.41
7,1990-01-08,192.42
8,1990-01-09,192.41
9,1990-01-10,192.41
10,1990-01-11,192.41
11,1990-01-12,192.41
12,1990-01-13,192.39
13,1990-01-14,192.38
14,1990-01-15,192.38
15,1990-01-16,192.38
16,1990-01-17,192.38
17,1990-01-18,192.38
18,1990-01-19,192.37
19,1990-01-20,192.37
20,1990-01-21,192.36
21,1990-01-22,192.36
22,1990-01-23,192.34
23,1990-01-24,192.34
24,1990-01-25,192.33
25,1990-01-26,192.33
26,1990-01-27,192.33
27,1990-01-28,192.32
28,1990-01-29,192.32
29,1990-01-31,192.31
30,1990-02-01,192.31
31,1990-02-02,192.3
32,1990-02-03,192.3
33,1990-02-04,192.29
34,1990-02-05,192.28
35,1990-02-06,192.28
36,1990-02-07,192.27
37,1990-02-08,192.27
38,1990-02-09,192.27
39,1990-02-10,192.27
40,1990-02-11,192.26
41,1990-02-12,192.26
42,1990-02-13,192.25
43,1990-02-14,192.25
44,1990-02-15,192.25
45,1990-02-16,192.25
46,1990-02-17,192.25
47,1990-02-18,192.25
48,1990-02-19,192.25
49,1990-02-20,192.24
50,1990-02-21,192.24
51,1990-02-22,192.24
52,1990-02-23,192.24
53,1990-02-24,192.24
54,1990-02-25,192.24
55,1990-02-26,192.24
56,1990-02-27,192.24
57,1990-02-28,192.23
58,1990-03-01,192.23
59,1990-03-02,192.23
60,1990-03-03,192.23
61,1990-03-04,192.23
62,1990-03-05,192.23
63,1990-03-06,192.23
64,1990-03-07,192.22
65,1990-03-08,192.2
66,1990-03-09,192.2
67,1990-03-10,192.2
68,1990-03-11,192.19
69,1990-03-12,192.19
70,1990-03-13,192.19
71,1990-03-14,192.19
72,1990-03-15,192.19
73,1990-03-16,192.18
74,1990-03-17,192.18
75,1990-03-18,192.18
76,1990-03-19,192.17
77,1990-03-20,192.17
78,1990-03-21,192.17
79,1990-03-22,192.17
80,1990-03-23,192.17
81,1990-03-24,192.16
82,1990-03-25,192.17
83,1990-03-26,192.18
84,1990-03-27,192.19
85,1990-03-29,192.2
86,1990-03-30,192.2
87,1990-03-31,192.19
88,1990-04-01,192.2
89,1990-04-02,192.19
90,1990-04-03,192.2
91,1990-04-04,192.2
92,1990-04-05,192.2
93,1990-04-06,192.2
94,1990-04-07,192.2
95,1990-04-19,192.07
96,1990-04-20,192.07
97,1990-04-21,192.06
98,1990-04-22,192.06
99,1990-04-23,192.06
100,1990-04-24,192.06
101,1990-04-25,192.06
102,1990-04-26,192.06
103,1990-04-27,192.05
104,1990-04-28,192.06
105,1990-04-29,192.05
106,1990-04-30,192.05
107,1990-05-01,192.05
108,1990-05-02,192.05
109,1990-05-03,192.05
110,1990-05-04,192.04
111,1990-05-05,192.04
112,1990-05-06,192.04
113,1990-05-07,192.04
114,1990-05-08,192.04
115,1990-05-09,192.04
116,1990-05-10,192.04
117,1990-05-11,192.03
118,1990-05-12,192.03
119,1990-05-13,192.03
120,1990-05-14,192.03
121,1990-05-15,192.02
122,1990-05-16,192.02
123,1990-05-17,192.02
124,1990-05-18,192.0
125,1990-05-19,192.0
126,1990-05-20,192.0
127,1990-05-21,192.0
128,1990-05-22,192.0
129,1990-05-23,192.0
130,1990-05-24,191.99
131,1990-05-25,191.99
132,1990-05-26,191.99
133,1990-05-27,191.99
134,1990-05-28,191.99
135,1990-05-29,191.98
136,1990-05-30,191.98
137,1990-05-31,191.98
138,1990-06-01,191.97
139,1990-06-02,191.98
140,1990-06-03,191.98
141,1990-06-04,191.99
142,1990-06-05,191.98
143,1990-06-06,191.97
144,1990-06-07,191.98
145,1990-06-08,191.97
146,1990-06-09,191.98
147,1990-06-10,191.98
148,1990-06-11,191.98
149,1990-06-12,191.98
150,1990-06-13,191.97
151,1990-06-14,191.98
152,1990-06-15,191.98
153,1990-06-16,191.98
154,1990-06-17,191.98
155,1990-06-18,191.98
156,1990-06-19,191.98
157,1990-06-20,191.95
158,1990-06-21,191.96
159,1990-06-22,191.96
160,1990-06-23,191.95
161,1990-06-24,191.95
162,1990-06-25,191.94
163,1990-06-26,191.94
164,1990-06-27,191.94
165,1990-06-28,191.93
166,1990-06-29,191.93
167,1990-06-30,191.93
168,1990-07-01,191.93
169,1990-07-02,191.93
170,1990-07-03,191.93
171,1990-07-04,191.92
172,1990-07-05,191.93
173,1990-07-06,191.93
174,1990-07-07,191.93
175,1990-07-08,191.93
176,1990-07-09,191.94
177,1990-07-10,191.93
178,1990-07-11,191.93
179,1990-07-12,191.93
180,1990-07-13,191.93
181,1990-07-14,191.93
182,1990-07-15,191.94
183,1990-07-16,191.94
184,1990-07-17,191.94
185,1990-07-18,191.94
186,1990-07-19,191.93
187,1990-07-20,191.93
188,1990-07-21,191.93
189,1990-07-22,191.93
190,1990-07-23,191.93
191,1990-07-24,191.93
192,1990-07-25,191.93
193,1990-07-26,191.93
194,1990-07-27,191.93
195,1990-07-28,191.93
196,1990-07-29,191.92
197,1990-07-30,191.93
198,1990-07-31,191.93
199,1990-08-01,191.93
200,1990-08-02,191.92
201,1990-08-03,191.93
202,1990-08-04,191.92
203,1990-08-05,191.93
204,1990-08-06,191.92
205,1990-08-07,191.92
206,1990-08-08,191.92
207,1990-08-09,191.92
208,1990-08-10,191.92
209,1990-08-11,191.92
210,1990-08-12,191.92
211,1990-08-13,191.91
212,1990-08-14,191.91
213,1990-08-15,191.92
214,1990-08-16,191.94
215,1990-08-17,191.97
216,1990-08-18,191.98
217,1990-08-19,191.99
218,1990-08-20,192.0
219,1990-08-21,191.98
220,1990-08-22,191.97
221,1990-08-23,191.95
222,1990-08-24,191.93
223,1990-08-25,191.92
224,1990-08-26,191.91
225,1990-08-27,191.9
226,1990-08-28,191.9
227,1990-08-29,191.92
228,1990-09-12,191.83
229,1990-09-13,191.83
230,1990-09-14,191.82
231,1990-09-15,191.82
232,1990-09-16,191.82
233,1990-09-17,191.82
234,1990-09-18,191.82
235,1990-09-19,191.82
236,1990-09-20,191.81
237,1990-09-21,191.82
238,1990-09-22,191.81
239,1990-09-23,191.82
240,1990-09-24,191.81
241,1990-09-25,191.81
242,1990-09-26,191.81
243,1990-09-27,191.81
244,1990-09-28,191.81
245,1990-09-29,191.81
246,1990-09-30,191.81
247,1990-10-01,191.81
248,1990-10-02,191.82
249,1990-10-03,191.81
250,1990-10-04,191.81
251,1990-10-05,191.82
252,1990-10-06,191.82
253,1990-10-07,191.81
254,1990-10-08,191.82
255,1990-10-09,191.8
256,1990-10-10,191.79
257,1990-10-11,191.79
258,1990-10-12,191.79
259,1990-10-13,191.79
260,1990-10-14,191.79
261,1990-10-15,191.79
262,1990-10-16,191.79
263,1990-10-17,191.79
264,1990-10-18,191.79
265,1990-10-19,191.79
266,1990-10-20,191.79
267,1990-10-21,191.79
268,1990-10-22,191.79
269,1990-10-23,191.79
270,1990-10-24,191.79
271,1990-10-25,191.79
272,1990-10-26,191.78
273,1990-10-27,191.79
274,1990-10-28,191.79
275,1990-10-29,191.79
276,1990-10-30,191.8
277,1990-10-31,191.8
278,1990-11-01,191.81
279,1990-11-02,191.82
280,1990-11-03,191.82
281,1990-11-04,191.83
282,1990-11-05,191.83
283,1990-11-06,191.83
284,1990-11-07,191.83
285,1990-11-08,191.81
286,1990-11-09,191.81
287,1990-11-10,191.81
288,1990-11-11,191.81
289,1990-11-12,191.81
290,1990-11-13,191.8
291,1990-11-14,191.8
292,1990-11-15,191.8
293,1990-11-16,191.81
294,1990-11-17,191.8
295,1990-11-18,191.81
296,1990-11-19,191.81
297,1990-11-20,191.81
298,1990-11-21,191.81
299,1990-11-22,191.81
300,1990-11-23,191.81
301,1990-11-24,191.82
302,1990-11-25,191.84
303,1990-11-26,191.85
304,1990-11-27,191.86
305,1990-11-28,191.88
306,1990-11-29,191.89
307,1990-11-30,191.89
308,1990-12-01,191.91
309,1990-12-02,191.91
310,1990-12-03,191.91
311,1990-12-04,191.93
312,1990-12-05,191.93
313,1990-12-06,191.93
314,1990-12-07,191.95
315,1990-12-08,191.95
316,1990-12-09,191.96
317,1990-12-10,191.96
