,date,value
0,1982-12-14,19.33
1,1982-12-15,19.39
2,1982-12-16,19.38
3,1982-12-17,19.39
4,1982-12-18,19.35
5,1982-12-19,19.39
6,1982-12-20,19.42
7,1982-12-21,19.38
8,1982-12-22,19.32
9,1982-12-23,19.29
10,1982-12-24,19.29
11,1982-12-25,19.27
12,1982-12-26,19.31
13,1982-12-27,19.31
14,1982-12-28,19.25
15,1982-12-29,19.27
16,1982-12-30,19.33
17,1982-12-31,19.42
18,1983-01-01,19.48
19,1983-01-08,19.27
20,1983-01-15,19.33
21,1983-01-22,19.33
22,1983-01-29,19.4
23,1983-02-01,19.44
24,1983-02-15,19.37
25,1983-02-16,19.34
26,1983-02-22,19.23
27,1983-02-28,19.25
28,1983-03-01,19.24
29,1983-03-08,19.2
30,1983-03-15,19.24
31,1983-03-22,19.22
32,1983-03-29,19.21
33,1983-04-01,19.35
34,1983-04-08,19.3
35,1983-04-15,19.28
36,1983-04-22,19.38
37,1983-04-29,19.28
38,1983-05-01,19.38
39,1983-05-08,19.32
40,1983-05-15,19.38
41,1983-05-22,19.36
42,1983-05-29,19.4
43,1983-06-01,19.38
44,1983-06-08,19.31
45,1983-06-15,19.27
46,1983-06-22,19.33
47,1983-06-29,19.3
48,1983-07-01,19.24
49,1983-07-08,19.26
50,1983-07-15,19.28
51,1983-07-22,19.22
52,1983-07-29,19.15
53,1983-08-01,19.17
54,1983-08-08,19.13
55,1983-08-14,19.12
56,1983-08-22,19.05
57,1983-08-29,19.11
58,1983-09-01,19.1
59,1983-09-08,19.13
60,1983-09-15,19.14
61,1983-09-22,19.05
62,1983-09-29,19.11
63,1983-10-01,19.03
64,1983-10-08,19.08
65,1983-10-15,19.07
66,1983-10-22,19.33
67,1983-10-29,18.97
68,1983-11-01,19.04
69,1983-11-08,19.06
70,1983-11-15,19.11
71,1983-11-22,19.02
72,1983-11-29,19.01
73,1983-12-01,19.0
74,1983-12-08,19.1
75,1983-12-15,19.14
76,1983-12-22,19.11
77,1983-12-29,19.06
78,1984-01-01,19.14
79,1984-01-08,19.17
80,1984-01-15,19.18
81,1984-01-22,19.2
82,1984-01-29,19.16
83,1984-02-01,19.28
84,1984-02-08,19.22
85,1984-02-15,19.12
86,1984-02-22,19.16
87,1984-02-29,19.14
88,1984-03-01,19.17
89,1984-03-08,19.1
90,1984-03-15,19.21
91,1984-03-22,19.13
92,1984-03-29,19.18
93,1984-04-01,19.23
94,1984-04-08,19.22
95,1984-04-15,19.25
96,1984-04-22,19.23
97,1984-04-29,19.21
98,1984-05-01,19.27
99,1984-05-08,19.31
100,1984-05-15,19.32
101,1984-05-22,19.32
102,1984-05-29,19.39
103,1984-06-01,19.39
104,1984-06-08,19.4
105,1984-06-15,19.4
106,1984-06-22,19.28
107,1984-06-29,19.26
108,1984-07-01,19.22
109,1984-07-08,19.25
110,1984-07-15,19.28
111,1984-07-22,19.24
112,1984-07-29,19.26
113,1984-08-01,19.17
114,1984-08-08,19.26
115,1984-08-15,19.24
116,1984-08-22,19.2
117,1984-08-29,19.21
118,1984-09-01,19.18
119,1984-09-08,19.22
120,1984-09-15,19.26
121,1984-09-22,19.49
122,1984-09-29,19.32
123,1984-10-01,19.35
124,1984-10-08,19.41
125,1984-10-15,19.2
126,1984-10-22,19.18
127,1984-10-29,19.12
128,1984-11-01,19.17
129,1984-11-08,19.33
130,1984-11-15,19.16
131,1984-11-22,19.22
132,1984-11-29,19.19
133,1984-12-01,19.2
134,1984-12-08,19.15
135,1984-12-15,19.12
136,1984-12-22,19.11
137,1984-12-29,19.07
138,1985-01-01,19.18
139,1985-01-08,19.07
140,1985-01-15,19.26
141,1985-01-22,19.16
142,1985-01-29,19.11
143,1985-02-01,19.13
144,1985-02-08,19.19
145,1985-02-15,18.98
146,1985-02-22,19.05
147,1985-02-28,19.13
148,1985-03-01,19.16
149,1985-03-08,19.19
150,1985-03-15,19.19
151,1985-03-22,19.18
152,1985-03-29,19.13
153,1985-04-01,19.15
154,1985-04-08,19.25
155,1985-04-15,19.16
156,1985-04-22,19.17
157,1985-04-29,19.16
158,1985-05-01,19.12
159,1985-05-08,19.11
160,1985-05-15,19.16
161,1985-05-22,19.24
162,1985-05-29,19.26
163,1985-06-01,19.25
164,1985-06-08,19.21
165,1985-06-15,19.2
166,1985-06-22,19.19
167,1985-06-29,19.27
168,1985-07-01,19.27
169,1985-07-08,19.23
170,1985-07-15,19.14
171,1985-07-22,19.2
172,1985-07-29,19.16
173,1985-08-01,19.12
174,1985-08-08,19.09
175,1985-08-15,19.14
176,1985-08-22,19.12
177,1985-08-29,19.15
178,1985-09-01,19.12
179,1985-09-08,19.16
180,1985-09-15,19.15
181,1985-09-22,19.12
182,1985-09-29,19.14
183,1985-10-01,19.15
184,1985-10-08,19.22
185,1985-10-15,19.24
186,1985-10-22,19.32
187,1985-10-29,19.16
188,1985-11-01,19.18
189,1985-11-08,19.17
190,1985-11-15,19.22
191,1985-11-22,19.13
192,1985-11-29,19.29
193,1985-12-15,19.3
194,1985-12-22,19.24
195,1985-12-29,19.32
196,1986-01-01,19.34
197,1986-01-08,19.33
198,1986-01-15,19.28
199,1986-01-22,19.37
200,1986-01-29,19.43
201,1986-02-01,19.31
202,1986-02-08,19.25
203,1986-02-15,19.29
204,1986-02-22,19.16
205,1986-02-28,19.2
206,1986-03-01,19.19
207,1986-03-08,19.18
208,1986-03-15,19.48
209,1986-03-22,19.49
210,1986-03-29,19.48
211,1986-04-01,19.5
212,1986-04-08,19.26
213,1986-04-15,19.45
214,1986-04-22,19.46
215,1986-04-29,19.39
216,1986-05-01,19.41
217,1986-05-08,19.46
218,1986-05-15,19.5
219,1986-05-22,19.44
220,1986-05-29,19.5
221,1986-06-01,19.6
222,1986-06-08,19.49
223,1986-06-15,19.48
224,1986-06-22,19.54
225,1986-06-29,19.46
226,1986-07-01,19.43
227,1986-07-07,19.5
228,1986-07-15,19.49
229,1986-07-29,19.55
230,1986-08-02,19.48
231,1986-08-08,19.48
232,1986-08-15,19.36
233,1986-08-22,19.38
234,1986-08-29,19.33
235,1986-09-01,19.38
236,1986-09-08,19.42
237,1986-09-15,19.38
238,1986-09-22,19.42
239,1986-09-29,19.37
240,1986-10-01,19.42
241,1986-10-08,19.35
242,1986-10-15,19.5
243,1986-10-22,19.49
244,1986-10-29,19.5
245,1986-11-01,19.62
246,1986-11-08,19.49
247,1986-11-15,19.4
248,1986-11-22,19.48
249,1986-11-29,19.37
250,1986-12-01,19.42
251,1986-12-08,19.32
252,1986-12-15,19.32
253,1986-12-22,19.2
254,1986-12-29,19.27
255,1987-01-01,19.36
256,1987-01-09,19.29
257,1987-01-15,19.38
258,1987-01-24,19.25
259,1987-01-29,19.42
260,1987-02-01,19.48
261,1987-02-08,19.58
262,1987-02-15,19.6
263,1987-02-22,19.43
264,1987-03-20,19.39
265,1987-03-22,19.3
266,1987-03-29,19.2
267,1987-04-01,19.25
268,1987-04-08,19.15
269,1987-04-15,19.11
270,1987-04-22,19.13
271,1987-04-29,19.17
272,1987-05-01,19.15
273,1987-05-08,19.13
274,1987-05-15,19.14
275,1987-05-21,19.09
276,1987-06-23,19.33
277,1987-06-29,19.36
278,1987-07-17,19.01
279,1987-08-11,18.65
280,1987-09-11,18.5
281,1987-09-15,18.46
282,1987-09-22,18.5
283,1987-09-29,18.46
284,1987-10-01,18.43
285,1987-10-15,18.55
286,1987-10-22,18.62
287,1987-10-29,18.58
288,1987-11-01,18.56
289,1987-11-15,18.65
290,1987-11-22,18.6
291,1987-11-29,18.47
292,1987-12-01,18.3
293,1987-12-08,18.48
294,1987-12-15,18.4
295,1987-12-22,18.41
296,1987-12-29,18.46
297,1988-01-01,18.58
298,1988-01-08,18.46
299,1988-01-15,18.4
300,1988-01-22,18.54
301,1988-01-29,18.61
302,1988-02-01,18.56
303,1988-02-08,18.62
304,1988-02-15,18.53
305,1988-02-22,18.54
306,1988-02-29,18.51
307,1988-03-01,18.47
308,1988-03-08,18.49
309,1988-03-15,18.27
310,1988-03-22,18.36
311,1988-03-29,18.63
312,1988-04-01,18.59
313,1988-04-08,18.57
314,1988-04-15,18.63
315,1988-04-22,18.53
316,1988-04-29,18.64
317,1988-05-01,18.58
318,1988-05-08,18.53
319,1988-05-15,18.55
320,1988-05-22,18.37
321,1988-05-29,18.43
322,1988-06-08,18.85
323,1988-06-09,18.32
324,1988-06-15,18.91
325,1988-06-22,18.85
326,1988-06-29,18.8
327,1988-07-01,18.82
328,1988-07-08,18.76
329,1988-07-15,18.4
330,1988-07-22,18.37
331,1988-07-29,18.39
332,1988-08-01,18.41
333,1988-08-08,18.29
334,1988-08-15,18.33
335,1988-08-22,18.27
336,1988-08-29,18.34
337,1988-09-01,18.41
338,1988-09-08,18.44
339,1988-09-15,18.43
340,1988-09-22,18.38
341,1988-09-29,18.32
342,1988-10-01,18.24
343,1988-10-08,18.56
344,1988-10-15,18.49
345,1988-10-22,18.39
346,1988-10-29,18.28
347,1988-11-01,18.37
348,1988-11-08,18.26
349,1988-11-15,18.48
350,1988-11-22,18.39
351,1988-11-29,18.18
352,1988-12-01,18.3
353,1988-12-08,18.15
354,1988-12-15,18.24
355,1988-12-22,18.27
356,1988-12-29,18.26
357,1989-01-01,18.15
358,1989-01-08,18.28
359,1989-01-15,18.31
360,1989-01-22,18.25
361,1989-01-29,18.24
362,1989-02-01,18.25
363,1989-02-08,18.21
364,1989-02-15,18.32
365,1989-02-22,18.19
366,1989-03-01,18.41
367,1989-03-08,18.1
368,1989-03-15,18.16
369,1989-03-22,18.28
370,1989-03-29,18.16
371,1989-04-01,18.22
372,1989-04-08,18.22
373,1989-04-15,18.46
374,1989-04-22,18.3
375,1989-04-29,18.24
376,1989-05-01,18.24
377,1989-05-08,18.18
378,1989-05-15,18.02
379,1989-05-22,18.15
380,1989-05-29,18.0
381,1989-06-01,18.02
382,1989-06-08,18.0
383,1989-06-15,17.87
384,1989-06-22,18.3
385,1989-06-30,18.0
386,1989-07-01,17.95
387,1989-07-09,18.0
388,1989-07-15,17.84
389,1989-09-15,17.9
390,1989-10-07,18.08
391,1989-10-08,18.1
392,1989-10-15,17.9
393,1989-10-22,18.01
394,1989-12-08,18.14
395,1989-12-25,18.36
396,1989-12-29,18.3
397,1990-01-01,18.34
398,1990-01-08,18.27
399,1990-01-15,18.29
400,1990-01-22,18.27
401,1990-02-01,18.21
402,1990-02-08,18.16
403,1990-02-15,18.1
404,1990-02-22,18.18
405,1990-03-01,18.33
406,1990-03-08,17.96
407,1990-03-15,18.25
408,1990-03-22,18.12
409,1990-03-29,18.34
410,1990-04-01,18.49
411,1990-04-08,18.34
412,1990-04-15,18.4
413,1990-04-22,18.66
414,1990-04-29,18.66
415,1990-05-01,18.69
416,1990-05-25,18.45
417,1990-05-29,18.51
418,1990-06-01,18.54
419,1990-06-08,18.43
420,1990-06-15,18.31
421,1990-06-22,18.12
422,1990-06-29,18.15
423,1990-07-01,18.22
424,1990-07-08,18.32
425,1990-07-15,18.27
426,1990-07-22,18.12
427,1990-07-29,18.16
428,1990-08-01,18.03
429,1990-08-08,18.02
430,1990-08-15,18.5
431,1990-08-22,18.44
432,1990-08-29,18.47
433,1990-09-01,18.4
434,1990-09-08,18.44
435,1990-09-15,18.44
436,1990-09-22,18.43
437,1990-09-29,18.42
438,1990-10-01,18.38
439,1990-10-08,18.32
440,1990-10-15,18.4
441,1990-10-22,18.09
442,1990-10-29,18.14
443,1990-11-01,18.11
444,1990-11-08,18.05
445,1990-11-15,18.2
446,1990-11-22,18.41
447,1990-11-29,18.15
448,1990-12-01,18.06
449,1990-12-08,18.1
450,1990-12-15,17.83
451,1990-12-22,17.88
452,1990-12-29,17.87
453,1991-01-01,17.94
454,1991-01-08,17.99
455,1991-01-15,17.89
456,1991-01-22,17.82
457,1991-01-29,17.94
458,1991-02-01,17.93
459,1991-02-08,17.76
460,1991-02-15,17.91
461,1991-02-22,17.84
462,1991-03-01,17.84
463,1991-03-08,17.83
464,1991-03-15,18.1
465,1991-03-22,17.85
466,1991-03-29,17.86
467,1991-04-01,17.87
468,1991-04-08,17.81
469,1991-04-15,18.0
470,1991-04-22,17.98
471,1991-04-29,17.66
472,1991-05-01,17.65
473,1991-05-08,17.81
474,1991-05-15,17.76
475,1991-05-22,17.76
476,1991-05-29,18.06
477,1991-06-01,17.56
478,1991-06-08,17.81
479,1991-06-15,17.88
480,1991-06-22,17.94
481,1991-06-29,17.85
482,1991-07-01,17.8
483,1991-07-08,17.8
484,1991-07-15,17.77
485,1991-07-20,17.72
486,1991-07-22,17.83
487,1991-08-23,17.7
488,1991-08-29,17.76
489,1991-09-01,17.74
490,1991-09-08,17.85
491,1991-09-15,17.68
492,1991-09-22,17.8
493,1991-09-29,17.8
494,1991-10-01,17.7
495,1991-10-08,17.81
496,1991-10-15,17.83
497,1991-10-22,17.69
498,1991-10-29,17.57
499,1991-11-01,17.92
500,1991-11-08,17.5
501,1991-12-01,17.82
502,1991-12-08,17.83
503,1991-12-15,17.83
504,1991-12-22,17.78
505,1991-12-29,17.87
506,1992-01-01,18.08
507,1992-01-08,17.81
508,1992-01-15,17.89
509,1992-01-22,17.82
510,1992-01-29,17.9
511,1992-02-01,18.02
512,1992-02-08,17.95
513,1992-02-15,17.93
514,1992-02-22,18.01
515,1992-02-29,18.02
516,1992-03-01,17.98
517,1992-03-08,18.02
518,1992-03-15,18.0
519,1992-03-22,18.14
520,1992-03-29,18.24
521,1992-04-01,18.19
522,1992-04-08,18.1
523,1992-04-15,18.16
524,1992-04-22,18.22
525,1992-04-29,18.14
526,1992-05-01,18.07
527,1992-05-15,18.06
528,1992-05-22,18.16
529,1992-05-28,18.1
530,1992-05-29,18.24
531,1992-06-01,18.26
532,1992-06-08,18.17
533,1992-06-15,18.03
534,1992-06-22,18.27
535,1992-06-29,18.21
536,1992-07-01,18.15
537,1992-07-08,18.15
538,1992-07-15,18.13
539,1992-07-22,18.07
540,1992-07-29,18.1
541,1992-08-01,18.04
542,1992-08-08,17.98
543,1992-08-15,18.0
544,1992-08-22,18.21
545,1992-08-29,18.0
546,1992-09-01,17.96
547,1992-09-08,17.93
548,1992-09-15,17.96
549,1992-09-22,18.07
550,1992-09-29,18.02
551,1992-10-01,18.15
552,1992-10-08,18.02
553,1992-10-15,18.03
554,1992-10-22,18.17
555,1992-10-29,18.22
556,1992-11-01,18.18
557,1992-11-08,18.15
558,1992-11-15,18.14
559,1992-11-22,18.05
560,1992-11-29,18.18
561,1992-12-01,18.2
562,1992-12-08,18.27
563,1992-12-15,18.21
564,1992-12-22,18.16
565,1992-12-29,18.12
566,1993-01-01,18.02
567,1993-01-08,18.14
568,1993-01-15,18.24
569,1993-01-22,18.2
570,1993-01-29,18.13
571,1993-02-01,18.1
572,1993-02-08,18.17
573,1993-02-15,18.26
574,1993-02-22,18.18
575,1993-03-01,18.17
576,1993-03-08,18.21
577,1993-03-15,18.15
578,1993-03-22,18.17
579,1993-03-29,18.18
580,1993-04-01,18.15
581,1993-04-08,18.24
582,1993-04-15,18.09
583,1993-04-22,18.2
584,1993-04-29,18.36
585,1993-05-01,18.24
586,1993-05-08,18.16
587,1993-05-15,18.22
588,1993-05-22,18.25
589,1993-05-29,18.5
590,1993-06-01,18.64
591,1993-06-08,18.6
592,1993-06-15,18.64
593,1993-06-22,18.4
594,1993-06-29,18.37
595,1993-07-01,18.28
596,1993-07-09,18.46
597,1993-07-15,18.92
598,1993-07-22,18.36
599,1993-07-29,18.85
600,1993-08-01,18.4
601,1993-08-08,18.39
602,1993-08-15,18.2
603,1993-08-22,18.22
604,1993-08-29,18.18
605,1993-09-01,18.23
606,1993-09-15,18.15
607,1993-09-22,18.08
608,1993-09-29,18.22
609,1993-10-01,18.44
610,1993-10-22,18.44
611,1993-10-29,18.5
612,1993-11-01,18.53
613,1993-11-08,18.49
614,1993-11-15,18.44
615,1993-11-22,18.49
616,1993-11-29,18.48
617,1993-12-01,18.56
618,1993-12-08,18.62
619,1993-12-15,18.68
