,date,value
0,1990-01-29,66.9
1,1990-03-07,70.48
2,1990-04-12,68.67
3,1990-05-31,67.81
4,1990-07-18,67.02
5,1990-09-11,66.32
6,1990-10-15,65.98
7,1990-11-20,65.75
8,1991-02-05,67.28
9,1991-03-06,67.18
10,1991-04-04,68.16
11,1991-05-10,67.67
12,1991-07-09,66.88
13,1991-10-18,65.77
14,1991-12-10,65.49
15,1993-03-05,69.72
16,1993-04-07,69.07
17,1995-01-25,67.62
18,1995-01-26,70.02
19,1995-01-27,72.62
20,1995-01-28,75.01
21,1995-01-29,76.98
22,1995-01-30,81.48
23,1995-01-31,81.68
24,1995-02-01,82.05
25,1995-02-02,82.3
26,1995-02-03,82.25
27,1995-02-04,80.53
28,1995-02-05,79.15
29,1995-02-06,78.13
30,1995-02-07,77.45
31,1995-02-08,76.99
32,1995-02-09,76.49
33,1995-02-10,76.23
34,1995-02-11,75.85
35,1995-02-12,75.56
36,1995-02-13,75.45
37,1995-02-14,75.36
38,1995-02-15,75.46
39,1995-02-16,75.75
40,1995-02-17,76.48
41,1995-02-18,77.44
42,1995-02-19,78.43
43,1995-02-20,79.08
44,1995-02-21,79.31
45,1995-02-22,79.35
46,1995-02-23,79.38
47,1995-02-24,79.53
48,1995-02-25,79.79
49,1995-02-26,80.21
50,1995-02-27,80.5
51,1995-02-28,80.69
52,1995-03-01,80.47
53,1995-03-02,80.22
54,1995-03-03,79.79
55,1995-03-04,79.58
56,1995-03-05,79.31
57,1995-03-06,79.15
58,1995-03-07,79.2
59,1995-03-08,79.22
60,1995-03-09,79.26
61,1995-03-10,79.12
62,1995-03-11,78.9
63,1995-03-12,78.71
64,1995-03-13,78.56
65,1995-03-14,78.44
66,1995-03-15,78.2
67,1995-03-16,78.07
68,1995-03-17,77.84
69,1995-03-18,77.67
70,1995-03-19,77.43
71,1995-03-20,77.19
72,1995-03-21,77.0
73,1995-03-22,76.86
74,1995-03-23,76.72
75,1995-03-24,76.54
76,1995-03-25,76.39
77,1995-03-26,76.27
78,1995-03-27,76.18
79,1995-03-28,76.16
80,1995-03-29,76.09
81,1995-03-30,76.07
82,1995-03-31,76.05
83,1995-04-01,76.06
84,1995-04-02,76.09
85,1995-04-03,76.03
86,1995-04-04,76.0
87,1995-04-05,75.93
88,1995-04-06,75.91
89,1995-04-07,75.83
90,1995-04-08,75.76
91,1995-04-09,75.71
92,1995-04-10,75.62
93,1995-04-11,75.5
94,1995-04-12,75.41
95,1995-04-13,75.31
96,1995-04-14,75.25
97,1995-04-15,75.16
98,1995-04-16,75.09
99,1995-04-17,75.02
100,1995-04-18,74.92
101,1995-04-19,74.79
102,1995-04-20,74.7
103,1995-04-21,74.63
104,1995-04-22,74.53
105,1995-04-23,74.47
106,1995-04-24,74.43
107,1995-04-25,74.45
108,1995-04-26,74.48
109,1995-04-27,74.43
110,1995-04-28,74.36
111,1995-04-29,74.29
112,1995-04-30,74.21
113,1995-05-01,74.16
114,1995-05-02,74.08
115,1995-05-03,74.01
116,1995-05-04,73.95
117,1995-05-05,73.9
118,1995-05-06,73.84
119,1995-05-07,73.76
120,1995-05-08,73.66
121,1995-05-09,73.61
122,1995-05-10,73.56
123,1995-05-11,73.5
124,1995-05-12,73.39
125,1995-05-13,73.31
126,1995-05-14,73.25
127,1995-05-15,73.21
128,1995-05-16,73.18
129,1995-05-17,73.09
130,1995-05-18,73.01
131,1995-05-19,72.94
132,1995-05-20,72.87
133,1995-05-21,72.83
134,1995-05-22,72.79
135,1995-05-23,72.74
136,1995-05-24,72.67
137,1995-05-25,72.61
138,1995-05-26,72.55
139,1995-05-27,72.5
140,1995-05-28,72.45
141,1995-05-29,72.41
142,1995-05-30,72.35
143,1995-05-31,72.3
144,1995-06-01,72.24
145,1995-06-02,72.19
146,1995-06-03,72.12
147,1995-06-04,72.08
148,1995-06-05,72.04
149,1995-06-06,71.99
150,1995-06-07,71.95
151,1995-06-08,71.89
152,1995-06-09,71.84
153,1995-06-10,71.78
154,1995-06-11,71.72
155,1995-06-12,71.66
156,1995-06-13,71.61
157,1995-06-14,71.56
158,1995-06-15,71.5
159,1995-06-16,71.45
160,1995-06-17,71.39
161,1995-06-18,71.34
162,1995-06-19,71.29
163,1995-06-20,71.25
164,1995-06-21,71.2
165,1995-06-22,71.16
166,1995-06-23,71.11
167,1995-06-24,71.05
168,1995-06-25,71.0
169,1995-06-26,70.97
170,1995-06-27,70.92
171,1995-06-28,70.88
172,1995-06-29,70.82
173,1995-06-30,70.77
174,1995-07-01,70.75
175,1995-07-02,70.71
176,1995-07-03,70.63
177,1995-07-04,70.58
178,1995-07-05,70.53
179,1995-07-06,70.49
180,1995-07-07,70.44
181,1995-07-08,70.4
182,1995-07-09,70.36
183,1995-07-10,70.32
184,1995-07-11,70.27
185,1995-07-12,70.23
186,1995-07-13,70.19
187,1995-07-14,70.15
188,1995-07-15,70.1
189,1995-07-16,70.06
190,1995-07-17,70.01
191,1995-07-18,69.98
192,1995-07-19,69.94
193,1995-07-20,69.91
194,1995-07-21,69.85
195,1995-07-22,69.81
196,1995-07-23,69.77
197,1995-07-24,69.73
198,1995-07-25,69.69
199,1995-07-26,69.63
200,1995-07-27,69.59
201,1995-07-28,69.55
202,1995-07-29,69.51
203,1995-07-30,69.47
204,1995-07-31,69.42
205,1995-08-01,69.38
206,1995-08-02,69.34
207,1995-08-03,69.3
208,1995-08-04,69.25
209,1995-08-05,69.22
210,1995-08-06,69.34
211,1995-08-07,69.24
212,1995-08-08,69.18
213,1995-08-09,69.13
214,1995-08-10,69.09
215,1995-08-11,69.05
216,1995-08-12,69.0
217,1995-08-13,68.95
218,1995-08-14,68.91
219,1995-08-15,68.87
220,1995-08-16,68.84
221,1995-08-17,68.8
222,1995-08-18,68.75
223,1995-08-19,68.71
224,1995-08-20,68.67
225,1995-08-21,68.64
226,1995-08-22,68.63
227,1995-08-23,68.57
228,1995-08-24,68.6
229,1995-08-25,68.52
230,1995-08-26,68.62
231,1995-08-27,68.46
232,1995-08-28,68.45
233,1995-08-29,68.4
234,1995-08-30,68.47
235,1995-08-31,68.51
236,1995-09-01,68.59
237,1995-09-02,68.4
238,1995-09-03,68.44
239,1995-09-04,68.49
240,1995-09-05,68.32
241,1995-09-06,68.27
242,1995-09-07,68.1
243,1995-09-08,68.01
244,1995-09-09,68.07
245,1995-09-10,67.99
246,1995-09-11,67.97
247,1995-09-12,67.97
248,1995-09-13,68.06
249,1995-09-14,68.12
250,1995-09-15,68.13
251,1995-09-16,68.01
252,1995-09-17,67.99
253,1995-09-18,68.12
254,1995-09-19,68.0
255,1995-09-20,67.92
256,1995-09-21,67.89
257,1995-09-22,67.91
258,1995-09-23,67.99
259,1995-09-24,67.77
260,1995-09-25,67.58
261,1995-09-26,67.63
262,1995-09-27,67.81
263,1995-09-28,67.81
264,1995-09-29,67.8
265,1995-09-30,67.79
266,1995-10-01,67.77
267,1995-10-02,67.75
268,1995-10-03,67.74
269,1995-10-04,67.73
270,1995-10-05,67.71
271,1995-10-06,67.68
272,1995-10-07,67.67
273,1995-10-08,67.65
274,1995-10-09,67.63
275,1995-10-10,67.62
276,1995-10-11,67.6
277,1995-10-12,67.58
278,1995-10-13,67.57
279,1995-10-14,67.55
280,1995-10-15,67.54
281,1995-10-16,67.52
282,1995-10-17,67.5
283,1995-10-18,67.48
284,1995-10-19,67.46
285,1995-10-20,67.45
286,1995-10-21,67.43
287,1995-10-22,67.43
288,1995-10-23,67.42
289,1995-10-24,67.44
290,1995-10-25,67.48
291,1995-10-26,67.42
292,1995-10-27,67.48
293,1995-10-28,67.41
294,1995-10-29,67.48
295,1995-10-30,67.4
296,1995-10-31,67.3
297,1995-11-01,67.31
298,1995-11-02,67.38
299,1995-11-03,67.4
300,1995-11-04,67.27
301,1995-11-05,67.19
302,1995-11-06,67.18
303,1995-11-07,67.24
304,1995-11-08,67.28
305,1995-11-09,67.35
306,1995-11-10,67.44
307,1995-11-11,67.32
308,1995-11-12,68.06
309,1995-11-13,67.33
310,1995-11-14,67.18
311,1995-11-15,67.3
312,1995-11-16,67.23
313,1995-11-17,67.16
314,1995-11-18,66.96
315,1995-11-19,66.94
316,1995-11-20,66.93
317,1995-11-21,66.95
318,1995-11-22,66.96
319,1995-11-23,66.89
320,1995-11-24,66.98
321,1995-11-25,67.08
322,1995-11-26,67.13
323,1995-11-27,67.08
324,1995-11-28,67.02
325,1995-11-29,66.95
326,1995-11-30,66.93
327,1995-12-01,66.91
328,1995-12-02,66.89
329,1995-12-03,66.92
330,1995-12-04,66.92
331,1995-12-05,66.99
332,1995-12-06,66.88
333,1995-12-07,66.86
334,1995-12-08,66.78
335,1995-12-09,66.7
336,1995-12-10,66.62
337,1995-12-11,66.65
338,1995-12-12,66.68
339,1995-12-13,66.67
340,1995-12-14,66.73
341,1995-12-15,66.76
342,1995-12-16,66.71
343,1995-12-17,66.81
344,1995-12-18,66.69
345,1995-12-19,66.67
346,1995-12-20,66.69
347,1995-12-21,66.56
348,1995-12-22,66.73
349,1995-12-23,66.73
350,1995-12-24,66.59
351,1995-12-25,66.56
352,1995-12-26,66.48
353,1995-12-27,66.41
354,1995-12-28,66.39
355,1995-12-29,66.38
