,date,value
0,1995-05-16,148.79
1,1995-05-17,148.74
2,1995-05-18,148.74
3,1995-05-19,148.76
4,1995-05-20,148.73
5,1995-05-21,148.72
6,1995-05-22,148.69
7,1995-05-23,148.69
8,1995-05-24,148.68
9,1995-05-25,148.68
10,1995-05-26,148.72
11,1995-05-27,148.72
12,1995-05-28,148.69
13,1995-05-29,148.68
14,1995-05-30,148.67
15,1995-05-31,148.66
16,1995-06-01,148.68
17,1995-06-02,148.66
18,1995-06-03,148.63
19,1995-06-04,148.65
20,1995-06-05,148.62
21,1995-06-06,148.61
22,1995-06-07,148.59
23,1995-06-08,148.57
24,1995-06-09,148.58
25,1995-06-10,148.56
26,1995-06-11,148.57
27,1995-06-12,148.61
28,1995-06-13,148.6
29,1995-06-14,148.59
30,1995-06-15,148.58
31,1995-06-16,148.57
32,1995-06-17,148.54
33,1995-06-18,148.52
34,1995-06-19,148.51
35,1995-06-20,148.5
36,1995-06-21,148.47
37,1995-06-22,148.49
38,1995-06-23,148.48
39,1995-06-24,148.46
40,1995-06-25,148.44
41,1995-06-26,148.42
42,1995-06-27,148.42
43,1995-06-28,148.41
44,1995-06-29,148.39
45,1995-06-30,148.45
46,1995-07-01,148.46
47,1995-07-02,148.42
48,1995-07-03,148.44
49,1995-07-04,148.46
50,1995-07-05,148.44
51,1995-07-06,148.43
52,1995-07-07,148.43
53,1995-07-08,148.39
54,1995-07-09,148.36
55,1995-07-10,148.34
56,1995-07-11,148.31
57,1995-07-12,148.32
58,1995-07-13,148.3
59,1995-07-14,148.28
60,1995-07-15,148.28
61,1995-07-16,148.24
62,1995-07-17,148.24
63,1995-07-18,148.21
64,1995-07-19,148.17
65,1995-07-20,148.15
66,1995-07-21,148.13
67,1995-07-22,148.1
68,1995-07-23,148.11
69,1995-07-24,148.09
70,1995-07-25,148.07
71,1995-07-26,148.05
72,1995-07-27,148.04
73,1995-07-28,148.04
74,1995-07-29,148.01
75,1995-07-30,147.99
76,1995-07-31,147.99
77,1995-08-01,147.97
78,1995-08-02,147.95
79,1995-08-03,147.92
80,1995-08-04,147.91
81,1995-08-05,147.92
82,1995-08-06,147.94
83,1995-08-07,147.97
84,1995-08-08,147.98
85,1995-08-09,147.99
86,1995-08-10,148.0
87,1995-08-11,147.99
88,1995-08-12,147.96
89,1995-08-13,147.94
90,1995-08-14,147.95
91,1995-08-15,147.93
92,1995-08-16,147.92
93,1995-08-17,147.91
94,1995-08-18,147.89
95,1995-08-19,147.88
96,1995-08-20,147.87
97,1995-08-21,147.86
98,1995-08-22,147.9
99,1995-08-23,147.89
100,1995-08-24,147.88
101,1995-08-25,147.87
102,1995-08-26,147.86
103,1995-08-27,147.87
104,1995-08-28,147.88
105,1995-08-29,147.86
106,1995-08-30,147.86
107,1995-08-31,147.87
108,1995-09-01,147.87
109,1995-09-02,147.85
110,1995-09-03,147.86
111,1995-09-04,147.84
112,1995-09-05,147.84
113,1995-09-06,147.85
114,1995-09-07,147.85
115,1995-09-08,147.83
116,1995-09-09,147.86
117,1995-09-10,147.87
118,1995-09-11,147.86
119,1995-09-12,147.86
120,1995-09-13,147.91
121,1995-09-14,147.92
122,1995-09-15,147.93
123,1995-09-16,147.93
124,1995-09-17,147.91
125,1995-09-18,148.17
126,1995-09-19,148.2
127,1995-09-20,148.7
128,1995-09-21,148.87
129,1995-09-22,148.87
130,1995-09-23,148.78
131,1995-09-24,148.74
132,1995-09-25,148.74
133,1995-09-26,148.69
134,1995-09-27,148.67
135,1995-09-28,148.63
136,1995-09-29,148.64
137,1995-09-30,148.62
