,date,value
0,1998-01-22,20.65
1,1998-02-19,21.02
2,1998-03-19,21.2
3,1998-04-15,21.25
4,1998-05-14,21.17
5,1998-06-25,21.1
6,1998-07-31,20.96
7,1998-08-31,20.65
8,1998-09-24,20.6
9,1998-10-27,20.58
10,1998-11-25,21.34
11,1998-12-22,21.83
12,1999-01-28,22.64
13,1999-02-25,23.17
14,1999-03-24,23.52
15,1999-04-26,23.58
16,1999-05-27,23.42
17,1999-06-28,23.06
18,1999-07-20,22.8
19,1999-08-24,22.35
20,1999-09-30,22.01
21,1999-10-20,21.9
22,1999-11-25,21.78
23,1999-12-21,21.98
24,2000-01-26,23.41
25,2000-02-23,23.62
26,2000-03-27,23.84
27,2000-04-28,23.93
28,2000-05-25,24.1
29,2000-06-26,23.92
30,2000-07-25,23.63
31,2000-08-30,23.11
32,2000-09-25,22.78
33,2000-10-26,22.85
34,2000-11-29,24.28
35,2000-12-11,24.78
36,2001-01-23,25.46
37,2001-02-27,25.58
38,2001-03-26,25.83
39,2001-04-24,26.61
40,2001-05-29,26.2
41,2001-06-28,25.51
42,2001-07-26,25.07
43,2001-08-29,24.49
44,2001-09-25,24.08
45,2001-10-12,23.84
46,2001-11-19,23.54
47,2001-12-18,23.77
48,2003-03-21,25.04
49,2004-06-23,21.4
50,2005-02-08,21.18
51,2005-03-22,21.65
52,2005-04-26,21.9
53,2005-05-24,21.85
54,2005-06-29,21.57
55,2005-07-19,21.47
56,2005-08-30,21.22
57,2005-09-27,20.96
58,2005-10-25,20.78
59,2005-11-25,20.71
60,2005-12-15,20.88
61,2006-01-24,21.14
62,2006-02-23,21.37
63,2006-03-23,21.68
64,2006-04-25,21.94
65,2006-05-24,22.02
66,2006-06-30,21.96
67,2006-07-19,21.74
68,2006-08-30,21.39
69,2006-09-21,21.27
70,2006-10-26,21.03
71,2006-11-29,20.84
72,2006-12-20,20.98
73,2007-01-27,21.46
74,2007-02-15,21.61
75,2007-03-22,22.2
76,2007-04-25,22.62
77,2007-05-22,22.59
78,2007-06-26,22.37
79,2007-07-23,22.28
80,2007-07-24,22.28
81,2007-07-25,22.28
82,2007-07-26,22.29
83,2007-07-27,22.29
84,2007-07-28,22.28
85,2007-07-29,22.27
86,2007-07-30,22.28
87,2007-07-31,22.27
88,2007-08-01,22.27
89,2007-08-02,22.28
90,2007-08-03,22.27
91,2007-08-04,22.26
92,2007-08-05,22.26
93,2007-08-06,22.28
94,2007-08-07,22.27
95,2007-08-08,22.27
96,2007-08-09,22.27
97,2007-08-10,22.27
98,2007-08-11,22.27
99,2007-08-12,22.27
100,2007-08-13,22.28
101,2007-08-14,22.28
102,2007-08-15,22.3
103,2007-08-16,22.3
104,2007-08-17,22.28
105,2007-08-18,22.27
106,2007-08-19,22.28
107,2007-08-20,22.29
108,2007-08-21,22.29
109,2007-08-22,22.3
110,2007-08-23,22.3
111,2007-08-24,22.31
112,2007-08-25,22.3
113,2007-08-26,22.3
114,2007-08-27,22.3
115,2007-08-28,22.3
116,2007-08-29,22.3
117,2007-08-30,22.3
118,2007-08-31,22.3
119,2007-09-01,22.3
120,2007-09-02,22.29
121,2007-09-03,22.3
122,2007-09-04,22.29
123,2007-09-05,22.28
124,2007-09-06,22.28
125,2007-09-07,22.28
126,2007-09-08,22.27
127,2007-09-09,22.28
128,2007-09-10,22.28
129,2007-09-11,22.28
130,2007-09-12,22.27
