,date,value
0,1996-12-18,102.67
1,1996-12-19,102.65
2,1996-12-20,102.62
3,1996-12-21,102.61
4,1996-12-22,102.58
5,1996-12-23,102.56
6,1996-12-24,102.54
7,1996-12-25,102.51
8,1996-12-26,102.48
9,1996-12-27,102.46
10,1996-12-28,102.44
11,1996-12-29,102.43
12,1996-12-30,102.4
13,1996-12-31,102.39
14,1997-01-01,102.37
15,1997-01-02,102.36
16,1997-01-03,102.34
17,1997-01-04,102.34
18,1997-01-05,102.35
19,1997-01-06,102.38
20,1997-01-07,102.39
21,1997-01-08,102.41
22,1997-01-09,102.41
23,1997-01-10,102.39
24,1997-01-11,102.37
25,1997-01-12,102.37
26,1997-01-13,102.38
27,1997-01-14,102.37
28,1997-01-15,102.36
29,1997-01-16,102.34
30,1997-01-17,102.34
31,1997-01-18,102.33
32,1997-01-19,102.34
33,1997-01-20,102.35
34,1997-01-21,102.34
35,1997-01-22,102.33
36,1997-01-23,102.32
37,1997-01-24,102.33
38,1997-01-25,102.33
39,1997-01-26,102.33
40,1997-01-27,102.33
41,1997-01-28,102.32
42,1997-01-29,102.3
43,1997-01-30,102.31
44,1997-01-31,102.3
45,1997-02-01,102.28
46,1997-02-02,102.27
47,1997-02-03,102.27
48,1997-02-04,102.26
49,1997-02-05,102.25
50,1997-02-06,102.25
51,1997-02-07,102.24
52,1997-02-08,102.23
53,1997-02-09,102.22
54,1997-02-10,102.21
55,1997-02-11,102.21
56,1997-02-12,102.19
57,1997-02-13,102.19
58,1997-02-14,102.19
59,1997-02-15,102.18
60,1997-02-16,102.19
61,1997-02-17,102.22
62,1997-02-18,102.23
63,1997-02-19,102.21
64,1997-02-20,102.22
65,1997-02-21,102.21
66,1997-02-22,102.21
67,1997-02-23,102.21
68,1997-02-24,102.21
69,1997-02-25,102.19
70,1997-02-26,102.18
71,1997-02-27,102.17
72,1997-02-28,102.17
73,1997-03-01,102.16
74,1997-03-02,102.16
75,1997-03-03,102.14
76,1997-03-04,102.14
77,1997-03-05,102.13
78,1997-03-06,102.13
79,1997-03-07,102.12
80,1997-03-08,102.11
81,1997-03-09,102.11
82,1997-03-10,102.1
83,1997-03-11,102.09
84,1997-03-12,102.09
85,1997-03-13,102.09
86,1997-03-14,102.08
87,1997-03-15,102.07
88,1997-03-16,102.07
89,1997-03-17,102.07
90,1997-03-18,102.07
91,1997-03-19,102.06
92,1997-03-20,102.05
93,1997-03-21,102.05
94,1997-03-22,102.04
95,1997-03-23,102.03
96,1997-03-24,102.03
97,1997-03-25,102.03
98,1997-03-26,102.03
99,1997-03-27,102.03
100,1997-03-28,102.03
101,1997-03-29,102.02
102,1997-03-30,102.02
103,1997-03-31,102.02
104,1997-04-01,102.01
105,1997-04-02,102.0
106,1997-04-03,102.0
107,1997-04-04,102.0
108,1997-04-05,101.99
109,1997-04-06,101.99
110,1997-04-07,101.99
111,1997-04-08,101.97
112,1997-04-09,101.97
113,1997-04-10,101.97
114,1997-04-11,101.97
115,1997-04-12,101.96
116,1997-04-13,101.96
117,1997-04-14,101.95
118,1997-04-15,101.96
119,1997-04-16,101.95
120,1997-04-17,101.94
121,1997-04-18,101.93
122,1997-04-19,101.93
123,1997-04-20,101.93
124,1997-04-21,101.93
125,1997-04-22,101.92
126,1997-04-23,101.92
127,1997-04-24,101.91
128,1997-04-25,101.91
129,1997-04-26,101.9
130,1997-04-27,101.9
131,1997-04-28,101.89
132,1997-04-29,101.89
133,1997-04-30,101.89
134,1997-05-01,101.9
135,1997-05-02,101.92
136,1997-05-03,101.91
137,1997-05-04,101.91
138,1997-05-05,101.91
139,1997-05-06,101.91
140,1997-05-07,101.91
141,1997-05-08,101.92
142,1997-05-09,101.92
143,1997-05-10,101.92
144,1997-05-11,101.92
145,1997-05-12,101.91
146,1997-05-13,101.91
147,1997-05-14,101.91
148,1997-05-15,101.91
149,1997-05-16,101.91
150,1997-05-17,101.9
151,1997-05-18,101.91
