,date,value
0,1990-01-15,98.09
1,1990-03-26,98.02
2,1990-05-19,97.96
3,1990-07-16,97.89
4,1990-09-25,97.79
5,1990-11-20,97.75
6,1991-01-15,97.66
7,1991-03-29,97.57
8,1991-05-15,97.5
9,1991-07-11,97.41
10,1991-09-16,97.34
11,1991-11-19,97.29
12,1992-01-29,97.2
13,1992-03-17,97.14
14,1992-05-31,97.07
15,1992-07-24,97.02
16,1992-09-15,96.95
17,1992-11-15,96.89
18,1993-01-15,96.84
19,1993-03-25,96.84
20,1993-05-12,96.86
21,1993-07-12,96.82
22,1993-09-09,96.82
23,1993-11-15,96.8
24,1994-11-16,97.23
25,1994-11-17,97.23
26,1994-11-18,97.23
27,1994-11-19,97.23
28,1994-11-20,97.23
29,1994-11-21,97.23
30,1994-11-22,97.23
31,1994-11-23,97.23
32,1994-11-24,97.23
33,1994-11-25,97.23
34,1994-11-26,97.25
35,1994-11-27,97.23
36,1994-11-28,97.23
37,1994-11-29,97.25
38,1994-11-30,97.25
39,1994-12-01,97.25
40,1994-12-02,97.25
41,1994-12-03,97.25
42,1994-12-04,97.25
43,1994-12-05,97.27
44,1994-12-06,97.25
45,1994-12-07,97.25
46,1994-12-08,97.27
47,1994-12-09,97.25
48,1994-12-10,97.25
49,1994-12-11,97.25
50,1994-12-12,97.25
51,1994-12-13,97.25
52,1994-12-14,97.25
53,1994-12-15,97.25
54,1994-12-16,97.25
55,1994-12-17,97.27
56,1994-12-18,97.27
57,1994-12-19,97.27
58,1994-12-20,97.25
59,1994-12-21,97.27
60,1994-12-22,97.25
61,1994-12-23,97.25
62,1994-12-24,97.27
63,1994-12-25,97.27
64,1994-12-26,97.29
65,1994-12-27,97.29
66,1994-12-28,97.27
67,1994-12-29,97.29
68,1994-12-30,97.29
69,1994-12-31,97.29
70,1995-01-01,97.27
71,1995-01-02,97.25
72,1995-01-03,97.27
73,1995-01-04,97.27
74,1995-01-05,97.29
75,1995-01-06,97.27
76,1995-01-07,97.27
77,1995-01-08,97.29
78,1995-01-09,97.29
79,1995-01-10,97.3
80,1995-01-11,97.27
81,1995-01-12,97.27
82,1995-01-13,97.27
83,1995-01-14,97.29
84,1995-01-15,97.29
85,1995-01-16,97.3
86,1995-01-17,97.32
87,1995-01-18,97.29
88,1995-01-19,97.32
89,1995-01-20,97.29
90,1995-01-21,97.32
91,1995-01-22,97.32
92,1995-01-23,97.29
93,1995-01-24,97.3
94,1995-01-25,97.32
95,1995-01-26,97.29
96,1995-01-27,97.32
97,1995-01-28,97.32
98,1995-01-29,97.34
99,1995-01-30,97.29
100,1995-01-31,97.32
101,1995-02-01,97.34
102,1995-02-02,97.3
103,1995-02-03,97.32
104,1995-02-04,97.34
105,1995-02-05,97.34
106,1995-02-06,97.36
107,1995-02-07,97.36
108,1995-02-08,97.38
109,1995-02-09,97.36
110,1995-02-10,97.38
111,1995-02-11,97.39
112,1995-02-12,97.38
113,1995-02-13,97.39
114,1995-02-14,97.39
115,1995-02-15,97.39
116,1995-02-16,97.41
117,1995-02-17,97.41
118,1995-02-18,97.39
