,date,value
0,1990-01-01,-57.32
1,1990-01-02,-57.2
2,1990-01-03,-57.7
3,1990-01-04,-58.28
4,1990-01-05,-58.68
5,1990-01-06,-58.86
6,1990-01-07,-58.26
7,1990-01-08,-58.11
8,1990-01-09,-58.77
9,1990-01-10,-59.13
10,1990-01-11,-59.33
11,1990-01-12,-59.42
12,1990-01-13,-59.39
13,1990-01-14,-58.63
14,1990-01-15,-58.44
15,1990-01-16,-59.06
16,1990-01-17,-59.33
17,1990-01-18,-59.59
18,1990-01-19,-59.64
19,1990-01-20,-59.51
20,1990-01-21,-58.84
21,1990-01-22,-58.66
22,1990-01-23,-59.0
23,1990-01-24,-59.29
24,1990-01-25,-59.3
25,1990-01-26,-59.34
26,1990-01-27,-59.13
27,1990-01-28,-58.43
28,1990-01-29,-58.32
29,1990-01-30,-58.84
30,1990-01-31,-59.06
31,1990-02-01,-59.24
32,1990-02-02,-59.27
33,1990-02-03,-59.02
34,1990-02-04,-58.59
35,1990-02-05,-58.42
36,1990-02-06,-58.81
37,1990-02-07,-59.0
38,1990-02-08,-59.14
39,1990-02-09,-59.56
40,1990-02-10,-59.2
41,1990-02-11,-58.55
42,1990-02-12,-58.19
43,1990-02-13,-58.73
44,1990-02-14,-58.98
45,1990-02-15,-59.06
46,1990-02-16,-59.3
47,1990-02-17,-59.2
48,1990-02-18,-58.5
49,1990-02-19,-58.26
50,1990-02-20,-58.78
51,1990-02-21,-59.09
52,1990-02-22,-59.25
53,1990-02-23,-59.34
54,1990-02-24,-59.04
55,1990-02-25,-58.41
56,1990-02-26,-58.09
57,1990-02-27,-58.54
58,1990-02-28,-59.1
59,1990-03-01,-59.05
60,1990-03-02,-59.33
61,1990-03-03,-59.2
62,1990-03-04,-58.57
63,1990-03-05,-58.34
64,1990-03-06,-58.52
65,1990-03-07,-58.83
66,1990-03-08,-59.09
67,1990-03-09,-59.2
68,1990-03-10,-59.23
69,1990-03-11,-58.5
70,1990-03-12,-58.12
71,1990-03-13,-58.71
72,1990-03-14,-59.16
73,1990-03-15,-59.46
74,1990-03-16,-59.4
75,1990-03-17,-59.26
76,1990-03-18,-58.65
77,1990-03-19,-58.45
78,1990-03-20,-59.01
79,1990-03-21,-59.3
