,date,value
0,1990-01-01,54.76
1,1990-01-02,54.71
2,1990-01-03,54.77
3,1990-01-04,54.7
4,1990-01-05,54.68
5,1990-01-06,54.7
6,1990-01-07,54.66
7,1990-01-08,54.62
8,1990-01-09,54.62
9,1990-01-10,54.68
10,1990-01-11,54.69
11,1990-01-12,54.72
12,1990-01-13,54.71
13,1990-01-14,54.73
14,1990-01-15,54.68
15,1990-01-16,54.67
16,1990-01-17,54.69
17,1990-01-18,54.63
18,1990-01-19,54.63
19,1990-01-20,54.62
20,1990-01-21,54.6
21,1990-01-22,54.63
22,1990-01-23,54.76
23,1990-01-24,54.76
24,1990-01-25,54.91
25,1990-01-26,54.73
26,1990-01-27,54.72
27,1990-01-28,54.69
28,1990-01-29,54.67
29,1990-01-30,54.65
30,1990-01-31,54.71
31,1990-02-01,54.6
32,1990-02-02,54.55
33,1990-02-03,54.69
34,1990-02-04,54.44
35,1990-02-05,54.53
36,1990-02-06,54.66
37,1990-02-07,54.63
38,1990-02-08,54.51
39,1990-02-09,54.47
40,1990-02-10,54.74
41,1990-02-11,54.71
42,1990-02-12,54.77
43,1990-02-13,54.68
44,1990-02-14,54.64
45,1990-02-15,54.5
46,1990-02-16,54.5
47,1990-02-17,54.51
48,1990-02-18,54.53
49,1990-02-19,54.53
50,1990-02-20,54.5
51,1990-02-21,54.45
52,1990-02-22,54.47
53,1990-02-23,54.56
54,1990-02-24,54.67
55,1990-02-25,54.75
56,1990-02-26,54.8
57,1990-02-27,54.76
58,1990-02-28,54.74
59,1990-03-01,54.61
60,1990-03-02,54.4
61,1990-03-03,54.36
62,1990-03-04,54.45
63,1990-03-05,54.6
64,1990-03-06,54.69
65,1990-03-07,54.68
66,1990-03-08,54.71
67,1990-03-09,54.57
68,1990-03-10,54.54
69,1990-03-11,54.63
70,1990-03-12,54.64
71,1990-03-13,54.66
72,1990-03-14,54.54
73,1990-03-15,54.54
74,1990-03-16,54.58
75,1990-03-17,54.6
76,1990-03-18,54.59
77,1990-03-19,54.57
78,1990-03-20,54.62
79,1990-03-21,54.63
80,1990-03-22,54.6
81,1990-03-23,54.54
82,1990-03-24,54.58
83,1990-03-25,54.54
84,1990-03-26,54.53
85,1990-03-27,54.56
86,1990-03-28,54.54
87,1990-03-29,54.45
88,1990-03-30,54.46
89,1990-03-31,54.51
90,1990-04-01,54.62
91,1990-04-02,54.71
92,1990-04-03,54.6
93,1990-04-04,54.5
94,1990-04-05,54.5
95,1990-04-06,54.6
96,1990-04-07,54.52
97,1990-04-08,54.44
98,1990-04-09,54.46
99,1990-04-10,54.46
100,1990-04-11,54.43
101,1990-04-12,54.41
102,1990-04-13,54.52
103,1990-04-14,52.05
104,1990-04-15,54.42
105,1990-04-16,54.38
106,1990-04-17,51.96
107,1990-04-18,54.38
108,1990-04-19,54.47
109,1990-04-20,54.47
110,1990-04-21,54.45
111,1990-04-22,54.42
112,1990-04-23,54.36
113,1990-04-24,54.32
114,1990-04-25,54.3
115,1990-04-26,54.3
116,1990-04-27,54.29
117,1990-04-28,54.28
118,1990-04-29,54.33
119,1990-04-30,54.34
120,1990-05-01,54.32
121,1990-05-02,54.32
122,1990-05-03,54.36
123,1990-05-04,54.38
124,1990-05-05,54.4
125,1990-05-06,52.05
126,1990-05-07,54.38
127,1990-05-08,54.34
128,1990-05-09,54.35
129,1990-05-10,54.35
130,1990-05-11,54.35
131,1990-05-12,52.03
132,1990-05-13,52.08
133,1990-05-14,54.27
134,1990-05-15,54.27
135,1990-05-16,54.26
136,1990-05-17,54.28
137,1990-05-18,54.28
138,1990-05-19,54.26
139,1990-05-20,54.31
140,1990-05-21,54.29
141,1990-05-22,54.28
142,1990-05-23,54.26
143,1990-05-24,54.24
144,1990-05-25,54.18
145,1990-05-26,54.18
146,1990-05-27,54.18
147,1990-05-28,54.16
148,1990-05-29,54.18
149,1990-05-30,54.22
150,1990-05-31,54.25
151,1990-06-01,54.3
152,1990-06-02,54.25
153,1990-06-03,54.27
154,1990-06-04,54.22
155,1990-06-05,54.2
156,1990-06-06,54.18
157,1990-06-07,54.21
158,1990-06-08,54.17
159,1990-06-09,54.15
160,1990-06-10,54.09
161,1990-06-11,54.11
162,1990-06-12,54.11
163,1990-06-13,54.09
164,1990-06-14,54.12
165,1990-06-15,54.11
166,1990-06-16,54.14
167,1990-06-17,54.18
168,1990-06-18,54.15
169,1990-06-19,54.12
170,1990-06-20,54.13
171,1990-06-21,54.18
172,1990-06-22,54.11
173,1990-06-23,54.02
174,1990-06-24,53.98
