,date,value
0,1995-10-31,491.44
1,1995-11-01,491.53
2,1995-11-02,491.53
3,1995-11-03,491.51
4,1995-11-04,491.47
5,1995-11-05,491.44
6,1995-11-06,491.45
7,1995-11-07,491.49
8,1995-11-08,491.51
9,1995-11-09,491.52
10,1995-11-10,491.54
11,1995-11-11,491.52
12,1995-11-12,491.5
13,1995-11-13,491.46
14,1995-11-14,491.47
15,1995-11-15,491.52
16,1995-11-16,491.55
17,1995-11-17,491.54
18,1995-11-18,491.46
19,1995-11-19,491.45
20,1995-11-20,491.49
21,1995-11-21,491.51
22,1995-11-22,491.5
23,1995-11-23,491.51
24,1995-11-24,491.54
25,1995-11-25,491.55
26,1995-11-26,491.55
27,1995-11-27,491.55
28,1995-11-28,491.52
29,1995-11-29,491.51
30,1995-11-30,491.51
31,1995-12-01,491.5
32,1995-12-02,491.5
33,1995-12-03,491.51
34,1995-12-04,491.55
35,1995-12-05,491.55
36,1995-12-06,491.52
37,1995-12-07,491.5
38,1995-12-08,491.46
39,1995-12-09,491.42
40,1995-12-10,491.43
41,1995-12-11,491.45
42,1995-12-12,491.49
43,1995-12-13,491.54
44,1995-12-14,491.53
45,1995-12-15,491.52
46,1995-12-16,491.5
47,1995-12-17,491.49
48,1995-12-18,491.48
49,1995-12-19,491.5
50,1995-12-20,491.52
51,1995-12-21,491.53
52,1995-12-22,491.56
53,1995-12-23,491.6
54,1995-12-24,491.6
55,1995-12-25,491.65
56,1995-12-26,491.66
57,1995-12-27,491.59
58,1995-12-28,491.61
59,1995-12-29,491.6
60,1995-12-30,491.68
61,1995-12-31,491.7
62,1996-01-01,491.68
63,1996-01-02,491.65
64,1996-01-03,491.59
65,1996-01-04,491.61
66,1996-01-05,491.7
67,1996-01-06,491.74
68,1996-01-07,491.68
69,1996-01-08,491.67
70,1996-01-09,491.68
71,1996-01-10,491.72
72,1996-01-11,491.73
73,1996-01-12,491.7
74,1996-01-13,491.64
75,1996-01-14,491.61
76,1996-01-15,491.6
77,1996-01-16,491.6
78,1996-01-17,491.62
79,1996-01-18,491.65
80,1996-01-19,491.69
81,1996-01-20,491.7
82,1996-01-21,491.67
83,1996-01-22,491.69
84,1996-01-23,491.71
85,1996-01-24,491.72
86,1996-01-25,491.71
87,1996-01-26,491.68
88,1996-01-27,491.64
89,1996-01-28,491.64
90,1996-01-29,491.64
91,1996-01-30,491.63
92,1996-01-31,491.62
93,1996-02-01,491.65
94,1996-02-02,491.67
95,1996-02-03,491.67
96,1996-02-04,491.66
97,1996-02-05,491.68
98,1996-02-06,491.73
99,1996-02-07,491.73
100,1996-02-08,491.62
101,1996-02-09,491.6
102,1996-02-10,491.62
103,1996-02-11,491.61
104,1996-02-12,491.73
105,1996-02-13,491.73
106,1996-02-14,491.66
107,1996-02-15,491.64
108,1996-02-16,491.69
109,1996-02-17,491.71
110,1996-02-18,491.81
111,1996-02-19,491.86
112,1996-02-20,491.79
113,1996-02-21,491.78
114,1996-02-22,491.72
115,1996-02-23,491.74
116,1996-02-24,491.74
117,1996-02-25,491.75
118,1996-02-26,491.75
119,1996-02-27,491.73
120,1996-02-28,491.73
121,1996-02-29,491.66
122,1996-03-01,491.73
123,1996-03-02,491.75
124,1996-03-03,491.75
125,1996-03-04,491.74
126,1996-03-05,491.7
