,date,value
0,1970-01-02,11.09
1,1970-01-03,11.09
2,1970-01-04,11.09
3,1970-01-05,11.11
4,1970-01-06,11.13
5,1970-01-07,11.14
6,1970-01-08,11.16
7,1970-01-09,11.18
8,1970-01-10,11.19
9,1970-01-11,11.67
10,1970-01-12,12.03
11,1970-01-13,12.39
12,1970-01-14,12.31
13,1970-01-15,12.23
14,1970-01-16,12.14
15,1970-01-17,12.06
16,1970-01-18,11.97
17,1970-01-19,11.91
18,1970-01-20,11.84
19,1970-01-21,11.78
20,1970-01-22,11.71
21,1970-01-23,11.65
22,1970-01-24,11.58
23,1970-01-25,11.51
24,1970-01-26,11.49
25,1970-01-27,11.46
26,1970-01-28,11.43
27,1970-01-29,11.4
28,1970-01-30,11.37
29,1970-01-31,11.34
30,1970-02-01,11.31
31,1970-02-02,11.3
32,1970-02-03,11.29
33,1970-02-04,11.27
34,1970-02-05,11.26
35,1970-02-06,11.24
36,1970-02-07,11.23
37,1970-02-08,11.21
38,1970-02-09,11.21
39,1970-02-10,11.2
40,1970-02-11,11.2
41,1970-02-12,11.19
42,1970-02-13,11.19
43,1970-02-14,11.18
44,1970-02-15,11.17
45,1970-02-16,11.17
46,1970-02-17,11.16
47,1970-02-18,11.15
48,1970-02-19,11.15
49,1970-02-20,11.14
50,1970-02-21,11.13
51,1970-02-22,11.12
52,1970-02-23,11.13
53,1970-02-24,11.13
54,1970-02-25,11.13
55,1970-02-26,11.13
56,1970-02-27,11.13
57,1970-02-28,11.13
58,1970-03-01,11.13
59,1970-03-02,11.13
60,1970-03-03,11.12
61,1970-03-04,11.12
62,1970-03-05,11.11
63,1970-03-06,11.11
64,1970-03-07,11.1
65,1970-03-08,11.09
66,1970-03-09,11.09
67,1970-03-10,11.09
68,1970-03-11,11.09
69,1970-03-12,11.08
70,1970-03-13,11.08
71,1970-03-14,11.08
72,1970-03-15,11.07
73,1970-03-16,11.07
74,1970-03-17,11.07
75,1970-03-18,11.07
76,1970-03-19,11.06
77,1970-03-20,11.06
78,1970-03-21,11.06
79,1970-03-22,11.05
80,1970-03-23,11.08
81,1970-03-24,11.1
82,1970-03-25,11.12
83,1970-03-26,11.15
84,1970-03-27,11.17
85,1970-03-28,11.19
86,1970-03-29,11.21
87,1970-03-30,11.21
88,1970-03-31,11.2
89,1970-04-01,11.2
90,1970-04-02,11.19
91,1970-04-03,11.19
92,1970-04-04,11.18
93,1970-04-05,11.17
94,1970-04-06,11.16
95,1970-04-07,11.15
96,1970-04-08,11.14
97,1970-04-09,11.13
98,1970-04-10,11.12
99,1970-04-11,11.11
100,1970-04-12,11.09
101,1970-04-13,11.1
102,1970-04-14,11.11
103,1970-04-15,11.12
104,1970-04-16,11.13
105,1970-04-17,11.14
106,1970-04-18,11.15
107,1970-04-19,11.15
108,1970-04-20,11.17
109,1970-04-21,11.18
110,1970-04-22,11.2
111,1970-04-23,11.21
112,1970-04-24,11.23
113,1970-04-25,11.24
114,1970-04-26,11.25
115,1970-04-27,11.25
116,1970-04-28,11.24
117,1970-04-29,11.23
118,1970-04-30,11.22
119,1970-05-01,11.21
120,1970-05-02,11.2
121,1970-05-03,11.19
122,1970-05-04,11.19
123,1970-05-05,11.19
124,1970-05-06,11.19
125,1970-05-07,11.19
126,1970-05-08,11.19
127,1970-05-09,11.19
128,1970-05-10,11.21
129,1970-05-11,11.23
130,1970-05-12,11.25
131,1970-05-13,11.26
132,1970-05-14,11.28
133,1970-05-15,11.3
134,1970-05-16,11.32
135,1970-05-17,11.33
136,1970-05-18,11.34
137,1970-05-19,11.34
138,1970-05-20,11.34
139,1970-05-21,11.35
140,1970-05-22,11.35
141,1970-05-23,11.35
142,1970-05-24,11.35
143,1970-05-25,11.37
144,1970-05-26,11.38
145,1970-05-27,11.39
146,1970-05-28,11.4
147,1970-05-29,11.41
148,1970-05-30,11.42
149,1970-05-31,11.43
150,1970-06-01,11.43
151,1970-06-02,11.43
152,1970-06-03,11.43
153,1970-06-04,11.42
154,1970-06-05,11.42
155,1970-06-06,11.42
156,1970-06-07,11.41
157,1970-06-08,11.41
158,1970-06-09,11.41
159,1970-06-10,11.41
160,1970-06-11,11.41
161,1970-06-12,11.41
162,1970-06-13,11.41
163,1970-06-14,11.41
164,1970-06-15,11.42
165,1970-06-16,11.42
166,1970-06-17,11.42
167,1970-06-18,11.43
168,1970-06-19,11.43
169,1970-06-20,11.43
170,1970-06-21,11.43
171,1970-06-22,11.42
172,1970-06-23,11.4
173,1970-06-24,11.38
174,1970-06-25,11.37
175,1970-06-26,11.35
176,1970-06-27,11.33
177,1970-06-28,11.31
178,1970-06-29,11.31
179,1970-06-30,11.3
180,1970-07-01,11.29
181,1970-07-02,11.28
182,1970-07-03,11.27
183,1970-07-04,11.26
184,1970-07-05,11.25
185,1970-07-06,11.25
186,1970-07-07,11.24
187,1970-07-08,11.23
188,1970-07-09,11.22
189,1970-07-10,11.21
190,1970-07-11,11.2
191,1970-07-12,11.19
192,1970-07-13,11.19
193,1970-07-14,11.19
194,1970-07-15,11.19
195,1970-07-16,11.18
196,1970-07-17,11.18
197,1970-07-18,11.18
198,1970-07-19,11.17
199,1970-07-20,11.18
200,1970-07-21,11.19
201,1970-07-22,11.2
202,1970-07-23,11.21
203,1970-07-24,11.22
204,1970-07-25,11.23
205,1970-07-26,11.23
206,1970-07-27,11.24
207,1970-07-28,11.25
208,1970-07-29,11.26
209,1970-07-30,11.27
210,1970-07-31,11.28
211,1970-08-01,11.29
212,1970-08-02,11.29
213,1970-08-03,11.28
214,1970-08-04,11.27
215,1970-08-05,11.26
216,1970-08-06,11.25
217,1970-08-07,11.24
218,1970-08-08,11.23
219,1970-08-09,11.22
220,1970-08-10,11.22
221,1970-08-11,11.21
222,1970-08-12,11.2
223,1970-08-13,11.2
224,1970-08-14,11.19
225,1970-08-15,11.18
226,1970-08-16,11.17
227,1970-08-17,11.18
228,1970-08-18,11.18
229,1970-08-19,11.18
230,1970-08-20,11.19
231,1970-08-21,11.19
232,1970-08-22,11.19
233,1970-08-23,11.19
234,1970-08-24,11.19
235,1970-08-25,11.19
236,1970-08-26,11.19
237,1970-08-27,11.18
238,1970-08-28,11.18
239,1970-08-29,11.18
240,1970-08-30,11.17
241,1970-08-31,11.17
242,1970-09-01,11.17
243,1970-09-02,11.17
244,1970-09-03,11.16
245,1970-09-04,11.16
246,1970-09-05,11.16
247,1970-09-06,11.15
248,1970-09-07,11.16
249,1970-09-08,11.17
250,1970-09-09,11.17
