,date,value
0,1995-09-26,177.59
1,1995-09-27,177.58
2,1995-09-30,177.58
3,1995-10-01,177.58
4,1995-10-03,177.57
5,1995-10-05,177.58
6,1995-10-09,177.57
7,1995-10-16,177.56
8,1995-10-20,177.55
9,1995-10-25,177.55
10,1995-10-31,177.55
11,1995-11-01,177.55
12,1995-11-07,177.54
13,1995-11-13,177.54
14,1995-11-20,177.54
15,1995-11-25,177.54
16,1995-11-30,177.54
17,1995-12-01,177.54
18,1995-12-05,177.53
19,1995-12-10,177.53
20,1995-12-15,177.54
21,1995-12-17,177.56
22,1995-12-18,177.55
23,1995-12-20,177.56
24,1995-12-21,177.57
25,1995-12-22,177.58
26,1995-12-23,177.59
27,1995-12-24,177.68
28,1995-12-25,177.76
29,1995-12-26,177.83
30,1995-12-27,177.89
31,1995-12-28,177.92
32,1995-12-29,177.94
33,1995-12-30,177.96
34,1995-12-31,177.98
35,1996-01-01,177.99
36,1996-01-02,177.98
37,1996-01-04,177.99
38,1996-01-05,178.03
39,1996-01-06,178.11
40,1996-01-07,178.66
41,1996-01-08,179.03
42,1996-01-09,179.26
43,1996-01-10,179.48
44,1996-01-11,179.74
45,1996-01-12,179.95
46,1996-01-13,180.08
47,1996-01-14,180.15
48,1996-01-15,180.19
49,1996-01-18,180.18
50,1996-01-19,180.16
51,1996-01-20,180.13
52,1996-01-21,180.08
53,1996-01-22,180.03
54,1996-01-23,179.98
55,1996-01-24,179.93
56,1996-01-25,179.88
57,1996-01-26,179.82
58,1996-01-27,179.77
59,1996-01-28,179.72
60,1996-01-29,179.68
61,1996-01-30,179.62
62,1996-01-31,179.57
63,1996-02-01,179.52
64,1996-02-02,179.5
65,1996-02-03,179.48
66,1996-02-04,179.44
67,1996-02-05,179.42
68,1996-02-06,179.43
69,1996-02-07,179.44
70,1996-02-10,179.47
71,1996-02-11,179.5
72,1996-02-12,179.71
73,1996-02-13,180.12
74,1996-02-14,180.57
75,1996-02-15,180.87
76,1996-02-16,181.0
77,1996-02-17,181.02
78,1996-02-18,181.03
79,1996-02-20,180.99
80,1996-02-21,180.92
81,1996-02-22,180.85
82,1996-02-23,180.8
83,1996-02-24,180.75
84,1996-02-25,180.72
85,1996-02-26,180.68
86,1996-02-27,180.62
87,1996-02-29,180.51
88,1996-03-01,180.45
89,1996-03-02,180.4
90,1996-03-03,180.36
91,1996-03-04,180.31
92,1996-03-05,180.26
93,1996-03-06,180.2
94,1996-03-07,180.15
95,1996-03-08,180.11
96,1996-03-09,180.05
97,1996-03-10,180.0
98,1996-03-11,179.95
99,1996-03-12,179.9
100,1996-03-13,179.85
101,1996-03-14,179.81
102,1996-03-15,179.76
103,1996-03-16,179.71
104,1996-03-17,179.65
105,1996-03-18,179.59
106,1996-03-19,179.54
107,1996-03-20,179.49
108,1996-03-21,179.44
109,1996-03-22,179.39
110,1996-03-23,179.34
111,1996-03-24,179.29
112,1996-03-25,179.23
113,1996-03-26,179.18
114,1996-03-27,179.14
115,1996-03-28,179.09
116,1996-03-29,179.04
117,1996-03-30,179.0
118,1996-04-01,178.91
119,1996-04-02,178.87
120,1996-04-03,178.82
121,1996-04-04,178.78
122,1996-04-05,178.74
123,1996-04-06,178.71
124,1996-04-07,178.67
125,1996-04-08,178.64
126,1996-04-09,178.61
127,1996-04-10,178.58
128,1996-04-11,178.55
129,1996-04-12,178.52
130,1996-04-13,178.5
131,1996-04-14,178.48
132,1996-04-15,178.45
133,1996-04-16,178.43
134,1996-04-17,178.41
135,1996-04-18,178.37
136,1996-04-19,178.34
137,1996-04-20,178.32
