,date,value
0,1994-10-21,101.05
1,1994-10-22,101.06
2,1994-10-23,101.05
3,1994-10-24,101.03
4,1994-10-26,101.02
5,1994-10-27,101.04
6,1994-10-28,101.05
7,1994-10-29,101.07
8,1994-10-30,101.08
9,1994-10-31,101.1
10,1994-11-01,101.1
11,1994-11-02,101.13
12,1994-11-03,101.15
13,1994-11-04,101.19
14,1994-11-06,101.21
15,1994-11-07,101.25
16,1994-11-08,101.3
17,1994-11-09,101.34
18,1994-11-10,101.37
19,1994-11-11,101.4
20,1994-11-12,101.47
21,1994-11-13,101.5
22,1994-11-14,101.55
23,1994-11-15,101.6
24,1994-11-16,101.64
25,1994-11-17,101.67
26,1994-11-18,101.71
27,1994-11-19,101.72
28,1994-11-20,101.76
29,1994-11-21,101.78
30,1994-11-22,101.81
31,1994-11-23,101.83
32,1994-11-24,101.84
33,1994-11-25,101.86
34,1994-11-26,101.89
35,1994-11-27,101.91
36,1994-11-29,101.93
37,1994-11-30,101.95
38,1994-12-01,101.96
39,1994-12-02,101.97
40,1994-12-03,101.98
41,1994-12-04,101.99
42,1994-12-05,102.0
43,1994-12-07,102.02
44,1994-12-08,102.04
45,1994-12-09,102.06
46,1994-12-10,102.04
47,1994-12-11,102.08
48,1994-12-12,102.13
49,1994-12-13,102.19
50,1994-12-14,102.23
51,1994-12-15,102.27
52,1994-12-16,102.3
53,1994-12-17,102.36
54,1994-12-18,102.41
55,1994-12-19,102.42
56,1994-12-20,102.43
57,1994-12-21,102.46
58,1994-12-23,102.47
59,1994-12-24,102.48
60,1994-12-25,102.51
61,1994-12-26,102.54
62,1994-12-27,102.57
63,1994-12-28,102.58
64,1994-12-29,102.65
65,1994-12-30,102.72
66,1994-12-31,102.81
67,1995-01-01,102.85
68,1995-01-02,102.88
69,1995-01-03,102.95
70,1995-01-04,103.02
71,1995-01-05,103.11
72,1995-01-06,103.13
73,1995-01-08,103.2
74,1995-01-09,103.24
75,1995-01-10,103.32
76,1995-01-11,103.35
77,1995-01-12,103.34
78,1995-01-13,103.35
79,1995-01-14,103.4
80,1995-01-15,103.44
81,1995-01-16,103.5
82,1995-01-17,103.58
83,1995-01-18,103.59
84,1995-01-19,103.61
85,1995-01-20,103.62
86,1995-01-21,103.69
87,1995-01-22,103.87
88,1995-01-23,104.05
89,1995-01-24,104.32
90,1995-01-25,104.55
91,1995-01-26,104.8
92,1995-01-27,105.04
93,1995-01-28,105.23
94,1995-01-29,105.49
95,1995-01-30,105.52
96,1995-01-31,105.59
97,1995-02-01,105.66
98,1995-02-03,105.6
99,1995-02-04,105.62
100,1995-02-05,105.57
101,1995-02-06,105.56
102,1995-02-07,105.57
103,1995-02-08,105.62
104,1995-02-09,105.6
105,1995-02-10,105.54
106,1995-02-11,105.5
107,1995-02-12,105.47
108,1995-02-13,105.51
109,1995-02-14,105.48
110,1995-02-15,105.5
111,1995-02-17,105.54
112,1995-02-18,105.51
113,1995-02-19,105.48
114,1995-02-20,105.5
115,1995-02-22,105.49
116,1995-02-23,105.55
117,1995-02-24,105.6
118,1995-02-27,105.47
119,1995-02-28,105.54
120,1995-03-01,105.63
121,1995-03-02,105.65
122,1995-03-29,105.66
123,1995-03-30,105.63
124,1995-03-31,105.55
125,1995-04-01,105.52
126,1995-04-02,105.48
127,1995-04-03,105.49
128,1995-04-04,105.48
129,1995-04-05,105.37
130,1995-04-06,105.31
131,1995-06-17,103.56
132,1995-06-18,103.54
133,1995-06-20,103.5
134,1995-06-21,103.49
135,1995-06-22,103.46
136,1995-06-23,103.4
137,1995-06-25,103.39
138,1995-06-26,103.38
139,1995-06-27,103.36
140,1995-06-28,103.34
141,1995-06-30,103.32
142,1995-07-01,103.31
143,1995-07-11,103.18
144,1995-07-12,103.16
145,1995-07-13,103.14
146,1995-07-15,103.12
147,1995-07-16,103.1
148,1995-07-17,103.08
149,1995-07-18,103.06
150,1995-07-19,103.03
151,1995-07-20,103.02
152,1995-07-22,103.0
153,1995-07-23,102.95
154,1995-07-24,102.94
155,1995-07-25,102.95
156,1995-07-27,102.9
157,1995-07-28,102.87
158,1995-07-29,102.85
159,1995-07-30,102.84
160,1995-07-31,102.83
161,1995-08-01,102.81
162,1995-08-02,102.79
163,1995-08-03,102.77
164,1995-08-04,102.76
165,1995-08-05,102.74
166,1995-08-06,102.71
167,1995-08-07,102.69
168,1995-08-08,102.67
169,1995-08-09,102.65
170,1995-08-10,102.63
171,1995-08-11,102.62
172,1995-08-12,102.58
173,1995-08-13,102.56
174,1995-08-14,102.54
175,1995-08-15,102.52
176,1995-08-16,102.5
177,1995-10-01,101.97
178,1995-10-02,101.95
179,1995-10-04,101.94
180,1995-10-06,101.91
181,1995-10-07,101.9
182,1995-10-08,101.88
183,1995-10-10,101.87
184,1995-10-11,101.86
185,1995-10-12,101.85
186,1995-10-13,101.84
187,1995-10-14,101.83
188,1995-10-15,101.82
189,1995-10-16,101.8
190,1995-10-17,101.79
191,1995-10-18,101.77
192,1995-10-19,101.75
193,1995-10-20,101.74
194,1995-10-22,101.75
195,1995-10-23,101.77
196,1995-10-24,101.8
197,1995-10-26,101.81
198,1995-10-28,101.82
199,1995-10-29,101.84
200,1995-10-30,101.83
201,1995-10-31,101.82
202,1995-11-01,101.84
203,1995-11-03,101.83
204,1995-11-04,101.82
205,1995-11-05,101.79
206,1995-11-10,101.8
207,1995-11-12,101.78
208,1995-11-13,101.75
209,1995-11-14,101.72
210,1995-11-15,101.73
211,1995-11-17,101.71
212,1995-11-18,101.67
213,1995-11-19,101.64
214,1995-11-20,101.63
215,1995-11-22,101.6
216,1995-11-23,101.56
217,1995-11-24,101.57
218,1995-11-25,101.58
219,1995-11-27,101.56
220,1995-11-28,101.55
221,1995-11-29,101.53
222,1995-11-30,101.53
223,1995-12-01,101.52
224,1995-12-03,101.53
225,1995-12-04,101.54
226,1995-12-05,101.55
227,1995-12-06,101.56
228,1995-12-09,101.55
229,1995-12-10,101.53
230,1995-12-11,101.54
231,1995-12-14,101.56
232,1995-12-15,101.57
233,1995-12-18,101.58
234,1995-12-19,101.61
235,1995-12-20,101.63
236,1995-12-21,101.65
237,1995-12-22,101.7
238,1995-12-23,101.71
239,1995-12-24,101.73
240,1995-12-25,101.74
241,1995-12-26,101.75
242,1995-12-27,101.76
243,1995-12-28,101.78
244,1995-12-29,101.81
245,1995-12-30,101.85
246,1995-12-31,101.86
247,1996-01-02,101.89
248,1996-01-03,101.91
249,1996-01-04,101.97
250,1996-01-05,102.03
251,1996-01-06,102.11
252,1996-01-07,102.12
253,1996-01-08,102.2
254,1996-01-09,102.26
255,1996-01-10,102.32
256,1996-01-11,102.41
257,1996-01-12,102.47
258,1996-01-13,102.53
259,1996-01-14,102.6
260,1996-01-15,102.64
261,1996-01-16,102.7
262,1996-01-17,102.76
263,1996-01-18,102.81
264,1996-01-19,102.89
265,1996-01-20,102.92
266,1996-01-21,102.96
267,1996-01-22,102.99
268,1996-01-23,103.03
269,1996-01-24,103.05
270,1996-01-25,103.08
271,1996-01-26,103.11
272,1996-01-27,103.14
273,1996-01-28,103.19
