,date,value
0,1990-01-01,0.46
1,1990-01-05,0.45
2,1990-01-15,0.43
3,1990-01-25,0.46
4,1990-02-05,0.46
5,1990-02-15,0.54
6,1990-02-25,0.64
7,1990-03-05,0.67
8,1990-03-15,0.7
9,1990-03-25,0.59
10,1990-04-05,0.54
11,1990-04-15,0.55
12,1990-04-25,0.51
13,1990-05-05,0.34
14,1990-05-15,0.39
15,1990-05-25,0.41
16,1990-06-05,0.3
17,1990-06-15,0.25
18,1990-06-25,0.2
19,1990-07-05,0.09
20,1990-07-15,-0.03
21,1990-07-25,-0.01
22,1990-08-05,-0.06
23,1990-08-15,-0.07
24,1990-08-25,-0.07
25,1990-09-05,-0.12
26,1990-09-15,-0.09
27,1990-09-25,-0.11
28,1990-10-05,-0.09
29,1990-10-15,-0.02
30,1990-10-25,0.28
31,1990-11-05,0.24
32,1990-11-15,0.46
33,1990-11-25,0.42
34,1990-12-05,0.37
35,1990-12-15,0.41
36,1990-12-25,0.46
37,1990-12-31,0.53
38,1991-01-01,0.53
39,1991-01-05,0.56
40,1991-01-15,0.6
41,1991-01-25,0.72
42,1991-02-05,0.89
43,1991-02-15,0.86
44,1991-02-25,0.84
45,1991-03-05,1.07
46,1991-03-15,0.91
47,1991-03-25,1.14
48,1991-04-05,1.1
49,1991-04-15,0.88
50,1991-04-25,0.87
51,1991-05-05,0.95
52,1991-05-15,0.95
53,1991-05-25,0.77
54,1991-06-05,0.68
55,1991-06-15,0.59
56,1991-06-25,0.51
57,1991-07-05,0.41
58,1991-07-15,0.3
59,1991-07-25,0.14
60,1991-08-05,0.12
61,1991-08-15,0.11
62,1991-08-25,0.05
63,1991-09-05,0.04
64,1991-09-15,0.0
65,1991-09-25,-0.01
66,1991-10-05,-0.04
67,1991-10-15,0.03
68,1991-10-25,-0.02
69,1991-11-05,0.21
70,1991-11-15,0.22
71,1991-11-25,0.21
72,1991-12-05,0.24
73,1991-12-15,0.24
74,1991-12-25,0.21
75,1991-12-31,0.25
76,1992-01-01,0.25
77,1992-01-05,0.25
78,1992-01-15,0.32
79,1992-01-25,0.45
80,1992-02-05,0.45
81,1992-02-15,0.49
82,1992-02-25,0.55
83,1992-03-05,0.62
84,1992-03-15,0.81
85,1992-03-25,0.77
86,1992-04-05,0.64
87,1992-04-15,0.62
88,1992-04-25,0.57
89,1992-05-05,0.53
90,1992-05-15,0.43
91,1992-05-25,0.54
92,1992-06-05,0.54
93,1992-06-15,0.51
94,1992-06-25,0.56
95,1992-07-05,0.54
96,1992-07-15,0.49
97,1992-07-25,0.38
98,1992-08-05,0.29
99,1992-08-15,0.27
100,1992-08-25,0.22
101,1992-09-05,0.14
102,1992-09-15,0.17
103,1992-09-25,0.14
104,1992-10-05,0.32
105,1992-10-15,0.47
106,1992-10-25,0.71
107,1992-11-05,0.64
108,1992-11-15,0.65
109,1992-11-25,0.62
110,1992-12-05,0.65
111,1992-12-15,0.61
112,1992-12-25,1.01
113,1993-01-01,0.94
114,1993-01-05,0.9
115,1993-01-15,0.84
116,1993-01-25,0.8
117,1993-02-05,0.76
118,1993-02-15,0.94
119,1993-02-25,0.89
120,1993-03-05,1.09
121,1993-03-15,1.05
122,1993-03-25,1.03
123,1993-04-05,0.88
124,1993-04-15,0.8
125,1993-04-25,0.84
126,1993-05-05,1.21
127,1993-05-15,0.93
