,date,value
0,1990-02-01,86.74
1,1990-03-08,86.78
2,1990-04-11,86.8
3,1990-06-01,86.87
4,1990-07-19,86.9
5,1990-09-07,86.97
6,1990-10-17,87.02
7,1990-11-09,86.99
8,1990-11-16,86.99
9,1991-01-25,87.06
10,1991-03-08,87.13
11,1991-04-09,87.16
12,1991-04-22,87.31
13,1991-04-23,87.28
14,1991-04-24,87.3
15,1991-04-25,87.32
16,1991-04-26,87.32
17,1991-04-27,87.32
18,1991-04-28,87.28
19,1991-04-29,87.28
20,1991-04-30,87.36
21,1991-05-01,87.3
22,1991-05-02,87.28
23,1991-05-03,87.29
24,1991-05-04,87.32
25,1991-05-05,87.32
26,1991-05-06,87.32
27,1991-05-07,87.32
28,1991-05-08,87.31
29,1991-05-09,87.29
30,1991-05-10,87.31
31,1991-05-11,87.29
32,1991-05-12,87.27
33,1991-05-13,87.28
34,1991-05-14,87.28
35,1991-05-15,87.28
36,1991-05-16,87.31
37,1991-05-17,87.3
38,1991-05-18,87.29
39,1991-05-19,87.29
40,1991-05-20,87.29
41,1991-05-21,87.25
42,1991-05-22,87.28
43,1991-05-23,87.28
44,1991-05-24,87.29
45,1991-05-25,87.29
46,1991-05-26,87.29
47,1991-05-27,87.3
48,1991-05-28,87.32
49,1991-05-29,87.32
50,1991-05-30,87.31
51,1991-05-31,87.32
52,1991-06-01,87.32
53,1991-06-02,87.32
54,1991-06-03,87.32
55,1991-06-04,87.32
56,1991-06-05,87.32
57,1991-06-06,87.34
58,1991-06-07,87.36
59,1991-06-08,87.27
60,1991-06-09,87.32
61,1991-06-10,87.3
62,1991-06-11,87.26
63,1991-06-12,87.32
64,1991-06-13,87.32
65,1991-06-14,87.31
66,1991-06-15,87.33
67,1991-06-16,87.32
68,1991-06-17,87.31
69,1991-06-18,87.32
70,1991-06-19,87.32
71,1991-06-20,87.37
72,1991-06-21,87.3
73,1991-06-22,87.29
74,1991-06-23,87.28
75,1991-06-24,87.29
76,1991-06-25,87.32
77,1991-06-26,87.31
78,1991-06-27,87.34
79,1991-06-28,87.29
80,1991-06-29,87.28
81,1991-06-30,87.29
82,1991-07-01,87.32
83,1991-07-02,87.32
84,1991-07-03,87.29
85,1991-07-04,87.32
86,1991-07-05,87.33
87,1991-07-06,87.27
88,1991-07-07,87.32
89,1991-07-08,87.31
90,1991-07-09,87.28
91,1991-07-10,87.32
92,1991-07-11,87.33
93,1991-07-12,87.28
94,1991-07-13,87.32
95,1991-07-14,87.32
96,1991-07-15,87.32
97,1991-07-16,87.32
98,1991-07-17,87.32
99,1991-07-18,87.35
100,1991-07-19,87.32
101,1991-07-20,87.32
102,1991-07-21,87.32
103,1991-07-22,87.32
104,1991-07-23,87.35
105,1991-07-24,87.32
106,1991-07-25,87.34
107,1991-07-26,87.29
108,1991-07-27,87.29
109,1991-07-28,87.32
110,1991-07-29,87.36
111,1991-07-30,87.32
112,1991-07-31,87.32
113,1991-08-01,87.31
114,1991-08-02,87.28
115,1991-08-03,87.29
116,1991-08-04,87.29
117,1991-08-05,87.32
118,1991-08-06,87.35
119,1991-08-07,87.32
120,1991-08-08,87.31
121,1991-08-09,87.27
122,1991-08-10,87.29
123,1991-08-11,87.32
124,1991-08-12,87.32
125,1991-08-13,87.32
126,1991-08-14,87.32
127,1991-08-15,87.32
128,1991-08-16,87.32
129,1991-08-17,87.32
130,1991-08-18,87.31
131,1991-08-19,87.31
132,1991-08-20,87.32
133,1991-08-21,87.35
134,1991-08-22,87.34
135,1991-08-23,87.29
136,1991-08-24,87.29
137,1991-08-25,87.32
138,1991-08-26,87.32
139,1991-08-27,87.29
140,1991-08-28,87.29
141,1991-08-29,87.32
142,1991-08-30,87.32
143,1991-08-31,87.32
144,1991-09-01,87.32
145,1991-09-02,87.29
146,1991-09-03,87.29
147,1991-09-04,87.31
148,1991-09-05,87.32
149,1991-09-06,87.29
150,1991-09-07,87.3
151,1991-09-08,87.32
152,1991-09-09,87.32
153,1991-09-10,87.33
154,1991-09-11,87.32
155,1991-09-12,87.32
156,1991-09-13,87.32
157,1991-09-14,87.32
158,1991-09-15,87.32
159,1991-09-16,87.32
160,1991-09-17,87.3
161,1991-09-18,87.32
162,1991-09-19,87.33
163,1991-09-20,87.33
164,1991-09-21,87.35
165,1991-09-22,87.34
166,1991-09-23,87.31
167,1991-09-24,87.35
168,1991-09-25,87.38
169,1991-09-26,87.35
170,1991-09-27,87.33
171,1991-09-28,87.39
172,1991-09-29,87.34
173,1991-09-30,87.31
174,1991-10-01,87.32
175,1991-10-02,87.25
176,1991-10-03,87.28
177,1991-10-04,87.29
178,1991-10-05,87.35
179,1991-10-06,87.29
180,1991-10-07,87.32
181,1991-10-08,87.35
182,1991-10-09,87.32
183,1991-10-10,87.32
184,1991-10-11,87.37
185,1991-10-12,87.33
186,1991-10-13,87.34
187,1991-10-14,87.33
188,1991-10-15,87.32
189,1991-10-16,87.32
190,1991-10-17,87.33
191,1991-10-18,87.33
192,1991-10-19,87.31
193,1991-10-20,87.29
194,1991-10-21,87.3
195,1991-10-22,87.29
196,1991-10-23,87.28
197,1991-10-24,87.3
198,1991-10-25,87.32
199,1991-10-26,87.34
200,1991-10-27,87.35
201,1991-10-28,87.32
202,1991-10-29,87.3
203,1991-10-30,87.35
204,1991-10-31,87.32
205,1991-11-01,87.32
206,1991-11-02,87.32
207,1991-11-03,87.39
208,1991-11-04,87.4
209,1991-11-05,87.32
210,1991-11-06,87.26
211,1991-11-07,87.32
212,1991-11-08,87.32
213,1991-11-09,87.32
214,1991-11-10,87.3
215,1991-11-11,87.35
216,1991-11-12,87.33
217,1991-11-13,87.38
218,1991-11-14,87.36
219,1991-11-15,87.35
220,1991-11-16,87.33
221,1991-11-17,87.32
222,1991-11-18,87.36
223,1991-11-19,87.36
224,1991-11-20,87.3
225,1991-11-21,87.28
226,1991-11-22,87.32
227,1991-11-23,87.32
228,1991-11-24,87.33
229,1991-11-25,87.35
230,1991-11-26,87.32
231,1991-11-27,87.29
232,1991-11-28,87.31
233,1991-11-29,87.32
234,1991-11-30,87.33
235,1991-12-01,87.32
236,1991-12-02,87.3
237,1991-12-03,87.29
238,1991-12-04,87.32
239,1991-12-05,87.31
240,1991-12-06,87.28
241,1991-12-07,87.28
242,1991-12-08,87.32
243,1991-12-09,87.31
244,1991-12-10,87.31
245,1991-12-11,87.32
246,1991-12-12,87.29
247,1991-12-13,87.29
248,1991-12-14,87.31
249,1991-12-15,87.32
250,1991-12-16,87.33
251,1991-12-17,87.32
252,1991-12-18,87.32
253,1991-12-19,87.37
254,1991-12-20,87.34
255,1991-12-21,87.35
256,1991-12-22,87.32
257,1991-12-23,87.3
258,1991-12-24,87.25
259,1991-12-25,87.25
260,1991-12-26,87.32
261,1991-12-27,87.3
262,1991-12-28,87.28
263,1991-12-29,87.28
264,1991-12-30,87.25
