,date,value
0,2005-02-18,55.85
1,2005-02-19,55.86
2,2005-02-20,55.87
3,2005-02-21,55.89
4,2005-02-22,55.88
5,2005-02-23,55.85
6,2005-02-24,55.84
7,2005-02-25,55.85
8,2005-02-26,55.87
9,2005-02-27,55.92
10,2005-02-28,55.95
11,2005-03-01,56.06
12,2005-03-02,56.09
13,2005-03-03,55.98
14,2005-03-04,55.94
15,2005-03-05,55.98
16,2005-03-06,55.87
17,2005-03-07,55.88
18,2005-03-08,55.89
19,2005-03-09,55.88
20,2005-03-10,55.89
21,2005-03-11,55.92
22,2005-03-12,55.95
23,2005-03-13,55.88
24,2005-03-14,55.85
25,2005-03-15,55.78
26,2005-03-16,55.76
27,2005-03-17,55.69
28,2005-03-18,55.69
29,2005-03-19,55.72
30,2005-03-20,55.74
31,2005-03-21,55.77
32,2005-03-22,55.72
33,2005-03-23,55.66
34,2005-03-24,55.64
35,2005-03-25,55.62
36,2005-03-26,55.67
37,2005-03-27,55.64
38,2005-03-28,55.61
39,2005-03-29,55.64
40,2005-03-30,55.59
41,2005-03-31,55.58
42,2005-04-01,55.6
43,2005-04-02,55.65
44,2005-04-03,55.62
45,2005-04-04,55.59
46,2005-04-05,55.56
47,2005-04-06,55.63
48,2005-04-07,55.65
49,2005-04-08,55.61
50,2005-04-09,55.52
51,2005-04-10,55.53
52,2005-04-11,55.53
53,2005-04-12,55.55
54,2005-04-13,55.62
55,2005-04-14,55.65
56,2005-04-15,55.63
57,2005-04-16,55.61
58,2005-04-17,55.66
59,2005-04-18,55.67
60,2005-04-19,55.65
61,2005-04-20,55.64
62,2005-04-21,55.71
63,2005-04-22,55.81
64,2005-04-23,55.89
65,2005-04-24,55.99
66,2005-04-25,56.1
67,2005-04-26,56.16
68,2005-04-27,56.15
69,2005-04-28,56.17
70,2005-04-29,56.15
71,2005-04-30,56.18
72,2005-05-01,56.14
73,2005-05-02,56.07
74,2005-05-03,56.02
75,2005-05-04,55.94
76,2005-05-05,55.88
77,2005-05-06,55.87
78,2005-05-07,55.87
79,2005-05-08,55.83
80,2005-05-09,55.79
81,2005-05-10,55.74
82,2005-05-11,55.7
83,2005-05-12,55.72
84,2005-05-13,55.69
85,2005-05-14,55.65
86,2005-05-15,55.62
87,2005-05-16,55.62
88,2005-05-17,55.6
89,2005-05-18,55.58
90,2005-05-19,55.59
91,2005-05-20,55.6
92,2005-05-21,55.59
93,2005-05-22,55.58
94,2005-05-23,55.52
95,2005-05-24,55.51
96,2005-05-25,55.5
97,2005-05-26,55.51
98,2005-05-27,55.54
99,2005-05-28,55.47
100,2005-05-29,55.47
101,2005-05-30,55.44
102,2005-05-31,55.43
103,2005-06-01,55.45
104,2005-06-02,55.46
105,2005-06-03,55.47
106,2005-06-04,55.41
107,2005-06-05,55.39
108,2005-06-06,55.39
109,2005-06-07,55.33
110,2005-06-08,55.33
111,2005-06-09,55.34
112,2005-06-10,55.36
113,2005-06-11,55.37
114,2005-06-12,55.37
115,2005-06-13,55.35
116,2005-06-14,55.32
117,2005-06-15,55.31
118,2005-06-16,55.27
119,2005-06-17,55.26
120,2005-06-18,55.28
121,2005-06-19,55.3
122,2005-06-20,55.27
123,2005-06-21,55.25
124,2005-06-22,55.24
125,2005-06-23,55.25
126,2005-06-24,55.25
127,2005-06-25,55.22
128,2005-06-26,55.2
129,2005-06-27,55.2
130,2005-06-28,55.22
131,2005-06-29,55.2
132,2005-06-30,55.19
133,2005-07-01,55.16
134,2005-07-02,55.15
135,2005-07-03,55.16
136,2005-07-04,55.16
137,2005-07-05,55.15
138,2005-07-06,55.14
139,2005-07-07,55.13
140,2005-07-08,55.12
141,2005-07-09,55.11
142,2005-07-10,55.09
143,2005-07-11,55.08
144,2005-07-12,55.08
145,2005-07-13,55.08
146,2005-07-14,55.09
147,2005-07-15,55.08
148,2005-07-16,55.07
149,2005-07-17,55.07
150,2005-07-18,55.07
151,2005-07-19,55.04
152,2005-07-20,55.02
153,2005-07-21,55.02
154,2005-07-22,55.03
155,2005-07-23,55.04
156,2005-07-24,55.05
157,2005-07-25,55.03
158,2005-07-26,55.01
159,2005-07-27,55.02
160,2005-07-28,55.02
161,2005-07-29,55.0
162,2005-07-30,55.0
163,2005-07-31,55.0
164,2005-08-01,55.01
165,2005-08-02,55.0
166,2005-08-03,54.99
167,2005-08-04,54.98
168,2005-08-05,55.0
169,2005-08-06,54.99
170,2005-08-07,55.0
171,2005-08-08,54.98
172,2005-08-09,54.98
173,2005-08-10,54.98
174,2005-08-11,54.97
175,2005-08-12,54.96
176,2005-08-13,54.95
177,2005-08-14,54.94
178,2005-08-15,54.93
179,2005-08-16,54.93
180,2005-08-17,54.94
181,2005-08-18,54.93
182,2005-08-19,54.91
183,2005-08-20,54.9
184,2005-08-21,54.89
185,2005-08-22,54.9
186,2005-08-23,54.88
187,2005-08-24,54.9
188,2005-08-25,54.91
189,2005-08-26,54.87
190,2005-08-27,54.88
191,2005-08-28,54.86
192,2005-08-29,54.86
