,date,value
0,1993-05-12,80.62
1,1993-05-13,80.63
2,1993-05-14,80.6
3,1993-05-15,80.57
4,1993-05-16,80.59
5,1993-05-17,80.65
6,1993-05-18,80.61
7,1993-05-19,80.57
8,1993-05-20,80.58
9,1993-05-22,80.62
10,1993-05-23,80.61
11,1993-05-27,80.6
12,1993-05-28,80.58
13,1993-05-29,80.63
14,1993-05-30,80.61
15,1993-05-31,80.57
16,1993-06-01,80.63
17,1993-06-02,80.61
18,1993-06-03,80.55
19,1993-06-04,80.57
20,1993-06-05,80.55
21,1993-06-06,80.57
22,1993-06-08,80.6
23,1993-06-10,80.59
24,1993-06-11,80.57
25,1993-06-12,80.54
26,1993-06-14,80.57
27,1993-06-15,80.55
28,1993-06-16,80.53
29,1993-06-18,80.58
30,1993-06-19,80.57
31,1993-06-20,80.55
32,1993-06-21,80.58
33,1993-06-23,80.55
34,1993-06-24,80.52
35,1993-06-25,80.53
36,1993-06-26,80.55
37,1993-06-27,80.58
38,1993-06-30,80.54
39,1993-07-01,80.51
40,1993-07-02,80.37
41,1993-07-03,80.22
42,1993-07-04,80.31
43,1993-07-05,80.36
44,1993-07-06,80.35
45,1993-07-07,74.63
46,1993-07-08,79.92
47,1993-07-09,68.75
48,1993-07-10,63.58
49,1993-07-11,73.36
50,1993-07-12,77.96
51,1993-07-13,71.04
52,1993-07-14,69.98
53,1993-07-15,72.36
54,1993-07-16,74.62
55,1993-07-17,78.62
56,1993-07-18,78.8
57,1993-07-19,78.7
58,1993-07-20,78.33
59,1993-07-21,73.85
60,1993-07-22,77.78
61,1993-07-23,73.38
62,1993-07-24,77.48
63,1993-07-25,78.12
64,1993-07-26,77.9
65,1993-07-27,73.36
66,1993-07-28,73.33
67,1993-07-29,77.48
68,1993-07-30,77.63
69,1993-07-31,76.37
70,1993-08-01,76.55
71,1993-08-02,75.95
72,1993-08-03,77.44
73,1993-08-04,78.09
74,1993-08-05,77.35
75,1993-08-06,77.37
76,1993-08-07,77.43
77,1993-08-08,77.38
78,1993-08-09,77.31
79,1993-08-10,78.4
80,1993-08-11,77.39
81,1993-08-12,78.12
82,1993-08-13,78.35
83,1993-08-14,75.46
84,1993-08-15,74.93
85,1993-08-16,74.88
86,1993-08-17,73.25
87,1993-08-18,71.41
88,1993-08-19,76.62
89,1993-08-20,77.88
90,1993-08-21,77.84
91,1993-08-22,78.01
92,1993-08-23,78.25
93,1993-08-24,78.03
94,1993-08-25,77.74
95,1993-08-26,73.37
96,1993-08-27,71.27
97,1993-08-28,63.53
98,1993-08-29,72.56
99,1993-08-30,72.38
100,1993-08-31,71.8
101,1993-09-01,73.66
102,1993-09-02,74.45
103,1993-09-03,74.65
104,1993-09-04,74.69
105,1993-09-05,63.53
106,1993-09-06,67.19
107,1993-09-07,77.51
108,1993-09-08,73.84
109,1993-09-09,73.94
110,1993-09-10,73.77
111,1993-09-11,73.14
112,1993-09-12,78.19
113,1993-09-13,78.51
114,1993-09-14,78.65
115,1993-09-15,78.83
116,1993-09-16,78.91
117,1993-09-17,79.03
118,1993-09-18,79.11
119,1993-09-19,79.19
120,1993-09-20,79.26
121,1993-09-21,79.34
122,1993-09-22,79.36
123,1993-09-23,79.41
124,1993-09-24,79.45
125,1993-09-25,79.47
126,1993-09-26,79.5
127,1993-09-27,79.54
128,1993-09-28,79.58
129,1993-09-29,79.63
130,1993-09-30,79.68
131,1993-10-01,79.75
132,1993-10-02,79.68
133,1993-10-03,79.67
134,1993-10-04,79.71
135,1993-10-05,79.75
136,1993-10-06,79.76
137,1993-10-07,79.75
138,1993-10-08,79.76
139,1993-10-09,79.77
140,1993-10-10,79.83
141,1993-10-11,79.87
142,1993-10-12,79.88
143,1993-10-13,79.87
144,1993-10-14,79.88
145,1993-10-15,79.8
146,1993-10-16,79.85
147,1993-10-18,79.83
148,1993-10-19,79.88
149,1993-10-20,79.91
150,1993-10-21,79.92
151,1993-10-25,79.91
152,1993-10-26,79.93
153,1993-10-27,79.96
154,1993-10-29,79.95
155,1993-10-30,79.96
156,1993-10-31,79.99
157,1993-11-01,80.01
158,1993-11-02,80.04
159,1993-11-03,80.01
160,1993-11-04,79.99
161,1993-11-05,80.01
162,1993-11-08,79.96
163,1993-11-09,80.03
164,1993-11-10,80.06
165,1993-11-11,80.01
166,1993-11-12,80.03
167,1993-11-13,80.11
168,1993-11-15,80.02
169,1993-11-16,80.04
170,1993-11-17,80.06
171,1993-11-18,80.05
172,1993-11-19,80.07
173,1993-11-20,80.08
174,1993-11-21,80.07
175,1993-11-22,80.05
176,1993-11-23,80.11
177,1993-11-24,80.08
178,1993-11-25,80.05
179,1993-11-26,80.08
180,1993-11-28,80.11
181,1993-11-29,80.13
182,1993-11-30,80.15
183,1993-12-01,80.14
184,1993-12-02,80.06
185,1993-12-03,80.13
186,1993-12-04,80.14
187,1993-12-05,80.1
188,1993-12-06,80.13
189,1993-12-07,80.2
190,1993-12-08,80.16
191,1993-12-09,80.14
192,1993-12-10,80.17
193,1993-12-11,80.11
194,1993-12-12,80.19
195,1993-12-13,80.22
196,1993-12-14,80.16
197,1993-12-15,80.26
198,1993-12-16,80.16
199,1993-12-17,80.06
200,1993-12-18,80.14
201,1993-12-19,80.18
202,1993-12-20,80.23
203,1993-12-22,80.22
204,1993-12-23,80.29
205,1993-12-24,80.3
206,1993-12-25,80.24
207,1993-12-26,80.12
208,1993-12-28,80.2
209,1993-12-29,80.18
210,1993-12-30,80.22
211,1993-12-31,80.22
212,1994-01-01,80.2
213,1994-01-02,80.26
214,1994-01-03,80.27
215,1994-01-04,80.25
216,1994-01-05,80.33
217,1994-01-06,80.35
218,1994-01-07,80.2
219,1994-01-08,80.12
220,1994-01-09,80.26
221,1994-01-10,80.27
222,1994-01-11,80.17
223,1994-01-12,80.14
224,1994-01-14,80.16
225,1994-01-15,80.33
226,1994-01-17,80.13
227,1994-01-19,80.2
228,1994-01-20,80.17
229,1994-01-21,80.19
230,1994-01-22,80.18
231,1994-01-23,80.23
232,1994-01-24,80.27
233,1994-01-25,80.26
234,1994-01-27,80.27
235,1994-01-28,80.26
236,1994-01-29,80.19
237,1994-01-30,80.25
238,1994-01-31,80.27
239,1994-02-01,80.3
240,1994-02-02,80.36
241,1994-02-03,80.42
242,1994-02-04,80.38
243,1994-02-05,80.25
244,1994-02-06,80.2
245,1994-02-07,80.22
246,1994-02-08,80.17
247,1994-02-09,80.22
248,1994-02-11,80.29
249,1994-02-12,80.27
250,1994-02-13,80.33
251,1994-02-14,80.38
252,1994-02-15,80.34
253,1994-02-16,80.2
254,1994-02-17,80.27
255,1994-02-18,80.29
256,1994-02-20,80.37
257,1994-02-21,80.31
258,1994-02-22,80.34
259,1994-02-23,80.37
260,1994-02-25,80.25
261,1994-02-26,80.34
262,1994-02-27,80.33
263,1994-02-28,80.31
264,1994-03-01,80.24
