,date,value
0,2000-06-05,86.25
1,2000-06-06,86.25
2,2000-06-07,86.25
3,2000-06-08,86.26
4,2000-06-09,86.25
5,2000-06-10,86.24
6,2000-06-11,86.23
7,2000-06-12,86.22
8,2000-06-13,86.21
9,2000-06-14,86.21
10,2000-06-15,86.2
11,2000-06-16,86.19
12,2000-06-17,86.19
13,2000-06-18,86.18
14,2000-06-19,86.18
15,2000-06-20,86.17
16,2000-06-21,86.16
17,2000-06-22,86.16
18,2000-06-23,86.15
19,2000-06-24,86.15
20,2000-06-25,86.14
21,2000-06-26,86.12
22,2000-06-27,86.12
23,2000-06-28,86.11
24,2000-06-29,86.1
25,2000-06-30,86.1
26,2000-07-01,86.1
27,2000-07-02,86.09
28,2000-07-03,86.08
29,2000-07-04,86.07
30,2000-07-05,86.05
31,2000-07-06,86.06
32,2000-07-07,86.04
33,2000-07-08,86.04
34,2000-07-09,86.04
35,2000-07-10,86.04
36,2000-07-11,86.02
37,2000-07-12,86.01
38,2000-07-13,86.0
39,2000-07-14,86.0
40,2000-07-15,85.99
41,2000-07-16,85.98
42,2000-07-17,85.97
43,2000-07-18,85.96
44,2000-07-19,85.95
45,2000-07-20,85.95
46,2000-07-21,85.94
47,2000-07-22,85.93
48,2000-07-23,85.93
49,2000-07-24,85.92
50,2000-07-25,85.92
51,2000-07-26,85.91
52,2000-07-27,85.9
53,2000-07-28,85.89
54,2000-07-29,85.88
55,2000-07-30,85.87
56,2000-07-31,85.86
57,2000-08-01,85.86
58,2000-08-02,85.85
59,2000-08-03,85.85
60,2000-08-04,85.84
61,2000-08-05,85.84
62,2000-08-06,85.83
63,2000-08-07,85.82
64,2000-08-08,85.81
65,2000-08-09,85.8
66,2000-08-10,85.8
67,2000-08-11,85.8
68,2000-08-12,85.78
69,2000-08-13,85.78
70,2000-08-14,85.78
71,2000-08-15,85.77
72,2000-08-16,85.76
73,2000-08-17,85.75
74,2000-08-18,85.75
75,2000-08-19,85.74
76,2000-08-20,85.73
77,2000-08-21,85.73
78,2000-08-22,85.72
79,2000-08-23,85.71
80,2000-08-24,85.7
81,2000-08-25,85.7
82,2000-08-26,85.69
83,2000-08-27,85.69
84,2000-08-28,85.69
85,2000-08-29,85.68
86,2000-08-30,85.67
87,2000-08-31,85.66
88,2000-09-01,85.66
89,2000-09-02,85.65
90,2000-09-03,85.65
91,2000-09-04,85.64
92,2000-09-05,85.63
93,2000-09-06,85.63
94,2000-09-07,85.62
95,2000-09-08,85.61
96,2000-09-09,85.61
97,2000-09-10,85.6
98,2000-09-11,85.59
99,2000-09-12,85.58
100,2000-09-13,85.58
101,2000-09-14,85.58
102,2000-09-15,85.57
103,2000-09-16,85.57
104,2000-09-17,85.56
105,2000-09-18,85.55
106,2000-09-19,85.56
107,2000-09-20,85.54
108,2000-09-21,85.54
109,2000-09-22,85.53
110,2000-09-23,85.52
111,2000-09-24,85.52
112,2000-09-25,85.51
113,2000-09-26,85.51
114,2000-09-27,85.5
115,2000-09-28,85.5
116,2000-09-29,85.49
117,2000-09-30,85.48
118,2000-10-01,85.48
119,2000-10-02,85.48
120,2000-10-03,85.47
121,2000-10-04,85.46
122,2000-10-05,85.46
123,2000-10-06,85.45
124,2000-10-07,85.45
125,2000-10-08,85.45
126,2000-10-09,85.45
127,2000-10-10,85.45
128,2000-10-11,85.45
129,2000-10-12,85.43
130,2000-10-13,85.42
131,2000-10-14,85.41
132,2000-10-15,85.41
133,2000-10-16,85.4
134,2000-10-17,85.4
135,2000-10-18,85.4
136,2000-10-19,85.4
137,2000-10-20,85.4
138,2000-10-21,85.39
139,2000-10-22,85.39
140,2000-10-23,85.39
141,2000-10-24,85.39
142,2000-10-25,85.38
143,2000-10-26,85.38
144,2000-10-27,85.37
145,2000-10-28,85.37
146,2000-10-29,85.38
147,2000-10-30,85.39
148,2000-10-31,85.37
149,2000-11-01,85.36
150,2000-11-02,85.37
151,2000-11-03,85.36
152,2000-11-04,85.35
153,2000-11-05,85.37
154,2000-11-06,85.4
155,2000-11-07,85.39
156,2000-11-08,85.41
157,2000-11-09,85.44
158,2000-11-10,85.48
159,2000-11-11,85.5
160,2000-11-12,85.53
161,2000-11-13,85.55
162,2000-11-14,85.56
163,2000-11-15,85.58
164,2000-11-16,85.6
165,2000-11-17,85.61
166,2000-11-18,85.63
167,2000-11-19,85.65
168,2000-11-20,85.66
169,2000-11-21,85.67
170,2000-11-22,85.68
171,2000-11-23,85.7
172,2000-11-24,85.72
173,2000-11-25,85.74
174,2000-11-26,85.76
175,2000-11-27,85.78
176,2000-11-28,85.81
177,2000-11-29,85.83
178,2000-11-30,85.85
179,2000-12-01,85.87
180,2000-12-02,85.9
181,2000-12-03,85.91
182,2000-12-04,85.93
183,2000-12-05,85.95
184,2000-12-06,85.97
185,2000-12-07,86.02
186,2000-12-08,86.02
187,2000-12-09,86.05
188,2000-12-10,86.06
189,2000-12-11,86.08
190,2000-12-12,86.1
191,2000-12-13,86.11
192,2000-12-14,86.13
193,2000-12-15,86.13
194,2000-12-16,86.14
195,2000-12-17,86.15
196,2000-12-18,86.16
197,2000-12-19,86.17
198,2000-12-20,86.18
199,2000-12-21,86.18
200,2000-12-22,86.19
201,2000-12-23,86.2
202,2000-12-24,86.21
203,2000-12-25,86.21
204,2000-12-26,86.22
205,2000-12-27,86.21
206,2000-12-28,86.2
207,2000-12-29,86.2
208,2000-12-30,86.21
209,2000-12-31,86.2
210,2001-01-01,86.23
211,2001-01-02,86.23
212,2001-01-03,86.22
213,2001-01-04,86.23
214,2001-01-05,86.25
215,2001-01-06,86.24
216,2001-01-07,86.25
217,2001-01-08,86.26
218,2001-01-09,86.27
219,2001-01-10,86.28
220,2001-01-11,86.29
221,2001-01-12,86.3
222,2001-01-13,86.31
223,2001-01-14,86.32
224,2001-01-15,86.33
225,2001-01-16,86.34
226,2001-01-17,86.34
227,2001-01-18,86.35
228,2001-01-19,86.35
229,2001-01-20,86.35
230,2001-01-21,86.36
231,2001-01-22,86.37
232,2001-01-23,86.36
233,2001-01-24,86.36
234,2001-01-25,86.36
235,2001-01-26,86.38
236,2001-01-27,86.36
237,2001-01-28,86.39
238,2001-01-29,86.35
239,2001-01-30,86.36
240,2001-01-31,86.39
241,2001-02-01,86.39
242,2001-02-02,86.4
243,2001-02-03,86.41
244,2001-02-04,86.42
245,2001-02-05,86.42
246,2001-02-06,86.43
247,2001-02-07,86.44
248,2001-02-08,86.44
249,2001-02-09,86.42
250,2001-02-10,86.42
251,2001-02-11,86.43
252,2001-02-12,86.45
253,2001-02-13,86.46
254,2001-02-14,86.47
255,2001-02-15,86.47
256,2001-02-16,86.47
257,2001-02-17,86.46
258,2001-02-18,86.47
259,2001-02-19,86.46
260,2001-02-20,86.46
261,2001-02-21,86.48
262,2001-04-11,86.66
263,2001-04-12,86.67
264,2001-04-13,86.68
265,2001-04-14,86.69
266,2001-04-15,86.7
267,2001-04-16,86.69
268,2001-05-14,86.53
269,2001-05-15,86.52
270,2001-05-16,86.52
271,2001-05-17,86.53
272,2001-05-18,86.52
273,2001-05-19,86.51
274,2001-05-20,86.5
275,2001-05-21,86.5
276,2001-05-22,86.49
277,2001-05-23,86.48
278,2001-05-24,86.47
279,2001-05-25,86.46
280,2001-05-26,86.45
281,2001-05-27,86.44
282,2001-05-28,86.43
283,2001-05-29,86.42
284,2001-05-30,86.41
285,2001-05-31,86.4
286,2001-06-01,86.39
287,2001-06-02,86.38
288,2001-06-07,86.33
289,2001-06-08,86.32
290,2001-06-09,86.31
291,2001-06-10,86.3
292,2001-06-11,86.29
293,2001-06-12,86.28
294,2001-06-13,86.27
295,2001-06-14,86.26
296,2001-06-15,86.25
297,2001-06-16,86.24
298,2001-06-17,86.23
299,2001-06-18,86.22
300,2001-06-19,86.21
301,2001-06-20,86.2
302,2001-06-21,86.19
303,2001-06-22,86.18
304,2001-06-23,86.17
305,2001-06-24,86.16
306,2001-06-25,86.15
307,2001-06-26,86.15
308,2001-06-27,86.14
309,2001-06-28,86.13
310,2001-06-29,86.12
311,2001-06-30,86.11
312,2001-07-01,86.1
313,2001-07-02,86.09
314,2001-07-03,86.09
315,2001-07-04,86.09
316,2001-07-05,86.08
317,2001-07-06,86.06
318,2001-07-07,86.05
319,2001-07-08,86.04
320,2001-07-09,86.03
321,2001-07-10,86.03
322,2001-07-11,86.02
323,2001-07-12,86.01
324,2001-07-13,86.01
325,2001-07-14,86.01
326,2001-07-15,85.99
327,2001-07-16,85.99
328,2001-07-17,85.99
329,2001-07-18,85.98
330,2001-07-19,85.97
331,2001-07-20,85.95
332,2001-07-21,85.95
333,2001-07-22,85.94
334,2001-07-23,85.94
335,2001-07-24,85.93
336,2001-07-25,85.92
337,2001-07-26,85.92
338,2001-07-27,85.91
339,2001-07-28,85.9
340,2001-07-29,85.9
341,2001-07-30,85.89
342,2001-07-31,85.89
343,2001-08-01,85.89
344,2001-08-02,85.88
345,2001-08-03,85.86
346,2001-08-04,85.86
347,2001-08-05,85.86
348,2001-08-06,85.85
349,2001-08-07,85.85
350,2001-08-08,85.83
351,2001-08-09,85.83
352,2001-08-10,85.82
353,2001-08-11,85.82
354,2001-08-12,85.81
355,2001-08-13,85.8
356,2001-08-14,85.8
357,2001-08-15,85.79
358,2001-08-16,85.78
359,2001-08-17,85.78
360,2001-08-18,85.77
361,2001-08-19,85.77
362,2001-08-20,85.75
363,2001-08-21,85.75
364,2001-08-22,85.74
365,2001-08-23,85.73
366,2001-08-24,85.73
367,2001-08-25,85.72
368,2001-08-26,85.71
369,2001-08-27,85.71
370,2001-08-28,85.71
371,2001-08-29,85.7
372,2001-08-30,85.69
373,2001-08-31,85.69
374,2001-09-01,85.68
375,2001-09-02,85.68
376,2001-09-03,85.67
377,2001-09-04,85.66
378,2001-09-05,85.66
379,2001-09-06,85.65
380,2001-09-07,85.65
381,2001-09-08,85.64
382,2001-09-09,85.64
383,2001-09-10,85.63
384,2001-09-11,85.62
385,2001-09-12,85.62
386,2001-09-13,85.62
387,2001-09-14,85.61
388,2001-09-15,85.6
389,2001-09-16,85.6
390,2001-09-17,85.6
391,2001-09-18,85.59
392,2001-09-19,85.58
393,2001-09-20,85.58
394,2001-09-21,85.57
395,2001-09-22,85.57
396,2001-09-23,85.57
397,2001-09-24,85.55
398,2001-09-25,85.55
399,2001-09-26,85.55
400,2001-09-27,85.54
401,2001-09-28,85.54
402,2001-09-29,85.53
403,2001-09-30,85.53
404,2001-10-01,85.52
405,2001-10-02,85.52
406,2001-10-03,85.51
407,2001-10-04,85.51
408,2001-10-05,85.51
409,2001-10-06,85.5
410,2001-10-07,85.5
411,2001-10-08,85.49
412,2001-10-09,85.48
413,2001-10-10,85.49
414,2001-10-11,85.48
415,2001-10-12,85.47
416,2001-10-13,85.47
417,2001-10-14,85.46
418,2001-10-15,85.46
419,2001-10-16,85.46
420,2001-10-17,85.45
421,2001-10-18,85.45
422,2001-10-19,85.45
423,2001-10-20,85.44
424,2001-10-21,85.43
425,2001-10-22,85.43
426,2001-10-23,85.42
427,2001-10-24,85.42
428,2001-10-25,85.42
429,2001-10-26,85.41
430,2001-10-27,85.41
431,2001-10-28,85.4
432,2001-10-29,85.41
433,2001-10-30,85.4
434,2001-10-31,85.4
435,2001-11-01,85.4
436,2001-11-02,85.4
437,2001-11-03,85.39
438,2001-11-04,85.38
439,2001-11-05,85.38
440,2001-11-06,85.37
441,2001-11-07,85.37
442,2001-11-08,85.37
443,2001-11-09,85.36
444,2001-11-10,85.36
445,2001-11-11,85.35
446,2001-11-12,85.35
447,2001-11-13,85.35
448,2001-11-14,85.35
449,2001-11-15,85.34
450,2001-11-16,85.34
451,2001-11-17,85.33
452,2001-11-18,85.33
453,2001-11-19,85.32
454,2001-11-20,85.32
455,2001-11-21,85.32
456,2001-11-22,85.32
457,2001-11-23,85.31
458,2001-11-24,85.31
459,2001-11-25,85.3
460,2001-11-26,85.3
461,2001-11-27,85.29
462,2001-11-28,85.29
463,2001-11-29,85.29
464,2001-11-30,85.28
465,2001-12-01,85.28
466,2001-12-02,85.28
467,2001-12-03,85.27
468,2001-12-04,85.27
469,2001-12-05,85.27
470,2001-12-06,85.26
471,2001-12-07,85.26
472,2001-12-08,85.26
473,2001-12-09,85.25
474,2001-12-10,85.25
475,2001-12-11,85.24
476,2001-12-12,85.23
477,2001-12-13,85.22
478,2001-12-14,85.21
479,2001-12-15,85.21
480,2001-12-16,85.2
481,2001-12-17,85.2
482,2001-12-18,85.2
483,2001-12-19,85.19
484,2001-12-20,85.18
485,2001-12-21,85.17
486,2001-12-22,85.17
487,2001-12-23,85.15
488,2001-12-24,85.15
489,2001-12-25,85.15
490,2001-12-26,85.14
491,2001-12-27,85.13
492,2001-12-28,85.13
493,2001-12-29,85.13
494,2001-12-30,85.11
495,2001-12-31,85.11
496,2002-01-01,85.11
497,2002-01-02,85.1
498,2002-01-03,85.1
499,2002-01-04,85.1
500,2002-01-05,85.09
501,2002-01-06,85.09
502,2002-01-07,85.08
503,2002-01-08,85.07
504,2002-01-09,85.08
505,2002-01-10,85.07
506,2002-01-11,85.06
507,2002-01-12,85.06
508,2002-01-13,85.05
509,2002-01-14,85.05
510,2002-01-15,85.04
511,2002-01-16,85.04
512,2002-01-17,85.03
513,2002-01-18,85.03
514,2002-01-19,85.02
515,2002-01-20,85.02
516,2002-01-21,85.02
517,2002-01-22,85.01
518,2002-01-23,85.01
519,2002-01-24,85.0
520,2002-01-25,84.99
521,2002-01-26,84.99
522,2002-01-27,84.98
523,2002-01-28,84.99
524,2002-01-29,84.98
525,2002-01-30,84.97
526,2002-01-31,84.96
527,2002-02-01,84.96
528,2002-02-02,84.95
529,2002-02-03,84.95
530,2002-02-04,84.95
531,2002-02-05,84.94
532,2002-02-06,84.93
533,2002-02-07,84.93
534,2002-02-08,84.93
535,2002-02-09,84.92
536,2002-02-10,84.91
537,2002-02-11,84.91
538,2002-02-12,84.9
539,2002-07-02,84.98
540,2002-07-03,85.0
541,2002-07-04,85.0
542,2002-07-05,84.99
543,2002-07-06,84.98
544,2002-07-07,84.98
545,2002-07-08,84.98
546,2002-07-09,84.98
547,2002-07-10,84.97
548,2002-07-11,84.97
549,2002-07-12,84.97
550,2002-07-13,84.97
551,2002-07-14,84.96
552,2002-07-15,84.95
553,2002-07-16,84.95
554,2002-07-17,84.94
555,2002-09-17,84.89
556,2002-09-18,84.88
557,2002-09-19,84.89
558,2002-09-20,84.87
559,2002-09-21,84.88
560,2002-09-22,84.88
561,2002-09-23,84.87
562,2002-09-24,84.88
563,2002-09-25,84.88
564,2002-09-26,84.89
565,2002-09-27,84.9
566,2002-09-28,84.88
567,2002-09-29,84.88
568,2002-09-30,84.88
569,2002-10-01,84.89
570,2002-10-02,84.88
571,2002-10-03,84.88
572,2002-10-04,84.87
573,2002-10-05,84.87
574,2002-10-06,84.86
575,2002-10-07,84.85
576,2002-10-08,84.85
577,2002-10-09,84.84
578,2002-10-10,84.85
579,2002-10-11,84.84
580,2002-10-12,84.84
581,2002-10-13,84.84
582,2002-10-14,84.84
583,2002-10-15,84.83
584,2002-10-16,84.83
585,2002-10-17,84.84
586,2002-10-18,84.84
587,2002-10-19,84.84
588,2002-10-20,84.83
589,2002-10-21,84.83
590,2002-10-22,84.83
591,2002-10-23,84.84
592,2002-10-24,84.83
593,2002-10-25,84.83
594,2002-10-26,84.83
595,2002-10-27,84.84
596,2002-10-28,84.83
597,2002-10-29,84.83
598,2002-10-30,84.83
599,2002-10-31,84.84
600,2002-11-01,84.83
601,2002-11-02,84.83
602,2002-11-03,84.83
603,2002-11-04,84.83
604,2002-11-05,84.83
605,2002-11-06,84.83
606,2002-11-07,84.83
607,2002-11-08,84.83
608,2002-11-09,84.82
609,2002-11-10,84.82
610,2002-11-11,84.82
611,2002-11-12,84.82
612,2002-11-13,84.82
613,2002-11-14,84.82
614,2002-11-15,84.82
615,2002-11-16,84.82
616,2002-11-17,84.83
617,2002-11-18,84.83
618,2002-11-19,84.82
619,2002-11-20,84.82
620,2002-11-21,84.82
621,2002-11-22,84.82
622,2002-11-23,84.82
623,2002-11-24,84.82
624,2002-11-25,84.83
625,2002-11-26,84.83
626,2002-11-27,84.82
627,2002-11-28,84.82
628,2002-11-29,84.82
629,2002-11-30,84.83
630,2002-12-01,84.82
631,2002-12-02,84.82
632,2002-12-03,84.83
633,2002-12-04,84.85
634,2002-12-05,84.87
635,2002-12-06,84.87
636,2002-12-07,84.87
637,2002-12-08,84.88
638,2002-12-09,84.88
639,2002-12-10,84.88
640,2002-12-11,84.88
641,2002-12-12,84.9
642,2002-12-13,84.89
643,2002-12-14,84.88
644,2002-12-15,84.89
645,2002-12-16,84.9
646,2002-12-17,84.89
647,2002-12-18,84.9
648,2002-12-19,84.9
649,2002-12-20,84.9
650,2002-12-21,84.9
651,2002-12-22,84.89
652,2002-12-23,84.89
653,2002-12-24,84.9
654,2002-12-25,84.91
655,2002-12-26,84.9
656,2002-12-27,84.91
657,2002-12-28,84.91
658,2002-12-29,84.92
659,2002-12-30,84.91
660,2002-12-31,84.91
661,2003-01-01,84.91
662,2003-01-02,84.9
663,2003-01-03,84.9
664,2003-01-04,84.91
665,2003-01-05,84.91
666,2003-01-06,84.91
667,2003-01-07,84.92
668,2003-01-08,84.93
669,2003-01-09,84.95
670,2003-01-10,84.96
671,2003-01-11,84.98
672,2003-01-12,84.98
673,2003-01-13,84.98
674,2003-01-14,84.99
675,2003-01-15,84.99
676,2003-01-16,85.01
677,2003-01-17,85.01
678,2003-01-18,85.02
679,2003-01-19,85.03
680,2003-01-20,85.04
681,2003-01-21,85.05
682,2003-01-22,85.05
683,2003-01-23,85.06
684,2003-01-24,85.07
685,2003-01-25,85.07
686,2003-01-26,85.07
687,2003-01-27,85.08
688,2003-01-28,85.09
689,2003-01-29,85.1
690,2003-01-30,85.11
691,2003-01-31,85.12
692,2003-02-01,85.14
693,2003-02-02,85.15
694,2003-02-03,85.16
695,2003-02-04,85.17
696,2003-02-05,85.18
697,2003-02-06,85.19
698,2003-02-07,85.21
699,2003-02-08,85.21
700,2003-02-09,85.22
701,2003-02-10,85.24
702,2003-02-11,85.26
703,2003-02-12,85.28
704,2003-02-13,85.28
705,2003-02-14,85.3
706,2003-02-15,85.32
707,2003-02-16,85.33
708,2003-02-17,85.34
709,2003-02-18,85.35
710,2003-02-19,85.37
711,2003-02-20,85.37
712,2003-02-21,88.28
713,2003-02-22,85.54
714,2003-02-23,85.56
715,2003-02-24,85.57
716,2003-02-25,85.58
717,2003-02-26,85.6
718,2003-02-27,85.6
719,2003-02-28,85.62
720,2003-03-01,85.62
721,2003-03-02,85.64
722,2003-03-03,85.66
723,2003-03-04,85.68
724,2003-03-05,85.68
725,2003-03-06,85.69
726,2003-03-07,85.69
727,2003-03-08,85.7
728,2003-03-09,85.71
729,2003-03-10,85.71
730,2003-03-11,85.72
731,2003-03-12,85.73
732,2003-03-13,85.74
733,2003-03-14,85.73
734,2003-03-15,85.74
735,2003-03-16,85.75
736,2003-03-17,85.75
737,2003-03-18,85.74
738,2003-03-19,85.75
739,2003-03-20,85.75
740,2003-03-21,85.75
741,2003-03-22,85.75
742,2003-03-23,85.75
743,2003-03-24,85.76
744,2003-03-25,85.76
745,2003-03-26,85.75
746,2003-03-27,85.75
747,2003-03-28,85.75
748,2003-03-29,85.75
749,2003-03-30,85.75
750,2003-03-31,85.75
751,2003-04-01,85.75
752,2003-04-02,85.75
753,2003-04-03,85.75
754,2003-04-04,85.74
755,2003-04-05,85.74
756,2003-04-06,85.74
757,2003-04-07,85.74
758,2003-04-08,85.73
759,2003-04-09,85.75
760,2003-04-10,85.74
761,2003-04-11,85.73
762,2003-04-12,85.72
763,2003-04-13,85.72
764,2003-04-14,85.72
765,2003-04-15,85.71
766,2003-04-16,85.71
767,2003-04-17,85.7
768,2003-04-18,85.7
769,2003-04-19,85.71
770,2003-04-20,85.7
771,2003-04-21,85.68
772,2003-04-22,85.68
773,2003-04-23,85.68
774,2003-04-24,85.68
775,2003-04-25,85.68
776,2003-04-26,85.67
777,2003-04-27,85.66
778,2003-04-28,85.67
779,2003-04-29,85.65
780,2003-04-30,85.65
781,2003-05-01,85.64
782,2003-05-02,85.63
783,2003-05-03,85.62
784,2003-05-04,85.62
785,2003-05-05,85.61
786,2003-05-06,85.61
787,2003-05-07,85.61
788,2003-05-08,85.61
789,2003-05-09,85.61
790,2003-05-10,85.61
791,2003-05-11,85.61
792,2003-05-12,85.61
793,2003-05-13,85.61
794,2003-05-14,85.61
795,2003-05-15,85.6
796,2003-05-16,85.61
797,2003-05-17,85.6
798,2003-05-18,85.6
799,2003-05-19,85.62
800,2003-05-20,85.6
801,2003-05-21,85.6
802,2003-05-22,85.59
803,2003-05-23,85.6
804,2003-05-24,85.61
805,2003-05-25,85.58
806,2003-05-26,85.58
807,2003-05-27,85.58
808,2003-05-28,85.58
809,2003-05-29,85.58
810,2003-05-30,85.58
811,2003-05-31,85.57
812,2003-06-01,85.57
813,2003-06-02,85.57
814,2003-06-03,85.57
815,2003-06-04,85.57
816,2003-06-05,85.56
817,2003-06-06,85.55
818,2003-06-07,85.53
819,2003-06-08,85.53
820,2003-06-09,85.53
821,2003-06-10,85.52
822,2003-06-11,85.53
823,2003-06-12,85.52
824,2003-06-13,85.52
825,2003-06-14,85.51
826,2003-06-15,85.51
827,2003-06-16,85.51
828,2003-06-17,85.51
829,2003-06-18,85.51
830,2003-06-19,85.54
831,2003-06-20,85.56
832,2003-06-21,85.55
833,2003-06-22,85.54
834,2003-06-23,85.52
835,2003-06-24,85.52
836,2003-06-25,85.52
837,2003-06-26,85.52
838,2003-06-27,85.51
839,2003-06-28,85.51
840,2003-06-29,85.51
841,2003-06-30,85.51
842,2003-07-01,85.5
843,2003-07-02,85.5
844,2003-07-03,85.51
845,2003-07-04,85.5
846,2003-07-05,85.49
847,2003-07-06,85.48
848,2003-07-07,85.48
849,2003-07-08,85.48
850,2003-07-09,85.47
851,2003-07-10,85.46
852,2003-07-11,85.46
853,2003-07-12,85.46
854,2003-07-13,85.45
855,2003-07-14,85.44
856,2003-07-15,85.44
857,2003-07-16,85.45
858,2003-07-17,85.45
859,2003-07-18,85.44
860,2003-07-19,85.43
861,2003-07-20,85.43
862,2003-07-21,85.43
863,2003-07-22,85.43
864,2003-07-23,85.42
865,2003-07-24,85.42
866,2003-07-25,85.42
867,2003-07-26,85.41
868,2003-07-27,85.4
869,2003-07-28,85.41
870,2003-07-29,85.4
871,2003-07-30,85.39
872,2003-07-31,85.39
873,2003-08-01,85.38
874,2003-08-02,85.38
875,2003-08-03,85.37
876,2003-08-04,85.37
