,date,value
0,1995-08-24,123.83
1,1995-08-25,123.84
2,1995-08-26,123.83
3,1995-08-27,123.86
4,1995-08-28,123.84
5,1995-08-29,123.83
6,1995-08-30,123.82
7,1995-08-31,123.83
8,1995-09-01,123.83
9,1995-09-02,123.84
10,1995-09-04,123.83
11,1995-09-06,123.84
12,1995-09-07,123.86
13,1995-09-08,123.83
14,1995-09-09,123.8
15,1995-09-10,123.82
16,1995-09-11,123.81
17,1995-09-12,123.79
18,1995-09-13,123.78
19,1995-09-14,123.81
20,1995-09-15,123.82
21,1995-09-16,123.8
22,1995-09-17,123.78
23,1995-09-18,123.79
24,1995-09-19,123.81
25,1995-09-20,123.79
26,1995-09-21,123.76
27,1995-09-23,123.77
28,1995-09-24,123.79
29,1995-09-25,123.77
30,1995-09-26,123.76
31,1995-09-27,123.77
32,1995-09-28,123.75
33,1995-09-29,123.76
34,1995-09-30,123.77
35,1995-10-01,123.77
36,1995-10-02,123.76
37,1995-10-04,123.77
38,1995-10-05,123.75
39,1995-10-06,123.74
40,1995-10-07,123.73
41,1995-10-08,123.74
42,1995-10-09,123.75
43,1995-10-10,123.73
44,1995-10-11,123.74
45,1995-10-15,123.73
46,1995-10-18,123.7
47,1995-10-19,123.71
48,1995-10-20,123.72
49,1995-10-24,123.74
50,1995-10-25,123.72
51,1995-10-27,123.71
52,1995-10-28,123.72
53,1995-10-29,123.73
54,1995-10-30,123.7
55,1995-10-31,123.69
56,1995-11-01,123.72
57,1995-11-02,123.71
58,1995-11-03,123.69
59,1995-11-04,123.68
60,1995-11-05,123.67
61,1995-11-06,123.68
62,1995-11-07,123.69
63,1995-11-08,123.7
64,1995-11-09,123.73
65,1995-11-12,123.7
66,1995-11-13,123.67
67,1995-11-14,123.7
68,1995-11-15,123.73
69,1995-11-16,123.72
70,1995-11-17,123.7
71,1995-11-18,123.64
72,1995-11-19,123.66
73,1995-11-20,123.7
74,1995-11-21,123.71
75,1995-11-22,123.69
76,1995-11-23,123.68
77,1995-11-24,123.71
78,1995-11-25,123.72
79,1995-11-27,123.69
80,1995-11-30,123.7
81,1995-12-01,123.68
82,1995-12-02,123.7
83,1995-12-03,123.71
84,1995-12-04,123.72
85,1995-12-07,123.71
86,1995-12-08,123.7
87,1995-12-09,123.68
88,1995-12-10,123.69
89,1995-12-11,123.7
90,1995-12-14,123.72
91,1995-12-16,123.73
92,1995-12-17,123.71
93,1995-12-18,123.73
94,1995-12-19,123.74
95,1995-12-20,123.75
96,1995-12-21,123.76
97,1995-12-22,123.81
98,1995-12-24,123.8
99,1995-12-25,123.84
100,1995-12-26,123.88
101,1995-12-27,123.89
102,1995-12-28,123.9
103,1995-12-29,123.92
104,1995-12-30,123.96
105,1995-12-31,123.97
106,1996-01-01,123.98
107,1996-01-03,124.0
108,1996-01-04,124.08
109,1996-01-05,124.1
110,1996-01-06,124.17
111,1996-01-07,124.16
112,1996-01-08,124.22
113,1996-01-09,124.24
114,1996-01-10,124.26
115,1996-01-11,124.39
116,1996-01-13,124.37
117,1996-01-14,124.42
118,1996-01-15,124.4
119,1996-01-16,124.39
120,1996-01-17,124.41
121,1996-01-18,124.42
122,1996-01-19,124.44
123,1996-01-20,124.45
124,1996-01-21,124.41
125,1996-01-23,124.43
126,1996-01-24,124.4
127,1996-01-25,124.39
128,1996-01-26,124.37
129,1996-01-27,124.35
130,1996-01-28,124.38
131,1996-01-29,124.37
132,1996-01-30,124.33
133,1996-01-31,124.35
134,1996-02-01,124.36
135,1996-02-02,124.37
136,1996-02-03,124.32
137,1996-02-05,124.4
138,1996-02-06,124.47
139,1996-02-07,124.44
140,1996-02-08,124.41
141,1996-02-09,124.36
142,1996-02-10,124.37
143,1996-02-11,124.38
144,1996-02-12,124.52
145,1996-02-14,124.43
146,1996-02-15,124.42
147,1996-02-16,124.48
148,1996-02-17,124.49
149,1996-02-18,124.61
150,1996-02-19,124.63
151,1996-02-20,124.52
152,1996-02-21,124.46
153,1996-02-22,124.48
154,1996-02-23,124.5
155,1996-02-24,124.53
156,1996-02-25,124.54
157,1996-02-26,124.52
158,1996-02-27,124.44
159,1996-02-29,124.41
160,1996-03-01,124.43
161,1996-03-02,124.46
162,1996-03-03,124.47
163,1996-03-04,124.45
164,1996-03-05,124.42
165,1996-03-06,124.43
166,1996-03-07,124.48
167,1996-03-08,124.45
168,1996-03-09,124.42
169,1996-03-10,124.4
170,1996-03-11,124.41
171,1996-03-12,124.45
172,1996-03-13,124.44
173,1996-03-14,124.42
174,1996-03-15,124.38
175,1996-03-16,124.36
176,1996-03-17,124.33
177,1996-03-18,124.34
178,1996-03-19,124.38
179,1996-03-21,124.35
180,1996-03-22,124.32
181,1996-03-23,124.34
182,1996-03-26,124.33
183,1996-03-27,124.32
184,1996-03-28,124.31
185,1996-03-29,124.32
186,1996-04-01,124.34
187,1996-04-02,124.3
188,1996-04-03,124.25
189,1996-04-04,124.29
190,1996-04-05,124.32
191,1996-04-06,124.3
192,1996-04-07,124.27
193,1996-04-08,124.25
194,1996-04-09,124.28
195,1996-04-10,124.29
196,1996-04-11,124.28
197,1996-04-13,124.27
198,1996-04-14,124.24
199,1996-04-16,124.31
200,1996-04-17,124.3
201,1996-04-18,124.24
202,1996-04-19,124.26
203,1996-04-22,124.27
204,1996-04-23,124.24
205,1996-04-24,124.19
206,1996-04-25,124.21
207,1996-04-26,124.24
208,1996-04-27,124.25
209,1996-04-29,124.24
210,1996-04-30,124.25
211,1996-05-01,124.25
212,1996-05-03,124.23
213,1996-05-04,124.17
214,1996-05-05,124.2
215,1996-05-06,124.22
216,1996-05-07,124.2
217,1996-05-08,124.18
218,1996-05-10,124.19
219,1996-05-11,124.18
220,1996-05-12,124.15
221,1996-05-13,124.16
222,1996-05-14,124.18
223,1996-05-16,124.2
224,1996-05-18,124.21
225,1996-05-19,124.17
226,1996-05-20,124.14
227,1996-05-21,124.13
228,1996-05-24,124.18
229,1996-05-25,124.16
230,1996-05-26,124.15
231,1996-05-27,124.16
232,1996-05-28,124.14
233,1996-05-29,124.16
234,1996-05-30,124.17
235,1996-05-31,124.16
236,1996-06-01,124.14
237,1996-06-02,124.15
238,1996-06-03,124.13
239,1996-06-04,124.12
240,1996-06-05,124.14
241,1996-06-06,124.13
242,1996-06-08,124.12
243,1996-06-09,124.11
244,1996-06-10,124.1
245,1996-06-11,124.09
246,1996-06-12,124.07
247,1996-06-13,124.08
248,1996-06-14,124.09
249,1996-06-16,124.08
250,1996-06-21,124.07
251,1996-06-22,124.03
252,1996-06-23,124.02
253,1996-06-25,124.03
254,1996-06-27,124.02
255,1996-06-28,124.03
256,1996-06-29,124.02
257,1996-06-30,124.03
258,1996-07-01,124.02
259,1996-07-02,124.0
260,1996-07-04,123.99
261,1996-07-05,124.01
262,1996-07-06,123.98
263,1996-07-07,124.01
264,1996-07-08,123.96
265,1996-07-09,123.95
266,1996-07-10,123.96
267,1996-07-11,123.97
268,1996-07-12,123.96
269,1996-07-13,123.94
270,1996-07-14,123.93
271,1996-07-15,123.94
272,1996-07-16,123.93
273,1996-07-18,123.91
274,1996-07-19,123.9
275,1996-07-22,123.91
276,1996-07-23,123.9
277,1996-07-24,123.88
278,1996-07-26,123.88
279,1996-07-27,123.87
280,1996-07-28,123.86
281,1996-07-29,123.85
282,1996-07-30,123.83
283,1996-07-31,123.85
284,1996-08-02,123.82
285,1996-08-03,123.78
286,1996-08-26,123.74
287,1996-08-27,123.74
288,1996-08-29,123.73
289,1996-08-30,123.72
290,1996-08-31,123.72
291,1996-09-01,123.71
292,1996-09-02,123.73
293,1996-09-05,123.72
294,1996-09-06,123.7
295,1996-09-07,123.69
296,1996-09-08,123.71
297,1996-09-09,123.7
298,1996-09-11,123.71
299,1996-09-13,123.68
300,1996-09-14,123.67
301,1996-09-16,123.69
302,1996-09-17,123.7
303,1996-09-20,123.67
304,1996-09-21,123.68
305,1996-09-22,123.66
306,1996-09-24,123.65
307,1996-09-25,123.67
308,1996-09-26,123.64
309,1996-09-27,123.65
310,1996-09-28,123.63
311,1996-09-29,123.64
312,1996-09-30,123.69
313,1996-10-01,123.69
314,1996-10-02,123.64
315,1996-10-03,123.63
316,1996-10-04,123.65
317,1996-10-06,123.63
318,1996-10-09,123.62
319,1996-10-11,123.64
320,1996-10-12,123.65
321,1996-10-13,123.66
322,1996-10-14,123.65
323,1996-10-15,123.64
324,1996-10-16,123.62
325,1996-10-17,123.63
326,1996-10-18,123.61
327,1996-10-19,123.6
328,1996-10-23,123.61
329,1996-10-25,123.6
330,1996-10-26,123.58
331,1996-10-27,123.61
332,1996-10-28,123.62
333,1996-10-30,123.56
