,date,value
0,1970-01-01,0.4
1,1970-01-02,0.0
2,1970-01-03,0.0
3,1970-01-04,0.0
4,1970-01-05,0.0
5,1970-01-06,0.1
6,1970-01-07,0.0
7,1970-01-08,9.4
8,1970-01-09,2.5
9,1970-01-10,1.3
10,1970-01-11,8.4
11,1970-01-12,1.0
12,1970-01-13,9.5
13,1970-01-14,10.3
14,1970-01-15,0.9
15,1970-01-16,0.0
16,1970-01-17,1.8
17,1970-01-18,6.8
18,1970-01-19,0.1
19,1970-01-20,0.0
20,1970-01-21,6.1
21,1970-01-22,1.1
22,1970-01-23,5.3
23,1970-01-24,2.6
24,1970-01-25,5.4
25,1970-01-26,0.1
26,1970-01-27,0.0
27,1970-01-28,1.4
28,1970-01-29,14.7
29,1970-01-30,2.9
30,1970-01-31,0.5
31,1970-02-01,6.5
32,1970-02-02,2.1
33,1970-02-03,4.9
34,1970-02-04,4.6
35,1970-02-05,5.2
36,1970-02-06,0.0
37,1970-02-07,2.5
38,1970-02-08,4.6
39,1970-02-09,7.1
40,1970-02-10,16.1
41,1970-02-11,3.7
42,1970-02-12,9.3
43,1970-02-13,9.4
44,1970-02-14,2.4
45,1970-02-15,2.3
46,1970-02-16,1.5
47,1970-02-17,10.2
48,1970-02-18,0.9
49,1970-02-19,3.7
50,1970-02-20,3.0
51,1970-02-21,2.5
52,1970-02-22,6.1
53,1970-02-23,9.2
54,1970-02-24,0.4
55,1970-02-25,5.5
56,1970-02-26,0.8
57,1970-02-27,0.2
58,1970-02-28,0.6
59,1970-03-01,0.0
60,1970-03-02,1.2
61,1970-03-03,0.4
62,1970-03-04,7.4
63,1970-03-05,0.4
64,1970-03-06,0.6
65,1970-03-07,4.6
66,1970-03-08,3.1
67,1970-03-09,1.0
68,1970-03-10,0.0
69,1970-03-11,7.9
70,1970-03-12,8.3
71,1970-03-13,4.8
72,1970-03-14,0.2
73,1970-03-15,0.1
74,1970-03-16,0.0
75,1970-03-17,0.1
76,1970-03-18,1.6
77,1970-03-19,0.0
78,1970-03-20,0.2
79,1970-03-21,0.5
80,1970-03-22,5.0
81,1970-03-23,4.2
82,1970-03-24,7.9
83,1970-03-25,6.5
84,1970-03-26,0.1
85,1970-03-27,0.1
86,1970-03-28,0.2
87,1970-03-29,0.6
88,1970-03-30,2.6
89,1970-03-31,4.8
90,1970-04-01,3.6
91,1970-04-02,0.3
92,1970-04-03,0.8
93,1970-04-04,1.0
94,1970-04-05,1.2
95,1970-04-06,5.5
96,1970-04-07,0.3
97,1970-04-08,1.1
98,1970-04-09,4.6
99,1970-04-10,1.0
100,1970-04-11,4.1
101,1970-04-12,11.4
102,1970-04-13,0.0
103,1970-04-14,0.6
104,1970-04-15,0.0
105,1970-04-16,0.0
106,1970-04-17,0.1
107,1970-04-18,0.0
108,1970-04-19,1.0
109,1970-04-20,3.7
110,1970-04-21,2.1
111,1970-04-22,0.3
112,1970-04-23,4.6
113,1970-04-24,2.0
114,1970-04-25,11.4
115,1970-04-26,4.4
116,1970-04-27,0.7
117,1970-04-28,0.4
118,1970-04-29,0.9
119,1970-04-30,0.7
120,1970-05-01,0.1
121,1970-05-02,0.0
122,1970-05-03,0.0
123,1970-05-04,0.2
124,1970-05-05,0.4
125,1970-05-06,4.0
126,1970-05-07,7.3
127,1970-05-08,4.6
128,1970-05-09,0.3
129,1970-05-10,2.6
130,1970-05-11,0.0
131,1970-05-12,0.5
132,1970-05-13,0.2
133,1970-05-14,15.2
134,1970-05-15,2.0
135,1970-05-16,0.7
136,1970-05-17,0.0
137,1970-05-18,0.0
138,1970-05-19,0.0
139,1970-05-20,0.0
140,1970-05-21,0.0
141,1970-05-22,0.0
142,1970-05-23,0.0
143,1970-05-24,0.0
144,1970-05-25,0.0
145,1970-05-26,0.0
146,1970-05-27,0.0
147,1970-05-28,0.7
148,1970-05-29,0.0
149,1970-05-30,0.0
150,1970-05-31,0.0
151,1970-06-01,0.0
152,1970-06-02,0.0
153,1970-06-03,0.0
154,1970-06-04,0.0
155,1970-06-05,0.0
156,1970-06-06,0.0
157,1970-06-07,0.7
158,1970-06-08,0.3
159,1970-06-09,7.1
160,1970-06-10,0.0
161,1970-06-11,0.1
162,1970-06-12,0.4
163,1970-06-13,13.5
164,1970-06-14,8.3
165,1970-06-15,1.9
166,1970-06-16,21.7
167,1970-06-17,0.2
168,1970-06-18,0.3
169,1970-06-19,0.5
170,1970-06-20,0.6
171,1970-06-21,0.2
172,1970-06-22,3.5
173,1970-06-23,0.7
174,1970-06-24,0.3
175,1970-06-25,0.0
176,1970-06-26,0.4
177,1970-06-27,0.9
178,1970-06-28,1.0
179,1970-06-29,0.5
180,1970-06-30,2.9
181,1970-07-01,0.2
182,1970-07-02,0.6
183,1970-07-03,0.1
184,1970-07-04,0.0
185,1970-07-05,0.1
186,1970-07-06,0.1
187,1970-07-07,4.6
188,1970-07-08,9.3
189,1970-07-09,1.6
190,1970-07-10,0.1
191,1970-07-11,0.7
192,1970-07-12,0.0
193,1970-07-13,0.0
194,1970-07-14,0.9
195,1970-07-15,0.3
196,1970-07-16,0.0
197,1970-07-17,0.0
198,1970-07-18,0.1
199,1970-07-19,2.4
200,1970-07-20,0.5
201,1970-07-21,0.1
202,1970-07-22,0.0
203,1970-07-23,1.4
204,1970-07-24,12.3
205,1970-07-25,0.3
206,1970-07-26,0.9
207,1970-07-27,0.2
208,1970-07-28,6.3
209,1970-07-29,0.1
210,1970-07-30,0.0
211,1970-07-31,0.0
212,1970-08-01,0.2
213,1970-08-02,0.9
214,1970-08-03,9.6
215,1970-08-04,20.1
216,1970-08-05,4.3
217,1970-08-06,10.8
218,1970-08-07,19.1
219,1970-08-08,0.9
220,1970-08-09,0.8
221,1970-08-10,0.0
222,1970-08-11,0.8
223,1970-08-12,0.3
224,1970-08-13,0.2
225,1970-08-14,0.1
226,1970-08-15,4.0
227,1970-08-16,4.4
228,1970-08-17,0.0
229,1970-08-18,6.2
230,1970-08-19,17.0
231,1970-08-20,8.4
232,1970-08-21,0.6
233,1970-08-22,17.6
234,1970-08-23,0.9
235,1970-08-24,0.4
236,1970-08-25,0.1
237,1970-08-26,0.0
238,1970-08-27,0.3
239,1970-08-28,10.4
240,1970-08-29,0.3
241,1970-08-30,0.0
242,1970-08-31,0.7
243,1970-09-01,0.0
244,1970-09-02,0.9
245,1970-09-03,0.8
246,1970-09-04,0.0
247,1970-09-05,0.6
248,1970-09-06,0.1
249,1970-09-07,2.1
250,1970-09-08,2.1
251,1970-09-09,7.4
252,1970-09-10,0.6
253,1970-09-11,8.1
254,1970-09-12,9.4
255,1970-09-13,3.1
256,1970-09-14,12.6
257,1970-09-15,1.3
258,1970-09-16,0.0
259,1970-09-17,0.0
260,1970-09-18,0.0
261,1970-09-19,0.0
262,1970-09-20,0.0
263,1970-09-21,0.0
264,1970-09-22,0.0
265,1970-09-23,0.0
266,1970-09-24,0.0
267,1970-09-25,0.0
268,1970-09-26,0.1
269,1970-09-27,0.8
270,1970-09-28,0.0
271,1970-09-29,3.7
272,1970-09-30,0.8
273,1970-10-01,0.2
274,1970-10-02,0.4
275,1970-10-03,0.1
276,1970-10-04,0.1
277,1970-10-05,6.6
278,1970-10-06,7.8
279,1970-10-07,1.2
280,1970-10-08,0.0
281,1970-10-09,2.3
282,1970-10-10,12.9
283,1970-10-11,0.2
284,1970-10-12,0.0
285,1970-10-13,0.0
286,1970-10-14,0.0
287,1970-10-15,0.0
288,1970-10-16,0.0
289,1970-10-17,0.0
290,1970-10-18,0.0
291,1970-10-19,0.3
292,1970-10-20,2.3
293,1970-10-21,0.7
294,1970-10-22,0.0
295,1970-10-23,0.3
296,1970-10-24,0.0
297,1970-10-25,0.2
298,1970-10-26,0.1
299,1970-10-27,0.2
300,1970-10-28,0.0
301,1970-10-29,0.0
302,1970-10-30,0.0
303,1970-10-31,0.1
304,1970-11-01,0.1
305,1970-11-02,0.0
306,1970-11-03,0.2
307,1970-11-04,0.1
308,1970-11-05,0.4
309,1970-11-06,5.3
310,1970-11-07,2.9
311,1970-11-08,0.0
312,1970-11-09,0.1
313,1970-11-10,0.1
314,1970-11-11,0.9
315,1970-11-12,9.1
316,1970-11-13,6.0
317,1970-11-14,2.8
318,1970-11-15,0.5
319,1970-11-16,4.1
320,1970-11-17,8.0
321,1970-11-18,18.2
322,1970-11-19,0.9
323,1970-11-20,5.8
324,1970-11-21,1.1
325,1970-11-22,2.9
326,1970-11-23,3.6
327,1970-11-24,0.0
328,1970-11-25,0.9
329,1970-11-26,0.0
330,1970-11-27,0.2
331,1970-11-28,9.4
332,1970-11-29,8.2
333,1970-11-30,1.9
334,1970-12-01,0.4
335,1970-12-02,2.1
336,1970-12-03,1.7
337,1970-12-04,0.6
338,1970-12-05,0.1
339,1970-12-06,1.6
340,1970-12-07,0.3
341,1970-12-08,0.4
342,1970-12-09,0.0
343,1970-12-10,0.0
344,1970-12-11,0.1
345,1970-12-12,3.5
346,1970-12-13,2.4
347,1970-12-14,0.0
348,1970-12-15,0.0
349,1970-12-16,0.0
350,1970-12-17,0.1
351,1970-12-18,0.1
352,1970-12-19,0.0
353,1970-12-20,0.0
354,1970-12-21,0.3
355,1970-12-22,0.2
356,1970-12-23,10.6
357,1970-12-24,0.5
358,1970-12-25,0.0
359,1970-12-26,1.2
360,1970-12-27,0.0
361,1970-12-28,0.3
362,1970-12-29,3.8
363,1970-12-30,1.5
364,1970-12-31,0.6
365,1971-01-01,0.3
366,1971-01-02,0.5
367,1971-01-03,0.0
368,1971-01-04,0.0
369,1971-01-05,6.1
370,1971-01-06,0.0
371,1971-01-07,1.4
372,1971-01-08,0.8
373,1971-01-09,0.0
374,1971-01-10,0.0
375,1971-01-11,0.4
376,1971-01-12,1.4
377,1971-01-13,0.1
378,1971-01-14,3.6
379,1971-01-15,0.1
380,1971-01-16,3.3
381,1971-01-17,0.9
382,1971-01-18,6.0
383,1971-01-19,3.9
384,1971-01-20,11.5
385,1971-01-21,6.2
386,1971-01-22,6.9
387,1971-01-23,27.3
388,1971-01-24,12.3
389,1971-01-25,7.2
390,1971-01-26,17.6
391,1971-01-27,3.3
392,1971-01-28,3.0
393,1971-01-29,2.9
394,1971-01-30,2.6
395,1971-01-31,1.0
396,1971-02-01,0.5
397,1971-02-02,0.0
398,1971-02-03,0.0
399,1971-02-04,0.2
400,1971-02-05,0.1
401,1971-02-06,0.0
402,1971-02-07,0.1
403,1971-02-08,0.0
404,1971-02-09,0.1
405,1971-02-10,0.1
406,1971-02-11,0.0
407,1971-02-12,0.1
408,1971-02-13,2.2
409,1971-02-14,2.2
410,1971-02-15,12.6
411,1971-02-16,0.4
412,1971-02-17,10.4
413,1971-02-18,2.4
414,1971-02-19,3.1
415,1971-02-20,0.5
416,1971-02-21,0.3
417,1971-02-22,0.0
418,1971-02-23,0.0
419,1971-02-24,0.0
420,1971-02-25,0.0
421,1971-02-26,0.0
422,1971-02-27,0.9
423,1971-02-28,0.1
424,1971-03-01,2.6
425,1971-03-02,4.7
426,1971-03-03,0.3
427,1971-03-04,0.1
428,1971-03-05,0.3
429,1971-03-06,1.3
430,1971-03-07,0.0
431,1971-03-08,0.1
432,1971-03-09,0.5
433,1971-03-10,1.8
434,1971-03-11,0.6
435,1971-03-12,0.0
436,1971-03-13,0.0
437,1971-03-14,5.5
438,1971-03-15,2.5
439,1971-03-16,3.2
440,1971-03-17,18.7
441,1971-03-18,13.0
442,1971-03-19,6.6
443,1971-03-20,3.1
444,1971-03-21,3.8
445,1971-03-22,0.9
446,1971-03-23,0.0
447,1971-03-24,0.7
448,1971-03-25,2.0
449,1971-03-26,4.9
450,1971-03-27,0.1
451,1971-03-28,0.0
452,1971-03-29,5.1
453,1971-03-30,0.6
454,1971-03-31,0.0
455,1971-04-01,0.3
456,1971-04-02,8.4
457,1971-04-03,0.0
458,1971-04-04,0.4
459,1971-04-05,0.7
460,1971-04-06,7.2
461,1971-04-07,7.0
462,1971-04-08,6.3
463,1971-04-09,2.0
464,1971-04-10,0.0
465,1971-04-11,0.0
466,1971-04-12,0.0
467,1971-04-13,0.0
468,1971-04-14,0.0
469,1971-04-15,0.2
470,1971-04-16,0.1
471,1971-04-17,0.0
472,1971-04-18,1.5
473,1971-04-19,0.2
474,1971-04-20,0.9
475,1971-04-21,1.5
476,1971-04-22,7.8
477,1971-04-23,3.6
478,1971-04-24,1.4
479,1971-04-25,3.8
480,1971-04-26,4.4
481,1971-04-27,0.0
482,1971-04-28,0.0
483,1971-04-29,0.0
484,1971-04-30,0.0
485,1971-05-01,0.0
486,1971-05-02,0.0
487,1971-05-03,0.0
488,1971-05-04,0.0
489,1971-05-05,2.3
490,1971-05-06,2.2
491,1971-05-07,0.0
492,1971-05-08,0.0
493,1971-05-09,0.0
494,1971-05-10,0.0
495,1971-05-11,0.0
496,1971-05-12,0.4
497,1971-05-13,4.0
498,1971-05-14,5.7
499,1971-05-15,9.8
500,1971-05-16,9.8
501,1971-05-17,0.1
502,1971-05-18,0.0
503,1971-05-19,0.2
504,1971-05-20,3.0
505,1971-05-21,0.9
506,1971-05-22,10.8
507,1971-05-23,3.4
508,1971-05-24,5.3
509,1971-05-25,0.4
510,1971-05-26,0.7
511,1971-05-27,2.5
512,1971-05-28,2.8
513,1971-05-29,3.5
514,1971-05-30,9.1
