,date,value
0,1995-08-21,197.04
1,1995-08-22,197.05
2,1995-08-24,197.07
3,1995-08-27,197.09
4,1995-08-29,197.05
5,1995-08-31,197.07
6,1995-09-01,197.07
7,1995-09-02,197.09
8,1995-09-03,197.1
9,1995-09-05,197.11
10,1995-09-06,197.12
11,1995-09-07,197.13
12,1995-09-09,197.1
13,1995-09-10,197.12
14,1995-09-12,197.1
15,1995-09-14,197.12
16,1995-09-15,197.13
17,1995-09-17,197.12
18,1995-09-18,197.15
19,1995-09-19,197.18
20,1995-09-20,197.19
21,1995-09-21,197.15
22,1995-09-22,197.13
23,1995-09-23,197.14
24,1995-09-24,197.16
25,1995-09-26,197.13
26,1995-09-27,197.15
27,1995-09-28,197.14
28,1995-09-30,197.16
29,1995-10-01,197.16
30,1995-10-02,197.15
31,1995-10-04,197.17
32,1995-10-05,197.18
33,1995-10-07,197.17
34,1995-10-08,197.16
35,1995-10-10,197.15
36,1995-10-12,197.14
37,1995-10-14,197.15
38,1995-10-15,197.14
39,1995-10-16,197.15
40,1995-10-17,197.14
41,1995-10-18,197.13
42,1995-10-20,197.15
43,1995-10-21,197.16
44,1995-10-22,197.17
45,1995-10-23,197.16
46,1995-10-24,197.18
47,1995-10-25,197.17
48,1995-10-26,197.16
49,1995-10-28,197.17
50,1995-10-29,197.18
51,1995-10-30,197.17
52,1995-10-31,197.14
53,1995-11-01,197.17
54,1995-11-03,197.15
55,1995-11-05,197.13
56,1995-11-07,197.15
57,1995-11-08,197.16
58,1995-11-09,197.19
59,1995-11-10,197.2
60,1995-11-11,197.21
61,1995-11-12,197.19
62,1995-11-13,197.16
63,1995-11-15,197.19
64,1995-11-16,197.2
65,1995-11-18,197.17
66,1995-11-19,197.15
67,1995-11-20,197.18
68,1995-11-21,197.2
69,1995-11-22,197.19
70,1995-11-24,197.22
71,1995-11-25,197.23
72,1995-11-27,197.21
73,1995-11-28,197.2
74,1995-11-29,197.19
75,1995-11-30,197.18
76,1995-12-01,197.17
77,1995-12-03,197.19
78,1995-12-04,197.2
79,1995-12-07,197.19
80,1995-12-08,197.18
81,1995-12-09,197.16
82,1995-12-10,197.17
83,1995-12-11,197.18
84,1995-12-13,197.19
85,1995-12-14,197.2
86,1995-12-15,197.21
87,1995-12-16,197.22
88,1995-12-19,197.23
