,date,value
0,2007-05-09,94.55
1,2007-05-10,94.49
2,2007-05-11,94.44
3,2007-05-12,94.37
4,2007-05-13,94.3
5,2007-05-14,94.36
6,2007-05-15,94.55
7,2007-05-16,94.47
8,2007-05-17,94.38
9,2007-05-18,94.29
10,2007-05-19,94.25
11,2007-05-20,94.22
12,2007-05-21,94.21
13,2007-05-22,94.19
14,2007-05-23,94.19
15,2007-05-24,94.17
16,2007-05-25,94.17
17,2007-05-26,94.16
18,2007-05-27,94.17
19,2007-05-28,94.16
20,2007-05-29,94.16
21,2007-05-30,94.15
22,2007-05-31,94.6
23,2007-06-01,95.67
24,2007-06-02,94.57
25,2007-06-03,94.37
26,2007-06-04,94.23
27,2007-06-05,94.21
28,2007-06-06,94.78
29,2007-06-07,94.95
30,2007-06-08,94.73
31,2007-06-09,94.55
32,2007-06-10,94.44
33,2007-06-11,94.35
34,2007-06-12,94.27
35,2007-06-13,94.22
36,2007-06-14,94.2
37,2007-06-15,100.75
38,2007-06-16,101.09
39,2007-06-17,96.92
40,2007-06-18,95.01
41,2007-06-19,94.73
42,2007-06-20,94.62
43,2007-06-21,94.55
44,2007-06-22,94.49
45,2007-06-23,94.41
46,2007-06-24,94.32
47,2007-06-25,94.26
48,2007-06-26,94.23
49,2007-06-27,94.21
50,2007-06-28,94.19
51,2007-06-29,94.18
52,2007-06-30,94.17
53,2007-07-01,94.17
54,2007-07-02,94.17
55,2007-07-03,94.16
56,2007-07-04,94.16
57,2007-07-05,94.15
58,2007-07-06,94.14
59,2007-07-07,94.14
60,2007-07-08,94.13
61,2007-07-09,94.13
62,2007-07-10,94.13
63,2007-07-11,94.13
64,2007-07-12,94.12
65,2007-07-13,94.12
66,2007-07-14,94.12
67,2007-07-15,94.12
68,2007-07-16,94.11
69,2007-07-17,94.11
70,2007-07-18,94.11
71,2007-07-19,94.11
72,2007-07-20,94.1
73,2007-07-21,94.1
74,2007-07-22,94.1
75,2007-07-23,94.09
76,2007-07-24,94.1
77,2007-07-25,94.09
78,2007-07-26,94.09
79,2007-07-27,94.09
80,2007-07-28,94.09
81,2007-07-29,94.09
82,2007-07-30,94.09
83,2007-07-31,94.08
84,2007-08-01,94.08
85,2007-08-02,94.08
86,2007-08-03,94.08
87,2007-08-04,94.08
88,2007-08-05,94.08
89,2007-08-06,94.08
90,2007-08-07,94.08
91,2007-08-08,94.08
92,2007-08-09,94.08
93,2007-08-10,94.08
94,2007-08-11,94.08
95,2007-08-12,94.07
96,2007-08-13,94.08
97,2007-08-14,94.08
98,2007-08-15,94.08
99,2007-08-16,94.08
100,2007-08-17,94.08
101,2007-08-18,94.08
102,2007-08-19,94.08
103,2007-08-20,94.07
104,2007-08-21,94.07
105,2007-08-22,94.08
106,2007-08-23,94.08
107,2007-08-24,94.07
108,2007-08-25,94.07
109,2007-08-26,94.07
110,2007-08-27,94.07
111,2007-08-28,94.07
112,2007-08-29,94.07
113,2007-08-30,94.07
114,2007-08-31,94.07
115,2007-09-01,94.07
116,2007-09-02,94.07
117,2007-09-03,94.06
118,2007-09-04,94.06
119,2007-09-05,94.06
