,date,value
0,1990-01-01,109.05
1,1990-01-02,109.06
2,1990-01-03,109.08
3,1990-01-04,109.09
4,1990-01-05,109.1
5,1990-01-06,109.12
6,1990-01-07,109.13
7,1990-01-08,109.15
8,1990-01-09,109.16
9,1990-01-10,109.17
10,1990-01-11,109.19
11,1990-01-12,109.2
12,1990-01-13,109.21
13,1990-01-14,109.23
14,1990-01-15,109.24
15,1990-01-16,109.25
16,1990-01-17,109.27
17,1990-01-18,109.31
18,1990-01-19,109.36
19,1990-01-20,109.4
20,1990-01-21,109.45
21,1990-01-22,109.49
22,1990-01-23,109.54
23,1990-01-24,109.58
24,1990-01-25,109.63
25,1990-01-26,109.67
26,1990-01-27,109.72
27,1990-01-28,109.76
28,1990-01-29,109.81
29,1990-01-30,109.85
30,1990-01-31,109.9
31,1990-02-01,109.94
32,1990-02-02,109.99
33,1990-02-03,110.03
34,1990-02-04,110.08
35,1990-02-05,110.12
36,1990-02-06,110.17
37,1990-02-07,110.21
38,1990-02-08,110.26
39,1990-02-09,110.3
40,1990-02-10,110.35
41,1990-02-11,110.39
42,1990-02-12,110.44
43,1990-02-13,110.48
44,1990-02-14,110.53
45,1990-02-15,110.52
46,1990-02-16,110.51
47,1990-02-17,110.5
48,1990-02-18,110.5
49,1990-02-19,110.49
50,1990-02-20,110.48
51,1990-02-21,110.47
52,1990-02-22,110.46
53,1990-02-23,110.46
54,1990-02-24,110.45
55,1990-02-25,110.44
56,1990-02-26,110.43
57,1990-02-27,110.42
58,1990-02-28,110.42
59,1990-03-01,110.41
60,1990-03-02,110.4
61,1990-03-03,110.39
62,1990-03-04,110.38
63,1990-03-05,110.37
64,1990-03-06,110.36
65,1990-03-07,110.35
66,1990-03-08,110.34
67,1990-03-09,110.33
68,1990-03-10,110.32
69,1990-03-11,110.31
70,1990-03-12,110.3
71,1990-03-13,110.3
72,1990-03-14,110.29
73,1990-03-15,110.28
74,1990-03-16,110.27
75,1990-03-17,110.26
76,1990-03-18,110.25
77,1990-03-19,110.24
78,1990-03-20,110.23
79,1990-03-21,110.23
80,1990-03-22,110.22
81,1990-03-23,110.21
82,1990-03-24,110.2
83,1990-03-25,110.19
84,1990-03-26,110.18
85,1990-03-27,110.17
86,1990-03-28,110.17
87,1990-03-29,110.16
88,1990-03-30,110.15
89,1990-03-31,110.15
90,1990-04-01,110.15
91,1990-04-02,110.15
92,1990-04-03,110.14
93,1990-04-04,110.14
94,1990-04-05,110.14
95,1990-04-06,110.13
96,1990-04-07,110.13
97,1990-04-08,110.13
98,1990-04-09,110.13
99,1990-04-10,110.12
100,1990-04-11,110.12
101,1990-04-12,110.12
102,1990-04-13,110.12
103,1990-04-14,110.11
104,1990-04-15,110.11
105,1990-04-16,110.11
106,1990-04-17,110.11
107,1990-04-18,110.11
108,1990-04-19,110.11
109,1990-04-20,110.11
110,1990-04-21,110.1
111,1990-04-22,110.1
112,1990-04-23,110.1
113,1990-04-24,110.1
114,1990-04-25,110.1
115,1990-04-26,110.1
116,1990-04-27,110.09
117,1990-04-28,110.08
118,1990-04-29,110.08
119,1990-04-30,110.07
120,1990-05-01,110.06
121,1990-05-02,110.06
122,1990-05-03,110.05
123,1990-05-04,110.05
124,1990-05-05,110.04
125,1990-05-06,110.03
126,1990-05-07,110.03
127,1990-05-08,110.02
128,1990-05-09,110.01
129,1990-05-10,110.01
130,1990-05-11,110.0
131,1990-05-12,109.99
132,1990-05-13,109.98
133,1990-05-14,109.97
134,1990-05-15,109.97
135,1990-05-16,109.96
136,1990-05-17,109.95
137,1990-05-18,109.94
138,1990-05-19,109.93
139,1990-05-20,109.92
140,1990-05-21,109.92
141,1990-05-22,109.91
142,1990-05-23,109.9
143,1990-05-24,109.9
144,1990-05-25,109.89
145,1990-05-26,109.88
146,1990-05-27,109.88
147,1990-05-28,109.87
148,1990-05-29,109.87
149,1990-05-30,109.86
150,1990-05-31,109.86
151,1990-06-01,109.85
152,1990-06-02,109.84
153,1990-06-03,109.84
154,1990-06-04,109.83
155,1990-06-05,109.83
156,1990-06-06,109.82
157,1990-06-07,109.82
158,1990-06-08,109.81
159,1990-06-09,109.81
160,1990-06-10,109.8
161,1990-06-11,109.79
162,1990-06-12,109.79
163,1990-06-13,109.78
164,1990-06-14,109.78
165,1990-06-15,109.76
166,1990-06-16,109.74
167,1990-06-17,109.73
168,1990-06-18,109.71
169,1990-06-19,109.7
170,1990-06-20,109.68
171,1990-06-21,109.66
172,1990-06-22,109.65
173,1990-06-23,109.63
174,1990-06-24,109.62
175,1990-06-25,109.6
176,1990-06-26,109.58
177,1990-06-27,109.57
178,1990-06-28,109.55
179,1990-06-29,109.54
180,1990-06-30,109.52
181,1990-07-01,109.5
182,1990-07-02,109.49
183,1990-07-03,109.47
184,1990-07-04,109.46
185,1990-07-05,109.43
186,1990-07-06,109.4
187,1990-07-07,109.38
188,1990-07-08,109.35
189,1990-07-09,109.32
190,1990-07-10,109.29
191,1990-07-11,109.27
192,1990-07-12,109.24
193,1990-07-13,109.21
194,1990-07-14,109.19
195,1990-07-15,109.16
196,1990-07-16,109.13
197,1990-07-17,109.1
198,1990-07-18,109.08
199,1990-07-19,109.03
200,1990-07-20,108.98
201,1990-07-21,108.93
202,1990-07-22,108.88
203,1990-07-23,108.83
204,1990-07-24,108.78
205,1990-07-25,108.73
206,1990-07-26,108.68
207,1990-07-27,108.63
208,1990-07-28,108.58
209,1990-07-29,108.53
210,1990-07-30,108.48
211,1990-07-31,108.43
212,1990-08-01,108.38
213,1990-08-02,108.33
214,1990-08-03,108.28
215,1990-08-04,108.23
216,1990-08-05,108.18
217,1990-08-06,108.13
218,1990-08-07,108.08
219,1990-08-08,108.03
220,1990-08-09,107.98
221,1990-08-10,107.93
