,date,value
0,1995-09-25,118.7
1,1995-09-26,118.71
2,1995-09-27,118.73
3,1995-09-28,118.7
4,1995-09-29,118.69
5,1995-09-30,118.71
6,1995-10-01,118.71
7,1995-10-02,118.69
8,1995-10-03,118.68
9,1995-10-04,118.69
10,1995-10-05,118.68
11,1995-10-06,118.64
12,1995-10-07,118.62
13,1995-10-08,118.62
14,1995-10-09,118.61
15,1995-10-10,118.61
16,1995-10-11,118.6
17,1995-10-12,118.59
18,1995-10-13,118.58
19,1995-10-14,118.58
20,1995-10-15,118.57
21,1995-10-16,118.56
22,1995-10-17,118.55
23,1995-10-18,118.51
24,1995-10-19,118.5
25,1995-10-20,118.51
26,1995-10-21,118.52
27,1995-10-22,118.52
28,1995-10-23,118.51
29,1995-10-24,118.53
30,1995-10-25,118.51
31,1995-10-26,118.5
32,1995-10-27,118.48
33,1995-10-28,118.47
34,1995-10-29,118.46
35,1995-10-30,118.45
36,1995-10-31,118.41
37,1995-11-01,118.44
38,1995-11-02,118.42
39,1995-11-03,118.41
40,1995-11-04,118.39
41,1995-11-05,118.36
42,1995-11-06,118.35
43,1995-11-07,118.37
44,1995-11-08,118.38
45,1995-11-09,118.4
46,1995-11-10,118.41
47,1995-11-11,118.42
48,1995-11-12,118.38
49,1995-11-13,118.33
50,1995-11-14,118.35
51,1995-11-15,118.37
52,1995-11-16,118.36
53,1995-11-17,118.35
54,1995-11-18,118.26
55,1995-11-19,118.24
56,1995-11-20,118.27
57,1995-11-21,118.28
58,1995-11-22,118.26
59,1995-11-23,118.24
60,1995-11-24,118.28
61,1995-11-25,118.29
62,1995-11-26,118.27
63,1995-11-27,118.25
64,1995-11-28,118.23
65,1995-11-29,118.21
66,1995-11-30,118.2
67,1995-12-01,118.18
68,1995-12-02,118.17
69,1995-12-03,118.18
70,1995-12-04,118.19
71,1995-12-05,118.18
72,1995-12-06,118.18
73,1995-12-07,118.17
74,1995-12-08,118.14
75,1995-12-09,118.11
76,1995-12-10,118.1
77,1995-12-11,118.1
78,1995-12-12,118.1
79,1995-12-13,118.11
80,1995-12-14,118.11
81,1995-12-15,118.12
82,1995-12-16,118.12
83,1995-12-17,118.09
84,1995-12-18,118.08
85,1995-12-19,118.09
86,1995-12-20,118.11
87,1995-12-21,118.13
88,1995-12-22,118.14
89,1995-12-23,118.13
90,1995-12-24,118.11
91,1995-12-25,118.1
92,1995-12-26,118.12
93,1995-12-27,118.13
94,1995-12-28,118.14
95,1995-12-29,118.14
96,1995-12-30,118.18
97,1995-12-31,118.19
98,1996-01-01,118.18
99,1996-01-02,118.17
100,1996-01-03,118.13
101,1996-01-04,118.2
102,1996-01-05,118.23
103,1996-01-06,118.29
104,1996-01-07,118.27
105,1996-01-08,118.34
106,1996-01-09,118.35
107,1996-01-10,118.39
108,1996-01-11,118.5
109,1996-01-12,118.52
110,1996-01-13,118.59
111,1996-01-14,118.65
112,1996-01-15,118.67
113,1996-01-16,118.72
114,1996-01-17,118.78
115,1996-01-18,118.83
116,1996-01-19,118.9
117,1996-01-20,118.92
118,1996-01-21,118.94
119,1996-01-22,118.97
120,1996-01-23,119.01
121,1996-01-24,119.0
122,1996-01-25,119.01
123,1996-01-26,119.0
124,1996-01-27,119.01
125,1996-01-28,119.02
126,1996-01-29,119.03
127,1996-01-30,118.99
128,1996-01-31,119.02
129,1996-02-01,119.03
130,1996-02-02,119.04
131,1996-02-03,119.03
132,1996-02-04,119.04
133,1996-02-05,119.15
134,1996-02-06,119.21
135,1996-02-07,119.24
136,1996-02-08,119.17
137,1996-02-09,119.13
138,1996-02-10,119.12
139,1996-02-11,119.13
140,1996-02-12,119.25
141,1996-02-13,119.22
142,1996-02-14,119.16
143,1996-02-15,119.2
144,1996-02-16,119.27
145,1996-02-17,119.32
146,1996-02-18,119.49
147,1996-02-19,119.5
148,1996-02-20,119.45
