,date,value
0,1990-01-25,91.48
1,1990-03-08,91.42
2,1990-04-09,91.47
3,1990-06-05,91.1
4,1990-07-12,90.85
5,1990-09-05,90.64
6,1990-10-12,90.47
7,1990-10-25,90.39
8,1990-11-22,90.28
9,1991-01-28,90.06
10,1991-03-05,90.0
11,1991-04-08,89.92
12,1991-05-15,89.81
13,1991-05-16,89.8
14,1991-05-17,89.79
15,1991-05-18,89.78
16,1991-05-19,89.79
17,1991-05-20,89.77
18,1991-05-21,89.76
19,1991-05-22,89.76
20,1991-05-23,89.76
21,1991-05-24,89.75
22,1991-05-25,89.74
23,1991-05-26,89.74
24,1991-05-27,89.76
25,1991-05-28,89.73
26,1991-05-29,89.73
27,1991-05-30,89.71
28,1991-05-31,89.73
29,1991-06-01,89.73
30,1991-06-02,89.71
31,1991-06-03,89.75
32,1991-06-04,89.73
33,1991-06-05,89.72
34,1991-06-06,89.73
35,1991-06-07,89.74
36,1991-06-08,89.73
37,1991-06-09,89.7
38,1991-06-10,89.7
39,1991-06-11,89.7
40,1991-06-12,89.7
41,1991-06-13,89.7
42,1991-06-14,89.66
43,1991-06-15,89.7
44,1991-06-16,89.69
45,1991-06-17,89.66
46,1991-06-18,89.66
47,1991-06-19,89.66
48,1991-06-20,89.68
49,1991-06-21,89.66
50,1991-06-22,89.64
51,1991-06-23,89.63
52,1991-06-24,89.63
53,1991-06-25,89.62
54,1991-06-26,89.62
55,1991-06-27,89.63
56,1991-06-28,89.62
57,1991-06-29,89.59
58,1991-06-30,89.59
59,1991-07-01,89.59
60,1991-07-02,89.6
61,1991-07-03,89.59
62,1991-07-04,89.56
63,1991-07-05,89.56
64,1991-07-06,89.56
65,1991-07-07,89.56
66,1991-07-08,89.57
67,1991-07-09,89.55
68,1991-07-10,89.55
69,1991-07-11,89.55
70,1991-07-12,89.55
71,1991-07-13,89.56
72,1991-07-14,89.56
73,1991-07-15,89.56
74,1991-07-16,89.55
75,1991-07-17,89.55
76,1991-07-18,89.55
77,1991-07-19,89.55
78,1991-07-20,89.54
79,1991-07-21,89.53
80,1991-07-22,89.52
81,1991-07-23,89.52
82,1991-07-24,89.53
83,1991-07-25,89.54
84,1991-07-26,89.52
85,1991-07-27,89.52
86,1991-07-28,89.51
87,1991-07-29,89.51
88,1991-07-30,89.52
89,1991-07-31,89.49
90,1991-08-01,89.48
91,1991-08-02,89.48
92,1991-08-03,89.48
93,1991-08-04,89.46
94,1991-08-05,89.45
95,1991-08-06,89.48
96,1991-08-07,89.45
97,1991-08-08,89.45
98,1991-08-09,89.42
99,1991-08-10,89.42
100,1991-08-11,89.41
101,1991-08-12,89.41
102,1991-08-13,89.4
103,1991-08-14,89.38
104,1991-08-15,89.38
