,date,value
0,2002-05-19,19.97
1,2002-05-20,19.79
2,2002-05-21,19.7
3,2002-05-22,19.69
4,2002-05-23,19.81
5,2002-05-24,20.36
6,2002-05-25,20.09
7,2002-05-26,19.92
8,2002-05-27,19.79
9,2002-05-28,19.73
10,2002-05-29,19.65
11,2002-05-30,19.6
12,2002-05-31,19.61
13,2002-06-01,19.6
14,2002-06-02,19.56
15,2002-06-03,19.52
16,2002-06-04,19.51
17,2002-06-05,19.6
18,2002-06-06,20.36
19,2002-06-07,20.26
20,2002-06-08,19.96
21,2002-06-09,20.45
22,2002-06-10,20.46
23,2002-06-11,20.14
24,2002-06-12,19.94
25,2002-06-13,19.8
26,2002-06-14,19.71
27,2002-06-15,19.65
28,2002-06-16,19.56
29,2002-06-17,19.5
30,2002-06-18,19.44
31,2002-06-19,19.43
32,2002-06-20,19.4
33,2002-06-21,19.38
34,2002-06-22,19.33
35,2002-06-23,19.26
36,2002-06-24,19.23
37,2002-06-25,19.26
38,2002-06-26,19.2
39,2002-06-27,19.17
40,2002-06-28,19.14
41,2002-06-29,19.12
42,2002-06-30,19.1
43,2002-07-01,19.09
44,2002-07-02,19.1
45,2002-07-03,19.08
46,2002-07-04,19.05
47,2002-07-05,19.07
48,2002-07-06,19.05
49,2002-07-07,19.04
50,2002-07-08,19.04
51,2002-07-09,19.04
52,2002-07-10,19.07
53,2002-07-11,19.38
54,2002-07-12,19.21
55,2002-07-13,19.21
56,2002-07-14,19.17
57,2002-07-15,19.16
58,2002-07-16,19.15
59,2002-07-17,19.17
60,2002-07-18,19.18
61,2002-07-19,19.17
62,2002-07-20,19.15
63,2002-07-21,19.14
64,2002-07-22,19.11
65,2002-07-23,19.1
66,2002-07-24,19.09
67,2002-07-25,19.08
68,2002-07-26,19.08
69,2002-07-27,19.1
70,2002-07-28,19.08
71,2002-07-29,19.08
72,2002-07-30,19.12
73,2002-07-31,19.11
74,2002-08-01,19.32
75,2002-08-02,19.23
76,2002-08-03,19.15
77,2002-08-04,19.1
78,2002-08-05,19.08
79,2002-08-06,19.07
80,2002-08-07,19.07
81,2002-08-08,19.06
82,2002-08-09,19.08
83,2002-08-10,19.2
84,2002-08-11,19.39
85,2002-08-12,19.73
86,2002-08-13,19.59
87,2002-08-14,19.42
88,2002-08-15,19.29
89,2002-08-16,19.19
90,2002-08-17,19.13
91,2002-08-18,19.08
92,2002-08-19,19.04
93,2002-08-20,19.04
94,2002-08-21,18.98
95,2002-08-22,18.93
96,2002-08-23,18.91
97,2002-08-24,18.97
98,2002-08-25,18.94
99,2002-08-26,18.98
100,2002-08-27,19.0
101,2002-08-28,19.0
102,2002-08-29,19.01
103,2002-08-30,19.47
104,2002-08-31,19.26
105,2002-09-01,19.36
106,2002-09-02,19.27
107,2002-09-03,19.09
108,2002-09-04,19.01
109,2002-09-05,18.97
110,2002-09-06,18.93
111,2002-09-07,18.92
112,2002-09-08,18.84
113,2002-09-09,18.8
114,2002-09-10,18.83
115,2002-09-11,18.76
116,2002-09-12,18.7
117,2002-09-13,18.64
118,2002-09-14,18.6
119,2002-09-15,18.52
120,2002-09-16,18.46
121,2002-09-17,18.43
122,2002-09-18,18.41
123,2002-09-19,18.79
124,2002-09-20,19.19
125,2002-09-21,19.28
126,2002-09-22,19.36
127,2002-09-23,19.47
128,2002-09-24,19.53
129,2002-09-25,19.59
130,2002-09-26,19.64
131,2002-09-27,19.7
132,2002-09-28,19.75
133,2002-09-29,19.78
134,2002-09-30,19.83
135,2002-10-01,19.91
136,2002-10-02,19.99
137,2002-10-03,20.07
138,2002-10-04,20.15
139,2002-10-05,20.21
140,2002-10-06,20.35
141,2002-10-07,20.38
142,2002-10-08,20.44
143,2002-10-09,20.52
144,2002-10-10,20.84
145,2002-10-11,20.68
146,2002-10-12,20.23
147,2002-10-13,20.19
148,2002-10-14,19.81
149,2002-10-15,19.52
150,2002-10-16,19.34
151,2002-10-17,19.23
152,2002-10-18,19.24
153,2002-10-19,19.18
154,2002-10-20,19.08
155,2002-10-21,19.01
156,2002-10-22,19.01
157,2002-10-23,19.06
158,2002-10-24,19.2
159,2002-10-25,19.16
160,2002-10-26,19.08
161,2002-10-27,18.99
162,2002-10-28,18.88
163,2002-10-29,18.83
164,2002-10-30,18.8
165,2002-10-31,18.77
166,2002-11-01,19.02
167,2002-11-02,18.89
168,2002-11-03,18.77
169,2002-11-04,18.77
170,2002-11-05,18.84
