,date,value
0,1994-03-11,4.49
1,1994-03-12,4.49
2,1994-03-13,4.49
3,1994-03-14,4.49
4,1994-03-15,4.49
5,1994-03-16,4.49
6,1994-03-17,4.49
7,1994-03-18,4.5
8,1994-03-19,4.5
9,1994-03-20,4.5
10,1994-03-21,4.5
11,1994-03-22,4.5
12,1994-03-23,4.5
13,1994-03-24,4.5
14,1994-03-25,4.5
15,1994-03-26,4.5
16,1994-03-27,4.5
17,1994-03-28,4.5
18,1994-03-29,4.5
19,1994-03-30,4.5
20,1994-03-31,4.5
21,1994-04-01,4.5
22,1994-04-02,4.5
23,1994-04-03,4.5
24,1994-04-04,4.5
25,1994-04-05,4.5
26,1994-04-06,4.5
27,1994-04-07,4.51
28,1994-04-08,4.51
29,1994-04-09,4.51
30,1994-04-10,4.51
31,1994-04-11,4.51
32,1994-04-12,4.5
33,1994-04-13,4.5
34,1994-04-14,4.51
35,1994-04-15,4.51
36,1994-04-16,4.5
37,1994-04-17,4.49
38,1994-04-18,4.49
39,1994-04-19,4.49
40,1994-04-20,4.49
41,1994-04-21,4.49
42,1994-04-22,4.49
43,1994-04-23,4.49
44,1994-04-24,4.49
45,1994-04-25,4.49
46,1994-04-26,4.49
47,1994-04-27,4.49
48,1994-04-28,4.49
49,1994-04-29,4.49
50,1994-04-30,4.49
51,1994-05-01,4.49
52,1994-05-02,4.49
53,1994-05-03,4.49
54,1994-05-04,4.49
55,1994-05-05,4.49
56,1994-05-06,4.49
57,1994-05-07,4.49
58,1994-05-08,4.49
59,1994-05-09,4.49
60,1994-05-10,4.49
61,1994-05-11,4.49
62,1994-05-12,4.49
63,1994-05-13,4.48
64,1994-05-14,4.48
65,1994-05-15,4.48
66,1994-05-16,4.48
67,1994-05-17,4.48
68,1994-05-18,4.47
69,1994-05-19,4.47
70,1994-05-20,4.47
71,1994-05-21,4.47
72,1994-05-22,4.47
73,1994-05-23,4.46
74,1994-05-24,4.46
75,1994-05-25,4.46
76,1994-05-26,4.46
77,1994-05-27,4.46
78,1994-05-28,4.45
79,1994-05-29,4.45
80,1994-05-30,4.45
81,1994-05-31,4.45
82,1994-06-01,4.45
83,1994-06-02,4.44
84,1994-06-03,4.44
85,1994-06-04,4.44
86,1994-06-05,4.44
87,1994-06-06,4.44
88,1994-06-07,4.43
89,1994-06-08,4.43
90,1994-06-09,4.43
91,1994-06-10,4.43
92,1994-06-11,4.43
93,1994-06-12,4.42
94,1994-06-13,4.42
95,1994-06-14,4.42
96,1994-06-15,4.42
97,1994-06-16,4.42
98,1994-06-17,4.41
99,1994-06-18,4.41
100,1994-06-19,4.41
101,1994-06-20,4.41
102,1994-06-21,4.41
103,1994-06-22,4.4
104,1994-06-23,4.4
105,1994-06-24,4.4
106,1994-06-25,4.4
107,1994-06-26,4.4
