,date,value
0,1990-02-05,41.17
1,1990-03-09,41.45
2,1990-04-17,41.66
3,1990-06-06,41.4
4,1990-07-13,41.08
5,1990-09-10,40.7
6,1990-10-18,40.57
7,1990-11-26,40.58
8,1991-02-01,41.03
9,1991-03-04,41.3
10,1991-04-03,41.46
11,1991-05-02,41.36
12,1991-07-01,40.99
13,1991-10-16,40.4
14,1991-12-10,40.39
15,1992-02-28,40.6
16,1992-04-13,40.83
17,1992-06-22,40.79
18,1992-08-26,40.56
19,1992-11-04,40.77
20,1993-01-05,41.71
21,1993-03-05,42.25
22,1993-04-05,42.18
23,1993-05-03,41.98
24,1993-05-26,41.81
25,1993-06-28,41.6
26,1993-07-27,41.45
27,1993-09-09,41.25
28,1993-10-19,41.42
29,1994-01-11,44.3
30,1994-03-04,45.33
31,1994-04-07,44.86
32,1994-06-17,45.35
33,1994-09-29,43.24
34,1994-12-09,42.78
35,1995-02-02,44.34
36,1995-03-30,47.49
37,1995-04-27,46.29
38,1995-06-13,44.89
39,1995-08-29,43.36
40,1995-10-11,42.95
41,1995-11-30,42.46
42,1995-12-13,42.36
43,1996-02-07,42.19
44,1996-04-04,42.11
45,1996-05-31,41.74
46,1996-07-03,41.53
47,1996-08-08,41.22
48,1996-09-04,41.2
49,1996-10-11,41.05
50,1996-11-07,40.97
51,1996-12-10,41.04
52,1997-01-22,41.15
53,1997-01-30,41.17
54,1997-02-24,41.15
55,1997-03-27,41.2
56,1997-04-29,41.2
57,1997-05-29,41.04
58,1997-07-10,40.93
59,1997-08-27,40.67
60,1997-10-03,40.49
61,1997-10-31,40.46
62,1997-11-26,40.43
63,1997-12-24,40.52
64,1998-01-19,40.83
65,1998-02-20,41.03
66,1998-03-20,41.18
67,1998-04-15,41.23
68,1998-05-15,41.25
69,1998-06-24,41.17
70,1998-07-30,40.78
71,1998-08-31,40.45
72,1998-09-24,40.47
73,1998-10-26,40.46
74,1998-11-24,40.83
75,1998-12-21,41.11
76,1999-01-25,41.61
77,1999-02-23,42.29
78,1999-03-22,42.86
79,1999-04-28,42.93
80,1999-05-26,42.67
81,1999-06-28,42.35
82,1999-07-21,42.17
83,1999-08-25,41.9
84,1999-09-30,41.7
85,1999-10-21,41.6
86,1999-11-25,41.55
87,1999-12-21,41.95
88,2000-01-26,44.5
89,2000-02-23,43.94
90,2000-03-27,43.87
91,2000-04-28,43.78
92,2000-05-29,43.81
93,2000-06-20,43.63
94,2000-06-27,43.52
95,2000-07-26,43.2
96,2000-08-30,42.76
97,2000-09-27,42.49
98,2000-10-26,42.82
99,2000-11-29,43.51
100,2000-12-11,44.51
101,2001-01-25,45.74
102,2001-02-06,45.92
103,2001-02-27,46.01
104,2001-03-26,46.64
105,2001-04-26,51.47
106,2001-05-29,49.35
107,2001-06-28,46.62
108,2001-07-26,45.4
109,2001-08-29,44.54
110,2001-09-25,44.15
111,2001-10-16,43.99
112,2001-11-20,43.95
113,2001-12-18,44.27
114,2002-02-20,46.82
115,2002-02-25,47.59
116,2002-03-04,48.74
117,2002-03-11,49.66
118,2002-03-18,49.56
119,2002-03-25,49.46
120,2002-04-01,49.69
121,2002-04-08,49.98
122,2002-04-15,49.67
123,2002-04-22,49.07
124,2002-04-29,48.56
125,2002-05-06,47.99
126,2002-05-13,47.55
127,2002-05-20,47.16
128,2002-05-27,46.83
129,2002-06-03,46.53
130,2002-06-10,46.31
131,2002-06-17,46.12
132,2002-06-24,45.88
133,2002-07-01,45.64
134,2002-07-08,45.51
135,2002-07-15,45.37
136,2002-07-22,45.22
137,2002-07-29,45.06
138,2002-08-05,44.9
139,2002-08-12,44.77
140,2002-08-19,44.64
141,2002-08-26,44.52
142,2002-09-02,44.4
143,2002-09-09,44.29
144,2002-09-16,44.19
145,2002-09-23,44.08
146,2002-09-30,43.97
147,2002-10-07,43.87
148,2002-10-14,43.78
149,2002-10-21,43.7
150,2002-10-28,43.64
151,2002-11-04,43.63
152,2002-11-11,43.73
153,2002-11-18,43.83
154,2002-11-25,43.86
155,2002-12-02,43.9
156,2002-12-09,44.04
157,2002-12-16,44.1
158,2002-12-23,44.21
159,2002-12-30,44.39
160,2003-01-06,45.15
161,2003-01-13,46.2
162,2003-01-20,46.63
163,2003-01-27,46.55
164,2003-02-03,46.33
165,2003-02-10,46.27
166,2003-02-17,46.4
167,2003-02-24,46.65
168,2003-03-03,46.63
169,2003-03-10,46.54
170,2003-03-17,46.37
171,2003-03-24,46.25
172,2003-03-31,46.2
173,2003-04-07,45.95
174,2003-04-14,45.81
175,2003-04-21,45.64
176,2003-04-28,45.46
177,2003-05-05,45.28
178,2003-05-12,45.14
179,2003-05-19,45.02
180,2003-05-26,44.91
181,2003-06-02,44.89
182,2003-06-09,44.75
183,2003-06-16,44.62
184,2003-06-23,44.53
185,2003-06-30,44.28
186,2003-07-07,44.23
187,2003-07-14,44.11
188,2003-07-21,43.95
189,2003-07-28,43.82
190,2003-08-04,43.73
191,2003-08-11,43.64
192,2003-08-18,43.54
193,2003-08-25,43.41
194,2003-09-01,43.34
195,2003-09-08,43.27
196,2003-09-15,43.18
197,2003-09-22,43.11
198,2003-09-29,43.04
199,2003-10-06,42.98
200,2003-10-13,42.95
201,2003-10-20,42.9
202,2003-10-27,42.84
203,2003-11-03,42.71
204,2003-11-10,42.65
205,2003-11-17,42.59
206,2003-11-24,42.59
207,2003-12-01,42.74
208,2003-12-08,42.66
209,2003-12-15,42.61
210,2003-12-22,42.61
211,2003-12-29,42.56
212,2004-01-05,42.51
213,2004-01-12,42.52
214,2004-01-19,42.62
215,2004-01-26,42.67
216,2004-02-02,42.7
217,2004-02-09,42.74
218,2004-02-16,42.81
219,2004-02-23,42.87
220,2004-03-01,42.92
221,2004-03-08,42.96
222,2004-03-15,42.98
223,2004-03-22,42.98
224,2004-03-29,42.96
225,2004-04-05,42.94
226,2004-04-12,42.9
227,2004-04-19,42.85
228,2004-04-26,42.78
229,2004-05-03,42.64
230,2004-05-10,42.6
231,2004-05-17,42.53
232,2004-05-24,42.45
233,2004-05-31,42.37
234,2004-06-07,42.37
235,2004-06-14,42.27
236,2004-06-21,42.19
237,2004-06-28,42.11
238,2004-07-05,42.12
239,2004-07-12,42.08
240,2004-07-19,42.15
241,2004-07-26,42.12
242,2004-08-02,41.92
243,2004-08-09,41.83
244,2004-08-16,41.78
245,2004-08-23,41.78
246,2004-08-30,41.79
247,2004-09-06,41.73
248,2004-09-13,41.7
249,2004-09-20,41.65
250,2004-09-27,41.61
251,2004-10-04,41.58
252,2004-10-11,41.55
253,2004-10-18,41.52
254,2004-10-25,41.51
255,2004-11-01,41.5
256,2004-11-08,41.47
257,2004-11-15,41.44
258,2004-11-22,41.43
259,2004-11-29,41.41
260,2004-12-06,41.39
261,2004-12-13,41.38
262,2004-12-20,41.34
263,2004-12-27,41.36
264,2005-01-03,41.41
265,2005-01-10,41.43
266,2005-01-17,41.42
267,2005-01-24,41.43
268,2005-01-31,41.45
269,2005-02-07,41.48
270,2005-02-14,41.44
271,2005-02-21,41.49
272,2005-02-28,41.53
273,2005-03-07,41.54
274,2005-03-14,41.54
275,2005-03-21,41.54
276,2005-03-28,41.53
277,2005-04-04,41.62
278,2005-04-11,41.64
279,2005-04-18,41.66
280,2005-04-25,41.69
281,2005-05-02,41.68
282,2005-05-09,41.68
283,2005-05-16,41.68
284,2005-05-23,41.65
285,2005-05-30,41.52
