,date,value
0,1990-01-18,72.16
1,1990-01-19,72.16
2,1990-01-20,72.16
3,1990-01-21,72.16
4,1990-01-22,72.17
5,1990-01-23,72.18
6,1990-01-24,72.41
7,1990-01-25,72.47
8,1990-01-26,72.59
9,1990-01-27,72.55
10,1990-01-28,72.51
11,1990-01-29,72.49
12,1990-01-30,72.48
13,1990-01-31,72.46
14,1990-02-01,72.43
15,1990-02-02,72.41
16,1990-02-03,72.4
17,1990-02-04,72.36
18,1990-02-05,72.35
19,1990-02-06,72.34
20,1990-02-07,72.33
21,1990-02-08,72.32
22,1990-02-09,72.31
23,1990-02-10,72.3
24,1990-02-11,72.4
25,1990-02-12,72.5
26,1990-02-13,72.52
27,1990-02-14,72.78
28,1990-02-15,72.77
29,1990-02-16,72.78
30,1990-02-17,72.77
31,1990-02-18,72.74
32,1990-02-19,72.71
33,1990-02-20,72.65
34,1990-02-21,72.61
35,1990-02-22,72.56
36,1990-02-23,72.52
37,1990-02-24,72.5
38,1990-02-25,72.48
39,1990-02-26,72.47
40,1990-03-14,72.64
41,1990-03-15,72.63
42,1990-03-16,72.63
43,1990-03-17,72.63
44,1990-03-18,72.62
45,1990-03-19,72.62
46,1990-03-20,72.62
47,1990-03-21,72.61
48,1990-03-22,72.61
49,1990-03-23,72.6
50,1990-03-24,72.6
51,1990-03-25,72.59
52,1990-03-26,72.59
53,1990-03-27,72.59
54,1990-03-28,72.59
55,1990-03-29,72.58
56,1990-03-30,72.58
57,1990-03-31,72.56
58,1990-04-01,72.56
59,1990-04-02,72.58
60,1990-04-03,72.58
61,1990-04-04,72.58
62,1990-04-05,72.58
63,1990-04-06,72.56
64,1990-04-07,72.56
65,1990-04-08,72.55
66,1990-04-09,72.54
67,1990-04-10,72.54
68,1990-04-11,72.54
69,1990-04-12,72.54
70,1990-04-13,72.54
71,1990-04-14,72.54
72,1990-04-15,72.54
73,1990-04-16,72.54
74,1990-04-17,72.54
75,1990-04-18,72.54
76,1990-04-19,72.55
77,1990-04-20,72.54
78,1990-04-21,72.54
79,1990-05-23,72.47
80,1990-05-24,72.46
81,1990-05-25,72.46
82,1990-05-26,72.46
83,1990-05-27,72.46
84,1990-05-28,72.46
85,1990-05-29,72.46
86,1990-05-30,72.46
87,1990-05-31,72.46
88,1990-06-01,72.46
89,1990-06-02,72.46
90,1990-06-03,72.46
91,1990-06-04,72.47
92,1990-06-05,72.47
93,1990-06-06,72.48
94,1990-06-07,72.49
95,1990-06-08,72.48
96,1990-06-09,72.49
97,1990-06-10,72.49
98,1990-06-11,72.46
99,1990-06-12,72.5
100,1990-06-13,72.5
101,1990-06-14,72.5
102,1990-06-15,72.5
103,1990-06-16,72.5
104,1990-06-17,72.49
105,1990-06-18,72.48
106,1990-06-19,72.46
107,1990-06-20,72.47
108,1990-06-21,72.46
109,1990-06-22,72.46
110,1990-06-23,72.46
111,1990-06-24,72.46
112,1990-06-25,72.46
113,1990-06-26,72.46
114,1990-06-27,72.46
115,1990-06-28,72.45
116,1990-06-29,72.43
117,1990-06-30,72.42
118,1990-07-12,72.3
119,1990-07-13,72.29
120,1990-07-14,72.29
121,1990-07-15,72.29
122,1990-07-16,72.28
123,1990-07-17,72.28
124,1990-07-18,72.29
125,1990-07-19,72.29
126,1990-07-20,72.3
127,1990-07-21,72.3
128,1990-07-22,72.31
129,1990-07-23,72.32
130,1990-07-24,72.32
131,1990-07-25,72.32
132,1990-07-26,72.32
133,1990-07-27,72.33
134,1990-07-28,72.32
135,1990-07-29,72.31
136,1990-07-30,72.3
137,1990-07-31,72.3
138,1990-08-01,72.3
139,1990-08-02,72.3
140,1990-08-03,72.29
141,1990-08-04,72.3
142,1990-08-05,72.31
143,1990-08-06,72.31
144,1990-08-07,72.32
145,1990-08-08,72.33
146,1990-08-09,72.33
147,1990-08-10,72.33
148,1990-08-11,72.33
149,1990-08-12,72.33
150,1990-08-13,72.34
151,1990-08-14,72.35
152,1990-08-15,72.36
153,1990-08-16,72.36
154,1990-08-17,72.37
155,1990-08-18,72.39
156,1990-09-19,72.31
157,1990-09-20,72.3
158,1990-09-21,72.29
159,1990-09-22,72.29
160,1990-09-23,72.29
161,1990-09-24,72.28
162,1990-09-25,72.29
163,1990-09-26,72.29
164,1990-09-27,72.29
165,1990-09-28,72.29
166,1990-09-29,72.29
167,1990-09-30,72.29
168,1990-10-01,72.29
169,1990-10-02,72.3
170,1990-10-03,72.3
171,1990-10-04,72.3
172,1990-10-05,72.3
173,1990-10-06,72.29
174,1990-10-07,72.29
175,1990-10-08,72.29
176,1990-10-09,72.29
177,1990-10-10,72.29
178,1990-10-11,72.29
179,1990-10-12,72.29
180,1990-10-13,72.28
181,1990-10-14,72.27
182,1990-10-15,72.27
183,1990-10-16,72.26
184,1990-10-17,72.26
185,1990-10-18,72.25
186,1990-10-19,72.25
187,1990-10-20,72.25
188,1990-10-21,72.25
189,1990-10-22,72.25
190,1990-10-23,72.25
191,1990-10-24,72.25
192,1990-10-25,72.25
193,1990-10-26,72.24
194,1990-11-25,72.29
195,1990-11-26,72.28
196,1990-11-27,72.27
197,1990-11-28,72.25
198,1990-11-29,72.24
199,1990-11-30,72.23
200,1990-12-01,72.22
201,1990-12-02,72.21
202,1990-12-03,72.2
203,1990-12-04,72.19
204,1990-12-05,72.18
205,1990-12-06,72.17
206,1990-12-07,72.16
207,1990-12-08,72.15
208,1990-12-09,72.17
209,1990-12-10,72.19
210,1990-12-11,72.18
211,1990-12-12,72.17
212,1990-12-13,72.16
213,1990-12-14,72.15
214,1990-12-15,72.14
215,1990-12-16,72.12
216,1990-12-17,72.12
217,1990-12-18,72.11
218,1990-12-19,72.18
219,1990-12-20,72.19
220,1990-12-21,72.18
221,1990-12-22,72.18
222,1990-12-23,72.17
223,1990-12-24,72.24
224,1990-12-25,72.28
225,1990-12-26,72.3
226,1990-12-27,72.34
227,1990-12-28,72.43
228,1990-12-29,72.41
229,1990-12-30,72.41
230,1990-12-31,72.58
231,1991-01-01,72.63
232,1991-01-15,72.53
233,1991-01-16,72.53
234,1991-02-07,72.35
235,1991-02-15,72.3
236,1991-02-20,72.25
237,1991-04-05,72.26
238,1991-04-17,72.27
239,1991-04-24,72.28
240,1991-04-30,72.32
241,1991-05-04,72.33
242,1991-05-12,72.43
243,1991-05-25,72.42
244,1991-06-10,72.32
245,1991-06-21,72.41
246,1991-06-29,72.5
247,1991-07-10,72.51
248,1991-08-06,72.55
249,1991-08-16,72.52
250,1991-09-19,72.31
251,1991-09-28,72.29
252,1991-10-06,72.29
253,1991-10-11,72.28
254,1991-10-19,72.3
255,1991-10-25,72.29
256,1992-01-08,72.23
257,1992-01-25,72.1
258,1992-02-09,72.05
259,1992-02-13,72.17
260,1992-03-26,72.4
261,1992-03-31,72.61
262,1992-04-04,72.52
263,1992-05-21,72.35
264,1992-05-31,72.34
265,1992-06-08,72.32
266,1992-06-21,72.35
267,1992-07-24,72.41
268,1992-08-02,72.39
269,1992-08-11,72.41
270,1992-08-23,72.5
271,1992-10-08,72.46
272,1992-10-20,72.34
273,1992-10-29,72.63
274,1992-11-05,72.5
275,1992-11-11,72.67
276,1992-12-14,72.84
277,1992-12-16,72.8
278,1992-12-18,72.76
279,1992-12-19,72.78
280,1992-12-21,72.75
281,1992-12-24,72.71
282,1992-12-29,72.67
283,1993-01-01,72.98
284,1993-02-01,72.62
