,date,value
0,1990-01-07,51.78
1,1990-01-15,51.82
2,1990-01-27,51.77
3,1990-02-07,51.78
4,1990-02-16,51.89
5,1990-02-24,52.0
6,1990-03-02,52.09
7,1990-03-09,52.12
8,1990-03-17,52.15
9,1990-03-26,52.17
10,1990-04-05,52.16
11,1990-04-18,52.12
12,1990-04-24,52.06
13,1990-05-01,52.05
14,1990-05-08,52.05
15,1990-05-15,52.04
16,1990-05-21,51.99
17,1990-05-30,51.92
18,1990-06-05,51.86
19,1990-06-12,51.81
20,1990-06-21,51.72
21,1990-06-27,51.66
22,1990-07-03,51.61
23,1990-07-09,51.54
24,1990-07-15,51.47
25,1990-07-23,51.41
26,1990-07-30,51.34
27,1990-08-03,51.3
28,1990-08-10,51.23
29,1990-08-18,51.16
30,1990-08-26,51.1
31,1990-09-04,51.04
32,1990-09-12,50.97
33,1990-09-20,50.92
34,1990-09-27,50.86
35,1990-10-03,50.81
36,1990-10-12,50.75
37,1990-10-20,50.69
38,1990-10-30,50.69
39,1990-11-08,50.7
40,1990-11-20,50.67
41,1990-11-27,50.69
42,1990-12-05,50.7
43,1990-12-13,50.71
44,1990-12-22,50.74
45,1990-12-30,50.84
46,1991-01-05,51.07
47,1991-01-12,51.53
48,1991-01-18,51.82
49,1991-01-26,51.93
50,1991-02-02,51.96
51,1991-02-14,51.95
52,1991-02-25,51.94
53,1991-03-05,51.95
54,1991-03-10,51.95
55,1991-03-17,51.95
56,1991-03-27,51.94
57,1991-04-04,51.93
58,1991-04-11,51.91
59,1991-04-19,51.89
60,1991-04-26,51.87
61,1991-05-03,51.84
62,1991-05-14,51.81
63,1991-05-21,51.78
64,1991-05-27,51.75
65,1991-06-03,51.72
66,1991-06-08,51.68
67,1991-06-14,51.64
68,1991-06-20,51.6
69,1991-06-26,51.57
70,1991-07-03,51.56
71,1991-07-10,51.52
72,1991-07-17,51.47
73,1991-07-22,51.44
74,1991-07-30,51.39
75,1991-08-08,51.35
76,1991-08-14,51.28
77,1991-08-21,51.21
78,1991-08-30,51.14
79,1991-09-07,51.07
80,1991-09-16,51.0
81,1991-09-22,50.95
82,1991-09-29,50.88
83,1991-10-05,50.82
84,1991-10-14,50.72
85,1991-10-21,50.65
86,1991-10-30,50.57
87,1991-11-09,50.59
88,1991-11-13,50.63
89,1991-11-21,50.65
90,1991-12-01,50.67
91,1991-12-13,50.67
92,1991-12-23,50.67
93,1991-12-31,50.69
94,1992-01-11,50.7
95,1992-01-18,50.7
96,1992-01-25,50.69
97,1992-02-01,50.68
98,1992-02-08,50.67
99,1992-02-18,50.68
100,1992-02-29,50.69
101,1992-03-07,50.67
102,1992-03-16,50.66
103,1992-03-23,50.64
104,1992-03-31,50.7
105,1992-04-06,50.75
106,1992-04-13,50.78
107,1992-04-21,50.8
108,1992-04-28,50.81
109,1992-05-04,50.81
110,1992-05-12,50.81
111,1992-05-23,50.76
112,1992-06-03,50.74
113,1992-06-12,50.71
114,1992-06-20,50.67
115,1992-06-30,50.64
116,1992-07-07,50.61
117,1992-07-15,50.55
118,1992-07-24,50.48
119,1992-08-02,50.42
120,1992-08-10,50.37
121,1992-08-21,50.35
122,1992-08-29,50.34
123,1992-09-01,50.34
124,1992-09-11,50.36
125,1992-09-20,50.38
126,1992-09-30,50.37
127,1992-10-03,50.37
128,1992-10-11,50.35
129,1992-10-20,50.35
130,1992-10-31,50.35
131,1992-11-09,50.4
132,1992-11-17,50.44
133,1992-11-23,50.49
134,1992-12-01,50.55
135,1992-12-07,50.77
136,1992-12-14,51.13
137,1992-12-21,51.36
138,1992-12-28,51.52
139,1993-01-05,51.62
140,1993-01-12,51.73
141,1993-01-20,51.92
142,1993-01-29,52.12
143,1993-02-04,52.24
144,1993-02-10,52.29
145,1993-02-16,52.35
146,1993-02-22,52.39
147,1993-03-01,52.43
148,1993-03-10,52.45
149,1993-03-18,52.46
150,1993-03-25,52.46
151,1993-04-01,52.47
152,1993-04-07,52.47
153,1993-04-15,52.47
154,1993-04-24,52.46
155,1993-05-03,52.46
156,1993-05-16,52.45
157,1993-05-25,52.42
158,1993-06-03,52.38
159,1993-06-13,52.36
160,1993-06-23,52.34
161,1993-07-01,52.32
162,1993-07-10,52.28
163,1993-07-18,52.24
164,1993-07-25,52.19
165,1993-08-02,52.19
166,1993-08-10,52.16
167,1993-08-17,52.12
168,1993-08-24,52.09
169,1993-09-01,52.02
170,1993-09-06,51.96
171,1993-09-11,51.92
172,1993-09-18,51.89
173,1993-09-25,51.88
174,1993-10-02,51.87
175,1993-10-07,51.88
176,1993-10-17,52.0
177,1993-10-24,52.04
178,1993-10-31,52.08
179,1993-11-08,52.05
180,1993-11-22,52.03
181,1993-11-30,52.01
182,1993-12-06,52.0
183,1993-12-15,52.26
184,1993-12-22,52.71
185,1993-12-26,53.29
186,1993-12-28,53.5
187,1994-01-02,53.8
188,1994-01-07,54.03
189,1994-01-13,54.17
190,1994-01-21,54.17
191,1994-01-31,54.15
192,1994-02-12,54.12
193,1994-02-26,54.04
194,1994-03-09,53.96
195,1994-03-16,53.91
196,1994-03-25,53.9
197,1994-04-01,53.9
198,1994-04-11,53.89
199,1994-04-20,53.87
200,1994-04-30,53.84
201,1994-05-06,53.83
202,1994-05-14,53.83
203,1994-05-20,53.82
204,1994-05-27,53.82
205,1994-06-04,53.78
206,1994-06-15,53.73
207,1994-06-21,53.66
208,1994-07-07,53.57
209,1994-07-16,53.51
210,1994-07-27,53.44
211,1994-08-12,53.34
212,1994-08-29,53.22
213,1994-09-15,53.14
214,1994-09-26,53.08
215,1994-10-09,53.0
216,1994-10-18,52.96
217,1994-10-30,52.91
218,1994-11-10,52.86
219,1994-11-19,52.82
220,1994-11-27,52.78
221,1994-12-23,52.77
222,1995-01-09,53.01
