,date,value
0,1990-01-19,59.21
1,1990-03-13,58.95
2,1990-05-22,58.61
3,1990-07-13,58.68
4,1990-09-18,57.75
5,1990-11-25,57.08
6,1991-01-15,56.9
7,1991-04-03,57.95
8,1991-05-23,57.45
9,1991-07-09,57.45
10,1991-10-01,56.86
11,1992-01-07,55.8
12,1992-03-18,56.05
13,1992-05-21,55.7
14,1992-07-23,55.43
15,1992-10-08,55.19
16,1992-12-16,56.44
17,1994-02-17,61.2
18,1994-04-16,61.73
19,1994-06-16,62.73
20,1994-08-23,62.68
21,1994-10-14,62.25
22,1994-12-19,62.34
23,1995-02-21,66.2
24,1995-04-19,68.43
25,1995-05-30,67.45
26,1995-06-27,66.66
27,1995-08-28,64.91
28,1995-09-26,64.25
29,1995-10-24,63.7
30,1995-11-28,62.91
31,1995-12-15,62.48
32,1996-01-16,61.84
33,1996-02-26,61.14
34,1996-03-26,60.64
35,1996-04-23,60.3
36,1996-05-29,59.7
37,1996-06-26,59.3
38,1996-07-24,59.04
39,1996-09-11,58.3
40,1996-10-09,58.05
41,1996-11-13,57.62
42,1996-12-11,57.32
43,1997-01-08,57.05
44,1997-02-05,56.79
45,1997-03-12,56.5
46,1997-04-06,56.22
47,1997-05-05,56.04
48,1997-06-11,55.69
49,1997-07-09,55.58
50,1997-09-03,55.23
51,1997-10-02,55.05
52,1997-11-06,54.94
53,1997-12-09,54.76
54,1998-01-07,54.82
55,1998-02-04,55.32
56,1998-03-06,55.52
57,1998-04-16,55.7
58,1998-05-06,55.73
59,1998-06-10,55.79
60,1998-07-08,55.8
61,1998-10-05,55.52
62,1998-11-06,55.72
63,1998-12-05,56.37
64,1999-01-06,56.87
65,1999-02-03,57.84
66,1999-03-04,58.59
67,1999-04-07,59.39
68,1999-05-10,59.89
69,1999-06-04,60.0
70,1999-06-30,59.95
71,1999-07-30,59.64
72,1999-09-20,59.46
73,1999-10-25,59.23
74,1999-11-05,59.12
75,1999-12-10,58.86
76,2000-01-21,60.16
77,2000-02-08,60.55
78,2000-03-14,60.93
79,2000-04-12,61.25
80,2000-05-15,61.7
81,2000-06-19,62.34
82,2000-07-06,63.43
83,2000-08-07,62.36
84,2000-09-13,62.04
85,2000-10-09,61.79
86,2000-11-14,62.32
87,2000-12-12,64.05
88,2001-01-10,65.41
89,2001-02-08,67.27
