,date,value
0,2010-10-23,32.97
1,2010-10-24,32.99
2,2010-10-25,32.97
3,2010-10-26,32.95
4,2010-10-27,32.97
5,2010-10-28,33.0
6,2010-10-29,33.02
7,2010-10-30,33.06
8,2010-10-31,33.08
9,2010-11-01,33.06
10,2010-11-02,33.02
11,2010-11-03,33.04
12,2010-11-04,33.04
13,2010-11-05,33.04
14,2010-11-06,33.06
15,2010-11-07,33.12
16,2010-11-08,33.14
17,2010-11-09,33.22
18,2010-11-10,33.2
19,2010-11-11,33.12
20,2010-11-12,33.18
21,2010-11-13,33.18
22,2010-11-14,33.2
23,2010-11-15,33.18
24,2010-11-16,33.18
25,2010-11-17,33.2
26,2010-11-18,33.24
27,2010-11-19,33.24
28,2010-11-20,33.24
29,2010-11-21,33.27
30,2010-11-22,33.27
31,2010-11-23,33.27
32,2010-11-24,33.27
33,2010-11-25,33.29
34,2010-11-26,33.29
35,2010-11-27,33.33
36,2010-11-28,33.33
37,2010-11-29,33.33
38,2010-11-30,33.31
39,2010-12-01,33.35
40,2010-12-02,33.33
41,2010-12-03,33.35
42,2010-12-04,33.33
43,2010-12-05,33.35
44,2010-12-06,33.39
45,2010-12-07,33.39
46,2010-12-08,33.41
47,2010-12-09,33.37
48,2010-12-10,33.37
49,2010-12-11,33.39
50,2010-12-12,33.43
51,2010-12-13,33.45
52,2010-12-14,33.45
53,2010-12-15,33.45
54,2010-12-16,33.47
55,2010-12-17,33.56
56,2010-12-18,33.56
57,2010-12-19,33.56
58,2010-12-20,33.56
59,2010-12-21,33.58
60,2010-12-22,33.6
61,2010-12-23,33.62
62,2010-12-24,33.62
63,2010-12-25,33.62
64,2010-12-26,33.62
65,2010-12-27,33.66
66,2010-12-28,33.7
67,2010-12-29,33.7
68,2010-12-30,33.72
69,2010-12-31,33.72
70,2011-01-01,33.72
71,2011-01-02,33.74
72,2011-01-03,33.74
73,2011-01-04,33.77
74,2011-01-05,33.79
75,2011-01-06,33.83
76,2011-01-07,33.83
77,2011-01-08,33.83
78,2011-01-09,33.85
79,2011-01-10,33.83
80,2011-01-11,33.87
81,2011-01-12,33.85
82,2011-01-13,33.87
83,2011-01-14,33.89
84,2011-01-15,33.91
85,2011-01-16,33.91
86,2011-01-17,33.93
87,2011-01-18,33.93
88,2011-01-19,33.93
89,2011-01-20,33.95
90,2011-01-21,33.97
91,2011-01-22,33.97
92,2011-01-23,33.99
93,2011-01-24,33.99
94,2011-01-25,34.02
95,2011-01-26,34.04
96,2011-01-27,34.06
97,2011-01-28,34.04
98,2011-01-29,34.06
99,2011-01-30,34.06
100,2011-01-31,34.06
101,2011-02-01,34.04
102,2011-02-02,34.04
103,2011-02-03,34.06
104,2011-02-04,34.08
105,2011-02-05,34.08
106,2011-02-06,34.08
107,2011-02-07,34.1
108,2011-02-08,34.12
109,2011-02-09,34.12
110,2011-02-10,34.12
111,2011-02-11,34.12
112,2011-02-12,34.14
113,2011-02-13,34.14
114,2011-02-14,34.16
115,2011-02-15,34.16
116,2011-02-16,34.18
117,2011-02-17,34.2
118,2011-02-18,34.16
119,2011-02-19,34.16
120,2011-02-20,34.18
121,2011-02-21,34.18
122,2011-02-22,34.2
123,2011-02-23,34.18
124,2011-02-24,34.2
125,2011-02-25,34.18
126,2011-02-26,34.22
127,2011-02-27,34.24
128,2011-02-28,34.25
129,2011-03-01,34.24
130,2011-03-02,34.25
131,2011-03-03,34.27
132,2011-03-04,34.29
133,2011-03-05,34.29
134,2011-03-06,34.31
135,2011-03-07,34.31
136,2011-03-08,34.31
137,2011-03-09,34.31
138,2011-03-10,34.31
139,2011-03-11,34.31
140,2011-03-12,34.35
141,2011-03-13,34.37
142,2011-03-14,34.35
143,2011-03-15,34.35
144,2011-03-16,34.35
145,2011-03-17,34.35
146,2011-03-18,34.31
147,2011-03-19,34.33
148,2011-03-20,34.31
149,2011-03-21,34.33
150,2011-03-22,34.33
151,2011-03-23,34.33
152,2011-03-24,34.33
153,2011-03-25,34.35
154,2011-03-26,34.35
155,2011-03-27,34.37
156,2011-03-28,34.35
157,2011-03-29,34.35
158,2011-03-30,34.35
159,2011-03-31,34.33
160,2011-04-01,34.33
161,2011-04-02,34.35
162,2011-04-03,34.35
163,2011-04-04,34.33
164,2011-04-05,34.31
165,2011-04-06,34.33
166,2011-04-07,34.33
167,2011-04-08,34.33
168,2011-04-09,34.33
169,2011-04-10,34.33
170,2011-04-11,34.31
171,2011-04-12,34.29
172,2011-04-13,34.37
173,2011-04-14,34.37
174,2011-04-15,34.35
175,2011-04-16,34.33
176,2011-04-17,34.29
177,2011-04-18,34.27
178,2011-04-19,34.2
179,2011-04-20,34.0
180,2011-04-21,33.89
181,2011-04-22,33.77
182,2011-04-23,33.58
183,2011-04-24,33.37
184,2011-04-25,32.89
185,2011-04-26,32.43
186,2011-04-27,32.14
187,2011-04-28,32.24
188,2011-04-29,32.54
189,2011-04-30,32.68
190,2011-05-01,32.74
191,2011-05-02,32.77
192,2011-05-03,32.7
193,2011-05-04,32.81
194,2011-05-05,32.93
195,2011-05-06,33.04
196,2011-05-07,33.12
197,2011-05-08,33.18
198,2011-05-09,33.22
199,2011-05-10,33.25
200,2011-05-11,33.31
201,2011-05-12,33.35
202,2011-05-13,33.39
203,2011-05-14,33.39
204,2011-05-15,33.29
205,2011-05-16,33.27
206,2011-05-17,33.27
207,2011-05-18,33.2
208,2011-05-19,33.16
209,2011-05-20,33.02
210,2011-05-21,32.79
211,2011-05-22,32.35
212,2011-05-23,32.18
213,2011-05-24,32.31
214,2011-05-25,32.28
215,2011-05-26,31.99
216,2011-05-27,31.65
217,2011-05-28,31.61
218,2011-05-29,31.27
219,2011-05-30,30.73
220,2011-05-31,30.47
221,2011-06-01,30.47
222,2011-06-02,30.47
223,2011-06-03,30.47
224,2011-06-04,30.47
225,2011-06-05,30.47
226,2011-06-06,30.47
227,2011-06-07,30.73
228,2011-06-08,30.98
229,2011-06-09,30.99
230,2011-06-10,31.03
231,2011-06-11,31.15
232,2011-06-12,31.12
233,2011-06-13,31.27
234,2011-06-14,31.37
235,2011-06-15,31.33
236,2011-06-16,31.14
237,2011-06-17,31.22
238,2011-06-18,31.11
239,2011-06-19,31.22
240,2011-06-20,31.35
241,2011-06-21,31.15
242,2011-06-22,30.64
243,2011-06-23,30.5
244,2011-06-24,30.52
245,2011-06-25,30.47
246,2011-06-26,30.47
247,2011-06-27,30.47
248,2011-06-28,30.47
249,2011-06-29,30.47
250,2011-06-30,30.47
251,2011-07-01,30.53
252,2011-07-02,30.68
253,2011-07-03,30.54
254,2011-07-04,30.47
255,2011-07-05,30.47
256,2011-07-06,30.47
257,2011-07-07,30.47
258,2011-07-08,30.47
259,2011-07-09,30.47
260,2011-07-10,30.47
261,2011-07-11,30.47
262,2011-07-12,30.47
263,2011-07-13,30.47
264,2011-07-14,30.47
265,2011-07-15,30.47
266,2011-07-16,30.47
267,2011-07-17,30.47
268,2011-07-18,30.47
269,2011-07-19,30.47
270,2011-07-20,30.47
271,2011-07-21,30.47
272,2011-07-22,30.61
273,2011-07-23,30.78
274,2011-07-24,30.94
275,2011-07-25,31.1
276,2011-07-26,31.22
277,2011-07-27,31.28
278,2011-07-28,31.37
279,2011-07-29,31.47
280,2011-07-30,31.54
281,2011-07-31,31.61
282,2011-08-01,31.7
283,2011-08-02,31.58
284,2011-08-03,31.07
285,2011-08-04,30.83
286,2011-08-05,30.75
287,2011-08-06,30.49
288,2011-08-07,30.47
289,2011-08-08,30.47
290,2011-08-09,30.52
291,2011-08-10,30.61
292,2011-08-11,30.81
293,2011-08-12,30.98
294,2011-08-13,31.11
295,2011-08-14,31.24
296,2011-08-15,31.32
297,2011-08-16,31.4
298,2011-08-17,31.48
299,2011-08-18,30.97
300,2011-08-19,30.57
301,2011-08-20,30.19
302,2011-08-21,29.78
303,2011-08-22,29.64
304,2011-08-23,29.65
305,2011-08-24,29.85
306,2011-08-25,30.23
307,2011-08-26,30.56
308,2011-08-27,30.79
309,2011-08-28,30.95
310,2011-08-29,31.11
311,2011-08-30,31.25
312,2011-08-31,31.39
313,2011-09-01,31.48
314,2011-09-02,31.7
315,2011-09-03,31.78
316,2011-09-04,31.83
317,2011-09-05,31.83
318,2011-09-06,31.94
319,2011-09-07,31.98
320,2011-09-08,32.03
321,2011-09-09,32.08
322,2011-09-10,32.11
323,2011-09-11,32.14
324,2011-09-12,32.15
325,2011-09-13,32.19
326,2011-09-14,32.22
327,2011-09-15,32.27
328,2011-09-16,32.28
329,2011-09-17,32.32
330,2011-09-18,32.33
331,2011-09-19,32.33
332,2011-09-20,32.36
333,2011-09-21,32.37
334,2011-09-22,32.4
335,2011-09-23,32.44
336,2011-09-24,32.44
337,2011-09-25,32.44
338,2011-09-26,32.44
339,2011-09-27,32.45
340,2011-09-28,32.48
341,2011-09-29,32.49
342,2011-09-30,32.5
343,2011-10-01,32.52
344,2011-10-02,32.54
345,2011-10-03,32.54
346,2011-10-04,32.56
347,2011-10-05,32.58
348,2011-10-06,32.6
349,2011-10-07,32.58
350,2011-10-08,32.6
351,2011-10-09,32.6
352,2011-10-10,32.62
353,2011-10-11,32.62
354,2011-10-12,32.64
355,2011-10-13,32.66
356,2011-10-14,32.66
357,2011-10-15,32.68
358,2011-10-16,32.68
359,2011-10-17,32.7
360,2011-10-18,32.72
361,2011-10-19,32.72
362,2011-10-20,32.7
363,2011-10-21,32.74
364,2011-10-22,32.77
365,2011-10-23,32.79
366,2011-10-24,32.81
367,2011-10-25,32.81
368,2011-10-26,32.79
369,2011-10-27,32.79
370,2011-10-28,32.77
371,2011-10-29,32.79
372,2011-10-30,32.81
373,2011-10-31,32.83
374,2011-11-01,32.83
375,2011-11-02,32.87
376,2011-11-03,32.89
377,2011-11-04,32.89
378,2011-11-05,32.89
379,2011-11-06,32.87
380,2011-11-07,32.89
381,2011-11-08,32.89
382,2011-11-09,32.91
383,2011-11-10,32.91
384,2011-11-11,32.93
385,2011-11-12,32.91
386,2011-11-13,32.93
387,2011-11-14,32.95
388,2011-11-15,32.97
389,2011-11-16,32.97
390,2011-11-17,32.95
391,2011-11-18,32.99
392,2011-11-19,32.99
393,2011-11-20,32.99
394,2011-11-21,33.0
395,2011-11-22,33.0
396,2011-11-23,32.99
397,2011-11-24,32.99
398,2011-11-25,33.0
399,2011-11-26,33.02
400,2011-11-27,33.04
401,2011-11-28,33.06
402,2011-11-29,33.08
403,2011-11-30,33.06
404,2011-12-01,33.1
405,2011-12-02,33.1
406,2011-12-03,33.1
407,2011-12-04,33.14
408,2011-12-05,33.12
409,2011-12-06,33.1
410,2011-12-07,33.12
411,2011-12-08,33.12
412,2011-12-09,33.14
413,2011-12-10,33.14
414,2011-12-11,33.16
415,2011-12-12,33.16
416,2011-12-13,33.2
417,2011-12-14,33.2
418,2011-12-15,33.22
419,2011-12-16,33.27
420,2011-12-17,33.22
421,2011-12-18,33.22
422,2011-12-19,33.24
423,2011-12-20,33.27
424,2011-12-21,33.29
425,2011-12-22,33.29
426,2011-12-23,33.33
427,2011-12-24,33.31
428,2011-12-25,33.33
429,2011-12-26,33.35
430,2011-12-27,33.37
431,2011-12-28,33.41
432,2011-12-29,33.41
433,2011-12-30,33.43
434,2011-12-31,33.45
435,2012-01-01,33.47
436,2012-01-02,33.49
437,2012-01-03,33.49
438,2012-01-04,33.49
439,2012-01-05,33.54
440,2012-01-06,33.5
441,2012-01-07,33.54
442,2012-01-08,33.54
443,2012-01-09,33.54
444,2012-01-10,33.56
445,2012-01-11,33.58
446,2012-01-12,33.58
447,2012-01-13,33.6
448,2012-01-14,33.62
449,2012-01-15,33.64
450,2012-01-16,33.64
451,2012-01-17,33.62
452,2012-01-18,33.62
453,2012-01-19,33.64
454,2012-01-20,33.64
455,2012-01-21,33.66
456,2012-01-22,33.68
457,2012-01-23,33.68
458,2012-01-24,33.66
459,2012-01-25,33.68
460,2012-01-26,33.68
461,2012-01-27,33.68
462,2012-01-28,33.68
463,2012-01-29,33.68
464,2012-01-30,33.68
465,2012-01-31,33.68
466,2012-02-01,33.68
467,2012-02-02,33.68
468,2012-02-03,33.68
469,2012-02-04,33.68
470,2012-02-05,33.7
471,2012-02-06,33.68
472,2012-02-07,33.68
473,2012-02-08,33.68
474,2012-02-09,33.68
475,2012-02-10,33.69
476,2012-02-11,33.69
477,2012-02-12,33.69
478,2012-02-13,33.69
479,2012-02-14,33.69
480,2012-02-15,33.69
481,2012-02-16,33.69
482,2012-02-17,33.69
483,2012-02-18,33.69
484,2012-02-19,33.69
485,2012-02-20,33.69
486,2012-02-21,33.69
487,2012-02-22,33.69
488,2012-02-23,33.69
489,2012-02-24,33.69
490,2012-02-25,33.69
491,2012-02-26,33.69
492,2012-02-27,33.69
493,2012-02-28,33.69
494,2012-02-29,33.69
495,2012-03-01,33.69
496,2012-03-02,33.69
497,2012-03-03,33.69
498,2012-03-04,33.69
499,2012-03-05,33.69
500,2012-03-06,33.69
501,2012-03-07,33.69
502,2012-03-08,33.69
503,2012-03-09,33.69
504,2012-03-10,33.69
505,2012-03-11,33.69
506,2012-03-12,33.69
507,2012-03-13,33.69
508,2012-03-14,33.69
509,2012-03-15,33.69
510,2012-03-16,33.69
511,2012-03-17,33.69
512,2012-03-18,33.69
513,2012-03-19,33.69
514,2012-03-20,33.69
515,2012-03-21,33.69
516,2012-03-22,33.69
517,2012-03-23,33.69
518,2012-03-24,33.69
519,2012-03-25,33.69
520,2012-03-26,33.69
521,2012-03-27,33.62
522,2012-03-28,33.26
523,2012-03-29,32.97
524,2012-03-30,32.61
525,2012-03-31,32.41
526,2012-04-01,32.31
527,2012-04-02,32.31
528,2012-04-03,32.34
529,2012-04-04,32.64
530,2012-04-05,32.62
531,2012-04-06,32.53
532,2012-04-07,32.62
533,2012-04-08,32.74
534,2012-04-09,32.92
535,2012-04-10,33.02
536,2012-04-11,33.09
537,2012-04-12,33.15
538,2012-04-13,33.2
539,2012-04-14,33.25
540,2012-04-15,33.26
541,2012-04-16,33.27
542,2012-04-17,33.39
543,2012-04-18,33.47
544,2012-04-19,33.47
545,2012-04-20,33.49
546,2012-04-21,33.49
547,2012-04-22,33.51
548,2012-04-23,33.59
549,2012-04-24,33.59
550,2012-04-25,33.62
551,2012-04-26,33.62
552,2012-04-27,33.61
553,2012-04-28,33.69
554,2012-04-29,33.72
555,2012-04-30,33.73
556,2012-05-01,33.75
557,2012-05-02,33.79
558,2012-05-03,33.83
559,2012-05-04,33.87
560,2012-05-05,33.89
561,2012-05-06,33.89
562,2012-05-07,33.92
563,2012-05-08,33.94
564,2012-05-09,33.95
565,2012-05-10,33.96
566,2012-05-11,33.96
567,2012-05-12,33.95
568,2012-05-13,33.98
569,2012-05-14,34.01
570,2012-05-15,34.01
571,2012-05-16,33.99
572,2012-05-17,34.05
573,2012-05-18,34.04
574,2012-05-19,34.04
575,2012-05-20,34.06
576,2012-05-21,34.06
577,2012-05-22,34.05
578,2012-05-23,34.04
579,2012-05-24,34.07
580,2012-05-25,34.1
581,2012-05-26,34.1
582,2012-05-27,34.1
583,2012-05-28,34.11
584,2012-05-29,34.12
585,2012-05-30,34.12
586,2012-05-31,34.12
587,2012-06-01,34.13
588,2012-06-02,34.15
589,2012-06-03,34.15
590,2012-06-04,34.13
591,2012-06-05,34.14
592,2012-06-06,34.15
593,2012-06-07,34.16
594,2012-06-08,34.14
595,2012-06-09,34.11
596,2012-06-10,34.14
597,2012-06-11,34.14
598,2012-06-12,34.14
599,2012-06-13,34.11
600,2012-06-14,34.13
601,2012-06-15,34.13
602,2012-06-16,34.12
603,2012-06-17,34.14
604,2012-06-18,34.14
605,2012-06-19,34.14
606,2012-06-20,34.15
607,2012-06-21,34.16
608,2012-06-22,34.13
609,2012-06-23,34.12
610,2012-06-24,34.13
611,2012-06-25,34.12
612,2012-06-26,34.13
613,2012-06-27,34.15
614,2012-06-28,34.16
615,2012-06-29,34.15
616,2012-06-30,34.13
617,2012-07-01,34.12
618,2012-07-02,34.12
619,2012-07-03,34.13
620,2012-07-04,34.13
621,2012-07-05,34.13
622,2012-07-06,34.12
623,2012-07-07,34.12
624,2012-07-08,34.13
625,2012-07-09,34.11
626,2012-07-10,34.1
627,2012-07-11,34.1
628,2012-07-12,34.1
629,2012-07-13,34.13
630,2012-07-14,34.13
631,2012-07-15,34.1
632,2012-07-16,34.07
633,2012-07-17,34.08
634,2012-07-18,34.1
635,2012-07-19,34.1
636,2012-07-20,34.1
637,2012-07-21,34.08
638,2012-07-22,34.06
639,2012-07-23,34.06
640,2012-07-24,34.06
641,2012-07-25,34.02
642,2012-07-26,33.98
643,2012-07-27,33.95
644,2012-07-28,33.88
645,2012-07-29,33.77
646,2012-07-30,33.7
647,2012-07-31,33.74
648,2012-08-01,33.76
649,2012-08-02,33.77
650,2012-08-03,33.79
651,2012-08-04,33.82
652,2012-08-05,33.82
653,2012-08-06,33.77
654,2012-08-07,33.71
655,2012-08-08,33.62
656,2012-08-09,33.56
657,2012-08-10,33.58
658,2012-08-11,33.63
659,2012-08-12,33.63
660,2012-08-13,33.64
661,2012-08-14,33.63
662,2012-08-15,33.59
663,2012-08-16,33.51
664,2012-08-17,33.41
665,2012-08-18,33.13
666,2012-08-19,33.06
667,2012-08-20,32.85
668,2012-08-21,32.76
669,2012-08-22,32.54
670,2012-08-23,32.31
671,2012-08-24,32.29
672,2012-08-25,32.42
673,2012-08-26,32.54
674,2012-08-27,32.66
675,2012-08-28,32.72
676,2012-08-29,32.72
677,2012-08-30,32.56
678,2012-08-31,32.48
679,2012-09-01,32.3
680,2012-09-02,32.27
681,2012-09-03,32.09
682,2012-09-04,31.95
683,2012-09-05,31.81
684,2012-09-06,31.68
685,2012-09-07,31.88
686,2012-09-08,32.08
687,2012-09-09,32.21
688,2012-09-10,32.31
689,2012-09-11,32.37
690,2012-09-12,32.44
691,2012-09-13,32.48
692,2012-09-14,32.48
693,2012-09-15,32.43
694,2012-09-16,32.3
695,2012-09-17,31.95
696,2012-09-18,31.86
697,2012-09-19,31.85
698,2012-09-20,31.68
699,2012-09-21,31.75
700,2012-09-22,31.93
701,2012-09-23,32.11
702,2012-09-24,32.22
703,2012-09-25,32.33
704,2012-09-26,32.4
705,2012-09-27,32.43
706,2012-09-28,32.49
707,2012-09-29,32.54
708,2012-09-30,32.59
709,2012-10-01,32.64
710,2012-10-02,32.68
711,2012-10-03,32.73
712,2012-10-04,32.75
713,2012-10-05,32.79
714,2012-10-06,32.81
715,2012-10-07,32.83
716,2012-10-08,32.88
717,2012-10-09,32.9
718,2012-10-10,32.93
719,2012-10-11,32.98
720,2012-10-12,32.98
721,2012-10-13,33.02
722,2012-10-14,33.08
723,2012-10-15,33.07
724,2012-10-16,33.13
725,2012-10-17,33.18
726,2012-10-18,33.21
727,2012-10-19,33.25
728,2012-10-20,33.29
729,2012-10-21,33.36
730,2012-10-22,33.37
731,2012-10-23,33.45
732,2012-10-24,33.52
733,2012-10-25,33.56
734,2012-10-26,33.61
