,date,value
0,1990-01-01,85.93
1,1990-01-02,85.91
2,1990-01-03,85.94
3,1990-01-04,85.91
4,1990-01-05,85.94
5,1990-01-07,86.0
6,1990-01-26,86.09
7,1990-01-27,86.05
8,1990-01-28,86.12
9,1990-01-29,86.02
10,1990-01-30,86.09
11,1990-01-31,86.04
12,1990-02-01,86.03
13,1990-02-02,86.03
14,1990-02-03,85.96
15,1990-02-04,85.9
16,1990-02-05,85.97
17,1990-02-06,86.01
18,1990-02-07,86.02
19,1990-02-08,86.02
20,1990-02-09,85.94
21,1990-02-10,85.99
22,1990-02-11,86.1
23,1990-02-12,86.15
24,1990-02-13,86.03
25,1990-02-14,86.04
26,1990-02-15,86.03
27,1990-02-16,85.97
28,1990-02-17,86.0
29,1990-02-18,86.01
30,1990-02-19,85.99
31,1990-02-20,86.0
32,1990-02-21,86.03
33,1990-02-22,85.96
34,1990-02-23,86.03
35,1990-02-24,86.06
36,1990-02-25,86.1
37,1990-02-26,86.13
38,1990-02-28,85.71
39,1990-03-01,85.64
40,1990-03-02,85.55
41,1990-03-03,85.55
42,1990-03-04,85.6
43,1990-03-05,85.63
44,1990-03-06,85.65
45,1990-03-07,85.65
46,1990-03-08,85.67
47,1990-03-09,85.61
48,1990-03-10,85.62
49,1990-03-11,85.68
50,1990-03-12,85.69
51,1990-03-13,85.73
52,1990-03-14,85.68
53,1990-03-15,85.67
54,1990-03-16,85.64
55,1990-03-17,85.77
56,1990-03-18,85.77
57,1990-03-19,85.76
58,1990-03-20,85.8
59,1990-03-21,85.82
60,1990-03-22,85.84
61,1990-03-23,85.78
62,1990-03-24,85.79
63,1990-03-25,85.75
64,1990-03-26,85.74
65,1990-03-27,85.74
66,1990-03-28,85.74
67,1990-03-29,85.69
68,1990-03-30,85.71
69,1990-03-31,85.77
70,1990-04-01,85.74
71,1990-04-02,85.79
72,1990-04-03,85.75
73,1990-04-04,85.72
74,1990-04-05,85.74
75,1990-04-06,85.8
76,1990-04-07,85.76
77,1990-04-08,85.75
78,1990-04-09,85.7
79,1990-04-10,85.7
80,1990-04-11,85.78
81,1990-04-12,85.75
82,1990-04-13,85.85
83,1990-04-14,85.75
84,1990-04-15,85.74
85,1990-04-16,85.73
86,1990-04-17,85.76
87,1990-04-18,85.73
88,1990-04-19,85.79
89,1990-04-20,85.75
90,1990-04-21,85.74
91,1990-04-22,85.82
92,1990-04-23,85.8
93,1990-04-24,85.78
94,1990-04-25,85.89
95,1990-04-26,85.99
96,1990-04-27,85.88
97,1990-04-28,85.9
98,1990-04-29,85.94
99,1990-04-30,86.08
100,1990-05-01,86.13
101,1990-05-02,86.09
102,1990-05-03,86.22
103,1990-05-04,86.24
104,1990-05-05,86.14
105,1990-05-06,86.02
106,1990-05-07,85.59
107,1990-05-08,85.72
108,1990-05-09,85.71
109,1990-05-10,85.65
110,1990-05-11,85.64
111,1990-05-12,85.58
112,1990-05-13,85.5
113,1990-05-14,85.49
114,1990-05-15,85.6
115,1990-05-16,85.59
116,1990-05-17,85.61
117,1990-05-18,85.62
118,1990-05-19,85.59
119,1990-05-20,85.6
120,1990-05-22,85.79
121,1990-05-23,85.77
122,1990-05-24,85.73
123,1990-05-25,85.73
124,1990-05-26,85.73
125,1990-05-27,85.74
126,1990-05-28,85.74
127,1990-05-29,85.79
128,1990-05-30,85.78
129,1990-05-31,85.81
130,1990-06-01,85.81
131,1990-06-02,85.74
132,1990-06-03,85.71
133,1990-06-04,85.67
134,1990-06-05,85.71
135,1990-06-06,85.7
136,1990-06-07,85.67
137,1990-06-08,85.68
138,1990-06-09,85.67
139,1990-06-10,85.67
140,1990-06-11,85.67
141,1990-06-12,85.66
142,1990-06-13,85.65
143,1990-06-14,85.66
144,1990-06-15,85.67
145,1990-06-16,85.71
146,1990-06-17,85.76
147,1990-06-18,85.72
148,1990-06-19,85.65
149,1990-06-20,85.7
150,1990-06-21,85.66
151,1990-06-22,85.63
152,1990-06-23,85.6
153,1990-06-24,85.65
154,1990-06-25,85.75
155,1990-06-26,85.81
156,1990-06-27,85.75
157,1990-06-28,85.68
158,1990-06-29,85.69
159,1990-06-30,85.71
160,1990-07-01,85.65
161,1990-07-02,85.65
162,1990-07-03,85.66
163,1990-07-04,85.64
164,1990-07-05,85.66
165,1990-07-06,85.58
166,1990-07-07,85.61
167,1990-07-08,85.64
168,1990-07-09,85.69
169,1990-07-10,85.62
170,1990-07-11,85.66
171,1990-07-12,85.7
172,1990-07-13,85.73
173,1990-07-14,85.73
174,1990-07-15,85.74
175,1990-07-16,85.72
176,1990-07-17,85.66
177,1990-07-18,85.65
178,1990-07-19,85.66
179,1990-07-20,85.69
180,1990-07-21,85.72
181,1990-07-22,85.71
182,1990-07-23,85.67
183,1990-07-24,85.62
184,1990-07-25,85.64
185,1990-07-26,85.67
186,1990-07-27,85.64
187,1990-07-28,85.61
188,1990-07-29,85.63
189,1990-07-30,85.65
190,1990-07-31,85.65
191,1990-08-01,85.66
192,1990-08-02,85.68
193,1990-08-03,85.69
194,1990-08-04,85.71
195,1990-08-05,85.65
196,1990-08-06,85.6
197,1990-08-07,85.56
198,1990-08-08,85.57
199,1990-08-09,85.59
200,1990-08-10,85.6
201,1990-08-11,85.61
202,1990-08-12,85.64
203,1990-08-13,85.63
204,1990-08-14,85.6
205,1990-08-15,85.56
206,1990-08-16,85.55
207,1990-08-17,85.52
208,1990-08-18,85.54
209,1990-08-19,85.55
210,1990-08-20,85.54
