,date,value
0,1990-02-01,23.24
1,1990-03-08,23.45
2,1990-04-03,23.99
3,1990-05-09,26.24
4,1990-06-01,23.09
5,1990-06-12,25.89
6,1990-07-16,24.09
7,1990-08-03,23.19
8,1990-09-03,23.01
9,1990-10-12,23.64
10,1990-10-14,23.07
11,1990-11-14,23.09
12,1990-12-13,22.94
13,1991-01-07,23.19
14,1991-02-06,23.14
15,1991-03-01,23.29
16,1991-04-08,23.63
17,1991-04-30,23.59
18,1991-05-05,24.11
19,1991-06-01,24.59
20,1991-06-06,23.81
21,1991-07-11,22.94
22,1991-09-02,21.44
23,1991-10-09,24.59
24,1991-11-07,23.64
25,1991-12-02,23.49
26,1992-01-10,24.49
27,1992-03-05,24.19
28,1992-04-01,25.09
29,1992-04-24,22.54
30,1992-05-21,21.07
31,1992-06-01,24.54
32,1992-06-03,22.49
33,1992-07-07,22.39
34,1992-07-27,24.89
35,1992-09-09,24.79
36,1992-10-09,24.89
37,1992-11-10,23.99
38,1992-11-30,24.54
39,1993-01-26,25.39
40,1993-02-11,25.54
41,1993-03-11,25.26
42,1993-04-02,24.91
43,1993-06-01,27.29
44,1993-06-10,26.09
45,1993-06-15,26.69
46,1993-06-24,26.09
47,1993-06-29,26.36
48,1993-07-05,26.67
49,1993-07-18,25.69
50,1993-07-27,26.37
51,1993-07-30,25.69
52,1993-08-02,26.31
53,1993-08-06,25.57
54,1993-08-24,24.57
55,1993-08-30,25.22
56,1993-09-02,24.85
57,1993-09-15,25.63
58,1993-10-01,27.31
59,1993-10-11,27.69
60,1993-10-22,26.65
61,1993-11-04,26.45
62,1993-11-15,25.97
63,1993-11-23,25.57
64,1993-11-29,25.93
65,1993-12-11,25.51
66,1993-12-21,26.27
67,1993-12-29,26.47
68,1993-12-31,26.53
69,1994-01-04,26.53
70,1994-01-14,25.43
71,1994-01-20,25.55
72,1994-02-05,25.79
73,1994-02-06,25.95
74,1994-02-15,26.33
75,1994-02-23,26.41
76,1994-03-03,25.99
77,1994-03-15,26.23
78,1994-04-01,27.09
79,1994-04-05,27.37
80,1994-04-15,26.73
81,1994-04-30,25.77
82,1994-05-07,24.99
83,1994-07-05,24.89
84,1994-07-18,23.47
85,1994-08-04,23.39
86,1994-08-10,23.57
87,1994-09-02,25.09
88,1994-09-07,24.81
89,1994-09-15,25.59
90,1994-09-28,25.65
91,1994-10-10,25.75
92,1994-10-15,25.21
93,1994-11-07,26.09
94,1994-11-20,25.83
95,1994-12-01,25.29
96,1994-12-16,25.39
97,1995-01-04,26.04
98,1995-01-20,25.25
99,1995-02-15,25.49
100,1995-03-07,26.45
101,1995-03-12,25.95
102,1995-03-21,26.85
103,1995-04-02,26.45
104,1995-04-23,24.25
105,1995-05-02,25.01
106,1995-05-20,23.99
107,1995-06-02,24.39
108,1995-06-14,24.29
109,1995-07-01,21.99
110,1995-07-10,22.59
111,1995-07-23,22.23
112,1995-08-29,22.74
113,1995-09-07,21.93
114,1995-09-18,22.89
115,1995-10-02,23.47
116,1995-10-20,22.37
117,1995-10-30,22.69
118,1995-11-12,23.37
119,1995-11-21,23.99
120,1995-12-05,23.21
121,1995-12-15,24.25
122,1995-12-25,24.19
123,1996-01-08,24.93
124,1996-01-16,24.62
125,1996-01-24,24.43
126,1996-02-04,24.65
127,1996-02-17,25.59
128,1996-02-29,26.45
129,1996-03-15,27.29
130,1996-03-28,27.01
131,1996-03-31,25.37
132,1996-04-11,27.49
133,1996-04-23,26.37
134,1996-05-07,28.29
135,1996-05-22,25.87
136,1996-06-02,24.35
