,date,value
0,1990-01-26,69.34
1,1990-03-07,69.47
2,1990-04-12,69.54
3,1990-05-31,69.49
4,1990-07-18,69.22
5,1990-09-11,68.79
6,1990-10-16,68.56
7,1990-11-15,68.42
8,1991-02-05,68.56
9,1991-03-07,68.4
10,1991-04-09,68.87
11,1991-04-22,69.02
12,1991-04-23,69.02
13,1991-04-24,69.02
14,1991-04-25,69.04
15,1991-04-26,69.04
16,1991-04-27,69.05
17,1991-04-28,69.05
18,1991-04-29,69.05
19,1991-04-30,69.06
20,1991-05-01,69.06
21,1991-05-02,69.06
22,1991-05-03,69.06
23,1991-05-04,69.07
24,1991-05-05,69.07
25,1991-05-06,69.07
26,1991-05-07,69.08
27,1991-05-08,69.08
28,1991-05-09,69.08
29,1991-05-10,69.08
30,1991-05-11,69.08
31,1991-05-12,69.07
32,1991-05-13,69.07
33,1991-05-14,69.07
34,1991-05-15,69.08
35,1991-05-16,69.09
36,1991-05-17,69.09
37,1991-05-18,69.09
38,1991-05-19,69.09
39,1991-05-20,69.09
40,1991-05-21,69.08
41,1991-05-22,69.08
42,1991-05-23,69.08
43,1991-05-24,69.08
44,1991-05-25,69.09
45,1991-05-26,69.09
46,1991-05-27,69.09
47,1991-05-28,69.1
48,1991-05-29,69.09
49,1991-05-30,69.09
50,1991-05-31,69.08
51,1991-06-01,69.07
52,1991-06-02,69.08
53,1991-06-03,69.07
54,1991-06-04,69.06
55,1991-06-05,69.06
56,1991-06-06,69.06
57,1991-06-07,69.06
58,1991-06-08,69.06
59,1991-06-09,69.06
60,1991-06-10,69.06
61,1991-06-11,69.04
62,1991-06-12,69.04
63,1991-06-13,69.03
64,1991-06-14,69.02
65,1991-06-15,69.02
66,1991-06-16,69.02
67,1991-06-17,69.02
68,1991-06-18,69.01
69,1991-06-19,69.01
70,1991-06-20,69.02
71,1991-06-21,69.02
72,1991-06-22,69.01
73,1991-06-23,69.01
74,1991-06-24,69.02
75,1991-06-25,69.01
76,1991-06-26,69.01
77,1991-06-27,69.01
78,1991-06-28,69.0
79,1991-06-29,68.99
80,1991-06-30,68.98
81,1991-07-01,68.98
82,1991-07-02,68.98
83,1991-07-03,68.98
84,1991-07-04,68.98
85,1991-07-05,68.98
86,1991-07-06,68.98
87,1991-07-07,68.98
88,1991-07-08,68.92
89,1991-07-09,68.98
90,1991-07-10,68.98
91,1991-07-11,68.98
92,1991-07-12,68.98
93,1991-07-13,68.98
94,1991-07-14,68.98
95,1991-07-15,68.98
96,1991-07-16,68.98
97,1991-07-17,68.98
98,1991-07-18,68.96
99,1991-07-19,68.97
100,1991-07-20,68.95
101,1991-07-21,68.94
102,1991-07-22,68.94
103,1991-07-23,68.94
104,1991-07-24,68.93
105,1991-07-25,68.93
106,1991-07-26,68.9
107,1991-07-27,68.9
108,1991-07-28,68.93
109,1991-07-29,68.92
110,1991-07-30,68.9
111,1991-07-31,68.9
112,1991-08-01,68.86
113,1991-08-02,68.86
114,1991-08-03,68.86
115,1991-08-04,68.83
116,1991-08-05,68.82
117,1991-08-06,68.82
118,1991-08-07,68.82
119,1991-08-08,68.8
120,1991-08-09,68.78
121,1991-08-10,68.78
122,1991-08-11,68.77
123,1991-08-12,68.75
124,1991-08-13,68.74
125,1991-08-14,68.74
126,1991-08-15,68.73
127,1991-08-16,68.72
128,1991-08-17,68.7
129,1991-08-18,68.69
130,1991-08-19,68.69
131,1991-08-20,68.67
132,1991-08-21,68.66
133,1991-08-22,68.66
134,1991-08-23,68.65
135,1991-08-24,68.64
136,1991-08-25,68.62
137,1991-08-26,68.62
138,1991-08-27,68.61
139,1991-08-28,68.61
140,1991-08-29,68.59
141,1991-08-30,68.58
142,1991-08-31,68.57
143,1991-09-01,68.57
144,1991-09-02,68.57
145,1991-09-03,68.56
146,1991-09-04,68.54
147,1991-09-05,68.53
148,1991-09-06,68.53
149,1991-09-07,68.5
150,1991-09-08,68.5
151,1991-09-09,68.49
152,1991-09-10,68.49
153,1991-09-11,68.48
154,1991-09-12,68.47
155,1991-09-13,68.45
156,1991-09-14,68.45
157,1991-09-15,68.44
158,1991-09-16,68.42
159,1991-09-17,68.41
160,1991-09-18,68.41
161,1991-09-19,68.41
162,1991-09-20,68.5
163,1991-09-21,68.38
164,1991-09-22,68.39
165,1991-09-23,68.37
166,1991-09-24,68.37
167,1991-09-25,68.35
168,1991-09-26,68.33
169,1991-09-27,68.33
170,1991-09-28,68.33
