,date,value
0,1992-07-15,87.84
1,1992-07-16,87.84
2,1992-07-17,87.83
3,1992-07-18,87.77
4,1992-07-19,87.75
5,1992-07-20,87.75
6,1992-07-21,87.78
7,1992-07-22,87.76
8,1992-07-23,87.71
9,1992-07-24,87.68
10,1992-07-25,87.65
11,1992-07-26,87.63
12,1992-07-27,87.63
13,1992-07-28,87.62
14,1992-07-29,87.6
15,1992-07-30,87.58
16,1992-07-31,87.55
17,1992-08-01,87.53
18,1992-08-02,87.53
19,1992-08-03,87.51
20,1992-08-04,87.53
21,1992-08-05,87.52
22,1992-08-06,87.49
23,1992-08-07,87.48
24,1992-08-08,87.48
25,1992-08-09,87.71
26,1992-08-10,87.8
27,1992-08-11,87.84
28,1992-08-12,87.82
29,1992-08-13,87.8
30,1992-08-14,87.8
31,1992-08-15,87.82
32,1992-08-16,87.82
33,1992-08-17,87.81
34,1992-08-18,87.8
35,1992-08-19,87.78
36,1992-08-20,87.76
37,1992-08-21,87.72
38,1992-08-22,87.72
39,1992-08-23,87.68
40,1992-08-24,87.67
41,1992-08-25,87.63
42,1992-08-26,87.59
43,1992-08-27,87.56
44,1992-08-28,87.54
45,1992-08-29,87.57
46,1992-08-30,87.62
47,1992-08-31,87.82
48,1992-09-01,87.86
49,1992-09-02,87.87
50,1992-09-03,87.87
51,1992-09-04,87.85
52,1992-09-05,87.83
53,1992-09-06,87.82
54,1992-09-07,87.8
55,1992-09-08,87.78
56,1992-09-09,87.77
57,1992-09-10,87.75
58,1992-09-11,87.74
59,1992-09-12,87.69
60,1992-09-13,87.68
61,1992-09-14,87.67
62,1992-09-15,87.64
63,1992-09-16,87.62
64,1992-09-17,87.61
65,1992-09-18,87.6
66,1992-09-19,87.59
67,1992-09-20,87.61
68,1992-09-21,87.61
69,1992-09-22,87.62
70,1992-09-23,87.63
71,1992-09-24,87.62
72,1992-09-25,87.62
73,1992-09-26,87.62
74,1992-09-27,87.62
75,1992-09-28,87.62
76,1992-09-29,87.6
77,1992-09-30,87.59
78,1992-10-01,87.59
79,1992-10-02,87.59
80,1992-10-03,87.6
81,1992-10-04,87.61
82,1992-10-05,87.6
83,1992-10-06,87.59
84,1992-10-07,87.58
85,1992-10-08,87.58
86,1992-10-09,87.58
87,1992-10-10,87.59
88,1992-10-11,87.63
89,1992-10-12,87.62
90,1992-10-13,87.61
91,1992-10-14,87.6
92,1992-10-15,87.6
93,1992-10-16,87.6
94,1992-10-17,87.59
95,1992-10-18,87.58
96,1992-10-19,87.57
97,1992-10-20,87.57
98,1992-10-21,87.57
99,1992-10-22,87.58
100,1992-10-23,87.58
101,1992-10-24,87.58
102,1992-10-25,87.6
103,1992-10-26,87.73
104,1992-10-27,87.92
105,1992-10-28,88.24
106,1992-10-29,88.73
107,1992-10-30,88.97
108,1992-10-31,88.92
109,1992-11-01,88.8
110,1992-11-02,88.68
111,1992-11-03,88.63
112,1992-11-04,88.57
113,1992-11-05,88.52
114,1992-11-06,88.47
115,1992-11-07,88.44
116,1992-11-08,88.42
117,1992-11-09,88.39
118,1992-11-10,88.4
119,1992-11-11,88.44
120,1992-11-12,88.57
121,1992-11-13,89.02
122,1992-11-14,89.96
123,1992-11-15,90.63
124,1992-11-16,91.35
125,1992-11-17,91.79
126,1992-11-18,92.06
127,1992-11-19,92.26
128,1992-11-20,92.5
129,1992-11-21,92.75
130,1992-11-22,92.94
131,1992-11-23,93.09
132,1992-11-24,93.2
133,1992-11-25,93.3
134,1992-11-26,93.39
135,1992-11-27,93.45
136,1992-11-28,93.51
137,1992-11-29,93.55
138,1992-11-30,93.59
139,1992-12-01,93.61
140,1992-12-02,93.65
141,1992-12-03,93.68
142,1992-12-04,94.01
143,1992-12-05,94.61
144,1992-12-06,94.84
145,1992-12-07,95.12
146,1992-12-08,95.46
147,1992-12-09,95.76
148,1992-12-10,96.02
149,1992-12-11,96.24
150,1992-12-12,96.32
151,1992-12-13,96.34
152,1992-12-14,96.33
153,1992-12-15,96.32
154,1992-12-16,96.3
155,1992-12-17,96.26
156,1992-12-18,96.24
157,1992-12-19,96.22
158,1992-12-20,96.19
159,1992-12-21,96.17
