,date,value
0,1990-01-19,101.45
1,1990-01-20,101.44
2,1990-01-21,101.44
3,1990-01-22,101.44
4,1990-01-23,101.44
5,1990-01-24,101.53
6,1990-01-25,101.59
7,1990-01-26,101.66
8,1990-01-27,101.74
9,1990-01-28,101.75
10,1990-01-29,101.72
11,1990-01-30,101.7
12,1990-01-31,101.69
13,1990-02-01,101.67
14,1990-02-02,101.65
15,1990-02-03,101.64
16,1990-02-04,101.6
17,1990-02-05,101.59
18,1990-02-06,101.58
19,1990-02-07,101.57
20,1990-02-08,101.56
21,1990-02-09,101.55
22,1990-02-10,101.55
23,1990-02-11,101.59
24,1990-02-12,101.67
25,1990-02-13,101.69
26,1990-02-14,101.79
27,1990-02-15,102.05
28,1990-02-16,102.05
29,1990-02-17,102.05
30,1990-02-18,102.0
31,1990-02-19,101.93
32,1990-02-20,101.91
33,1990-02-21,101.84
34,1990-02-22,101.79
35,1990-02-23,101.75
36,1990-02-24,101.7
37,1990-02-25,101.67
38,1990-02-26,101.66
39,1990-02-27,101.65
40,1990-03-14,101.79
41,1990-03-15,101.78
42,1990-03-16,101.78
43,1990-03-17,101.77
44,1990-03-18,101.77
45,1990-03-19,101.76
46,1990-03-20,101.76
47,1990-03-21,101.76
48,1990-03-22,101.75
49,1990-03-23,101.75
50,1990-03-24,101.74
51,1990-03-25,101.74
52,1990-03-26,101.74
53,1990-03-27,101.74
54,1990-03-28,101.72
55,1990-03-29,101.72
56,1990-03-30,101.72
57,1990-03-31,101.71
58,1990-04-01,101.71
59,1990-04-02,101.71
60,1990-04-03,101.71
61,1990-04-04,101.7
62,1990-04-05,101.7
63,1990-04-06,101.7
64,1990-04-07,101.7
65,1990-04-08,101.69
66,1990-04-09,101.69
67,1990-04-10,101.69
68,1990-04-11,101.68
69,1990-04-12,101.68
70,1990-04-13,101.68
71,1990-04-14,101.68
72,1990-04-15,101.68
73,1990-04-16,101.68
74,1990-04-17,101.67
75,1990-04-18,101.67
76,1990-04-19,101.68
77,1990-05-23,101.6
78,1990-05-24,101.59
79,1990-05-25,101.59
80,1990-05-26,101.59
81,1990-05-27,101.58
82,1990-05-28,101.58
83,1990-05-29,101.58
84,1990-05-30,101.58
85,1990-05-31,101.57
86,1990-06-01,101.57
87,1990-06-02,101.57
88,1990-06-03,101.57
89,1990-06-04,101.57
90,1990-06-05,101.57
91,1990-06-06,101.56
92,1990-06-07,101.56
93,1990-06-08,101.56
94,1990-06-09,101.56
95,1990-06-10,101.56
96,1990-06-11,101.56
97,1990-06-12,101.56
98,1990-06-13,101.55
99,1990-06-14,101.55
100,1990-06-15,101.55
101,1990-06-16,101.55
102,1990-06-17,101.55
103,1990-06-18,101.54
104,1990-06-19,101.54
105,1990-06-20,101.54
106,1990-06-21,101.55
107,1990-06-22,101.55
108,1990-06-23,101.55
109,1990-06-24,101.55
110,1990-06-25,101.55
111,1990-06-26,101.55
112,1990-06-27,101.55
113,1990-07-12,101.5
114,1990-07-13,101.49
115,1990-07-14,101.49
116,1990-07-15,101.48
117,1990-07-16,101.48
118,1990-07-17,101.48
119,1990-07-18,101.47
120,1990-07-19,101.47
121,1990-07-20,101.46
122,1990-07-21,101.46
123,1990-07-22,101.45
124,1990-07-23,101.45
125,1990-07-24,101.44
126,1990-07-25,101.44
127,1990-07-26,101.39
128,1990-07-27,101.43
129,1990-07-28,101.41
130,1990-07-29,101.41
131,1990-07-30,101.41
132,1990-07-31,101.41
133,1990-08-01,101.41
134,1990-08-02,101.41
135,1990-08-03,101.4
136,1990-08-04,101.4
137,1990-08-05,101.4
138,1990-08-06,101.4
139,1990-08-07,101.4
140,1990-08-08,101.4
141,1990-08-09,101.4
142,1990-08-10,101.4
143,1990-08-11,101.39
144,1990-08-12,101.39
145,1990-08-13,101.39
146,1990-08-14,101.39
147,1990-08-15,101.39
148,1990-08-16,101.39
149,1990-08-17,101.39
150,1990-08-18,101.39
151,1990-08-19,101.4
152,1990-09-18,101.34
153,1990-09-19,101.34
154,1990-09-20,101.34
155,1990-09-21,101.34
156,1990-09-22,101.34
157,1990-09-23,101.34
158,1990-09-24,101.34
159,1990-09-25,101.34
160,1990-09-26,101.34
161,1990-09-27,101.34
162,1990-09-28,101.34
163,1990-09-29,101.34
164,1990-09-30,101.34
165,1990-10-01,101.34
166,1990-10-02,101.35
167,1990-10-03,101.35
168,1990-10-04,101.35
169,1990-10-05,101.35
170,1990-10-06,101.35
171,1990-10-07,101.35
172,1990-10-08,101.35
173,1990-10-09,101.35
174,1990-10-10,101.35
175,1990-10-11,101.35
176,1990-10-12,101.35
177,1990-10-13,101.35
178,1990-10-14,101.35
179,1990-10-15,101.35
180,1990-10-16,101.34
181,1990-10-17,101.34
182,1990-10-18,101.33
183,1990-10-19,101.32
184,1990-10-20,101.3
185,1990-10-21,101.29
186,1990-10-22,101.29
187,1990-10-23,101.27
188,1990-10-24,101.26
189,1990-10-25,101.26
190,1990-11-25,101.3
191,1990-11-26,101.29
192,1990-11-27,101.29
193,1990-11-28,101.29
194,1990-11-29,101.28
195,1990-11-30,101.28
196,1990-12-01,101.27
197,1990-12-02,101.26
198,1990-12-03,101.26
199,1990-12-04,101.25
200,1990-12-05,101.25
201,1990-12-06,101.26
202,1990-12-07,101.26
203,1990-12-08,101.26
204,1990-12-09,101.27
205,1990-12-10,101.29
206,1990-12-11,101.29
207,1990-12-12,101.29
208,1990-12-13,101.3
209,1990-12-14,101.3
210,1990-12-15,101.3
211,1990-12-16,101.3
212,1990-12-17,101.3
213,1990-12-18,101.3
214,1990-12-19,101.32
215,1990-12-20,101.34
216,1990-12-21,101.35
217,1990-12-22,101.35
218,1990-12-23,101.35
219,1990-12-24,101.36
220,1990-12-25,101.39
221,1990-12-26,101.41
222,1990-12-27,101.44
223,1990-12-28,101.49
224,1990-12-29,101.51
225,1990-12-30,101.52
226,1990-12-31,101.59
227,1991-01-01,101.66
228,1991-01-02,101.72
229,1991-01-15,101.92
230,1991-04-05,101.32
231,1991-05-24,101.29
232,1991-05-31,101.27
233,1991-06-07,101.25
234,1991-06-15,101.23
235,1991-06-29,101.25
236,1991-07-10,101.46
237,1991-07-18,101.46
238,1991-07-27,101.45
239,1991-08-04,101.43
240,1991-08-16,101.38
241,1991-09-19,101.28
242,1991-09-24,101.27
243,1991-10-03,101.26
244,1991-10-16,101.26
245,1991-10-26,101.26
246,1992-01-08,101.43
247,1992-01-19,101.39
248,1992-02-04,101.34
249,1992-02-13,101.41
250,1992-03-26,101.39
251,1992-03-31,101.54
252,1992-04-03,101.55
253,1992-04-13,101.5
254,1992-04-21,101.48
255,1992-04-30,101.45
256,1992-05-22,101.48
257,1992-05-31,101.47
258,1992-06-09,101.47
259,1992-06-16,101.47
260,1992-06-22,101.48
261,1992-07-24,101.4
262,1992-08-04,101.36
263,1992-08-21,101.34
264,1992-08-27,101.33
265,1992-10-08,101.36
266,1992-10-26,101.47
267,1992-11-04,101.54
268,1992-11-08,101.51
269,1992-11-13,101.68
270,1992-12-14,102.28
271,1992-12-17,102.19
272,1992-12-20,102.14
273,1992-12-24,102.04
274,1992-12-27,102.0
275,1992-12-31,101.94
276,1993-01-01,102.39
277,1993-02-01,102.04
278,1993-03-01,101.94
279,1993-04-01,101.94
280,1993-05-01,101.92
281,1993-06-01,102.03
282,1993-07-01,101.82
283,1993-08-01,101.67
284,1993-09-01,101.78
285,1993-10-01,101.89
286,1993-11-01,101.91
287,1993-12-01,101.76
288,1994-01-02,102.72
289,1994-01-04,102.74
290,1994-01-06,102.82
291,1994-01-07,102.8
292,1994-01-09,102.79
293,1994-01-10,102.78
294,1994-02-15,102.6
295,1994-02-19,102.56
296,1994-02-26,102.56
297,1994-02-28,102.59
298,1994-03-06,102.56
299,1994-03-09,102.54
300,1994-03-12,102.52
301,1994-03-15,102.49
302,1994-03-18,102.47
303,1994-03-20,102.49
304,1994-03-24,102.5
305,1994-04-13,102.69
306,1994-04-19,102.68
307,1994-04-26,102.65
308,1994-05-03,102.62
309,1994-05-13,102.61
310,1994-05-16,102.65
311,1994-05-20,102.62
312,1994-06-14,102.55
313,1994-06-19,102.53
314,1994-06-21,102.51
315,1994-06-25,102.49
316,1994-06-28,102.46
317,1994-06-30,102.44
318,1994-07-04,102.42
319,1994-07-08,102.41
320,1994-07-12,102.39
321,1994-07-18,102.37
322,1994-08-23,102.18
323,1994-08-28,102.15
324,1994-09-04,102.1
325,1994-09-10,102.09
326,1994-09-13,102.08
327,1994-09-18,102.05
