,date,value
0,1990-01-04,4.91
1,1990-06-01,4.91
2,1990-09-18,4.41
3,1991-01-08,3.51
4,1991-06-01,3.86
5,1991-09-26,3.86
6,1992-06-01,5.16
7,1992-12-17,5.16
8,1993-11-15,4.31
9,1993-12-31,4.31
10,1995-01-10,5.23
11,1996-01-26,5.46
12,1996-11-04,4.5
13,1997-02-26,5.06
14,1998-02-04,5.09
15,2004-06-30,4.37
16,2004-07-07,4.28
17,2004-07-30,4.08
18,2004-08-06,3.92
19,2004-08-15,3.84
20,2004-08-21,3.89
21,2004-08-28,3.97
22,2004-09-04,3.87
23,2004-09-12,3.89
24,2004-09-20,3.94
25,2004-09-26,4.02
26,2004-10-03,3.99
27,2004-10-11,4.12
28,2004-10-19,4.18
29,2004-10-25,4.24
30,2004-11-01,4.16
31,2004-11-10,4.23
32,2004-11-17,4.15
33,2004-11-23,4.1
34,2004-11-29,4.19
35,2004-12-09,4.2
36,2004-12-17,4.31
37,2004-12-27,4.3
38,2005-01-08,4.27
39,2005-01-16,4.34
40,2005-01-25,4.36
41,2005-01-30,4.32
42,2005-02-07,4.43
43,2005-02-14,4.41
44,2005-02-22,4.45
45,2005-03-02,4.46
46,2005-03-08,4.41
47,2005-03-15,4.4
48,2005-03-23,4.42
49,2005-03-31,4.4
50,2005-04-05,4.38
51,2005-04-13,4.45
52,2005-04-21,4.48
53,2005-04-22,4.48
54,2005-04-29,4.5
55,2005-05-05,4.26
56,2005-05-12,4.09
57,2005-05-21,4.02
58,2005-05-28,3.97
59,2005-06-04,3.9
60,2005-06-09,3.84
61,2005-06-20,3.81
62,2005-06-28,3.57
63,2005-07-07,3.52
64,2005-07-10,3.47
65,2005-07-20,3.5
66,2005-07-27,3.2
67,2005-08-05,3.42
68,2005-08-10,3.4
69,2005-08-18,3.63
70,2005-08-25,3.42
71,2005-09-02,3.58
72,2005-09-09,3.52
73,2005-09-15,3.73
74,2005-09-23,3.5
75,2005-10-01,3.56
76,2005-10-08,3.59
77,2005-10-14,3.65
78,2005-10-21,3.75
79,2005-10-30,3.82
80,2005-11-06,3.83
81,2005-11-12,3.92
82,2005-11-19,3.89
83,2005-11-29,4.03
84,2005-12-06,4.15
85,2005-12-13,4.02
86,2005-12-18,4.05
87,2005-12-29,4.11
88,2006-01-06,4.2
89,2006-01-13,4.14
90,2006-01-19,4.18
91,2006-01-28,4.27
92,2006-02-04,4.25
93,2006-02-12,4.23
94,2006-02-18,4.43
95,2006-02-26,4.42
96,2006-03-05,4.41
97,2006-03-13,4.48
98,2006-03-20,4.53
99,2006-03-26,4.55
100,2006-04-03,4.53
101,2006-04-11,4.55
102,2006-04-18,4.57
103,2006-04-24,4.57
104,2006-05-02,4.56
105,2006-05-11,4.58
106,2006-05-17,4.57
107,2006-05-23,4.59
108,2006-05-31,4.47
109,2006-06-10,4.42
110,2006-06-17,4.25
111,2006-06-23,4.1
112,2006-06-29,4.03
113,2006-07-10,3.98
114,2006-07-17,3.97
115,2006-07-24,3.84
116,2006-07-30,3.67
117,2006-08-08,3.63
118,2006-08-15,3.52
119,2006-08-22,3.44
120,2006-08-29,3.49
121,2006-09-05,3.58
122,2006-09-13,3.68
123,2006-09-20,3.78
124,2006-09-27,3.81
125,2006-10-04,3.88
126,2006-10-12,3.87
127,2006-10-19,4.01
128,2006-10-26,4.06
129,2006-11-02,4.0
130,2006-11-09,4.01
131,2007-04-13,4.5
132,2007-04-21,4.62
133,2007-04-28,4.5
134,2007-05-06,4.53
135,2007-05-13,4.61
136,2007-05-20,4.66
137,2007-05-27,4.62
138,2007-06-04,4.61
139,2007-06-12,4.59
140,2007-06-18,4.65
141,2007-06-25,4.46
142,2007-07-03,4.62
143,2007-07-13,4.57
144,2007-07-19,4.48
145,2007-07-25,4.28
146,2007-08-02,4.34
147,2007-08-11,4.08
148,2007-08-19,3.9
149,2007-08-25,3.95
150,2007-09-01,4.16
151,2007-09-09,4.09
152,2007-09-17,4.07
153,2007-09-23,4.08
154,2007-09-30,4.24
155,2007-10-08,4.18
156,2007-10-16,4.15
157,2007-10-22,4.15
158,2007-10-29,4.3
159,2008-01-08,4.54
160,2008-01-14,4.31
161,2008-01-20,4.53
162,2008-01-28,4.45
163,2008-02-06,4.62
164,2008-02-13,4.41
165,2008-02-19,4.65
166,2008-02-26,4.56
167,2008-03-05,4.79
168,2008-03-13,4.55
169,2008-03-19,4.78
170,2008-03-26,4.63
171,2008-04-03,4.84
172,2008-04-11,4.6
173,2008-04-17,4.8
174,2008-04-24,4.66
175,2008-05-02,4.72
176,2008-05-10,4.69
177,2008-05-17,4.83
178,2008-05-22,4.71
179,2008-06-01,4.75
180,2008-06-09,4.65
181,2008-06-19,4.7
182,2008-06-22,4.53
183,2008-07-01,4.57
184,2008-07-08,4.42
185,2008-07-18,4.43
186,2008-07-25,4.19
187,2008-07-31,4.39
188,2008-08-07,4.23
189,2008-09-26,4.31
190,2008-10-12,4.36
191,2008-10-19,4.25
192,2008-10-21,4.27
193,2008-10-22,4.24
194,2008-10-23,4.18
195,2008-10-24,4.2
196,2008-10-25,4.23
197,2008-10-26,4.24
198,2008-10-27,4.28
199,2008-10-28,4.35
200,2008-10-29,4.35
201,2008-10-30,4.37
202,2008-10-31,4.45
203,2008-11-01,4.43
204,2008-11-02,4.43
205,2008-11-03,4.33
206,2008-11-04,4.35
207,2008-11-05,4.3
208,2008-11-06,4.25
209,2009-01-22,4.22
210,2009-01-23,4.6
211,2009-01-24,4.71
212,2009-01-25,4.92
213,2009-01-26,4.84
214,2009-01-27,4.87
215,2009-01-28,4.8
216,2009-01-29,4.78
217,2009-01-30,4.79
218,2009-01-31,4.77
219,2009-02-01,4.78
220,2009-02-02,4.77
221,2009-02-03,4.77
222,2009-02-04,4.66
223,2009-02-05,4.68
224,2009-02-06,4.71
225,2009-02-07,4.76
226,2009-02-08,4.81
227,2009-02-09,4.8
228,2009-02-10,4.85
229,2009-02-11,4.95
230,2009-02-12,4.87
231,2009-02-13,4.87
232,2009-02-14,4.79
233,2009-02-15,4.72
234,2009-02-16,4.63
235,2009-02-17,4.55
236,2009-02-18,4.5
237,2009-02-19,4.48
238,2009-02-20,4.48
239,2009-02-21,4.49
240,2009-02-22,4.54
241,2009-02-23,4.58
242,2009-02-24,4.65
243,2009-02-25,4.7
244,2009-02-26,4.71
245,2009-02-27,4.73
246,2009-02-28,4.75
247,2009-03-01,4.79
248,2009-03-02,4.78
249,2009-03-03,4.7
250,2009-03-04,4.72
251,2009-03-05,4.75
252,2009-03-06,4.74
253,2009-03-07,4.68
254,2009-03-08,4.7
255,2009-03-09,4.74
256,2009-03-10,4.77
257,2009-03-11,4.81
258,2009-03-12,4.81
259,2009-03-13,4.81
260,2009-03-14,4.81
261,2009-03-15,4.78
262,2009-03-16,4.57
263,2009-03-17,4.63
264,2009-03-18,4.63
265,2009-03-19,4.53
266,2009-03-20,4.54
267,2009-03-21,4.53
268,2009-03-22,4.53
269,2009-03-23,4.57
270,2009-03-24,4.63
271,2009-03-25,4.7
272,2009-03-26,4.75
273,2009-03-27,4.77
274,2009-03-28,4.84
275,2009-03-29,4.89
276,2009-03-30,4.84
277,2009-03-31,4.76
278,2009-04-01,4.71
279,2009-04-02,4.67
280,2009-04-03,4.61
281,2009-04-04,4.63
282,2009-04-05,4.6
283,2009-04-06,4.65
284,2009-04-07,4.73
285,2009-04-08,4.78
286,2009-04-09,4.78
287,2009-04-10,4.84
288,2009-04-11,4.87
289,2009-04-12,4.85
290,2009-04-13,4.81
291,2009-04-14,4.78
292,2009-04-15,4.77
293,2009-04-16,4.73
294,2009-04-17,4.66
295,2009-04-18,4.62
296,2009-04-19,4.6
297,2009-04-20,4.59
298,2009-04-21,4.61
299,2009-04-22,4.65
300,2009-04-23,4.71
301,2009-04-24,4.76
302,2009-04-25,4.85
303,2009-04-26,4.86
304,2009-04-27,4.89
305,2009-04-28,4.92
306,2009-04-29,4.92
307,2009-04-30,4.84
308,2009-05-01,4.79
309,2009-05-02,4.7
310,2009-05-03,4.69
311,2009-05-04,4.69
312,2009-05-05,4.7
313,2009-05-06,4.73
314,2009-05-07,4.78
315,2009-05-08,4.82
316,2009-05-09,4.82
317,2009-05-10,4.84
318,2009-05-11,4.85
319,2009-05-12,4.85
320,2009-05-13,4.82
321,2009-05-14,4.81
322,2009-05-15,4.8
323,2009-05-16,4.75
324,2009-05-17,4.69
325,2009-05-18,4.72
326,2009-05-19,4.69
327,2009-05-20,4.7
328,2009-05-21,4.74
329,2009-05-22,4.79
330,2009-05-23,4.82
331,2009-05-24,4.88
332,2009-05-25,4.9
333,2009-05-26,4.91
334,2009-05-27,4.89
335,2009-05-28,4.83
336,2009-05-29,4.81
337,2009-05-30,4.81
338,2009-05-31,4.75
339,2009-06-01,4.78
340,2009-06-02,4.74
341,2009-06-03,4.72
342,2009-06-04,4.73
343,2009-06-05,4.75
344,2009-06-06,4.82
345,2009-06-07,4.84
346,2009-06-08,4.83
347,2009-06-09,4.86
348,2009-06-10,4.81
349,2009-06-11,4.81
350,2009-06-12,4.73
351,2009-06-13,4.72
352,2009-06-14,4.71
353,2009-06-15,4.65
354,2009-06-16,4.62
355,2009-06-17,4.64
356,2009-06-18,4.63
357,2009-06-19,4.64
358,2009-06-20,4.66
359,2009-06-21,4.69
360,2009-06-22,4.73
361,2009-06-23,4.76
362,2009-06-24,4.79
363,2009-06-25,4.84
364,2009-06-26,4.83
365,2009-06-27,4.79
366,2009-06-28,4.76
367,2009-06-29,4.7
368,2009-06-30,4.67
369,2009-07-01,4.63
370,2009-07-02,4.56
371,2009-07-03,4.53
372,2009-07-04,4.55
373,2009-07-05,4.58
374,2009-07-06,4.58
375,2009-07-07,4.6
376,2009-07-08,4.61
377,2009-07-09,4.59
378,2009-07-10,4.58
379,2009-07-11,4.56
380,2009-07-12,4.57
381,2009-07-13,4.55
382,2009-07-14,4.55
383,2009-07-15,4.47
384,2009-07-16,4.46
385,2009-07-17,4.44
386,2009-07-18,4.43
387,2009-07-19,4.44
388,2009-07-20,4.47
389,2009-07-21,4.51
390,2009-07-22,4.57
391,2009-07-23,4.59
392,2009-07-24,4.57
393,2009-07-25,4.55
394,2009-07-26,4.51
395,2009-07-27,4.47
396,2009-07-28,4.39
397,2009-07-29,4.3
398,2009-07-30,4.28
399,2009-07-31,4.2
400,2009-08-01,4.15
401,2009-08-02,4.19
402,2009-08-03,4.18
403,2009-08-04,4.21
404,2009-08-05,4.22
405,2009-08-06,4.24
406,2009-08-07,4.24
407,2009-08-08,4.2
408,2009-08-09,4.21
409,2009-08-10,4.19
410,2009-08-11,4.16
411,2009-08-12,4.12
412,2009-08-13,4.07
413,2009-08-14,4.01
414,2009-08-15,3.99
415,2009-08-16,3.96
416,2009-08-17,3.97
417,2009-08-18,4.01
418,2009-08-19,4.07
419,2009-08-20,4.11
420,2009-08-21,4.12
421,2009-08-22,4.13
422,2009-08-23,4.12
423,2009-08-24,4.1
424,2009-08-25,4.06
425,2009-08-26,3.97
426,2009-08-27,3.9
427,2009-08-28,3.82
428,2009-08-29,3.78
429,2009-08-30,3.72
430,2009-08-31,3.75
431,2009-09-01,3.81
432,2009-09-02,3.81
433,2009-09-03,3.87
434,2009-09-04,3.92
435,2009-09-05,3.92
436,2009-09-06,3.94
437,2009-09-07,3.95
438,2009-09-08,3.95
439,2009-09-09,3.93
440,2009-09-10,3.89
441,2009-09-11,3.83
442,2009-09-12,3.78
443,2009-09-13,3.75
444,2009-09-14,3.77
445,2009-09-15,3.8
446,2009-09-16,3.89
447,2009-09-17,3.97
448,2009-09-18,4.02
449,2009-09-19,4.09
450,2009-09-20,4.09
451,2009-09-21,4.05
452,2009-09-22,4.02
453,2009-09-23,3.98
454,2009-09-24,3.96
455,2009-09-25,3.87
456,2009-09-26,3.87
457,2009-09-27,3.84
458,2009-09-28,3.84
459,2009-09-29,3.87
460,2009-09-30,3.92
461,2009-10-01,3.99
462,2009-10-02,4.03
463,2009-10-03,4.04
464,2009-10-04,4.08
465,2009-10-05,4.1
466,2009-10-06,4.14
467,2009-10-07,4.13
468,2009-10-08,4.13
469,2009-10-09,4.1
470,2009-10-10,4.06
471,2009-10-11,4.03
472,2009-10-12,3.98
473,2009-10-13,3.96
474,2009-10-14,3.98
475,2009-10-15,4.02
476,2009-10-16,4.05
477,2009-10-17,4.1
478,2009-10-18,4.14
479,2009-10-19,4.13
480,2009-10-20,4.18
481,2009-10-21,4.21
482,2009-10-22,4.21
483,2009-10-23,4.19
484,2009-10-24,4.09
485,2009-10-25,4.05
486,2009-10-26,3.99
487,2009-10-27,3.95
488,2009-10-28,3.98
489,2009-10-29,3.99
490,2009-10-30,4.03
491,2009-10-31,4.06
492,2009-11-01,4.06
493,2009-11-02,4.16
494,2009-11-03,4.21
495,2009-11-04,4.29
496,2009-11-05,4.32
497,2009-11-06,4.31
498,2009-11-07,4.25
499,2009-11-08,4.25
500,2009-11-09,4.25
501,2009-11-10,4.16
502,2009-11-11,4.21
503,2009-11-12,4.24
504,2009-11-13,4.27
505,2009-11-14,4.31
506,2009-11-15,4.3
507,2009-11-16,4.31
508,2009-11-17,4.33
509,2009-11-18,4.29
510,2009-11-19,4.25
511,2009-11-20,4.25
512,2009-11-21,4.25
513,2009-11-22,4.29
514,2009-11-23,4.27
515,2009-11-24,4.27
516,2009-11-25,4.23
517,2009-11-26,4.23
518,2009-11-27,4.24
519,2009-11-28,4.28
520,2009-11-29,4.33
521,2009-11-30,4.42
522,2009-12-01,4.45
523,2009-12-02,4.41
524,2009-12-03,4.45
525,2009-12-04,4.47
526,2009-12-05,4.48
527,2009-12-06,4.51
528,2009-12-07,4.51
529,2009-12-08,4.5
530,2009-12-09,4.46
531,2009-12-10,4.4
532,2009-12-11,4.3
533,2009-12-12,4.35
534,2009-12-13,4.38
535,2009-12-14,4.39
536,2009-12-15,4.41
537,2009-12-16,4.41
538,2009-12-17,4.41
539,2009-12-18,4.43
540,2009-12-19,4.44
541,2009-12-20,4.4
542,2009-12-21,4.4
543,2009-12-22,4.47
544,2009-12-23,4.47
545,2009-12-24,4.42
546,2009-12-25,4.45
547,2009-12-26,4.33
548,2009-12-27,4.34
549,2009-12-28,4.32
550,2009-12-29,4.41
551,2009-12-30,4.45
552,2009-12-31,4.54
553,2010-01-01,4.6
554,2010-01-02,4.66
555,2010-01-03,4.57
556,2010-01-04,4.57
557,2010-01-05,4.59
558,2010-01-06,4.58
559,2010-01-07,4.53
560,2010-01-08,4.46
561,2010-01-09,4.38
562,2010-01-10,4.35
563,2010-01-11,4.34
564,2010-01-12,4.36
565,2010-01-13,4.43
566,2010-01-14,4.5
567,2010-01-15,4.57
568,2010-01-16,4.48
569,2010-01-17,4.52
570,2010-01-18,4.5
571,2010-01-19,4.49
572,2010-01-20,4.49
573,2010-01-21,4.5
574,2010-01-22,4.44
575,2010-01-23,4.47
576,2010-01-24,4.49
577,2010-01-25,4.44
578,2010-01-26,4.41
579,2010-01-27,4.41
580,2010-01-28,4.46
581,2010-01-29,4.59
582,2010-01-30,4.74
583,2010-01-31,4.76
584,2010-02-01,4.78
585,2010-02-02,4.78
586,2010-02-03,4.72
587,2010-02-04,4.71
588,2010-02-05,4.68
589,2010-02-06,4.62
590,2010-02-07,4.59
591,2010-02-08,4.51
592,2010-02-09,4.53
593,2010-02-10,4.58
594,2010-02-11,4.58
595,2010-02-12,4.62
596,2010-02-13,4.61
597,2010-02-14,4.65
598,2010-02-15,4.67
599,2010-02-16,4.7
600,2010-02-17,4.74
601,2010-02-18,4.78
602,2010-02-19,4.74
603,2010-02-20,4.73
604,2010-02-21,4.66
605,2010-02-22,4.64
606,2010-02-23,4.64
607,2010-02-24,4.63
608,2010-02-25,4.66
609,2010-02-26,4.75
610,2010-02-27,4.78
611,2010-02-28,4.78
612,2010-03-01,4.79
613,2010-03-02,4.79
614,2010-03-03,4.78
615,2010-03-04,4.78
616,2010-03-05,4.84
617,2010-03-06,4.74
618,2010-03-07,4.67
619,2010-03-08,4.59
620,2010-03-09,4.57
621,2010-03-10,4.55
622,2010-03-11,4.56
623,2010-03-12,4.61
624,2010-03-13,4.65
625,2010-03-14,4.66
626,2010-03-15,4.67
627,2010-03-16,4.7
628,2010-03-17,4.72
629,2010-03-18,4.74
630,2010-03-19,4.74
631,2010-03-20,4.75
632,2010-03-21,4.74
633,2010-03-22,4.68
634,2010-03-23,4.64
635,2010-03-24,4.62
636,2010-03-25,4.64
637,2010-03-26,4.71
638,2010-03-27,4.74
639,2010-03-28,4.83
640,2010-03-29,4.84
641,2010-03-30,4.84
642,2010-03-31,4.84
643,2010-04-01,4.84
644,2010-04-02,4.84
645,2010-04-03,4.84
646,2010-04-04,4.84
647,2010-04-05,4.75
648,2010-04-06,4.65
649,2010-04-07,4.63
650,2010-04-08,4.64
651,2010-04-09,4.59
652,2010-04-10,4.61
653,2010-04-11,4.66
654,2010-04-12,4.72
655,2010-04-13,4.75
656,2010-04-14,4.79
657,2010-04-15,4.81
658,2010-04-16,4.82
659,2010-04-17,4.81
660,2010-04-18,4.82
661,2010-04-19,4.79
662,2010-04-20,4.75
663,2010-04-21,4.71
664,2010-04-22,4.69
665,2010-04-23,4.72
666,2010-04-24,4.73
667,2010-04-25,4.75
