,date,value
0,1992-07-01,91.81
1,1992-07-02,91.8
2,1992-07-03,91.78
3,1992-07-04,91.79
4,1992-07-05,91.85
5,1992-07-06,91.85
6,1992-07-07,91.84
7,1992-07-08,91.83
8,1992-07-09,91.81
9,1992-07-10,91.8
10,1992-07-11,91.79
11,1992-07-12,91.8
12,1992-07-13,91.8
13,1992-07-14,91.79
14,1992-07-15,91.78
15,1992-07-16,91.78
16,1992-07-17,91.76
17,1992-07-18,91.75
18,1992-07-19,91.75
19,1992-07-20,91.75
20,1992-07-21,91.74
21,1992-07-22,91.74
22,1992-07-23,91.73
23,1992-07-24,91.72
24,1992-07-25,91.71
25,1992-07-26,91.69
26,1992-07-27,91.68
27,1992-07-28,91.66
28,1992-07-29,91.65
29,1992-07-30,91.64
30,1992-07-31,91.64
31,1992-08-01,91.63
32,1992-08-02,91.63
33,1992-08-03,91.63
34,1992-08-04,91.62
35,1992-08-05,91.62
36,1992-08-06,91.61
37,1992-08-07,91.6
38,1992-08-08,91.61
39,1992-08-09,91.63
40,1992-08-10,91.64
41,1992-08-11,91.64
42,1992-08-12,91.63
43,1992-08-13,91.63
44,1992-08-14,91.63
45,1992-08-15,91.63
46,1992-08-16,91.63
47,1992-08-17,91.62
48,1992-08-18,91.62
49,1992-08-19,91.61
50,1992-08-20,91.62
51,1992-08-21,91.61
52,1992-08-22,91.61
53,1992-08-23,91.6
54,1992-08-24,91.59
55,1992-08-25,91.59
56,1992-08-26,91.58
57,1992-08-27,91.58
58,1992-08-28,91.57
59,1992-08-29,91.57
60,1992-08-30,91.58
61,1992-08-31,91.6
62,1992-09-01,91.63
63,1992-09-02,91.62
64,1992-09-03,91.61
65,1992-09-04,91.6
66,1992-09-05,91.6
67,1992-09-06,91.6
68,1992-09-07,91.6
69,1992-09-08,91.59
70,1992-09-09,91.59
71,1992-09-10,91.59
72,1992-09-11,91.58
73,1992-09-12,91.58
74,1992-09-13,91.58
75,1992-09-14,91.57
76,1992-09-15,91.57
77,1992-09-16,91.56
78,1992-09-17,91.56
79,1992-09-18,91.56
80,1992-09-19,91.57
81,1992-09-20,91.58
82,1992-09-21,91.6
83,1992-09-22,91.6
84,1992-09-23,91.61
85,1992-09-24,91.61
86,1992-09-25,91.62
87,1992-09-26,91.62
88,1992-09-27,91.62
89,1992-09-28,91.63
90,1992-09-29,91.62
91,1992-09-30,91.62
92,1992-10-01,91.62
93,1992-10-02,91.63
94,1992-10-03,91.63
95,1992-10-04,91.64
96,1992-10-05,91.63
97,1992-10-06,91.63
98,1992-10-07,91.63
99,1992-10-08,91.63
100,1992-10-09,91.63
101,1992-10-10,91.63
102,1992-10-11,91.64
103,1992-10-12,91.64
104,1992-10-13,91.64
105,1992-10-14,91.63
106,1992-10-15,91.63
107,1992-10-16,91.63
108,1992-10-17,91.63
109,1992-10-18,91.62
110,1992-10-19,91.62
111,1992-10-20,91.62
112,1992-10-21,91.63
113,1992-10-22,91.63
114,1992-10-23,91.63
115,1992-10-24,91.63
116,1992-10-25,91.64
117,1992-10-26,91.75
118,1992-10-27,91.87
119,1992-10-28,91.96
120,1992-10-29,92.04
121,1992-10-30,92.07
122,1992-10-31,92.03
123,1992-11-01,91.99
124,1992-11-02,91.96
125,1992-11-03,91.97
126,1992-11-04,91.96
127,1992-11-05,91.95
128,1992-11-06,91.92
129,1992-11-07,91.91
130,1992-11-08,91.9
131,1992-11-09,91.9
132,1992-11-10,91.9
