,date,value
0,1996-06-01,115.28
1,1996-06-02,115.28
2,1996-06-03,115.28
3,1996-06-04,115.25
4,1996-06-05,115.25
5,1996-06-06,115.27
6,1996-06-07,115.29
7,1996-06-08,115.28
8,1996-06-09,115.26
9,1996-06-10,115.25
10,1996-06-11,115.24
11,1996-06-12,115.21
12,1996-06-13,115.19
13,1996-06-14,115.19
14,1996-06-15,115.21
15,1996-06-16,115.22
16,1996-06-17,115.22
17,1996-06-18,115.22
18,1996-06-19,115.23
19,1996-06-20,115.22
20,1996-06-21,115.23
21,1996-06-22,115.2
22,1996-06-23,115.14
23,1996-06-24,115.1
24,1996-06-25,115.08
25,1996-06-26,115.08
26,1996-06-27,115.08
27,1996-06-28,115.07
28,1996-06-29,115.07
29,1996-06-30,115.06
30,1996-07-01,115.07
31,1996-07-02,115.07
32,1996-07-03,115.06
33,1996-07-04,115.04
34,1996-07-05,115.03
35,1996-07-06,115.02
36,1996-07-07,115.01
37,1996-07-08,114.97
38,1996-07-09,114.9
39,1996-07-10,114.87
40,1996-07-11,114.87
41,1996-07-12,114.87
42,1996-07-13,114.87
43,1996-07-14,114.85
44,1996-07-15,114.84
45,1996-07-16,114.84
46,1996-07-17,114.84
47,1996-07-18,114.83
48,1996-07-19,114.81
49,1996-07-20,114.79
50,1996-07-21,114.78
51,1996-07-22,114.78
52,1996-07-23,114.78
53,1996-07-24,114.75
54,1996-07-25,114.72
55,1996-07-26,114.7
56,1996-07-27,114.69
57,1996-07-28,114.67
58,1996-07-29,114.65
59,1996-07-30,114.63
60,1996-07-31,114.61
61,1996-08-01,114.6
62,1996-08-02,114.57
63,1996-08-03,114.54
64,1996-08-04,114.55
65,1996-08-05,114.58
66,1996-08-06,114.57
67,1996-08-07,114.52
68,1996-08-08,114.52
69,1996-08-09,114.51
70,1996-08-10,114.52
71,1996-08-11,114.51
72,1996-08-12,114.48
73,1996-08-13,114.44
74,1996-08-14,114.42
75,1996-08-15,114.4
76,1996-08-16,114.39
77,1996-08-17,114.38
78,1996-08-18,114.38
79,1996-08-19,114.39
80,1996-08-20,114.38
81,1996-08-21,114.37
82,1996-08-22,114.35
83,1996-08-23,114.35
84,1996-08-24,114.34
85,1996-08-25,114.31
86,1996-08-26,114.31
87,1996-08-27,114.3
88,1996-08-28,114.28
89,1996-08-29,114.28
90,1996-08-30,114.26
91,1996-08-31,114.24
92,1996-09-01,114.23
93,1996-09-02,114.25
94,1996-09-03,114.27
95,1996-09-04,114.28
96,1996-09-05,114.28
97,1996-09-06,114.26
98,1996-09-07,114.24
99,1996-09-08,114.23
100,1996-09-09,114.24
101,1996-09-10,114.23
102,1996-09-11,114.24
103,1996-09-12,114.26
104,1996-09-13,114.23
105,1996-09-14,114.19
106,1996-09-15,114.18
107,1996-09-16,114.2
108,1996-09-17,114.24
109,1996-09-18,114.25
110,1996-09-19,114.27
111,1996-09-20,114.25
112,1996-09-21,114.25
113,1996-09-22,114.21
114,1996-09-23,114.18
115,1996-09-24,114.17
116,1996-09-25,114.19
117,1996-09-26,114.13
118,1996-09-27,114.14
119,1996-09-28,114.1
120,1996-09-29,114.11
121,1996-09-30,114.17
122,1996-10-01,114.22
123,1996-10-02,114.18
124,1996-10-03,114.12
125,1996-10-04,114.14
126,1996-10-05,114.17
127,1996-10-06,114.16
128,1996-10-07,114.16
129,1996-10-08,114.16
130,1996-10-09,114.16
131,1996-10-10,114.15
132,1996-10-11,114.17
133,1996-10-12,114.21
134,1996-10-13,114.25
135,1996-10-14,114.26
136,1996-10-15,114.21
137,1996-10-16,114.19
138,1996-10-17,114.2
139,1996-10-18,114.18
140,1996-10-19,114.13
141,1996-10-20,114.11
142,1996-10-21,114.14
143,1996-10-22,114.15
144,1996-10-23,114.18
145,1996-10-24,114.18
146,1996-10-25,114.16
147,1996-10-26,114.13
148,1996-10-27,114.15
149,1996-10-28,114.2
150,1996-10-29,114.19
151,1996-10-30,114.13
152,1996-10-31,114.14
