,date,value
0,1995-05-16,179.46
1,1995-05-17,179.47
2,1995-05-18,179.47
3,1995-05-19,179.47
4,1995-05-20,179.47
5,1995-05-21,179.46
6,1995-05-22,179.46
7,1995-05-23,179.46
8,1995-05-24,179.46
9,1995-05-25,179.45
10,1995-05-26,179.46
11,1995-05-27,179.48
12,1995-05-28,179.47
13,1995-05-29,179.47
14,1995-05-30,179.46
15,1995-05-31,179.46
16,1995-06-01,179.46
17,1995-06-02,179.45
18,1995-06-03,179.44
19,1995-06-04,179.44
20,1995-06-05,179.44
21,1995-06-06,179.44
22,1995-06-07,179.43
23,1995-06-08,179.43
24,1995-06-09,179.42
25,1995-06-10,179.41
26,1995-06-11,179.41
27,1995-06-12,179.41
28,1995-06-13,179.41
29,1995-06-14,179.4
30,1995-06-15,179.4
31,1995-06-16,179.39
32,1995-06-17,179.39
33,1995-06-18,179.38
34,1995-06-19,179.38
35,1995-06-20,179.37
36,1995-06-21,179.36
37,1995-06-22,179.35
38,1995-06-23,179.35
39,1995-06-24,179.36
40,1995-06-25,179.35
41,1995-06-26,179.34
42,1995-06-27,179.33
43,1995-06-28,179.32
44,1995-06-29,179.31
45,1995-06-30,179.31
46,1995-07-01,179.3
47,1995-07-02,179.29
48,1995-07-03,179.29
49,1995-07-04,179.29
50,1995-07-05,179.28
51,1995-07-06,179.28
52,1995-07-07,179.28
53,1995-07-08,179.27
54,1995-07-09,179.27
55,1995-07-10,179.26
56,1995-07-11,179.26
57,1995-07-12,179.26
58,1995-07-13,179.25
59,1995-07-14,179.3
60,1995-07-15,179.32
61,1995-07-16,179.33
62,1995-07-17,179.32
63,1995-07-18,179.32
64,1995-07-19,179.32
65,1995-07-20,179.3
66,1995-07-21,179.3
67,1995-07-22,179.29
68,1995-07-23,179.28
69,1995-07-24,179.28
70,1995-07-25,179.27
71,1995-07-26,179.27
72,1995-07-27,179.26
73,1995-07-28,179.25
74,1995-07-29,179.24
75,1995-07-30,179.24
76,1995-07-31,179.23
77,1995-08-01,179.23
78,1995-08-02,179.22
79,1995-08-03,179.21
80,1995-08-04,179.2
81,1995-08-05,179.2
82,1995-08-06,179.19
83,1995-08-07,179.18
84,1995-08-08,179.18
85,1995-08-09,179.18
86,1995-08-10,179.17
87,1995-08-11,179.16
88,1995-08-12,179.16
89,1995-08-13,179.15
90,1995-08-14,179.15
91,1995-08-15,179.15
92,1995-08-16,179.14
93,1995-08-17,179.14
94,1995-08-18,179.13
95,1995-08-19,179.12
96,1995-08-20,179.11
97,1995-08-21,179.11
