,date,value
0,1990-01-05,226.56
1,1990-01-10,226.6
2,1990-01-15,226.59
3,1990-01-25,226.58
4,1990-02-05,226.53
5,1990-02-08,226.51
6,1990-02-15,226.51
7,1990-02-25,226.54
8,1990-03-05,226.61
9,1990-03-09,226.67
10,1990-03-15,226.72
11,1990-03-23,226.77
12,1990-03-25,226.78
13,1990-04-05,226.85
14,1990-04-06,226.86
15,1990-04-15,226.87
16,1990-04-25,226.87
17,1990-05-05,226.85
18,1990-05-15,226.82
19,1990-05-22,226.79
20,1990-05-25,226.78
21,1990-06-05,226.77
22,1990-06-15,226.75
23,1990-06-22,226.77
24,1990-06-25,226.77
25,1990-07-05,226.78
26,1990-07-15,226.73
27,1990-07-25,226.65
28,1990-07-31,226.63
29,1990-08-05,226.56
30,1990-08-15,226.53
31,1990-08-25,226.46
32,1990-08-28,226.49
33,1990-09-05,226.47
34,1990-09-15,226.44
35,1990-09-25,226.41
36,1990-09-26,226.4
37,1990-10-05,226.37
38,1990-10-15,226.33
39,1990-10-25,226.28
40,1990-10-26,226.28
41,1990-11-05,226.25
42,1990-11-15,226.23
43,1990-11-22,226.2
44,1990-11-25,226.2
45,1990-12-05,226.21
46,1990-12-15,226.21
47,1990-12-19,226.21
48,1990-12-25,226.21
49,1991-01-05,226.26
50,1991-01-15,226.32
51,1991-01-18,226.34
52,1991-01-25,226.39
53,1991-02-05,226.47
54,1991-02-13,226.51
55,1991-02-15,226.51
56,1991-02-25,226.55
57,1991-03-05,226.56
58,1991-03-15,226.63
59,1991-03-25,226.75
60,1991-04-05,226.89
61,1991-04-10,226.96
62,1991-04-15,226.98
63,1991-04-25,227.05
64,1991-04-29,227.07
65,1991-05-05,227.09
66,1991-05-15,227.06
67,1991-05-25,227.0
68,1991-05-29,226.97
69,1991-06-05,226.93
70,1991-06-15,226.92
71,1991-06-25,226.9
72,1991-06-26,226.9
73,1991-07-05,226.84
74,1991-07-11,226.82
75,1991-07-15,226.82
76,1991-07-25,226.7
77,1991-08-05,226.7
78,1991-08-09,226.68
79,1991-08-15,226.64
80,1991-08-25,226.58
81,1991-08-30,226.56
