,date,value
0,2003-12-15,23.01
1,2003-12-16,22.98
2,2003-12-17,22.96
3,2003-12-18,22.94
4,2003-12-19,22.9
5,2003-12-20,22.87
6,2003-12-21,22.84
7,2003-12-22,22.79
8,2003-12-23,22.77
9,2003-12-24,22.73
10,2003-12-25,22.71
11,2003-12-26,22.7
12,2003-12-27,22.69
13,2003-12-28,22.74
14,2003-12-29,22.88
15,2003-12-30,23.43
16,2003-12-31,23.57
17,2004-01-01,23.62
18,2004-01-02,23.64
19,2004-01-03,23.65
20,2004-01-04,23.63
21,2004-01-05,23.58
22,2004-01-06,23.52
23,2004-01-07,23.46
24,2004-01-08,23.44
25,2004-01-09,23.72
26,2004-01-10,23.86
27,2004-01-11,23.88
28,2004-01-12,23.95
29,2004-01-13,24.63
30,2004-01-14,25.21
31,2004-01-15,25.07
32,2004-01-16,24.97
33,2004-01-17,24.91
34,2004-01-18,24.84
35,2004-01-19,24.8
36,2004-01-20,24.69
37,2004-01-21,24.53
38,2004-01-22,24.38
39,2004-01-23,24.29
40,2004-01-24,24.23
41,2004-01-25,24.25
42,2004-01-26,24.42
43,2004-01-27,24.62
44,2004-01-28,24.6
45,2004-01-29,24.47
46,2004-01-30,24.35
47,2004-01-31,24.26
48,2004-02-01,24.15
49,2004-02-02,24.08
50,2004-02-03,24.03
51,2004-02-04,23.97
52,2004-02-05,23.91
53,2004-02-06,23.85
54,2004-02-07,23.78
55,2004-02-08,23.7
56,2004-02-09,23.62
57,2004-02-10,23.56
58,2004-02-11,23.51
59,2004-02-12,23.46
60,2004-02-13,23.41
61,2004-02-14,23.37
62,2004-02-15,23.32
63,2004-02-16,23.27
64,2004-02-17,23.23
65,2004-02-18,23.2
66,2004-02-19,23.16
67,2004-02-20,23.12
68,2004-02-21,23.1
69,2004-02-22,23.06
70,2004-02-23,23.0
71,2004-02-24,22.96
72,2004-02-25,22.95
73,2004-02-26,22.92
74,2004-02-27,22.91
75,2004-02-28,22.9
76,2004-02-29,22.9
77,2004-03-01,22.89
78,2004-03-02,22.87
79,2004-03-03,22.87
80,2004-03-04,22.87
81,2004-03-05,22.93
82,2004-03-06,23.0
83,2004-03-07,23.04
84,2004-03-08,23.05
85,2004-03-09,23.05
86,2004-03-10,23.06
87,2004-03-11,23.06
88,2004-03-12,23.08
89,2004-03-13,23.12
90,2004-03-14,23.17
91,2004-03-15,23.2
92,2004-03-16,23.25
93,2004-03-17,23.29
94,2004-03-18,23.32
95,2004-03-19,23.32
96,2004-03-20,23.31
97,2004-03-21,23.31
98,2004-03-22,23.31
99,2004-03-23,23.31
100,2004-03-24,23.31
101,2004-03-25,23.3
102,2004-03-26,23.29
103,2004-03-27,23.28
104,2004-03-28,23.25
105,2004-03-29,23.23
106,2004-03-30,23.21
107,2004-03-31,23.19
108,2004-04-01,23.16
109,2004-04-02,23.12
110,2004-04-03,23.06
111,2004-04-04,23.02
112,2004-04-05,22.99
113,2004-04-06,22.99
114,2004-04-07,22.97
115,2004-04-08,22.95
116,2004-04-09,22.92
117,2004-04-10,22.9
118,2004-04-11,22.87
119,2004-04-12,22.84
120,2004-04-13,22.82
121,2004-04-14,22.81
122,2004-04-15,22.8
123,2004-04-16,22.79
124,2004-04-17,22.77
125,2004-04-18,22.78
126,2004-04-19,22.79
127,2004-04-20,22.88
128,2004-04-21,23.0
129,2004-04-22,23.06
130,2004-04-23,23.08
131,2004-04-24,23.1
132,2004-04-25,23.1
133,2004-04-26,23.1
134,2004-04-27,23.09
135,2004-04-28,23.07
136,2004-04-29,23.06
137,2004-04-30,23.06
138,2004-05-01,23.08
139,2004-05-02,23.08
140,2004-05-03,23.08
141,2004-05-04,23.1
142,2004-05-05,23.12
143,2004-05-06,23.13
144,2004-05-07,23.13
145,2004-05-08,23.15
146,2004-05-09,23.16
147,2004-05-10,23.15
148,2004-05-11,23.12
