,date,value
0,1990-01-05,137.76
1,1990-01-10,137.75
2,1990-01-15,137.74
3,1990-01-22,137.87
4,1990-01-29,137.99
5,1990-02-05,138.12
6,1990-02-10,138.25
7,1990-02-15,138.3
8,1990-02-22,140.52
9,1990-02-27,142.74
10,1990-03-05,144.01
11,1990-03-12,143.65
12,1990-03-19,143.29
13,1990-03-26,142.93
14,1990-04-02,142.61
15,1990-04-09,142.3
16,1990-04-16,141.98
17,1990-04-21,141.67
18,1990-04-26,141.53
19,1990-05-03,141.28
20,1990-05-10,141.04
21,1990-05-15,140.79
22,1990-05-21,140.65
23,1990-05-28,140.37
24,1990-06-04,140.1
25,1990-06-11,139.82
26,1990-06-18,139.61
27,1990-06-22,139.4
28,1990-06-27,139.34
29,1990-07-04,139.23
30,1990-07-10,139.12
31,1990-07-17,139.03
32,1990-07-24,138.91
33,1990-07-28,138.79
34,1990-08-02,138.75
35,1990-08-09,138.63
36,1990-08-16,138.5
37,1990-08-22,138.42
38,1990-08-29,138.34
39,1990-09-05,138.22
40,1990-09-12,138.1
41,1990-09-19,137.98
42,1990-09-26,137.95
43,1990-10-03,137.92
44,1990-10-10,137.89
45,1990-10-17,137.86
46,1990-10-24,137.83
47,1990-10-30,137.81
48,1990-11-06,137.78
49,1990-11-13,137.79
50,1990-11-20,137.8
51,1990-11-24,137.82
52,1990-11-29,137.82
53,1990-12-06,137.85
54,1990-12-13,137.89
55,1990-12-20,137.92
56,1990-12-27,137.94
57,1991-01-01,138.24
58,1991-01-06,138.76
59,1991-01-13,141.62
60,1991-01-18,144.48
61,1991-01-24,146.12
62,1991-01-27,146.25
63,1991-01-30,146.25
64,1991-02-05,145.89
65,1991-02-12,145.39
66,1991-02-14,146.39
67,1991-02-20,147.56
68,1991-02-23,149.39
69,1991-02-28,150.49
70,1991-03-03,150.79
71,1991-03-07,150.91
72,1991-03-13,150.98
73,1991-03-20,150.31
74,1991-03-27,149.64
75,1991-04-03,148.96
76,1991-04-07,148.29
77,1991-04-12,148.1
78,1991-04-19,147.43
79,1991-04-26,146.75
80,1991-05-03,146.08
81,1991-05-10,145.4
82,1991-05-15,144.73
83,1991-05-21,144.34
84,1991-05-28,143.96
85,1991-06-04,143.57
86,1991-06-11,143.19
87,1991-06-18,142.81
88,1991-06-23,142.42
89,1991-06-28,142.26
90,1991-07-05,142.04
91,1991-07-12,141.83
92,1991-07-17,141.61
93,1991-07-23,141.49
94,1991-07-30,141.2
95,1991-08-03,140.91
96,1991-08-08,140.83
97,1991-08-15,140.42
98,1991-08-22,140.01
99,1991-08-29,139.71
