,date,value
0,1990-11-19,104.1
1,1991-01-25,104.05
2,1991-03-07,104.17
3,1991-04-10,103.99
4,1991-04-22,104.04
5,1991-04-23,103.97
6,1991-04-24,104.01
7,1991-04-25,104.11
8,1991-04-26,104.07
9,1991-04-27,104.04
10,1991-04-28,103.99
11,1991-04-29,103.95
12,1991-04-30,104.12
13,1991-05-01,104.06
14,1991-05-02,103.95
15,1991-05-03,103.98
16,1991-05-04,104.06
17,1991-05-05,104.04
18,1991-05-06,104.06
19,1991-05-07,104.06
20,1991-05-08,104.03
21,1991-05-09,103.99
22,1991-05-10,103.99
23,1991-05-11,103.96
24,1991-05-12,103.95
25,1991-05-13,103.91
26,1991-05-14,103.95
27,1991-05-15,103.92
28,1991-05-16,103.99
29,1991-05-17,103.97
30,1991-05-18,103.95
31,1991-05-19,103.95
32,1991-05-20,103.95
33,1991-05-21,103.91
34,1991-05-22,103.91
35,1991-05-23,103.94
36,1991-05-24,103.95
37,1991-05-25,103.95
38,1991-05-26,103.95
39,1991-05-27,103.95
40,1991-05-28,104.02
41,1991-05-29,104.03
42,1991-05-30,103.99
43,1991-05-31,103.99
44,1991-06-01,103.99
45,1991-06-02,104.0
46,1991-06-03,104.03
47,1991-06-04,103.99
48,1991-06-05,103.98
49,1991-06-06,104.07
50,1991-06-07,104.1
51,1991-06-08,103.95
52,1991-06-09,103.98
53,1991-06-10,103.94
54,1991-06-11,103.83
55,1991-06-12,103.95
56,1991-06-13,103.95
57,1991-06-14,103.94
58,1991-06-15,103.96
59,1991-06-16,103.95
60,1991-06-17,103.91
61,1991-06-18,103.91
62,1991-06-19,103.92
63,1991-06-20,104.03
64,1991-06-21,103.91
65,1991-06-22,103.87
66,1991-06-23,103.83
67,1991-06-24,103.89
68,1991-06-25,103.91
69,1991-06-26,103.91
70,1991-06-27,103.98
71,1991-06-28,103.88
72,1991-06-29,103.83
73,1991-06-30,103.84
74,1991-07-01,103.9
75,1991-07-02,103.95
76,1991-07-03,103.87
77,1991-07-04,103.9
78,1991-07-05,103.95
79,1991-07-06,103.86
80,1991-07-07,103.87
81,1991-07-08,103.87
82,1991-07-09,103.82
83,1991-07-10,103.86
84,1991-07-11,103.91
85,1991-07-12,103.83
86,1991-07-13,103.87
87,1991-07-14,103.9
88,1991-07-15,103.87
89,1991-07-16,103.87
90,1991-07-17,103.87
91,1991-07-18,103.89
92,1991-07-19,103.88
93,1991-07-20,103.83
94,1991-07-21,103.83
95,1991-07-22,103.83
96,1991-07-23,103.91
97,1991-07-24,103.91
98,1991-07-25,103.91
99,1991-07-26,103.8
100,1991-07-27,103.79
101,1991-07-28,103.85
102,1991-07-29,103.92
