,date,value
0,1990-01-01,5.94
1,1990-01-02,8.24
2,1990-01-03,5.84
3,1990-01-04,5.94
4,1990-01-05,6.04
5,1990-01-06,5.99
6,1990-01-07,5.54
7,1990-01-08,3.94
8,1990-01-09,8.34
9,1990-01-10,7.24
10,1990-01-11,7.24
11,1990-01-12,7.34
12,1990-01-13,7.74
13,1990-01-14,5.34
14,1990-01-15,4.94
15,1990-01-16,5.94
16,1990-01-17,7.24
17,1990-01-18,5.94
18,1990-01-19,5.94
19,1990-01-20,5.84
20,1990-01-21,4.94
21,1990-01-22,2.54
22,1990-01-23,3.54
23,1990-01-24,2.34
24,1990-01-25,7.24
25,1990-01-26,8.64
26,1990-01-27,8.44
27,1990-01-28,10.94
28,1990-01-29,9.14
29,1990-01-30,10.44
30,1990-01-31,11.54
31,1990-02-01,11.54
32,1990-02-02,12.14
33,1990-02-03,12.34
34,1990-02-04,12.34
35,1990-02-05,10.24
36,1990-02-06,10.64
37,1990-02-07,12.94
38,1990-02-08,12.94
39,1990-02-09,13.14
40,1990-02-10,13.14
41,1990-02-11,13.14
42,1990-02-12,14.14
43,1990-02-13,15.14
44,1990-02-14,17.14
45,1990-02-15,17.14
46,1990-02-16,17.14
47,1990-02-17,17.94
48,1990-02-18,15.84
49,1990-02-19,15.54
50,1990-02-20,15.54
51,1990-02-21,15.54
52,1990-02-22,16.54
53,1990-02-23,16.54
54,1990-02-24,16.54
55,1990-02-25,16.54
56,1990-02-26,15.44
57,1990-02-27,16.24
58,1990-02-28,16.34
59,1990-03-01,11.84
60,1990-03-02,10.54
61,1990-03-03,15.64
62,1990-03-04,12.44
63,1990-03-05,13.54
64,1990-03-06,14.14
65,1990-03-07,15.44
66,1990-03-08,15.14
67,1990-03-09,15.04
68,1990-03-10,14.84
69,1990-03-11,13.09
70,1990-03-12,13.74
71,1990-03-13,13.84
72,1990-03-14,10.74
73,1990-03-15,14.34
74,1990-03-16,13.64
75,1990-03-17,14.04
76,1990-03-18,12.34
77,1990-03-19,11.24
78,1990-03-20,12.24
79,1990-03-21,13.94
80,1990-03-22,12.04
81,1990-03-23,10.14
82,1990-03-24,14.14
83,1990-03-25,11.34
84,1990-03-26,10.34
85,1990-03-27,11.14
86,1990-03-28,14.64
87,1990-03-29,14.24
88,1990-03-30,14.54
89,1990-03-31,9.84
90,1990-04-01,3.04
91,1990-04-02,3.04
92,1990-04-03,10.54
93,1990-04-04,13.24
94,1990-04-05,12.84
95,1990-04-06,7.74
96,1990-04-07,5.14
97,1990-04-08,4.64
98,1990-04-09,5.54
99,1990-04-10,12.24
100,1990-04-11,5.44
101,1990-04-12,13.19
102,1990-04-13,5.14
103,1990-04-14,12.84
104,1990-04-15,11.84
105,1990-04-16,9.34
106,1990-04-17,9.84
107,1990-04-18,13.54
108,1990-04-19,13.14
109,1990-04-20,13.64
110,1990-04-21,11.64
111,1990-04-22,6.34
112,1990-04-23,9.04
113,1990-04-24,7.34
114,1990-04-25,13.84
115,1990-04-26,11.04
116,1990-04-27,13.54
117,1990-04-28,13.94
118,1990-04-29,2.89
119,1990-04-30,10.49
120,1990-05-01,10.84
121,1990-05-02,6.24
122,1990-05-03,10.44
123,1990-05-04,10.34
124,1990-05-05,10.24
125,1990-05-06,9.69
126,1990-05-07,11.24
127,1990-05-08,11.34
128,1990-05-09,5.74
129,1990-05-10,8.74
130,1990-05-11,11.54
131,1990-05-12,11.54
132,1990-05-13,9.54
133,1990-05-14,10.94
134,1990-05-15,11.14
135,1990-05-16,9.94
136,1990-05-17,8.54
137,1990-05-18,9.74
138,1990-05-19,7.89
139,1990-05-20,6.34
140,1990-05-21,5.94
141,1990-05-22,7.94
142,1990-05-23,4.54
143,1990-05-24,8.44
144,1990-05-25,8.39
145,1990-05-26,10.84
146,1990-05-27,9.64
147,1990-05-28,8.94
148,1990-05-29,7.49
149,1990-05-30,7.34
150,1990-05-31,6.84
151,1990-06-01,5.54
152,1990-06-02,-1.16
153,1990-06-03,4.84
154,1990-06-04,8.04
155,1990-06-05,6.54
156,1990-06-06,8.04
157,1990-06-07,4.14
158,1990-06-08,6.44
159,1990-06-09,6.34
160,1990-06-10,6.34
161,1990-06-11,5.24
162,1990-06-12,4.74
163,1990-06-13,4.74
164,1990-06-14,3.34
165,1990-06-15,2.34
166,1990-06-16,-2.36
167,1990-06-17,-3.46
168,1990-06-18,0.94
169,1990-06-19,10.19
170,1990-06-20,-2.46
171,1990-06-21,6.84
172,1990-06-22,7.84
173,1990-06-23,8.84
174,1990-06-24,4.34
175,1990-06-25,2.54
176,1990-06-26,4.14
177,1990-06-27,5.14
178,1990-06-28,6.34
179,1990-06-29,8.24
180,1990-06-30,8.04
181,1990-07-01,7.94
182,1990-07-02,3.64
183,1990-07-03,8.14
184,1990-07-04,8.14
185,1990-07-05,7.54
186,1990-07-06,7.84
187,1990-07-07,8.04
188,1990-07-08,8.94
189,1990-07-09,2.74
190,1990-07-10,8.54
191,1990-07-11,7.54
192,1990-07-12,3.24
193,1990-07-13,2.44
194,1990-07-14,6.14
195,1990-07-15,5.94
196,1990-07-16,3.84
197,1990-07-17,0.84
198,1990-07-18,-2.46
199,1990-07-19,-4.56
200,1990-07-20,-4.56
201,1990-07-26,10.64
202,1990-07-27,5.14
203,1990-07-28,4.14
204,1990-07-29,4.14
205,1990-07-30,4.24
206,1990-07-31,0.14
207,1990-08-01,-0.06
208,1990-08-02,-0.96
209,1990-08-03,-3.06
210,1990-08-04,-3.66
211,1990-08-05,-4.26
212,1990-08-06,-4.16
213,1990-08-07,1.54
214,1990-08-08,2.54
215,1990-08-09,-3.86
216,1990-08-10,2.74
217,1990-08-11,-2.96
218,1990-08-12,-3.21
219,1990-08-13,2.24
220,1990-08-14,3.94
221,1990-08-15,3.54
222,1990-08-16,4.04
223,1990-08-17,4.24
224,1990-08-18,4.74
225,1990-08-19,4.34
226,1990-08-20,2.94
227,1990-08-21,-0.66
228,1990-08-22,2.94
229,1990-08-23,-4.66
230,1990-08-24,-4.66
231,1990-08-25,0.94
232,1990-08-26,-5.16
233,1990-08-27,-0.06
234,1990-08-28,0.94
235,1990-08-29,2.04
236,1990-08-30,4.04
237,1990-08-31,2.94
238,1990-09-01,5.94
239,1990-09-02,5.74
240,1990-09-03,5.04
241,1990-09-04,5.54
242,1990-09-05,2.04
243,1990-09-06,6.64
244,1990-09-07,4.14
245,1990-09-08,3.74
246,1990-09-09,3.74
247,1990-09-10,5.64
248,1990-09-11,4.94
249,1990-09-12,5.94
250,1990-09-13,1.94
251,1990-09-14,2.14
