,date,value
0,1999-06-08,221.5
1,1999-06-09,221.47
2,1999-06-10,221.44
3,1999-06-11,221.44
4,1999-06-12,221.41
5,1999-06-13,221.38
6,1999-06-14,221.38
7,1999-06-15,221.34
8,1999-06-16,221.31
9,1999-06-17,221.31
10,1999-06-18,221.28
11,1999-06-19,221.25
12,1999-06-20,221.25
13,1999-06-21,221.22
14,1999-06-22,221.19
15,1999-06-23,221.16
16,1999-06-24,221.12
17,1999-06-25,221.12
18,1999-06-26,221.12
19,1999-06-27,221.09
20,1999-06-28,221.06
21,1999-06-29,221.06
22,1999-06-30,221.03
23,1999-07-01,221.0
24,1999-07-02,221.0
25,1999-07-03,221.0
26,1999-07-04,220.97
27,1999-07-05,220.94
28,1999-07-06,220.94
29,1999-07-07,220.91
30,1999-07-08,220.88
31,1999-07-09,220.88
32,1999-07-10,220.88
33,1999-07-11,220.84
34,1999-07-12,220.81
35,1999-07-13,220.81
36,1999-07-14,220.78
37,1999-07-15,220.78
38,1999-07-16,220.75
39,1999-07-17,220.72
40,1999-07-18,220.72
41,1999-07-19,220.72
42,1999-07-20,220.69
43,1999-07-21,220.69
44,1999-07-22,220.66
45,1999-07-23,220.62
46,1999-07-24,220.59
47,1999-07-25,220.59
48,1999-07-26,220.59
49,1999-07-27,220.56
50,1999-07-28,220.56
51,1999-07-29,220.53
52,1999-07-30,220.53
53,1999-07-31,220.5
54,1999-08-01,220.47
55,1999-08-02,220.47
56,1999-08-03,220.44
57,1999-08-04,220.44
58,1999-08-05,220.41
59,1999-08-06,220.41
60,1999-08-07,220.38
61,1999-08-08,220.38
62,1999-08-09,220.34
63,1999-08-10,220.34
64,1999-08-11,220.31
65,1999-08-12,220.28
66,1999-08-13,220.28
67,1999-08-14,220.25
68,1999-08-15,220.25
69,1999-08-16,220.22
70,1999-08-17,220.22
71,1999-08-18,220.19
72,1999-08-19,220.16
73,1999-08-20,220.16
74,1999-08-21,220.12
75,1999-08-22,220.12
76,1999-08-23,220.09
77,1999-08-24,220.09
78,1999-08-25,220.06
79,1999-08-26,220.03
80,1999-08-27,220.03
81,1999-08-28,220.0
82,1999-08-29,220.0
83,1999-08-30,219.97
84,1999-08-31,219.97
85,1999-09-01,219.94
86,1999-09-02,219.91
87,1999-09-03,219.91
88,1999-09-04,219.88
89,1999-09-05,219.88
90,1999-09-06,219.84
91,1999-09-07,219.84
92,1999-09-08,219.81
93,1999-09-09,219.78
94,1999-09-10,219.78
95,1999-09-11,219.75
96,1999-09-12,219.75
97,1999-09-13,219.72
98,1999-09-14,219.72
99,1999-09-15,219.69
100,1999-09-16,219.69
101,1999-09-17,219.69
102,1999-09-18,219.66
103,1999-09-19,219.66
104,1999-09-20,219.66
105,1999-09-21,219.69
106,1999-09-22,219.69
107,1999-09-23,219.66
108,1999-09-24,219.66
109,1999-09-25,219.75
110,1999-09-26,219.88
111,1999-09-27,219.84
112,1999-09-28,219.84
113,1999-09-29,219.84
114,1999-09-30,219.88
115,1999-10-01,219.88
116,1999-10-02,219.91
117,1999-10-03,219.94
118,1999-10-04,219.94
119,1999-10-05,219.94
120,1999-10-06,219.97
121,1999-10-07,219.97
122,1999-10-08,219.97
123,1999-10-09,219.97
124,1999-10-10,219.97
125,1999-10-11,219.97
126,1999-10-12,219.97
127,1999-10-13,219.97
128,1999-10-14,219.97
129,1999-10-15,219.97
130,1999-10-16,219.94
131,1999-10-17,219.91
132,1999-10-18,219.91
133,1999-10-19,219.91
134,1999-10-20,219.88
135,1999-10-21,219.88
136,1999-10-22,219.91
137,1999-10-23,219.94
138,1999-10-24,220.03
139,1999-10-25,220.09
140,1999-10-26,220.12
141,1999-10-27,220.16
142,1999-10-28,220.22
143,1999-10-29,220.22
144,1999-10-30,220.28
145,1999-10-31,220.28
146,1999-11-01,220.28
147,1999-11-02,220.28
148,1999-11-03,220.28
149,1999-11-04,220.31
150,1999-11-05,220.34
151,1999-11-06,220.38
152,1999-11-07,220.38
153,1999-11-08,220.38
154,1999-11-09,220.41
155,1999-11-10,220.41
156,1999-11-11,220.41
157,1999-11-12,220.41
158,1999-11-13,220.41
159,1999-11-14,220.44
160,1999-11-15,220.44
161,1999-11-16,220.44
162,1999-11-17,220.47
163,1999-11-18,220.47
164,1999-11-19,220.47
165,1999-11-20,220.44
166,1999-11-21,220.44
167,1999-11-22,220.44
168,1999-11-23,220.41
169,1999-11-24,220.41
170,1999-11-25,220.41
171,1999-11-26,220.41
172,1999-11-27,220.44
173,1999-11-28,220.47
174,1999-11-29,220.47
175,1999-11-30,220.5
176,1999-12-01,220.5
177,1999-12-02,220.53
178,1999-12-03,220.5
179,1999-12-04,220.53
180,1999-12-05,220.5
181,1999-12-06,220.5
182,1999-12-07,220.5
183,1999-12-08,220.5
184,1999-12-09,220.5
185,1999-12-10,220.53
186,1999-12-11,220.53
187,1999-12-12,220.56
188,1999-12-13,220.69
189,1999-12-14,220.91
190,1999-12-15,221.06
191,1999-12-16,221.28
192,1999-12-17,221.34
193,1999-12-18,221.31
194,1999-12-19,221.31
195,1999-12-20,221.44
196,1999-12-21,221.69
197,1999-12-22,221.78
198,1999-12-23,221.78
199,1999-12-24,221.72
200,1999-12-25,221.66
201,1999-12-26,221.66
202,1999-12-27,222.22
203,1999-12-28,222.81
204,1999-12-29,223.31
205,1999-12-30,223.62
206,1999-12-31,223.75
207,2000-01-01,223.94
208,2000-01-02,224.03
209,2000-01-03,224.09
210,2000-01-04,224.19
211,2000-01-05,224.22
212,2000-01-06,224.16
213,2000-01-07,224.06
214,2000-01-08,223.94
215,2000-01-09,223.81
216,2000-01-10,223.66
217,2000-01-11,223.53
218,2000-01-12,223.44
219,2000-01-13,223.38
220,2000-01-14,223.25
221,2000-01-15,223.12
222,2000-01-16,223.03
223,2000-01-17,222.94
224,2000-01-18,222.88
225,2000-01-19,222.75
226,2000-01-20,222.69
227,2000-01-21,222.62
228,2000-01-22,222.59
229,2000-01-23,222.53
230,2000-01-24,222.44
231,2000-01-25,222.34
232,2000-01-26,222.28
233,2000-01-27,222.25
234,2000-01-28,222.22
235,2000-01-29,222.16
236,2000-01-30,222.09
237,2000-01-31,222.06
238,2000-02-01,222.03
239,2000-02-02,221.97
240,2000-02-03,221.94
241,2000-02-04,221.91
242,2000-02-05,221.88
243,2000-02-06,221.88
244,2000-02-07,221.84
245,2000-02-08,221.81
246,2000-02-09,221.78
247,2000-02-10,221.78
248,2000-02-11,221.75
249,2000-02-12,221.75
250,2000-02-13,221.75
251,2000-02-14,221.75
252,2000-02-15,221.75
253,2000-02-16,221.72
254,2000-02-17,221.75
255,2000-02-18,221.91
256,2000-02-19,222.31
257,2000-02-20,222.75
258,2000-02-21,223.0
259,2000-02-22,223.12
260,2000-02-23,223.06
261,2000-02-24,222.97
262,2000-02-25,222.88
263,2000-02-26,222.75
264,2000-02-27,222.69
265,2000-02-28,222.56
266,2000-02-29,222.56
267,2000-03-01,222.59
268,2000-03-02,222.94
269,2000-03-03,223.19
270,2000-03-04,223.25
271,2000-03-05,223.25
272,2000-03-06,223.28
273,2000-03-07,223.25
274,2000-03-08,223.22
275,2000-03-09,223.16
276,2000-03-10,223.06
277,2000-03-11,222.94
278,2000-03-12,222.84
279,2000-03-13,222.72
280,2000-03-14,222.66
281,2000-03-15,222.53
282,2000-03-16,222.47
283,2000-03-17,222.41
284,2000-03-18,222.34
285,2000-03-19,222.31
286,2000-03-20,222.25
287,2000-03-21,222.22
288,2000-03-22,222.16
289,2000-03-23,222.12
290,2000-03-24,222.06
291,2000-03-25,222.03
292,2000-03-26,222.0
293,2000-03-27,221.97
294,2000-03-28,221.94
295,2000-03-29,221.88
296,2000-03-30,221.84
297,2000-03-31,221.81
298,2000-04-01,221.78
299,2000-04-02,221.75
300,2000-04-03,221.72
301,2000-04-04,221.69
302,2000-04-05,221.62
303,2000-04-06,221.62
304,2000-04-07,221.62
305,2000-04-08,221.62
306,2000-04-09,221.62
307,2000-04-10,221.62
308,2000-04-11,221.62
309,2000-04-12,221.59
310,2000-04-13,221.56
311,2000-04-14,221.56
312,2000-04-15,221.53
313,2000-04-16,221.56
314,2000-04-17,221.66
315,2000-04-18,221.78
316,2000-04-19,221.81
317,2000-04-20,221.81
318,2000-04-21,221.81
319,2000-04-22,221.81
320,2000-04-23,221.78
321,2000-04-24,221.75
322,2000-04-25,221.75
323,2000-04-26,221.72
324,2000-04-27,221.72
325,2000-04-28,221.69
326,2000-04-29,221.66
327,2000-04-30,221.66
328,2000-05-01,221.66
329,2000-05-02,221.62
330,2000-05-03,221.62
331,2000-05-04,221.81
332,2000-05-05,221.84
333,2000-05-06,221.84
334,2000-05-07,221.78
335,2000-05-08,221.72
336,2000-05-09,221.69
337,2000-05-10,221.66
338,2000-05-11,221.62
339,2000-05-12,221.59
340,2000-05-13,221.59
341,2000-05-14,221.62
342,2000-05-15,221.62
343,2000-05-16,221.62
344,2000-05-17,221.59
345,2000-05-18,221.56
346,2000-05-19,221.56
347,2000-05-20,221.53
348,2000-05-21,221.5
349,2000-05-22,221.5
350,2000-05-23,221.47
351,2000-05-24,221.44
352,2000-05-25,221.44
353,2000-05-26,221.41
354,2000-05-27,221.41
355,2000-05-28,221.38
356,2000-05-29,221.31
357,2000-05-30,221.31
358,2000-05-31,221.28
359,2000-06-01,221.28
360,2000-06-02,221.25
