,date,value
0,1990-01-01,85.43
1,1990-01-02,85.43
2,1990-01-03,85.43
3,1990-01-04,85.42
4,1990-01-05,85.42
5,1990-01-06,85.42
6,1990-01-07,85.42
7,1990-01-08,85.42
8,1990-01-09,85.41
9,1990-01-10,85.41
10,1990-01-11,85.41
11,1990-01-12,85.41
12,1990-01-13,85.41
13,1990-01-14,85.41
14,1990-01-15,85.41
15,1990-01-16,85.41
16,1990-01-17,85.42
17,1990-01-18,85.41
18,1990-01-19,85.41
19,1990-01-20,85.41
20,1990-01-21,85.41
21,1990-01-22,85.41
22,1990-01-23,85.42
23,1990-01-24,85.43
24,1990-01-25,85.44
25,1990-01-26,85.44
26,1990-01-27,85.45
27,1990-01-28,85.45
28,1990-01-29,85.45
29,1990-01-30,85.45
30,1990-01-31,85.46
31,1990-02-01,85.45
32,1990-02-02,85.44
33,1990-02-03,85.44
34,1990-02-04,85.43
35,1990-02-05,85.42
36,1990-02-06,85.42
37,1990-02-07,85.42
38,1990-02-08,85.42
39,1990-02-09,85.41
40,1990-02-10,85.41
41,1990-02-11,85.41
42,1990-02-12,85.42
43,1990-02-13,85.43
44,1990-02-14,85.43
45,1990-02-15,85.44
46,1990-02-16,85.46
47,1990-02-17,85.48
48,1990-02-18,85.48
49,1990-02-19,85.48
50,1990-02-20,85.47
51,1990-02-21,85.46
52,1990-02-22,85.45
53,1990-02-23,85.44
54,1990-02-24,85.45
55,1990-02-25,85.45
56,1990-02-26,85.46
57,1990-02-27,85.47
58,1990-02-28,85.47
59,1990-07-16,85.64
60,1990-07-17,85.64
61,1990-07-18,85.61
62,1990-07-19,85.63
63,1990-07-20,85.68
64,1990-07-21,85.69
65,1990-07-22,85.68
66,1990-07-23,85.61
67,1990-07-24,85.55
68,1990-07-25,85.56
69,1990-07-26,85.56
70,1990-07-27,85.53
71,1990-07-28,85.5
72,1990-07-29,85.55
73,1990-07-30,85.57
74,1990-07-31,85.58
75,1990-08-01,85.59
76,1990-08-02,85.61
77,1990-08-03,85.64
78,1990-08-04,85.68
79,1990-08-05,85.61
80,1990-08-06,85.51
81,1990-08-07,85.45
82,1990-08-08,85.48
83,1990-08-09,85.51
84,1990-08-10,85.56
85,1990-08-11,85.6
86,1990-08-12,85.64
87,1990-08-13,85.61
88,1990-08-14,85.55
89,1990-08-15,85.48
90,1990-08-16,85.52
91,1990-08-17,85.51
92,1990-08-18,85.46
93,1990-08-19,85.46
94,1990-08-20,85.51
95,1990-08-21,85.46
96,1990-08-22,85.5
97,1990-08-23,85.6
98,1990-08-24,85.61
99,1990-08-25,85.56
100,1990-08-26,85.53
101,1990-08-27,85.48
102,1990-08-28,85.49
103,1990-08-29,85.51
104,1990-08-30,85.47
105,1990-08-31,85.44
106,1990-09-01,85.46
107,1990-09-02,85.44
108,1990-09-03,85.45
109,1990-09-04,85.45
110,1990-09-05,85.4
111,1990-09-06,85.39
112,1990-09-07,85.39
113,1990-09-08,85.37
114,1990-09-09,85.37
115,1990-09-10,85.36
116,1990-09-11,85.35
117,1990-09-12,85.34
118,1990-09-13,85.36
119,1990-09-14,85.36
120,1990-09-15,85.35
121,1990-09-16,85.35
122,1990-09-17,85.36
123,1990-09-18,85.5
124,1990-09-19,85.46
125,1990-09-20,85.47
126,1990-09-21,85.5
127,1990-09-22,85.54
128,1990-09-23,85.52
129,1990-09-24,85.48
130,1990-09-25,85.47
131,1990-09-26,85.64
132,1990-09-27,85.61
133,1990-09-28,85.6
134,1990-09-29,85.61
135,1990-09-30,85.65
136,1990-10-01,85.69
137,1990-10-02,85.7
138,1990-10-03,85.7
139,1990-10-04,85.65
140,1990-10-05,85.66
141,1990-10-06,85.71
142,1990-10-07,85.72
143,1990-10-08,85.69
144,1990-10-09,85.64
145,1990-10-10,85.62
146,1990-10-11,85.64
147,1990-10-12,85.7
148,1990-10-13,85.75
149,1990-10-14,85.8
150,1990-10-15,85.82
151,1990-10-16,85.78
152,1990-10-17,85.79
153,1990-10-18,85.79
154,1990-10-19,85.79
155,1990-10-20,85.77
156,1990-10-21,85.75
157,1990-10-22,85.72
158,1990-10-23,85.71
159,1990-10-24,85.74
160,1990-10-25,85.74
161,1990-10-26,85.73
162,1990-10-27,85.71
163,1990-10-28,85.74
164,1990-10-29,85.72
165,1990-10-30,85.71
166,1990-10-31,85.73
167,1990-11-01,85.73
168,1990-11-02,85.72
169,1990-11-03,85.7
170,1990-11-04,85.68
171,1990-11-05,85.68
172,1990-11-06,85.61
173,1990-11-07,85.57
174,1990-11-08,85.56
175,1990-11-09,85.59
176,1990-11-10,85.67
177,1990-11-11,85.71
178,1990-11-12,85.74
179,1990-11-13,85.78
180,1990-11-14,85.76
181,1990-11-15,85.74
182,1990-11-16,85.75
183,1990-11-17,85.74
184,1990-11-18,85.71
185,1990-11-19,85.69
186,1990-11-20,85.7
187,1990-11-21,85.65
188,1990-11-22,85.63
189,1990-11-23,85.62
190,1990-11-24,85.64
191,1990-11-25,85.65
192,1990-11-26,85.65
193,1990-11-27,85.65
194,1990-11-28,85.62
195,1990-11-29,85.62
196,1990-11-30,85.62
197,1990-12-01,85.59
198,1990-12-02,85.6
199,1990-12-03,85.6
200,1990-12-04,85.61
201,1990-12-05,85.6
202,1990-12-06,85.57
203,1990-12-07,85.55
204,1990-12-08,85.56
205,1990-12-09,85.55
206,1990-12-10,85.55
207,1990-12-11,85.56
208,1990-12-12,85.59
209,1990-12-13,85.6
210,1990-12-14,85.58
211,1990-12-15,85.56
212,1990-12-16,85.56
213,1990-12-17,85.53
214,1990-12-18,85.53
215,1990-12-19,85.53
216,1990-12-20,85.53
217,1990-12-21,85.58
218,1990-12-22,85.62
219,1990-12-23,85.62
220,1990-12-24,85.62
221,1990-12-25,85.63
222,1990-12-26,85.62
223,1990-12-27,85.63
224,1990-12-28,85.62
225,1990-12-29,85.67
226,1990-12-30,85.67
227,1990-12-31,85.65
228,1991-01-01,85.63
229,1991-01-02,85.68
230,1991-01-03,85.7
231,1991-01-04,85.69
232,1991-01-05,85.7
233,1991-01-06,85.7
234,1991-01-07,85.72
235,1991-01-08,85.73
236,1991-01-09,85.73
237,1991-01-10,85.79
238,1991-01-11,85.77
239,1991-01-12,85.74
240,1991-01-13,85.72
241,1991-01-14,85.67
242,1991-01-15,85.65
243,1991-01-16,85.64
244,1991-01-17,85.64
245,1991-01-18,85.65
246,1991-01-19,85.66
247,1991-01-20,85.66
248,1991-01-21,85.68
249,1991-01-22,85.7
250,1991-01-23,85.69
251,1991-01-24,85.67
252,1991-01-25,85.66
253,1991-01-26,85.66
254,1991-01-27,85.64
255,1991-01-28,85.64
256,1991-01-29,85.64
257,1991-01-30,85.63
258,1991-01-31,85.64
259,1991-02-01,85.64
260,1991-02-02,85.62
261,1991-02-03,85.6
