,date,value
0,1996-10-17,215.63
1,1996-10-18,215.68
2,1996-10-19,215.72
3,1996-10-20,215.74
4,1996-10-21,215.78
5,1996-10-22,215.78
6,1996-10-23,215.82
7,1996-10-24,215.8
8,1996-10-25,215.8
9,1996-10-26,215.82
10,1996-10-27,215.8
11,1996-10-28,215.83
12,1996-10-29,215.79
13,1996-10-30,215.81
14,1996-10-31,215.8
15,1996-11-01,215.8
16,1996-11-02,215.81
17,1996-11-03,215.81
18,1996-11-04,215.8
19,1996-11-05,216.06
20,1996-11-06,216.09
21,1996-11-07,216.12
22,1996-11-08,216.15
23,1996-11-09,216.21
24,1996-11-10,216.24
25,1996-11-11,216.27
26,1996-11-12,216.41
27,1996-11-13,216.93
28,1996-11-14,217.02
29,1996-11-15,217.05
30,1996-11-16,217.02
31,1996-11-17,216.96
32,1996-11-18,216.9
33,1996-11-19,216.97
34,1996-11-20,217.16
35,1996-11-21,217.06
36,1996-11-22,217.03
37,1996-11-23,217.0
38,1996-11-24,216.95
39,1996-11-25,216.89
40,1996-11-26,216.88
41,1996-11-27,216.9
42,1996-11-28,216.99
43,1996-11-29,217.08
44,1996-11-30,217.27
45,1996-12-01,217.35
46,1996-12-02,217.38
47,1996-12-03,217.36
48,1996-12-04,217.31
49,1996-12-05,217.22
50,1996-12-06,217.17
51,1996-12-07,217.12
52,1996-12-08,217.07
53,1996-12-09,217.0
54,1996-12-10,216.97
55,1996-12-11,216.92
56,1996-12-12,216.87
57,1996-12-13,216.85
58,1996-12-14,216.82
59,1996-12-15,216.82
60,1996-12-16,216.85
61,1996-12-17,216.85
62,1996-12-18,216.83
63,1996-12-19,216.8
64,1996-12-20,216.77
65,1996-12-21,216.77
66,1996-12-22,216.85
67,1996-12-23,217.09
68,1996-12-24,217.43
69,1996-12-25,217.39
70,1996-12-26,217.34
71,1996-12-27,217.22
72,1996-12-28,217.17
73,1996-12-29,217.08
74,1996-12-30,217.02
75,1996-12-31,216.95
76,1997-01-01,217.06
77,1997-01-02,217.01
78,1997-01-03,216.98
79,1997-01-04,216.78
80,1997-01-05,216.73
81,1997-01-06,216.68
82,1997-01-07,216.65
83,1997-01-08,216.62
84,1997-01-09,216.57
85,1997-01-10,216.54
86,1997-01-11,216.51
87,1997-01-12,216.51
88,1997-01-13,216.47
89,1997-01-14,216.48
90,1997-01-15,216.43
91,1997-01-16,216.4
92,1997-01-17,216.38
93,1997-01-18,216.36
94,1997-01-19,216.36
95,1997-01-20,216.44
96,1997-01-21,216.49
97,1997-01-22,216.55
98,1997-01-23,216.62
99,1997-01-24,216.7
100,1997-01-25,216.76
101,1997-01-26,216.76
102,1997-01-27,216.74
103,1997-01-28,216.73
104,1997-01-29,216.7
105,1997-01-30,216.67
106,1997-01-31,216.64
107,1997-02-01,216.62
108,1997-02-02,216.59
109,1997-02-03,216.56
110,1997-02-04,216.54
111,1997-02-05,216.51
112,1997-02-06,216.49
113,1997-02-07,216.47
114,1997-02-08,216.45
115,1997-02-09,216.43
116,1997-02-10,216.42
117,1997-02-11,216.4
