,date,value
0,1990-02-01,2.8
1,1990-02-20,2.67
2,1990-03-19,3.48
3,1990-04-18,4.84
4,1990-05-14,5.39
5,1990-06-12,3.18
6,1990-07-10,1.69
7,1990-08-07,0.57
8,1990-09-04,-0.77
9,1990-10-29,-0.87
10,1990-11-28,2.6
11,1990-12-14,4.0
12,1991-01-23,2.81
13,1991-02-20,2.74
14,1991-03-19,5.6
15,1991-04-16,6.59
16,1991-05-10,6.46
17,1991-06-12,3.51
18,1991-07-12,-0.94
19,1991-08-06,-3.38
20,1991-09-05,-1.84
21,1991-10-01,0.77
22,1991-10-30,4.65
23,1991-11-26,3.56
24,1991-12-19,3.51
25,1992-01-21,1.94
26,1992-02-18,2.22
27,1992-03-17,2.38
28,1992-04-14,5.22
29,1992-05-12,4.49
30,1992-06-16,3.98
31,1992-06-30,3.07
32,1992-07-08,1.91
33,1992-07-21,5.0
34,1992-08-14,-1.62
35,1992-08-17,-2.08
36,1992-08-18,-3.05
37,1992-08-21,-3.46
38,1992-08-22,-3.14
39,1992-08-23,-3.66
40,1992-08-24,-3.22
41,1992-08-28,-3.16
42,1992-08-31,-2.4
43,1992-09-04,-1.97
44,1992-09-08,-1.18
45,1992-09-14,-0.67
46,1992-09-15,-0.92
47,1992-09-23,-0.48
48,1992-09-25,-0.66
49,1992-10-07,0.64
50,1992-10-08,0.48
51,1992-10-09,0.6
52,1992-10-11,-0.46
53,1992-10-14,-0.91
54,1992-10-15,-0.28
55,1992-10-16,-0.55
56,1992-10-22,0.37
57,1992-10-23,-0.19
58,1992-10-24,-0.18
59,1992-10-25,-0.5
60,1992-10-26,-0.3
61,1992-10-29,-0.69
62,1992-10-30,-0.45
63,1992-10-31,-0.63
64,1992-11-01,-0.1
65,1992-11-03,1.3
66,1992-11-05,1.7
67,1992-11-09,2.2
68,1992-11-10,2.86
69,1992-11-12,2.95
70,1992-11-16,3.55
71,1992-11-18,3.33
72,1992-11-20,3.71
73,1992-11-21,1.58
74,1992-11-22,2.26
75,1992-11-23,2.41
76,1992-11-24,3.79
77,1992-11-26,3.99
78,1992-11-30,3.96
79,1992-12-02,4.15
80,1992-12-05,4.2
81,1992-12-06,4.04
82,1992-12-07,4.27
83,1992-12-10,4.14
84,1992-12-12,3.81
85,1992-12-19,3.5
86,1992-12-20,3.22
87,1992-12-21,3.51
88,1992-12-22,3.26
89,1992-12-28,3.31
90,1993-01-01,2.74
91,1993-01-03,2.7
92,1993-01-04,2.91
93,1993-01-10,2.61
94,1993-01-11,2.8
95,1993-01-13,2.69
96,1993-01-14,2.87
97,1993-01-15,2.65
98,1993-01-17,2.67
99,1993-01-19,2.97
100,1993-01-21,2.85
101,1993-01-22,2.96
102,1993-01-24,2.7
103,1993-01-25,2.92
104,1993-01-26,2.62
105,1993-01-27,2.86
106,1993-01-29,3.04
107,1993-02-01,3.11
108,1993-02-02,3.45
109,1993-02-03,3.59
110,1993-02-07,3.39
111,1993-02-10,3.62
112,1993-02-12,3.35
113,1993-02-16,3.59
114,1993-02-18,3.12
115,1993-02-23,2.51
116,1993-02-25,2.59
117,1993-02-27,2.45
118,1993-03-01,2.72
119,1993-03-08,2.71
120,1993-03-10,2.58
121,1993-03-11,2.3
122,1993-03-14,2.28
123,1993-03-16,2.05
124,1993-03-17,2.12
125,1993-03-24,1.78
126,1993-03-26,1.93
127,1993-03-28,1.65
128,1993-03-30,2.37
129,1993-04-03,3.23
130,1993-04-10,4.24
131,1993-04-14,4.65
132,1993-04-19,5.01
133,1993-04-20,4.41
134,1993-04-21,4.81
135,1993-04-24,5.04
136,1993-05-13,5.5
137,1993-05-15,5.92
138,1993-05-21,6.2
139,1993-05-23,6.04
140,1993-05-28,6.0
141,1993-05-31,5.67
