,date,value
0,1991-01-28,76.15
1,1991-03-05,76.09
2,1991-04-08,76.04
3,1991-05-14,76.08
4,1991-05-15,76.09
5,1991-05-16,76.09
6,1991-05-17,76.32
7,1991-05-18,76.28
8,1991-05-19,76.27
9,1991-05-20,76.27
10,1991-05-21,76.26
11,1991-05-22,76.23
12,1991-05-23,76.21
13,1991-05-24,76.2
14,1991-05-25,76.2
15,1991-05-26,76.19
16,1991-05-27,76.18
17,1991-05-28,76.18
18,1991-05-29,76.18
19,1991-05-30,76.18
20,1991-05-31,76.18
21,1991-06-01,76.17
22,1991-06-02,76.18
23,1991-06-03,76.16
24,1991-06-04,76.13
25,1991-06-05,76.11
26,1991-06-06,76.11
27,1991-06-07,76.11
28,1991-06-08,76.07
29,1991-06-09,76.07
30,1991-06-10,76.03
31,1991-06-11,76.02
32,1991-06-12,76.02
33,1991-06-13,76.02
34,1991-06-14,76.02
35,1991-06-15,76.02
36,1991-06-16,76.02
37,1991-06-17,75.99
38,1991-06-18,75.98
39,1991-06-19,75.97
40,1991-06-20,75.97
41,1991-06-21,75.94
42,1991-06-22,75.94
43,1991-06-23,75.94
44,1991-06-24,75.93
45,1991-06-25,75.94
46,1991-06-26,75.92
47,1991-06-27,75.93
48,1991-06-28,75.91
49,1991-06-29,75.87
50,1991-06-30,75.87
51,1991-07-01,75.86
52,1991-07-02,75.73
53,1991-07-03,75.85
54,1991-07-04,75.86
55,1991-07-05,75.85
56,1991-07-06,75.85
57,1991-07-07,75.85
58,1991-07-08,75.85
59,1991-07-09,75.82
60,1991-07-10,75.81
61,1991-07-11,75.8
62,1991-07-12,75.78
63,1991-07-13,75.78
64,1991-07-14,75.78
65,1991-07-15,75.77
66,1991-07-16,75.77
67,1991-07-17,75.77
68,1991-07-18,75.77
69,1991-07-19,75.76
70,1991-07-20,75.73
71,1991-07-21,75.7
72,1991-07-22,75.7
73,1991-07-23,75.7
74,1991-07-24,75.69
75,1991-07-25,75.69
76,1991-07-26,75.76
77,1991-07-27,75.77
78,1991-07-28,75.77
79,1991-07-29,75.78
80,1991-07-30,75.77
81,1991-07-31,75.75
82,1991-08-01,75.76
83,1991-08-02,75.75
84,1991-08-03,75.7
85,1991-08-04,75.69
86,1991-08-05,75.69
87,1991-08-06,75.69
88,1991-08-07,75.69
89,1991-08-08,75.69
90,1991-08-09,75.63
91,1991-08-10,75.61
92,1991-08-11,75.61
93,1991-08-12,75.61
94,1991-08-13,75.61
95,1991-08-14,75.61
96,1991-08-15,75.6
