,date,value
0,1991-12-30,28.19
1,1991-12-31,28.2
2,1992-01-01,28.19
3,1992-01-02,28.2
4,1992-01-03,28.21
5,1992-01-04,28.21
6,1992-01-05,28.2
7,1992-01-06,28.22
8,1992-01-07,28.24
9,1992-01-08,28.28
10,1992-01-09,28.28
11,1992-01-10,28.23
12,1992-01-11,28.18
13,1992-01-12,28.17
14,1992-01-13,28.16
15,1992-01-14,28.15
16,1992-01-15,28.15
17,1992-01-16,28.15
18,1992-01-17,28.15
19,1992-01-18,28.15
20,1992-01-19,28.15
21,1992-01-20,28.18
22,1992-01-21,28.17
23,1992-01-22,28.15
24,1992-01-23,28.15
25,1992-01-24,28.14
26,1992-01-25,28.1
27,1992-01-26,28.11
28,1992-01-27,28.12
29,1992-01-28,28.12
30,1992-01-29,28.13
31,1992-01-30,28.12
32,1992-01-31,28.13
33,1992-02-01,28.11
34,1992-02-02,28.09
35,1992-02-03,28.08
36,1992-02-04,28.1
37,1992-02-05,28.09
38,1992-02-06,28.08
39,1992-02-07,28.08
40,1992-02-08,28.1
41,1992-02-09,28.11
42,1992-02-10,28.08
43,1992-02-11,28.1
44,1992-02-12,28.13
45,1992-02-13,28.07
46,1992-02-14,28.04
47,1992-02-15,28.05
48,1992-02-16,28.02
49,1992-02-17,28.02
50,1992-02-18,28.02
51,1992-02-19,28.01
52,1992-02-20,28.02
53,1992-02-21,27.99
54,1992-02-22,27.99
55,1992-02-23,27.99
56,1992-02-24,28.02
57,1992-02-25,28.02
58,1992-02-26,27.98
59,1992-02-27,27.98
60,1992-02-28,27.97
61,1992-02-29,27.98
62,1992-03-01,27.99
63,1992-03-02,27.95
64,1992-03-03,27.94
65,1992-03-04,27.97
66,1992-03-05,27.97
67,1992-03-06,27.93
68,1992-03-07,27.93
69,1992-03-08,27.92
70,1992-03-09,27.91
71,1992-03-10,27.91
72,1992-03-11,27.9
73,1992-03-12,27.92
74,1992-03-13,27.94
75,1992-03-14,27.91
76,1992-03-15,27.89
77,1992-03-16,27.88
78,1992-03-17,27.89
79,1992-03-18,27.89
80,1992-03-19,27.86
81,1992-03-20,27.86
82,1992-03-21,27.85
83,1992-03-22,27.86
84,1992-03-23,27.93
85,1992-03-24,27.91
86,1992-03-25,27.86
87,1992-03-26,27.92
88,1992-03-27,27.86
89,1992-03-28,27.82
90,1992-03-29,27.86
91,1992-03-30,27.91
92,1992-03-31,27.89
93,1992-04-01,27.85
94,1992-04-02,27.84
95,1992-04-03,27.88
96,1992-04-04,27.88
97,1992-04-05,27.88
98,1992-04-06,27.92
99,1992-04-07,27.97
100,1992-04-08,27.96
101,1992-04-09,27.92
102,1992-04-10,27.93
103,1992-04-11,27.94
104,1992-04-12,27.93
105,1992-04-13,27.92
106,1992-04-14,27.96
107,1992-04-15,27.96
108,1992-04-16,27.9
109,1992-04-17,27.89
110,1992-04-18,27.92
111,1992-04-19,27.92
112,1992-04-20,27.95
113,1992-04-21,27.95
114,1992-04-22,27.94
115,1992-04-23,27.95
116,1992-04-24,27.97
117,1992-04-25,27.93
118,1992-04-26,27.91
119,1992-04-27,27.91
120,1992-04-28,27.93
121,1992-04-29,27.89
122,1992-04-30,27.89
123,1992-05-01,27.93
124,1992-05-02,27.91
125,1992-05-03,27.88
126,1992-05-04,27.89
127,1992-05-05,27.87
128,1992-05-06,27.87
129,1992-05-07,27.88
130,1992-05-08,27.89
131,1992-05-09,27.9
132,1992-05-10,27.89
133,1992-05-11,27.84
134,1992-05-12,27.84
135,1992-05-13,27.86
136,1992-05-14,27.84
137,1992-05-15,27.81
138,1992-05-16,27.79
139,1992-05-17,27.79
140,1992-05-18,27.81
141,1992-05-19,27.78
142,1992-05-20,27.78
143,1992-05-21,27.78
144,1992-05-22,27.77
145,1992-05-23,27.77
146,1992-05-24,27.74
147,1992-05-25,27.73
148,1992-05-26,27.76
149,1992-05-27,27.76
150,1992-05-28,27.73
151,1992-05-29,27.72
152,1992-05-30,27.71
153,1992-05-31,27.71
154,1992-06-01,27.71
155,1992-06-02,27.69
156,1992-06-03,27.66
157,1992-06-04,27.66
158,1992-06-05,27.65
159,1992-06-06,27.66
160,1992-06-07,27.67
161,1992-06-08,27.66
162,1992-06-09,27.64
163,1992-06-10,27.63
164,1992-06-11,27.63
165,1992-06-12,27.63
166,1992-06-13,27.62
167,1992-06-14,27.62
168,1992-06-15,27.63
169,1992-06-16,27.62
170,1992-06-17,27.6
171,1992-06-18,27.59
172,1992-06-19,27.57
173,1992-06-20,27.55
174,1992-06-21,27.55
175,1992-06-22,27.55
176,1992-06-23,27.53
177,1992-06-24,27.51
178,1992-06-25,27.49
179,1992-06-26,27.49
180,1992-06-27,27.5
181,1992-06-28,27.5
182,1992-06-29,27.48
183,1992-06-30,27.46
184,1992-07-01,27.44
185,1992-07-02,27.43
186,1992-07-03,27.43
187,1992-07-04,27.43
188,1992-07-05,27.43
189,1992-07-06,27.41
190,1992-07-07,27.41
191,1992-07-08,27.41
192,1992-07-09,27.41
193,1992-07-10,27.41
194,1992-07-11,27.4
195,1992-07-12,27.39
196,1992-07-13,27.38
197,1992-07-14,27.38
198,1992-07-15,27.4
199,1992-07-16,27.37
200,1992-07-17,27.35
201,1992-07-18,27.33
202,1992-07-19,27.33
203,1992-07-20,27.32
204,1992-07-21,27.27
205,1992-07-22,27.24
206,1992-07-23,27.24
207,1992-07-24,27.21
208,1992-07-25,27.19
209,1992-07-26,27.17
210,1992-07-27,27.14
211,1992-07-28,27.12
212,1992-07-29,27.11
213,1992-07-30,27.07
214,1992-07-31,27.05
215,1992-09-06,27.17
216,1992-09-24,27.23
217,1992-09-25,27.25
218,1992-09-26,27.25
219,1992-09-27,27.25
220,1992-09-28,27.23
221,1992-09-29,27.23
222,1992-09-30,27.22
223,1992-10-01,27.23
224,1992-10-02,27.24
225,1992-10-03,27.26
226,1992-10-04,27.26
227,1992-10-05,27.25
228,1992-10-06,27.23
229,1992-10-07,27.22
230,1992-10-08,27.22
231,1992-10-09,27.24
232,1992-10-10,27.24
233,1992-10-11,27.24
234,1992-10-12,27.24
235,1992-10-13,27.24
236,1992-10-14,27.25
237,1992-10-15,27.27
238,1992-10-16,27.29
239,1992-10-17,27.27
240,1992-10-18,27.26
241,1992-10-19,27.27
242,1992-10-20,27.26
243,1992-10-21,27.26
244,1992-10-22,27.28
245,1992-10-23,27.26
246,1992-10-24,27.27
247,1992-10-25,27.29
248,1992-10-26,27.31
249,1992-10-27,27.36
250,1992-10-28,27.41
251,1992-10-29,27.47
252,1992-10-30,27.53
253,1992-10-31,27.55
254,1992-11-01,27.59
255,1992-11-02,27.65
256,1992-11-03,27.7
257,1992-11-04,27.72
258,1992-11-05,27.73
259,1992-11-06,27.78
260,1992-11-07,27.83
261,1992-11-08,27.87
262,1992-11-09,27.92
263,1992-11-10,27.94
264,1992-11-11,27.98
265,1992-11-12,27.98
266,1992-11-13,28.06
267,1992-11-14,28.17
268,1992-11-15,28.33
269,1992-11-16,28.49
270,1992-11-17,28.64
271,1992-11-18,28.76
272,1992-11-19,28.92
273,1992-11-20,29.06
274,1992-11-21,29.25
275,1992-11-22,29.41
276,1992-11-23,29.58
277,1992-11-24,29.68
278,1993-03-09,30.14
279,1993-03-10,30.14
280,1993-03-11,30.13
281,1993-03-12,30.13
282,1993-03-13,30.14
283,1993-03-14,30.09
284,1993-03-15,30.05
285,1993-03-16,30.0
286,1993-03-17,30.0
287,1993-03-18,30.02
288,1993-03-19,30.01
289,1993-03-20,30.02
290,1993-03-21,30.01
291,1993-03-22,29.97
292,1993-03-23,29.92
293,1993-03-24,29.9
294,1993-03-25,29.87
295,1993-03-26,29.87
296,1993-03-27,29.9
297,1993-03-28,29.91
298,1993-03-29,29.86
299,1993-03-30,29.84
300,1993-03-31,29.85
301,1993-04-01,29.82
302,1993-04-02,29.78
303,1993-04-03,29.8
304,1993-04-04,29.76
305,1993-04-05,29.76
306,1993-04-06,29.72
307,1993-04-07,29.7
308,1993-04-08,29.72
309,1993-04-09,29.69
310,1993-04-10,29.7
311,1993-04-11,29.7
312,1993-04-12,29.71
313,1993-04-13,29.68
314,1993-04-14,29.61
315,1993-04-15,29.55
316,1993-04-16,29.51
317,1993-04-17,29.51
318,1993-04-18,29.51
319,1993-04-19,29.53
320,1993-04-20,29.55
321,1993-04-21,29.55
322,1993-04-22,29.5
323,1993-04-23,29.53
324,1993-04-24,29.52
325,1993-04-25,29.52
326,1993-04-26,29.46
327,1993-04-27,29.42
328,1993-04-28,29.43
329,1993-04-29,29.4
330,1993-04-30,29.38
331,1993-05-01,29.37
332,1993-05-02,29.35
333,1993-05-03,29.31
334,1993-05-04,29.32
335,1993-05-05,29.34
336,1993-05-06,29.32
337,1993-05-07,29.3
338,1993-05-08,29.29
339,1993-05-09,29.3
340,1993-05-10,29.31
341,1993-05-11,29.28
342,1993-05-12,29.28
343,1993-05-13,29.29
344,1993-05-14,29.26
345,1993-05-15,29.2
346,1993-05-16,29.19
347,1993-05-17,29.23
348,1993-05-18,29.19
349,1993-05-19,29.17
350,1993-05-20,29.14
351,1993-05-21,29.12
352,1993-05-22,29.16
353,1993-05-23,29.14
354,1993-05-24,29.12
355,1993-05-25,29.13
356,1993-05-26,29.12
357,1993-05-27,29.1
358,1993-05-28,29.04
359,1993-05-29,29.07
360,1993-05-30,29.02
361,1993-05-31,29.0
362,1993-06-01,29.03
363,1993-06-02,28.98
364,1993-06-03,28.98
365,1993-06-04,28.99
366,1993-06-05,28.97
367,1993-06-06,28.95
368,1993-06-07,28.95
369,1993-06-08,28.96
370,1993-07-29,27.73
371,1993-07-30,27.69
372,1993-07-31,27.64
373,1993-08-01,27.64
374,1993-08-02,27.61
375,1993-08-03,27.58
376,1993-08-04,27.55
377,1993-08-05,27.52
378,1993-08-06,27.49
379,1993-08-07,27.48
380,1993-08-08,27.44
381,1993-08-09,27.41
382,1993-08-10,27.39
383,1993-08-11,27.37
384,1993-08-12,27.34
385,1993-08-13,27.32
386,1993-08-14,27.3
387,1993-08-15,27.28
388,1993-08-16,27.28
389,1993-08-17,27.26
390,1993-08-18,27.24
391,1993-08-19,27.21
392,1993-08-20,27.2
393,1993-08-21,27.19
394,1993-08-22,27.17
395,1993-08-23,27.15
396,1993-08-24,27.12
397,1993-08-25,27.1
398,1993-08-26,27.08
399,1993-08-27,27.06
400,1993-08-28,27.04
401,1993-08-29,27.04
402,1993-08-30,27.05
403,1993-08-31,27.06
404,1993-09-01,27.05
405,1993-09-02,27.04
406,1993-09-03,27.03
407,1993-09-04,27.01
408,1993-09-05,26.99
409,1993-09-06,26.99
410,1993-09-07,26.98
411,1993-09-08,26.96
412,1993-09-09,26.95
413,1993-09-10,26.94
414,1993-09-11,26.95
415,1993-09-12,26.97
416,1993-09-13,26.99
417,1993-09-14,26.98
418,1993-09-15,27.04
419,1993-09-16,27.08
420,1993-09-17,27.12
421,1993-09-18,27.15
422,1993-09-19,27.17
423,1993-09-20,27.2
424,1993-09-21,27.21
425,1993-09-22,27.24
426,1993-09-23,27.3
427,1993-09-24,27.36
428,1993-09-25,27.41
429,1993-09-26,27.44
430,1993-09-27,27.47
431,1993-09-28,27.5
432,1993-09-29,27.54
433,1993-09-30,27.57
434,1993-10-01,27.62
435,1993-10-02,27.63
436,1993-10-03,27.66
437,1993-10-04,27.76
438,1993-10-05,27.9
439,1993-10-06,28.03
440,1993-10-07,28.13
441,1993-10-08,28.23
442,1993-10-09,28.38
443,1993-10-10,28.58
444,1993-10-11,28.76
445,1993-10-12,28.89
446,1993-10-13,29.04
447,1993-10-14,29.15
448,1993-10-15,29.21
449,1993-10-16,29.38
450,1993-10-17,29.5
451,1993-10-18,29.56
452,1993-10-19,29.64
453,1993-10-20,29.74
454,1993-10-21,29.81
455,1993-10-22,29.87
456,1993-10-23,29.91
457,1993-10-24,29.92
458,1993-10-25,29.93
459,1993-10-26,29.96
460,1993-10-27,30.0
461,1993-10-28,30.04
462,1993-10-29,30.02
463,1993-10-30,30.03
464,1993-10-31,30.05
465,1993-11-01,30.08
466,1993-11-02,30.11
467,1993-11-03,30.1
468,1993-11-04,30.07
469,1993-11-05,30.07
470,1993-11-06,30.07
471,1993-11-07,30.02
472,1993-11-08,29.96
473,1993-11-09,29.93
474,1993-11-10,29.95
475,1993-11-11,29.92
476,1993-11-12,29.91
477,1993-11-13,29.96
478,1993-11-14,29.95
479,1993-11-15,29.9
480,1993-11-16,29.94
481,1993-11-17,29.97
482,1993-11-18,29.97
483,1993-11-19,30.0
484,1993-11-20,30.0
485,1993-11-21,29.99
486,1993-11-22,29.94
487,1993-11-23,29.98
488,1993-11-24,29.98
489,1993-11-25,29.95
490,1993-11-26,29.94
491,1993-11-27,29.93
492,1993-11-28,29.95
493,1993-11-29,29.94
494,1993-11-30,29.99
495,1993-12-01,29.95
496,1993-12-02,29.87
497,1993-12-03,29.87
498,1993-12-04,29.89
499,1993-12-05,29.84
500,1993-12-06,29.88
501,1993-12-07,29.89
502,1993-12-08,29.91
503,1993-12-09,29.92
504,1993-12-10,29.97
505,1993-12-11,29.99
506,1993-12-12,30.07
507,1993-12-13,30.21
508,1993-12-14,30.23
509,1993-12-15,30.31
510,1993-12-16,30.32
511,1993-12-17,30.35
512,1993-12-18,30.46
513,1993-12-19,30.55
514,1993-12-20,30.66
515,1993-12-21,30.78
516,1993-12-22,30.85
517,1993-12-23,30.97
518,1993-12-24,31.09
519,1993-12-25,31.25
520,1993-12-26,31.36
521,1993-12-27,31.52
522,1993-12-28,31.67
523,1993-12-29,31.74
524,1993-12-30,31.78
525,1993-12-31,31.9
