,date,value
0,1993-06-25,44.25
1,1993-06-26,44.24
2,1993-06-27,44.24
3,1993-06-28,44.25
4,1993-06-29,44.24
5,1993-06-30,44.23
6,1993-07-01,44.22
7,1993-07-02,44.2
8,1993-07-03,44.18
9,1993-07-04,44.17
10,1993-07-05,44.16
11,1993-07-06,44.13
12,1993-07-07,44.13
13,1993-07-08,44.13
14,1993-07-09,44.14
15,1993-07-10,44.12
16,1993-07-11,44.1
17,1993-07-12,44.07
18,1993-07-13,44.05
19,1993-07-14,44.05
20,1993-07-15,44.04
21,1993-07-16,44.02
22,1993-07-17,43.99
23,1993-07-18,43.98
24,1993-07-19,43.97
25,1993-07-20,43.95
26,1993-07-21,43.91
27,1993-07-22,43.88
28,1993-07-23,43.86
29,1993-07-24,43.86
30,1993-07-25,43.84
31,1993-07-26,43.8
32,1993-07-27,43.78
33,1993-07-28,43.76
34,1993-07-29,43.74
35,1993-07-30,43.72
36,1993-07-31,43.68
37,1993-08-01,43.67
38,1993-08-02,43.66
39,1993-08-03,43.63
40,1993-08-04,43.61
41,1993-08-05,43.59
42,1993-08-06,43.55
43,1993-08-07,43.54
44,1993-08-08,43.51
45,1993-08-09,43.48
46,1993-08-10,43.46
47,1993-08-11,43.44
48,1993-08-12,43.42
49,1993-08-13,43.4
50,1993-08-14,43.39
51,1993-08-15,43.36
52,1993-08-16,43.33
53,1993-08-17,43.31
54,1993-08-18,43.29
55,1993-08-19,43.26
56,1993-08-20,43.23
57,1993-08-21,43.19
58,1993-08-22,43.15
59,1993-08-23,43.11
60,1993-08-24,43.09
61,1993-08-25,43.08
62,1993-08-26,43.07
63,1993-08-27,43.06
64,1993-08-28,43.03
65,1993-08-29,43.02
66,1993-08-30,43.01
67,1993-08-31,43.0
68,1993-09-01,42.99
69,1993-09-02,42.99
70,1993-09-03,42.99
71,1993-09-04,42.97
72,1993-09-05,42.96
73,1993-09-06,42.97
74,1993-09-07,42.98
75,1993-09-08,42.99
76,1993-09-09,42.99
77,1993-09-10,42.98
78,1993-09-11,42.99
79,1993-09-12,43.01
80,1993-09-13,43.05
81,1993-09-14,43.04
82,1993-09-15,43.04
83,1993-09-16,43.02
84,1993-09-17,43.03
85,1993-09-18,43.03
86,1993-09-19,43.04
87,1993-09-20,43.05
88,1993-09-21,43.06
89,1993-09-22,43.08
90,1993-09-23,43.08
91,1993-09-24,43.09
92,1993-09-25,43.1
93,1993-09-26,43.11
94,1993-09-27,43.12
95,1993-09-28,43.13
96,1993-09-29,43.15
97,1993-09-30,43.17
98,1993-10-01,43.22
99,1993-10-02,43.23
100,1993-10-03,43.21
101,1993-10-04,43.23
102,1993-10-05,43.27
103,1993-10-06,43.29
104,1993-10-07,43.29
105,1993-10-08,43.3
106,1993-10-09,43.3
107,1993-10-10,43.32
108,1993-10-11,43.34
109,1993-10-12,43.36
110,1993-10-13,43.37
111,1993-10-14,43.38
112,1993-10-15,43.36
113,1993-10-16,43.37
114,1993-10-17,43.37
115,1993-10-18,43.37
116,1993-10-19,43.37
117,1993-10-20,43.39
118,1993-10-21,43.4
119,1993-10-22,43.41
120,1993-10-23,43.42
121,1993-10-24,43.42
122,1993-10-25,43.42
123,1993-10-26,43.43
124,1993-10-27,43.44
125,1993-10-28,43.46
126,1993-10-29,43.46
127,1993-10-30,43.47
128,1993-10-31,43.49
129,1993-11-01,43.5
130,1993-11-02,43.53
131,1993-11-03,43.53
132,1993-11-04,43.53
133,1993-11-05,43.54
134,1993-11-06,43.55
135,1993-11-07,43.55
136,1993-11-08,43.54
137,1993-11-09,43.54
138,1993-11-10,43.56
139,1993-11-11,43.55
140,1993-11-12,43.56
141,1993-11-13,43.58
142,1993-11-14,43.58
143,1993-11-15,43.56
144,1993-11-16,43.57
145,1993-11-17,43.59
146,1993-11-18,43.6
147,1993-11-19,43.61
148,1993-11-20,43.63
149,1993-11-21,43.64
150,1993-11-22,43.63
151,1993-11-23,43.64
152,1993-11-24,43.65
153,1993-11-25,43.64
154,1993-11-26,43.64
155,1993-11-27,43.65
156,1993-11-28,43.66
157,1993-11-29,43.67
158,1993-11-30,43.71
159,1993-12-01,43.7
160,1993-12-02,43.69
161,1993-12-03,43.69
162,1993-12-04,43.71
163,1993-12-05,43.69
164,1993-12-10,43.71
165,1993-12-11,43.71
166,1993-12-12,43.72
167,1993-12-13,43.77
168,1993-12-14,43.75
169,1993-12-15,43.8
170,1993-12-16,43.78
171,1993-12-17,43.75
172,1993-12-18,43.76
173,1993-12-19,43.78
174,1993-12-20,43.79
175,1993-12-21,43.8
176,1993-12-22,43.81
177,1993-12-23,43.83
178,1993-12-24,43.85
179,1993-12-25,43.86
180,1993-12-26,43.84
181,1993-12-27,43.84
182,1993-12-28,43.86
183,1993-12-29,43.86
184,1993-12-30,43.86
185,1993-12-31,43.88
186,1994-01-01,43.88
187,1994-01-02,43.91
188,1994-01-03,43.93
189,1994-01-04,43.95
190,1994-01-05,43.98
191,1994-01-06,44.01
192,1994-01-07,43.99
193,1994-01-08,43.98
194,1994-01-09,44.0
195,1994-01-10,44.02
196,1994-01-11,43.99
