,date,value
0,1995-07-06,70.12
1,1995-07-07,70.1
2,1995-07-08,70.05
3,1995-07-09,69.99
4,1995-07-10,69.94
5,1995-07-11,69.91
6,1995-07-12,69.86
7,1995-07-13,69.83
8,1995-07-14,69.78
9,1995-07-15,69.75
10,1995-07-16,69.72
11,1995-07-17,69.7
12,1995-07-18,69.66
13,1995-07-19,69.62
14,1995-07-20,69.6
15,1995-07-21,69.56
16,1995-07-22,69.51
17,1995-07-23,69.47
18,1995-07-24,69.44
19,1995-07-25,69.42
20,1995-07-26,69.36
21,1995-07-27,69.31
22,1995-07-28,69.28
23,1995-07-29,69.27
24,1995-07-30,69.25
25,1995-07-31,69.23
26,1995-08-01,69.22
27,1995-09-29,68.43
28,1995-09-30,68.44
29,1995-10-01,68.42
30,1995-10-02,68.41
31,1995-10-03,68.4
32,1995-10-04,68.41
33,1995-10-05,68.38
34,1995-10-06,68.37
35,1995-10-07,68.35
36,1995-10-08,68.35
37,1995-10-09,68.36
38,1995-10-10,68.36
39,1995-10-11,68.36
40,1995-10-12,68.37
41,1995-10-13,68.37
42,1995-10-14,68.37
43,1995-10-15,68.35
44,1995-10-16,68.36
45,1995-10-17,68.35
46,1995-10-18,68.33
47,1995-10-19,68.33
48,1995-10-20,68.35
49,1995-10-21,68.38
50,1995-10-22,68.39
51,1995-10-23,68.39
52,1995-10-24,68.42
53,1995-10-25,68.4
54,1995-10-26,68.41
55,1995-10-27,68.4
56,1995-10-28,68.41
57,1995-10-29,68.42
58,1995-10-30,68.39
59,1995-10-31,68.37
60,1995-11-01,68.4
61,1995-11-02,68.4
62,1995-11-03,68.4
63,1995-11-04,68.39
64,1995-11-05,68.39
65,1995-11-06,68.4
66,1995-11-07,68.42
67,1995-11-08,68.45
68,1995-11-09,68.48
69,1995-11-10,68.5
70,1995-11-11,68.51
71,1995-11-12,68.49
72,1995-11-13,68.47
73,1995-11-14,68.49
74,1995-11-15,68.55
75,1995-11-16,68.57
76,1995-11-17,68.56
77,1995-11-18,68.54
78,1995-11-19,68.55
79,1995-11-20,68.61
80,1995-11-21,68.66
81,1995-11-22,68.66
82,1995-11-23,68.71
83,1995-11-24,68.84
84,1995-11-25,68.91
85,1995-11-26,68.94
86,1995-11-27,68.96
87,1995-11-28,68.98
88,1995-11-29,69.0
89,1995-11-30,69.02
90,1995-12-01,69.0
91,1995-12-02,69.03
92,1995-12-03,69.07
93,1995-12-04,69.12
94,1995-12-05,69.15
95,1995-12-06,69.18
96,1995-12-07,69.19
97,1995-12-08,69.19
98,1995-12-09,69.18
99,1995-12-10,69.17
100,1995-12-11,69.18
101,1995-12-12,69.18
102,1995-12-13,69.17
103,1995-12-14,69.19
104,1995-12-15,69.22
105,1995-12-16,69.23
106,1995-12-17,69.21
107,1995-12-18,69.24
108,1995-12-19,69.3
109,1995-12-20,69.34
110,1995-12-21,69.38
111,1995-12-22,69.46
112,1995-12-23,69.51
113,1995-12-24,69.63
114,1995-12-25,69.74
