,date,value
0,1990-01-01,20.02
1,1990-01-02,20.05
2,1990-01-03,20.14
3,1990-01-04,20.15
4,1990-01-05,20.17
5,1990-01-06,20.23
6,1990-01-07,20.25
7,1990-01-08,20.28
8,1990-01-09,20.33
9,1990-01-10,20.41
10,1990-01-11,20.45
11,1990-01-12,20.51
12,1990-01-13,20.53
13,1990-01-14,20.58
14,1990-01-15,20.59
15,1990-01-16,20.62
16,1990-01-17,20.64
17,1990-01-18,20.62
18,1990-01-19,20.64
19,1990-01-20,20.62
20,1990-01-21,20.62
21,1990-01-22,20.66
22,1990-01-23,20.78
23,1990-01-24,20.79
24,1990-01-25,20.93
25,1990-01-26,20.87
26,1990-01-27,20.9
27,1990-01-28,20.86
28,1990-01-29,20.88
29,1990-01-30,20.85
30,1990-01-31,20.88
31,1990-02-01,20.79
32,1990-02-02,20.73
33,1990-02-03,20.72
34,1990-02-04,20.6
35,1990-02-05,20.63
36,1990-02-06,20.67
37,1990-02-07,20.65
38,1990-02-08,20.54
39,1990-02-09,20.52
40,1990-02-10,20.66
41,1990-02-11,20.68
42,1990-02-12,20.73
43,1990-02-13,20.73
44,1990-02-14,20.72
45,1990-02-15,20.63
46,1990-02-16,20.62
47,1990-02-17,20.59
48,1990-02-18,20.57
49,1990-02-19,20.53
50,1990-02-20,20.49
51,1990-02-21,20.42
52,1990-02-22,20.39
53,1990-02-23,20.39
54,1990-02-24,20.42
55,1990-02-25,20.45
56,1990-02-26,20.58
57,1990-02-27,20.57
58,1990-02-28,20.59
59,1990-03-01,20.47
60,1990-03-02,20.3
61,1990-03-03,20.25
62,1990-03-04,20.28
63,1990-03-05,20.37
64,1990-03-06,20.43
65,1990-03-07,20.46
66,1990-03-08,20.49
67,1990-03-09,20.38
68,1990-03-10,20.35
69,1990-03-11,20.39
70,1990-03-12,20.38
71,1990-03-13,20.4
72,1990-03-14,20.31
73,1990-03-15,20.3
74,1990-03-16,20.3
75,1990-03-17,20.29
76,1990-03-18,20.28
77,1990-03-19,20.28
78,1990-03-20,20.32
79,1990-03-21,20.35
80,1990-03-22,20.36
81,1990-03-23,20.39
82,1990-03-24,20.46
83,1990-03-25,20.48
84,1990-03-26,20.55
85,1990-03-27,20.63
86,1990-03-28,20.66
87,1990-03-29,20.65
88,1990-03-30,20.71
89,1990-03-31,20.78
90,1990-04-01,20.93
91,1990-04-02,21.08
92,1990-04-03,21.11
93,1990-04-04,21.12
94,1990-04-05,21.05
95,1990-04-06,21.22
96,1990-04-07,21.28
97,1990-04-08,21.32
98,1990-04-09,21.41
