,date,value
0,1990-01-01,16.99
1,1990-01-02,16.99
2,1990-01-03,16.89
3,1990-01-04,16.99
4,1990-01-05,16.99
5,1990-01-06,16.99
6,1990-01-07,16.29
7,1990-01-08,16.19
8,1990-01-09,16.39
9,1990-01-10,16.09
10,1990-01-11,16.09
11,1990-01-12,16.09
12,1990-01-13,15.99
13,1990-01-14,15.79
14,1990-01-15,15.89
15,1990-01-16,15.89
16,1990-01-17,15.89
17,1990-01-18,15.79
18,1990-01-19,15.79
19,1990-01-20,15.89
20,1990-01-21,15.79
21,1990-01-22,15.49
22,1990-01-23,15.49
23,1990-01-24,15.59
24,1990-01-25,16.59
25,1990-01-26,17.29
26,1990-01-27,16.69
27,1990-01-28,18.49
28,1990-01-29,19.59
29,1990-01-30,19.89
30,1990-01-31,20.09
31,1990-02-01,20.39
32,1990-02-02,20.39
33,1990-02-03,20.49
34,1990-02-04,20.39
35,1990-02-05,20.69
36,1990-02-06,20.69
37,1990-02-07,20.89
38,1990-02-08,21.09
39,1990-02-09,21.29
40,1990-02-10,21.49
41,1990-02-11,21.69
42,1990-02-12,23.19
43,1990-02-13,24.29
44,1990-02-14,24.29
45,1990-02-15,24.49
46,1990-02-16,24.49
47,1990-02-17,24.49
48,1990-02-18,24.49
49,1990-02-19,24.49
50,1990-02-20,24.49
51,1990-02-21,24.49
52,1990-02-22,24.49
53,1990-02-23,24.49
54,1990-02-24,24.49
55,1990-02-25,24.49
56,1990-02-26,24.49
57,1990-02-27,24.49
58,1990-02-28,24.49
59,1990-03-01,24.49
60,1990-03-02,24.49
61,1990-03-03,24.49
62,1990-03-04,24.49
63,1990-03-05,24.49
64,1990-03-06,24.49
65,1990-03-07,24.49
66,1990-03-08,24.49
67,1990-03-09,24.49
68,1990-03-10,24.39
69,1990-03-11,24.39
70,1990-03-12,24.39
71,1990-03-13,24.19
72,1990-03-14,24.19
73,1990-03-15,24.19
74,1990-03-16,24.19
75,1990-03-17,23.74
76,1990-03-18,24.19
77,1990-03-19,24.19
78,1990-03-20,24.19
79,1990-03-21,23.89
80,1990-03-22,23.69
81,1990-03-23,23.79
82,1990-03-24,23.69
83,1990-03-25,23.69
84,1990-03-26,23.69
85,1990-03-27,23.69
86,1990-03-28,23.69
87,1990-03-29,23.69
88,1990-03-30,23.49
89,1990-03-31,23.09
90,1990-04-01,23.04
91,1990-04-02,23.09
92,1990-04-03,23.19
93,1990-04-04,23.14
94,1990-04-05,23.14
95,1990-04-06,22.79
96,1990-04-07,22.79
97,1990-04-08,22.64
98,1990-04-09,22.74
99,1990-04-10,22.79
100,1990-04-11,22.79
101,1990-04-12,22.59
102,1990-04-13,22.59
103,1990-04-14,22.49
104,1990-04-15,22.19
105,1990-04-16,21.39
106,1990-04-17,21.59
107,1990-04-18,22.29
108,1990-04-19,22.19
109,1990-04-20,22.19
110,1990-04-21,22.48
111,1990-04-22,21.64
112,1990-04-23,21.99
113,1990-04-24,21.94
114,1990-04-25,22.19
115,1990-04-26,22.09
116,1990-04-27,21.89
117,1990-04-28,22.49
118,1990-04-29,21.59
119,1990-04-30,21.74
120,1990-05-01,21.89
121,1990-05-02,21.29
122,1990-05-03,21.19
123,1990-05-04,21.09
124,1990-05-05,20.74
125,1990-05-06,20.49
126,1990-05-07,20.19
127,1990-05-08,20.54
128,1990-05-09,20.29
129,1990-05-10,19.39
130,1990-05-11,19.99
131,1990-05-12,19.69
132,1990-05-13,19.49
133,1990-05-14,19.29
134,1990-05-15,18.99
135,1990-05-16,18.99
136,1990-05-17,18.49
137,1990-05-18,18.09
138,1990-05-19,17.99
139,1990-05-20,17.69
140,1990-05-21,18.59
141,1990-05-22,18.34
142,1990-05-23,18.19
143,1990-05-24,18.59
144,1990-05-25,18.39
145,1990-05-26,18.09
146,1990-05-27,18.04
147,1990-05-28,17.59
148,1990-05-29,17.39
149,1990-05-30,17.19
150,1990-05-31,17.09
151,1990-06-01,16.99
152,1990-06-02,16.59
153,1990-06-03,16.49
154,1990-06-04,16.59
155,1990-06-05,16.59
156,1990-06-06,16.29
157,1990-06-07,15.99
158,1990-06-08,16.19
159,1990-06-09,16.29
160,1990-06-10,16.29
161,1990-06-11,16.09
162,1990-06-12,15.79
163,1990-06-13,15.69
164,1990-06-14,15.29
165,1990-06-15,15.19
166,1990-06-16,14.19
167,1990-06-17,13.79
168,1990-06-18,14.29
169,1990-06-19,14.99
170,1990-06-20,14.19
171,1990-06-21,15.19
172,1990-06-22,15.79
173,1990-06-23,15.59
174,1990-06-24,15.39
175,1990-06-25,15.19
176,1990-06-26,15.39
177,1990-06-27,15.39
178,1990-06-28,15.39
179,1990-06-29,15.39
180,1990-06-30,15.39
181,1990-07-01,15.09
182,1990-07-02,14.59
