,date,value
0,1990-11-30,12.96
1,1990-12-17,12.55
2,1991-02-21,13.41
3,1991-05-13,12.96
4,1991-06-06,12.8
5,1991-07-11,12.75
6,1991-09-03,12.04
7,1991-10-09,12.5
8,1991-11-25,13.45
9,1992-01-14,12.79
10,1992-02-18,13.36
11,1992-03-17,12.98
12,1992-04-15,12.98
13,1992-05-12,12.85
14,1992-06-11,12.91
15,1992-07-09,12.57
16,1992-08-27,11.92
17,1992-09-21,12.17
18,1992-11-05,12.96
19,1992-12-01,13.5
20,1993-01-18,13.45
21,1993-02-15,13.08
22,1993-03-26,12.59
23,1993-04-15,12.98
24,1993-05-19,12.72
25,1993-06-16,13.09
26,1993-07-20,12.65
27,1993-08-18,12.17
28,1993-09-15,12.59
29,1993-10-20,13.38
30,1993-11-17,13.04
31,1993-12-15,13.45
32,1994-01-19,13.55
33,1994-02-18,13.49
34,1994-03-16,13.41
35,1994-04-15,13.34
36,1994-05-18,13.15
37,1994-06-16,13.03
38,1994-07-09,12.85
39,1994-08-01,12.57
40,1994-09-14,13.24
41,1994-10-19,13.23
42,1994-11-16,13.59
43,1994-12-07,13.46
44,1995-01-18,13.5
45,1995-02-07,13.48
46,1995-03-14,13.39
47,1995-04-13,13.09
48,1995-05-18,13.0
49,1995-06-13,12.65
50,1995-07-18,12.7
51,1995-08-10,11.15
52,1995-09-12,12.05
53,1995-11-14,11.95
54,1995-12-19,13.24
55,1996-01-16,13.45
56,1996-02-13,13.55
57,1996-03-13,13.3
58,1996-04-16,13.16
59,1996-05-14,13.13
60,1996-06-13,13.02
61,1996-07-16,13.04
62,1996-08-19,12.43
63,1996-09-23,12.18
64,1996-10-14,12.18
65,1996-11-18,12.8
66,1996-12-18,13.26
67,1997-01-15,13.3
68,1997-02-17,13.41
69,1997-03-17,13.24
70,1997-04-14,12.95
71,1997-05-12,13.02
72,1997-06-13,13.04
73,1997-07-15,12.82
74,1997-08-18,12.26
75,1997-09-15,12.28
76,1997-10-21,12.37
77,1997-11-12,12.76
78,1997-12-10,13.49
79,1998-01-20,13.58
80,1998-02-13,13.09
81,1998-03-16,13.1
82,1999-01-21,13.41
83,1999-01-22,13.47
84,1999-01-23,13.39
85,1999-01-24,13.35
86,1999-01-25,13.31
87,1999-01-26,13.33
88,1999-01-27,13.33
89,1999-01-28,13.31
90,1999-01-29,13.29
91,1999-01-30,13.25
92,1999-01-31,13.25
93,1999-02-01,13.23
94,1999-02-02,13.23
95,1999-02-03,13.18
96,1999-02-04,13.16
97,1999-02-05,13.15
98,1999-02-06,13.15
99,1999-02-07,13.15
100,1999-02-08,13.15
101,1999-02-09,13.22
102,1999-02-10,13.2
103,1999-02-11,13.16
104,1999-02-12,13.13
105,1999-02-13,13.12
106,1999-02-14,13.1
107,1999-02-15,13.1
108,1999-02-16,13.13
109,1999-02-17,13.12
110,1999-02-18,13.1
111,1999-02-19,13.09
112,1999-02-20,13.09
113,1999-02-21,13.16
114,1999-02-22,13.17
115,1999-02-23,13.15
116,1999-02-24,13.16
117,1999-02-25,13.31
118,1999-02-26,13.26
119,1999-02-27,13.25
120,1999-02-28,13.23
121,1999-03-01,13.21
122,1999-03-02,13.2
123,1999-03-03,13.27
124,1999-03-04,13.36
125,1999-03-05,13.34
126,1999-03-06,13.28
127,1999-03-07,13.25
128,1999-03-08,13.26
129,1999-03-09,13.41
130,1999-03-10,13.36
131,1999-03-11,13.3
132,1999-03-12,13.27
133,1999-03-13,13.25
134,1999-03-14,13.22
135,1999-03-15,13.18
136,1999-03-16,13.17
137,1999-03-17,13.15
138,1999-03-18,13.14
139,1999-03-19,13.13
140,1999-03-20,13.13
141,1999-03-21,13.11
142,1999-03-22,13.13
143,1999-03-23,13.1
144,1999-03-24,13.08
145,1999-03-25,13.1
146,1999-03-26,13.11
147,1999-03-27,13.08
148,1999-03-28,13.06
149,1999-03-29,13.02
150,1999-03-30,13.03
151,1999-03-31,13.03
152,1999-04-01,13.01
153,1999-04-02,13.0
154,1999-04-03,13.01
155,1999-04-04,13.09
156,1999-04-05,13.05
157,1999-04-06,13.04
158,1999-04-07,13.02
159,1999-04-08,13.01
160,1999-04-09,13.0
161,1999-04-10,13.0
162,1999-04-11,12.99
163,1999-04-12,13.01
164,1999-04-13,13.04
165,1999-04-14,13.01
166,1999-04-15,13.09
167,1999-04-16,13.09
168,1999-04-17,13.14
169,1999-04-18,13.13
170,1999-04-19,13.13
171,1999-04-20,13.18
172,1999-04-21,13.53
173,1999-04-22,13.34
174,1999-04-23,13.28
175,1999-04-24,13.29
176,1999-04-25,13.26
177,1999-04-26,13.28
178,1999-04-27,13.28
179,1999-04-28,13.29
180,1999-04-29,13.28
181,1999-04-30,13.27
182,1999-05-01,13.25
183,1999-05-02,13.25
184,1999-05-03,13.24
185,1999-05-04,13.23
186,1999-05-05,13.22
187,1999-05-06,13.2
188,1999-05-07,13.17
189,1999-05-08,13.18
190,1999-05-09,13.16
191,1999-05-10,13.15
192,1999-05-11,13.13
193,1999-05-12,13.16
194,1999-05-13,13.16
195,1999-05-14,13.16
196,1999-05-15,13.14
197,1999-05-16,13.12
198,1999-05-17,13.1
199,1999-05-18,13.11
200,1999-05-19,13.11
201,1999-05-20,13.14
202,1999-05-21,13.13
203,1999-05-22,13.11
204,1999-05-23,13.1
205,1999-05-24,13.08
206,1999-05-25,13.05
207,1999-05-26,13.04
208,1999-05-27,13.04
209,1999-05-28,13.04
210,1999-05-29,13.03
211,1999-05-30,13.02
212,1999-05-31,13.0
213,1999-06-01,12.99
214,1999-06-02,13.0
215,1999-06-03,12.98
216,1999-06-04,13.02
217,1999-06-05,13.02
218,1999-06-06,13.02
219,1999-06-07,13.0
220,1999-06-08,12.99
221,1999-06-09,12.95
222,1999-06-10,12.94
223,1999-06-11,12.93
224,1999-06-12,12.92
225,1999-06-13,12.92
226,1999-06-14,12.9
227,1999-06-15,12.87
228,1999-06-16,12.89
229,1999-06-17,12.89
230,1999-06-18,12.86
231,1999-06-19,12.85
232,1999-06-20,12.84
233,1999-06-21,12.83
234,1999-06-22,12.8
235,1999-06-23,12.78
236,1999-06-24,12.77
237,1999-06-25,12.76
238,1999-06-26,12.78
239,1999-06-27,12.78
240,1999-06-28,12.79
241,1999-06-29,12.79
242,1999-06-30,12.79
243,1999-07-01,12.76
244,1999-07-02,12.75
245,1999-07-03,12.73
246,1999-07-04,12.73
247,1999-07-05,12.72
248,1999-07-06,12.74
249,1999-07-07,12.69
250,1999-07-08,12.65
251,1999-07-09,12.66
252,1999-07-10,12.68
253,1999-07-11,12.67
254,1999-07-12,12.66
255,1999-07-13,12.64
256,1999-07-14,12.61
257,1999-07-15,12.58
258,1999-07-16,12.56
259,1999-07-17,12.54
260,1999-07-18,12.53
261,1999-07-19,12.51
262,1999-07-20,12.5
263,1999-07-21,12.54
264,1999-07-22,12.55
265,1999-07-23,12.56
266,1999-07-24,12.57
267,1999-07-25,12.56
268,1999-07-26,12.53
269,1999-07-27,12.5
270,1999-07-28,12.36
271,1999-07-29,12.42
272,1999-07-30,12.42
273,1999-07-31,12.4
274,1999-08-01,12.39
275,1999-08-02,12.35
276,1999-08-03,12.37
277,1999-08-04,12.34
278,1999-08-05,12.42
279,1999-08-06,12.41
280,1999-08-07,12.46
281,1999-08-08,12.49
282,1999-08-09,12.55
283,1999-08-10,12.69
284,1999-08-11,12.64
285,1999-08-12,12.6
286,1999-08-13,12.61
287,1999-08-14,12.58
288,1999-08-15,12.59
289,1999-08-16,12.55
290,1999-08-17,12.56
291,1999-08-18,12.57
292,1999-08-19,12.58
293,1999-08-20,12.52
294,1999-08-21,12.49
295,1999-08-22,12.46
296,1999-08-23,12.44
297,1999-08-24,12.41
298,1999-08-25,12.39
299,1999-08-26,12.37
300,1999-08-27,12.35
301,1999-08-28,12.33
302,1999-08-29,12.32
303,1999-08-30,12.31
