,date,value
0,1990-02-05,63.34
1,1990-03-12,64.12
2,1990-04-17,65.07
3,1990-06-06,65.19
4,1990-07-13,64.51
5,1990-09-10,63.21
6,1990-10-18,62.58
7,1990-11-26,62.19
8,1991-02-01,63.88
9,1991-03-04,64.77
10,1991-04-03,65.2
11,1991-05-02,65.31
12,1991-07-01,64.62
13,1991-09-17,63.11
14,1991-10-16,62.64
15,1991-12-11,62.11
16,1992-02-27,62.33
17,1992-04-13,62.7
18,1992-06-22,64.97
19,1992-08-26,64.35
20,1992-11-04,64.8
21,1993-01-05,70.85
22,1993-03-05,71.34
23,1993-04-05,70.57
24,1993-05-03,69.55
25,1993-05-27,68.64
26,1993-06-28,67.36
27,1993-07-27,66.38
28,1993-09-09,65.18
29,1993-10-19,64.55
30,1994-02-15,73.8
31,1994-03-02,73.86
32,1994-03-20,73.54
33,1994-04-07,73.57
34,1994-05-09,74.59
35,1994-05-26,74.25
36,1994-06-17,73.37
37,1994-07-01,72.74
38,1994-08-20,69.84
39,1994-09-22,68.72
40,1994-09-29,68.45
41,1994-10-30,68.28
42,1994-11-17,67.74
43,1994-12-08,66.11
44,1995-02-03,69.94
45,1995-02-26,73.95
46,1995-03-09,75.2
47,1995-03-19,75.65
48,1995-03-30,75.7
49,1995-04-06,75.62
50,1995-04-27,75.07
51,1995-05-29,73.56
52,1995-06-13,72.77
53,1995-06-20,72.39
54,1995-07-03,71.69
55,1995-07-14,71.13
56,1995-08-17,69.35
57,1995-08-29,68.76
58,1995-10-11,67.04
59,1995-12-13,65.18
60,1996-02-07,64.12
61,1996-04-04,63.64
62,1996-05-07,63.4
63,1996-05-31,63.19
64,1996-06-19,62.99
65,1996-07-03,62.83
66,1996-08-08,62.34
67,1996-09-04,62.01
68,1996-10-11,61.57
69,1996-11-07,61.31
70,1996-12-10,61.15
71,1997-01-23,61.4
72,1997-01-30,61.42
73,1997-02-24,61.53
74,1997-03-27,61.85
75,1997-04-17,61.97
76,1997-04-29,62.19
77,1997-05-29,62.19
78,1997-07-10,61.91
79,1997-08-27,61.41
80,1997-09-24,61.13
81,1997-10-03,61.05
82,1997-10-31,60.83
83,1997-11-27,60.7
84,1997-12-24,60.82
85,1998-01-22,61.22
86,1998-01-27,61.34
87,1998-02-20,63.19
88,1998-02-25,63.31
89,1998-03-09,63.59
90,1998-03-20,63.71
91,1998-03-31,63.85
92,1998-04-20,63.99
93,1998-04-28,64.04
94,1998-05-08,64.11
95,1998-05-15,64.16
96,1998-05-21,64.2
97,1998-05-28,64.23
98,1998-06-02,64.08
99,1998-06-04,64.22
100,1998-06-11,64.21
101,1998-06-18,64.18
102,1998-06-25,64.14
103,1998-07-09,63.99
104,1998-07-16,63.91
105,1998-07-23,63.81
106,1998-07-30,63.71
107,1998-08-05,63.59
108,1998-08-13,63.47
109,1998-08-20,63.33
110,1998-08-28,63.19
111,1998-09-03,63.07
112,1998-09-10,62.98
113,1998-09-17,62.86
114,1998-09-24,62.76
115,1998-10-01,62.66
116,1998-10-08,62.57
117,1998-10-15,62.48
118,1998-10-22,62.4
119,1998-10-30,62.37
120,1998-11-05,62.5
121,1998-11-13,62.62
122,1998-11-19,62.73
123,1998-11-26,62.9
124,1998-12-03,63.06
125,1998-12-12,63.28
126,1998-12-17,63.43
127,1998-12-24,63.63
128,1998-12-31,63.89
129,1999-01-07,64.14
130,1999-01-15,64.49
131,1999-01-22,64.85
132,1999-01-27,65.25
133,1999-02-04,65.73
134,1999-02-11,66.31
135,1999-02-19,66.75
136,1999-02-26,67.17
137,1999-03-04,67.72
138,1999-03-11,68.25
139,1999-03-18,68.96
140,1999-03-26,69.63
