,date,value
0,2004-05-19,60.63
1,2004-05-20,60.61
2,2004-05-21,60.59
3,2004-05-22,60.58
4,2004-05-23,60.56
5,2004-05-24,60.56
6,2004-06-27,60.27
7,2004-06-28,60.25
8,2004-06-29,60.25
9,2004-06-30,60.25
10,2004-07-01,60.23
11,2004-07-02,60.23
12,2004-07-03,60.23
13,2004-07-04,60.21
14,2004-07-05,60.21
15,2004-07-06,60.19
16,2004-07-07,60.19
17,2004-07-08,60.19
18,2004-07-09,60.17
19,2004-07-10,60.17
20,2004-07-11,60.17
21,2004-07-12,60.15
22,2004-07-13,60.15
23,2004-07-14,60.13
24,2004-07-15,60.13
25,2004-07-16,60.13
26,2004-07-17,60.13
27,2004-07-18,60.11
28,2004-07-19,60.11
29,2004-07-20,60.09
30,2004-07-21,60.08
31,2004-07-22,60.08
32,2004-07-23,60.08
33,2004-07-24,60.06
34,2004-07-25,60.06
35,2004-07-26,60.06
36,2004-07-27,60.04
37,2004-07-28,60.04
38,2004-07-29,60.04
39,2004-07-30,60.02
40,2004-07-31,60.02
41,2004-08-01,60.0
42,2004-08-02,60.0
43,2004-08-03,60.0
44,2004-08-04,59.98
45,2004-08-05,59.98
46,2004-08-06,59.98
47,2004-08-07,59.96
48,2004-08-08,59.96
49,2004-08-09,59.96
50,2004-10-05,58.98
51,2004-10-06,58.98
52,2004-10-07,58.96
53,2004-10-08,58.96
54,2004-10-09,58.96
55,2004-10-10,58.96
56,2004-10-11,58.94
57,2004-10-12,58.94
58,2004-10-13,58.92
59,2004-10-14,58.92
60,2004-10-15,58.92
61,2004-10-16,58.9
62,2004-10-17,58.9
63,2004-10-18,58.9
64,2004-10-19,58.9
65,2004-10-20,58.88
66,2004-10-21,58.88
67,2004-10-22,58.86
68,2004-10-23,58.86
69,2004-10-24,58.86
70,2004-10-25,58.86
71,2004-10-26,58.86
72,2004-10-27,58.84
73,2004-10-28,58.84
74,2004-10-29,58.83
75,2004-10-30,58.83
76,2004-10-31,58.83
77,2004-11-01,58.81
78,2004-11-02,58.81
79,2004-11-03,58.81
80,2004-11-04,58.81
81,2004-11-05,58.79
82,2004-11-06,58.79
83,2004-11-07,58.79
84,2004-11-08,58.79
85,2004-11-09,58.77
86,2004-11-10,58.77
87,2004-11-11,58.77
88,2004-11-12,58.75
89,2004-11-13,58.75
90,2004-11-14,58.75
91,2004-11-15,58.75
92,2004-11-16,58.73
93,2004-11-17,58.73
94,2004-11-18,58.73
95,2004-11-19,58.73
96,2004-11-20,58.73
97,2004-11-21,58.71
98,2004-11-22,58.71
99,2004-11-23,58.71
100,2004-11-24,58.71
101,2004-11-25,58.69
102,2004-11-26,58.69
103,2004-11-27,58.69
104,2004-11-28,58.69
105,2004-11-29,58.69
106,2004-11-30,58.67
107,2004-12-01,58.67
108,2004-12-02,58.67
109,2004-12-03,58.67
110,2004-12-04,58.65
111,2004-12-05,58.65
112,2004-12-06,58.65
113,2004-12-07,58.65
114,2004-12-08,58.65
115,2004-12-09,58.63
116,2004-12-10,58.63
117,2004-12-11,58.63
118,2004-12-12,58.63
119,2004-12-13,58.61
120,2004-12-14,58.61
121,2004-12-15,58.61
122,2004-12-16,58.61
123,2004-12-17,58.61
124,2004-12-18,58.61
125,2004-12-19,58.61
126,2004-12-20,58.59
127,2004-12-21,58.58
128,2004-12-22,58.58
129,2004-12-23,58.58
130,2004-12-24,58.58
131,2004-12-25,58.58
132,2004-12-26,58.58
133,2004-12-27,58.56
134,2004-12-28,58.56
135,2004-12-29,58.56
136,2004-12-30,58.56
137,2004-12-31,58.56
138,2005-01-01,58.54
139,2005-01-02,58.54
140,2005-01-03,58.54
141,2005-01-04,58.54
142,2005-01-05,58.54
143,2005-01-06,58.52
144,2005-01-07,58.52
145,2005-01-08,58.52
146,2005-01-09,58.52
147,2005-01-10,58.52
148,2005-01-11,58.52
149,2005-01-12,58.5
150,2005-01-13,58.5
151,2005-01-14,58.5
152,2005-01-15,58.5
153,2005-01-16,58.5
154,2005-01-17,58.5
155,2005-01-18,58.5
156,2005-01-19,58.48
157,2005-01-20,58.48
158,2005-01-21,58.48
159,2005-01-22,58.48
160,2005-01-23,58.48
161,2005-01-24,58.46
162,2005-01-25,58.46
163,2005-01-26,58.46
164,2005-01-27,58.46
165,2005-01-28,58.48
166,2005-01-29,58.48
167,2005-01-30,58.46
168,2005-01-31,58.48
169,2005-02-01,58.48
170,2005-02-02,58.48
171,2005-02-03,58.48
172,2005-02-04,58.48
173,2005-02-05,58.5
174,2005-02-06,58.5
175,2005-02-07,58.48
176,2005-02-08,58.48
177,2005-02-09,58.48
178,2005-02-10,58.48
179,2005-02-11,58.48
180,2005-02-12,58.48
181,2005-02-13,58.48
182,2005-02-14,58.46
183,2005-02-15,58.46
184,2005-02-16,58.46
185,2005-02-17,58.46
186,2005-02-18,58.46
187,2005-02-19,58.46
188,2005-02-20,58.46
189,2005-02-21,58.46
190,2005-02-22,58.46
191,2005-02-23,58.44
192,2005-02-24,58.44
193,2005-02-25,58.44
194,2005-02-26,58.44
195,2005-02-27,58.44
196,2005-02-28,58.44
197,2005-03-01,58.44
198,2005-03-02,58.44
199,2005-03-03,58.44
200,2005-03-04,58.42
201,2005-03-05,58.42
202,2005-03-06,58.42
203,2005-03-07,58.42
204,2005-03-08,58.42
205,2005-03-09,58.42
206,2005-03-10,58.42
207,2005-03-11,58.42
